id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
228601,210,1,210_1,664,3.3442204809073535,-0.0,3.3442204809073535,-0.0,10.957,3.34422,2220.5624,13.47145,13.47145,180.0,10,8,1.506,1.205,17.682605037730397,0.58108240029829306,0,0,3.765,6.627,109.98310652189997,109.98310652190116,109.98310652190568,115.01689347809999,116.56505117707799,119.74488129694224,153.43494882288294,153.43494882291549,161.56505117707812,164.05460409907346,1.170469991071964,0.20000000000004547,0.10000000000002274,1.1704699910719623,1.118033988749895,0.141421356237309,0.22360679774997896,0.0999999999999659,0.14142135623730964,0.0999999999999659,3.3939,0.00026,0.0,0.0,21.429,14.286,64.286,0.02535,23.08146,22,1.989,7.71688,25.602,40.360999999999997,34.036000000000001,8.0,-0.7033318876053125,4,67.5,41,120,12.518745866094822,8.9523433008589635,299.96084822404049,529.40984760860329,5294.2222222222208,72.761406131425332,35.14493,30.43478,1,0,5.572,9.789,1.807,1.807
228602,210,10,210_10,853,6.8463243520097858,0.0,6.8463243520097858,0.0,7.521,6.84632,5839.91467,28.28516,28.28516,180.0,14,15,1.641,1.758,64.75992961971555,0.40768106177706187,0,0,0.821,0.469,98.130102354153806,98.130102354170305,100.30484646876863,101.3099324740183,108.43494882292455,116.56505117707798,134.99999999999986,135.00000000002171,157.38013505196025,180.0,0.4999999999999936,0.5000000000000909,0.5000000000000455,0.3605551275463972,0.22360679774998216,0.31622776601683783,0.09999999999999432,0.4242640687117034,0.3605551275464011,0.09999999999999432,6.92013,5e-05,16.667,22.222,5.556,0.0,55.556,0.0032,49.27234,29,4.641,13.18465,44.548999999999999,30.129000000000001,25.321999999999999,19.5,-0.244715486354475,4,108.75,8,377,0.40110916383545248,35.676952380597903,2350.4592779926602,1439.767302678491,10216.16,101.07502164234248,43.70709,33.86728,0,0,1.758,1.641,0.586,0.352
228603,210,100,210_100,281,5.6855046953078974,0.0,5.3807836209758095,0.0,12.582,5.6855,1597.62682,46.60043,92.29745,180.0,6,3,2.135,1.068,23.164640933847007,16.177499927111491,0,5,9.609,8.541,86.631358827640085,93.366460663444968,94.398705354996693,109.66472300780073,132.70209755031686,142.57138747245574,153.87052452160378,169.99355708190242,173.30321078344676,174.26453183888012,6.800735254367718,1.0770329614268923,1.3038404810404862,27.01481075262236,10.48618138313467,27.22645772038662,27.25233934912746,6.395310782127796,6.670832032063167,6.754257916307332,5.45171,9e-05,0.0,0.0,16.667,66.667,16.667,0.21854,73.52335,8,5.188,6.8186,14.234999999999999,46.262999999999998,39.502000000000002,0.0,0,3,71.0,41,108,4.6259458101999202,1.7001388198927287,121.87081591141576,525.54662515548296,600.25,24.5,34.54545,23.18182,5,5,12.456,13.879,3.915,3.203
228604,210,101,210_101,981,3.2175390542927804,0.0,3.2175390542927804,0.0,10.386,3.21754,3156.40581,16.42681,16.42681,180.0,13,16,1.325,1.631,18.049277296486036,0.50410289783813689,0,1,2.345,6.626,120.96375653207448,127.8749836510962,141.34019174590753,153.43494882291552,161.56505117708127,173.08877288098009,177.27368900609326,179.99999879258175,179.99999879258175,180.0,1.1661903789690717,0.10000000000002274,0.10000000000002274,0.09999999999999432,0.2236067977500044,1.1661903789690717,1.0816653826391747,0.14142135623732158,0.14142135623732158,0.10000000000002274,3.22387,0.00011,0.0,4.762,14.286,14.286,66.667,0.00735,14.44396,37,1.983,7.90654,22.425999999999998,44.241,33.332999999999998,9.5,-0.30490062080666036,4,92.5,16,182,0.35079647359250499,9.0168180307602448,517.24925402215877,745.91743080984679,15044.560000000001,122.65626767515796,31.57895,38.42105,1,1,6.014,9.378,0.51,1.427
228605,210,102,210_102,344,0.025888960388715725,0.0,0.025888960388715725,0.0,0.315,0.02589,8.9058,0.60828,0.60828,108.435,0,0,0.0,0.0,0.0071204594044101139,0.015397541996501838,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02638,3e-05,0.0,0.0,0.0,0.0,100.0,0.00122,0.01437,10,0.042,0,98.837000000000003,0.872,0.29099999999999998,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
228606,210,103,210_103,768,4.5234644420104457,-0.0,4.5234644420104457,-0.0,11.399,4.52346,3474.02069,23.27101,23.27101,180.0,16,14,2.083,1.823,44.809884025200461,0.40621594034223002,0,0,1.042,0.781,108.43494882291063,108.43494882292198,108.43494882292212,108.43494882293503,116.56505117707474,116.56505117707908,141.34019174590753,143.13010235418724,179.99999879258175,180.0,0.2236067977500044,0.14142135623730995,0.1414213562373093,0.14142135623730148,0.31622776601681096,0.6708203932499369,0.10000000000000853,0.4999999999999091,0.14142135623732158,0.09999999999990905,4.5822,4e-05,11.765,0.0,11.765,0.0,76.471,0.00637,30.31476,26,2.988,10.76486,52.082999999999998,26.562999999999999,21.353999999999999,17.0,-0.2800608812906004,10,30.300000000000001,8,166,2.8164680165808829,32.046866506331142,742.0357013506698,334.17698096804872,2306.0661157024801,48.021517215749029,47.11538,30.12821,1,0,1.563,1.432,0.781,0.521
228607,210,104,210_104,1181,4.3431682039615476,0.00012,4.3431682039615476,0.00012,12.859,4.34317,5129.28165,15.37335,15.37335,180.0,36,26,3.048,2.202,17.434849308574986,0.38661015856361702,0,0,0.593,0.423,143.13010235414978,145.00797980144137,149.03624346791946,149.03624346793029,150.80251395393182,153.43494882291552,167.9052429229852,180.0,180.0,180.0,0.7071067811865395,1.2206555615733699,0.4242640687119446,0.5830951894845067,0.608276253029792,0.4472135954999579,0.6708203932499369,0.4472135955000342,0.4472135955000342,0.4472135955000342,4.36353,0.00016,0.0,3.846,15.385,23.077,57.692,0.0206,15.81534,36,2.186,6.86884,27.096,39.457999999999998,33.445999999999998,14.43,-0.19922706745123295,16,43.4375,9,141,0.54197844218894453,7.1663067125492494,368.92823197459427,305.66859687772927,1146.5155555555555,33.860235609864787,49.4429,36.49025,0,0,2.032,2.54,0.508,0.254
228608,210,105,210_105,734,2.4646631893060245,-0.0,2.4646631893060245,-0.0,23.768,2.46466,1809.06278,17.50457,17.50457,180.0,16,12,2.18,1.635,15.668909477721266,0.37070752323708245,0,0,0.272,0.272,153.43494882292561,158.19859051364793,160.34617594194668,167.47119229084973,179.99999879258175,180.0,180.0,180.0,180.0,180.0,0.4999999999999723,0.6000000000000227,0.4123105625617664,0.9219544457293776,0.5000000000000722,0.20000000000000107,0.20000000000000107,0.20000000000000107,0.20000000000000107,0.20000000000000107,2.49809,0.00013,0.0,0.0,18.75,6.25,75.0,0.01728,29.24871,12,1.571,7.64057,55.857999999999997,23.706,20.436,19.6,-0.07133441342766149,6,35.333333333333336,8,52,0.024908747674121406,10.120889010387677,157.99003970247162,273.24165773893822,19082.583333333332,138.13972395127092,40.46512,23.25581,1,0,1.226,0.817,0.272,0.136
228609,210,106,210_106,1361,8.2673261201574384,0.0,8.2673261201574384,0.0,7.007,8.26733,11251.83085,18.97472,18.97472,180.0,17,12,1.249,0.882,39.390576721566525,0.58599638184475344,0,0,3.6,5.07,119.74488129694225,130.23635830927293,165.96375653207159,179.56921278299245,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,0.14142135623730953,0.14142135623734164,0.41231056256180465,1.104536101718726,1.1401754250991396,1.1401754250991396,0.14142135623731025,0.14142135623731025,0.14142135623731025,0.14142135623731025,8.32697,9e-05,10.0,33.333,13.333,16.667,26.667,0.02546,30.21628,27,2.263,12.09522,16.164999999999999,46.143000000000001,37.692999999999998,13.4,-0.6459906148589627,9,101.33333333333333,5,555,0.30235490976332152,6.6222621259391676,2226.4039958278531,1236.7740679693625,3743.29,61.182432119032342,41.21475,36.00868,1,0,7.788,9.111,1.029,0.808
228610,210,107,210_107,840,4.136276986410051,0.00038,4.136276986410051,0.00038,12.194,4.13628,3474.47267,16.78392,16.78392,180.0,25,19,2.976,2.262,13.508831739313631,0.31595788434627958,0,0,0.119,0.119,126.86989764585705,134.99999999999184,150.25511870304075,153.43494882293015,161.56505117704711,161.56505117707474,165.96375653207735,180.0,180.0,180.0,0.2236067977500171,0.10000000000002274,0.36055512754635477,0.28284271247448234,0.2236067977500171,0.948683298050388,0.4123105625618529,0.10000000000000853,0.10000000000000853,0.10000000000000853,4.18463,0.0002,0.0,0.0,27.778,11.111,61.111,0.03292,21.7379,26,2.424,6.52701,27.381,40.594999999999999,32.024000000000001,9.5,-0.13448471262204026,6,82.333333333333329,16,245,0.97167541678622571,8.4892178895806012,675.43301382199036,548.86565584900302,1971.4166666666667,44.400638133552391,51.37255,36.86275,0,0,1.31,0.952,0.0,0.0
228611,210,108,210_108,205,3.4196244123275603,0.00244,3.4196244123275603,0.00244,12.445,3.41962,701.023,11.48564,11.48564,128.66,7,5,3.415,2.439,8.2713883908085073,0.53723983784993956,0,1,2.439,1.951,89.999999999983714,89.999999999989143,89.999999999989143,90.0,90.0,90.0,90.0,90.0,90.0,91.735704588927319,0.2828427124746029,0.14142135623730148,0.14142135623730148,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,1.0440306508910542,3.51044,0.0009,0.0,0.0,0.0,25.0,75.0,0.90568,8.65496,9,2.146,5.26508,24.390000000000001,41.951000000000001,33.658999999999999,25.0,-0.27225340807103837,4,30.5,17,55,1.8939808272138929,1.8869271862547248,102.38741938263485,166.7047580295341,702.25,26.5,45.3125,32.8125,1,1,3.415,2.927,0.488,0.976
228612,210,109,210_109,992,6.0083806495720751,-0.0,6.0083806495720751,-0.0,4.155,6.00838,5960.3136,27.33533,27.33533,108.435,15,15,1.512,1.512,47.8154708408156,0.6384525257366388,0,1,0.806,0.706,63.43494882292201,63.434948822925271,75.963756532073376,85.236358309273825,89.999999999869729,90.000000000000057,90.000000000000057,98.13010235415598,108.43494882292192,108.43494882292204,0.22360679774997902,0.6708203932499115,0.1414213562373093,0.5385164807134504,0.14142135623750243,0.4242640687119287,0.4242640687119287,0.49999999999999994,0.14142135623730948,0.44721359549995787,6.068,5e-05,9.091,18.182,13.636,0.0,59.091,0.00083,46.57151,29,4.301,10.81768,59.475999999999999,21.672999999999998,18.850999999999999,41.0,-0.3421205889822479,2,273.0,144,402,0.1256408138743722,21.068569808499436,2466.4190281870215,2953.225429216734,21764.222222222223,147.52702200689276,47.61905,40.29304,1,1,1.411,1.109,0.504,0.605
228613,210,11,210_11,443,0.068462760269725725,-0.0,0.068462760269725725,-0.0,8.116,0.06846,30.329,0.64031,0.64031,180.0,0,0,0.0,0.0,0.018608561517198148,0.035813632723527306,0,0,0.0,0.0,108.43494882292195,113.1985905136483,123.69006752597976,134.99999999999994,180.0,180.0,180.0,180.0,180.0,180.0,0.447213595499958,0.1414213562373093,0.36055512754639885,0.10000000000000009,0.44721359549995787,0.44721359549995787,0.44721359549995787,0.44721359549995787,0.44721359549995787,0.44721359549995787,0.06758,0.00023,0.0,0.0,0.0,0.0,100.0,0.00602,0.02928,17,0.085,0,99.322999999999993,0.45100000000000001,0.22600000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
228614,210,110,210_110,596,2.7414721680404059,-0.0,2.7414721680404059,-0.0,6.968,2.74147,1633.91741,11.40175,11.40175,157.286,10,10,1.678,1.678,10.86099142568534,0.21975154193583324,0,0,0.503,0.839,79.380344723844843,89.999999999964714,90.0,96.340191745950222,98.130102354153792,98.130102354154999,98.13010235420191,101.309932474053,111.80140948635632,123.69006752597979,0.22360679774997896,0.14142135623740196,0.10000000000000009,0.14142135623740196,0.4999999999999993,0.09999999999999432,0.14142135623740196,0.4242640687120451,0.5385164807134672,0.09999999999999964,2.78753,0.00012,0.0,0.0,7.692,23.077,69.231,0.00479,7.18665,20,1.434,6.02282,46.979999999999997,29.195,23.826000000000001,10.5,-0.33740033073052944,4,61.75,14,100,0.91755361906438915,5.4476183276246024,233.78520333666592,386.08267460362066,5244.75,72.42064622743986,48.85496,40.07634,0,0,1.846,1.846,0.168,0.503
228615,210,111,210_111,216,1.5073499477350518,0.0,1.5073499477350518,0.0,9.31,1.50735,325.58759,11.40175,11.40175,135.0,2,2,0.926,0.926,8.3850720609890637,0.17844867337822451,0,0,0.0,0.0,63.434948822923637,71.565051177076768,71.565051177077933,71.565051177089387,71.56505117709041,81.869897645843636,83.659808254089498,89.999999999998991,89.999999999999972,90.000000000001521,0.3999999999999986,0.28284271247461046,0.4472135954999578,0.2236067977499885,0.14142135623732408,0.5000000000000057,0.640312423743284,0.565685424949241,0.14142135623730953,0.565685424949241,1.57766,0.00038,0.0,0.0,0.0,25.0,75.0,0.00404,15.28199,8,0.98,6.77494,74.073999999999998,14.352,11.574,15.0,-0.49878805564313694,1,44.0,44,44,6.0283096066297137,6.0283096066297137,0.0,298.09755551088443,324.0,18.0,40.90909,31.81818,0,0,0.0,0.463,0.0,0.0
228616,210,112,210_112,795,7.5199905958235238,0.0,7.5199905958235238,0.0,6.643,7.51999,5978.39252,34.65862,34.65862,164.745,15,16,1.887,2.013,71.286093639983633,1.3706779724770002,0,1,1.384,0.881,78.690067525989818,79.695153531317345,81.869897645854451,90.0,108.43494882279172,108.43494882289596,120.96375653221911,129.80557109226947,141.34019174590358,164.7448812969422,0.09999999999990905,0.2236067977503857,0.500000000000182,0.6999999999998181,0.14142135623750243,0.14142135623718088,0.14142135623750243,0.1999999999998181,0.6403124237433416,0.360555127546071,7.61551,5e-05,23.529,11.765,11.765,5.882,47.059,0.00484,58.1849,23,6.964,12.59783,38.994,32.829999999999998,28.175999999999998,36.0,-0.13608034978323305,3,155.33333333333334,75,308,2.2779849639009693,46.544645040893435,2091.2236252922698,1978.7422287779252,5996.2222222222217,77.435277633790548,41.10169,31.99153,1,1,2.39,2.013,1.006,0.629
228617,210,113,210_113,1516,9.0561098157089912,0.0,9.0561098157089912,0.0,5.264,9.05611,13729.06248,22.02726,22.02726,180.0,41,30,2.704,1.979,44.878886879170174,0.3737545506152376,0,0,0.396,0.33,90.0,90.000000000434255,98.130102354499897,101.30993247406029,108.43494882307836,113.96248897456745,126.86989764576066,126.86989764580234,161.56505117706988,171.02737338471493,0.42426406871154265,0.4242640687128289,0.5000000000012733,1.0198039027186998,0.14142135623750243,0.1999999999998181,0.1000000000003638,0.09999999999854481,0.22360679774996625,0.22360679774997896,9.10344,3e-05,27.273,12.121,9.091,12.121,39.394,0.05501,19.18297,27,3.705,11.7362,19.789000000000001,42.479999999999997,37.731000000000002,12.88,-0.13969238520670355,12,95.916666666666671,9,551,1.2108009550567636,17.006756703758967,2285.8404396003571,1134.3786170223418,1558.9256198347105,39.483232135106547,47.28682,40.22394,0,0,1.517,2.309,0.198,0.066
228618,210,114,210_114,1219,4.8629401307296272,0.00012,4.8629401307296272,0.00012,12.236,4.86294,5927.92402,25.97941,25.97941,180.0,21,20,1.723,1.641,44.522576205365901,0.63519629286723556,0,1,0.328,0.41,150.25511870307628,157.83365417791688,160.55996517182243,161.5650511770761,161.56505117708599,169.79602627826867,171.02737338510804,171.86989764584428,175.13548556223955,179.99999879258175,0.7211102550927254,0.5000000000000044,0.500000000000017,0.848528137423869,0.6708203932500132,0.5385164807134505,0.44721359549998335,0.5000000000000071,0.94339811320567,0.14142135623732158,4.90231,4e-05,14.815,3.704,7.407,7.407,66.667,0.01857,55.04906,43,2.984,10.12902,36.915999999999997,33.469999999999999,29.614000000000001,16.0,-0.27633816762881347,11,49.545454545454547,7,278,0.2469443660710397,33.552587697928629,1146.836755505502,515.17741151243797,4003.3888888888891,63.27233905024287,45.82593,36.05684,1,1,0.984,1.395,0.246,0.082
228619,210,115,210_115,1080,10.172024727561485,-0.0,10.172024727561485,-0.0,8.006,10.17202,10985.78671,26.14804,26.14804,180.0,38,25,3.519,2.315,58.849764793729527,0.75517739826516683,0,1,0.556,1.296,98.130102354164663,101.3099324740196,104.03624346794437,108.43494882292636,111.80140948635069,116.56505117707799,120.96375653211855,124.82448915696234,161.56505117707636,175.60129464503444,0.2828427124744874,0.5099019513592773,0.5830951894845285,0.14142135623734164,0.09999999999999432,0.4472135954999643,0.4123105625617495,0.4472135954997546,0.28284271247464315,0.5830951894845067,10.23692,9e-05,26.087,21.739,17.391,13.043,21.739,0.05207,75.7304,35,7.727,13.10779,15.741,47.314999999999998,36.944000000000003,20.11,-0.29093093043173207,12,69.0,5,256,0.065298659175897888,33.665106431609274,1205.1992423598488,906.47684866779343,829.28925619834729,28.797382801191279,47.10843,29.15663,1,1,2.222,2.222,0.185,0.556
228620,210,116,210_116,1094,11.982806508124956,0.0,11.982806508124956,0.0,3.799,11.98281,13109.19032,26.96961,26.96961,116.565,32,26,2.925,2.377,58.411424971287943,0.94558458809517187,0,2,1.28,1.645,45.000000000390827,53.13010235419766,63.434948823015809,71.565051177156164,79.695153531143646,81.8698976458857,85.236358309449912,89.9999999999023,90.000000000032571,98.130102354155994,0.1000000000003638,0.40000000000009095,0.4999999999998181,0.6708203932495301,0.6708203932485133,0.14142135623782398,0.5385164807137206,0.14142135623750243,0.5656854249490451,0.49999999999954525,12.0072,4e-05,41.667,4.167,33.333,0.0,20.833,0.0162,45.65654,23,4.832,13.87954,16.452999999999999,44.515999999999998,39.030999999999999,11.67,-0.21568583630904803,5,186.40000000000001,18,419,1.2197664831508721,13.007798383383774,3068.1778236765549,2609.0628354928308,537.6875,23.188089615145099,46.43996,38.89479,2,2,2.559,3.656,0.731,1.097
228621,210,117,210_117,595,3.6549528726599916,0.0,3.6549528726599916,0.0,21.548,3.65495,2174.69696,16.59789,16.59789,180.0,13,11,2.185,1.849,23.392462355777333,0.33165531077818916,0,0,0.168,0.84,165.96375653207735,167.47119229084581,171.86989764584354,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.8000000000001819,0.41231056256163234,0.6708203932498479,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,3.71524,0.00028,0.0,7.692,23.077,7.692,61.538,0.04312,26.87104,18,1.446,8.73281,50.420000000000002,26.050000000000001,23.529,18.5,-0.21520428856593504,4,58.5,36,85,1.5753603356840264,13.266095705906306,280.03566702609612,512.57685721501184,6693.5,81.813813014673755,42.55319,37.02128,0,0,1.513,2.185,0.0,0.336
228622,210,118,210_118,928,6.3747991797202284,0.0,6.3747991797202284,0.0,9.179,6.3748,5915.81364,27.43228,27.43228,180.0,26,22,2.802,2.371,50.121062573410747,1.0947738235294997,0,2,0.431,0.647,104.10535776433312,108.43494882292228,108.43494882292873,116.56505117707637,120.96375653207298,153.43494882292973,153.43494882294809,161.24134965215706,178.21008939175394,179.99999879258175,2.22036033111744,0.10000000000000142,0.2236067977499631,0.28284271247461296,0.9219544457292672,0.09999999999999787,0.22360679774997896,1.0816653826391747,0.9999999999999772,0.1414213562372864,6.42287,0.0,20.0,10.0,5.0,10.0,55.0,0.01207,33.16158,35,4.251,10.74827,35.560000000000002,34.375,30.065000000000001,16.33,-0.226392632842411,9,58.555555555555557,5,408,0.046127829777269036,33.376414933018644,1630.8267389388552,642.75046597433322,5544.8163265306111,74.463523463039351,45.0,37.03704,2,2,0.647,1.185,0.431,0.216
