id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
288801,2382,1,2382_1,669,15.662371009993359,0.0,15.662371009993359,0.0,5.425,15.66237,10478.12621,27.04163,27.04163,99.462,13,11,1.943,1.644,66.264603702569161,1.126422298766824,1,0,9.417,10.164,63.434948822922081,64.470302009416784,68.629377730658234,74.744881296947867,80.537677791974431,80.537677791974431,84.805571092265097,84.805571092265197,90.0,96.581944655268515,0.40000000000000036,1.2206555615733636,2.469817807045865,0.09999999999999432,1.2165525060596467,1.2165525060596467,0.1999999999999993,0.4,1.0999999999999943,0.2236067977501315,15.88067,0.00024,57.143,14.286,21.429,0.0,7.143,0.5077,32.02897,16,9.357,17.41109,1.4950000000000001,53.363,45.142000000000003,12.5,-0.6579835788289767,3,195.33333333333334,26,285,13.492009007064862,43.88740954630822,2288.32187335258,3474.5214240617024,98.666666666666671,9.9331096171675597,29.83333,25.16667,1,1,13.303,13.453,3.587,2.84
288802,2382,10,2382_10,524,9.520222488804384,0.0,9.520222488804384,0.0,5.333,9.52022,4988.59658,21.63747,21.63747,95.87,10,11,1.908,2.099,43.213608038472408,0.9523054865285141,0,1,5.916,6.87,44.999999999902279,44.999999999967429,44.999999999967429,44.999999999967429,44.999999999999986,45.0,45.06639137180705,56.309932474019391,71.861917844389168,86.633539336544814,0.09999999999990905,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.14142135623730145,0.10000000000002274,3.3241540277189356,0.09999999999999432,1.0,0.14142135623726126,9.66065,2e-05,9.091,45.455,18.182,9.091,18.182,0.03132,47.92169,17,5.425,11.96986,17.175999999999998,46.374000000000002,36.450000000000003,16.0,-0.4419319807615496,6,68.333333333333329,5,200,0.76496416160058001,17.655733117604058,876.55658314154402,826.84866899946064,851.1875,29.175117823241091,36.14458,27.95181,2,1,9.16,9.924,1.908,2.481
288803,2382,100,2382_100,236,13.603994158350309,0.0,13.603994158350309,0.0,5.03,13.60399,3210.54262,25.58202,25.58202,180.0,4,5,1.695,2.119,49.302698871774027,2.2290495132340022,0,1,10.593,9.322,18.333540469498391,18.446419640669031,18.577121681278737,20.387973599834769,21.092161512240633,21.740779054473489,24.304549265939212,24.362453015313314,43.473625992587486,73.767649338843199,3.3837848631377767,19.200520826269308,8.544588931013612,8.910667763978283,18.848872645333646,8.542833253669379,1.2999999999998322,3.6796738985948116,5.154609587544078,6.037383539249508,13.88305,0.00013,40.0,40.0,0.0,20.0,0.0,3.44131,18.10119,8,9.913,15.21241,8.4749999999999996,50.0,41.524999999999999,20.0,-0.10554583541179478,1,208.0,208,208,28.284398327520439,28.284398327520439,0.0,3206.1844910669397,0.0,0.0,35.07109,27.48815,1,1,14.407,13.136,4.237,5.932
288804,2382,101,2382_101,496,14.404778599949868,0.0,14.404778599949868,0.0,5.799,14.40478,7144.77019,27.30751,27.30751,180.0,8,5,1.613,1.008,100.28957122836172,0.67765094365732892,0,0,5.444,5.444,63.43494882292201,68.198590513643694,83.418055344815329,83.418055344815329,85.236358309408587,90.000000000078174,153.43494882292202,161.5650511771106,168.11134196035982,172.87498365107717,1.2999999999999545,0.5385164807134672,1.1704699910719372,1.1704699910719372,0.2236067977497756,0.22360679775018233,0.2236067977500298,0.2236067977500298,1.0770329614269345,0.36055512754632324,14.69864,0.00033,54.545,9.091,9.091,0.0,27.273,0.22366,73.91256,13,4.223,19.50913,20.161000000000001,40.725999999999999,39.113,20.0,-0.6268596921155055,2,182.5,109,256,25.073958960803633,34.002134945996296,1851.817540440187,3560.4156773895083,113.55555555555556,10.656244908763854,35.34247,40.0,2,0,7.863,8.065,2.419,2.218
288805,2382,102,2382_102,876,16.506496461273535,0.0,16.506496461273535,0.0,4.164,16.5065,14459.6909,26.78078,26.78078,180.0,16,10,1.826,1.142,63.915757222366025,0.81677026794287433,1,0,7.42,8.676,45.000000000130278,46.351555305599987,47.337305859122473,59.036243467925964,61.876264616711182,74.744881296960259,89.999999999999531,92.337305859108312,97.125016348488927,97.125016349028073,0.09999999999990905,4.0804411526202315,0.8602325267042765,1.2369316876852974,1.3152946437965907,0.09999999999990905,0.14142135623731025,1.1401754250995793,0.1414213562362162,1.1401754250987393,16.69654,0.0,63.158,15.789,10.526,0.0,10.526,0.35567,52.60179,21,10.232,18.20168,2.2829999999999999,54.908999999999999,42.808,5.0,-0.9111090897774966,3,262.33333333333331,22,421,1.3454778593673138,35.254198814946868,3425.7238019047372,4808.1871309255876,545.1875,23.349250523303741,40.98361,29.00378,1,0,12.329,12.215,3.311,2.626
288806,2382,103,2382_103,1037,16.407671977541121,0.0,16.407671977541121,0.0,3.314,16.40767,17014.75584,26.85312,26.85312,115.017,15,9,1.446,0.868,44.630026410488007,0.93211740248602315,1,1,7.907,8.775,45.000000000105842,63.434948822935041,72.681061568453941,74.744881296947867,75.211322385735073,79.695153531219773,79.695153531219773,79.695153531221194,84.805571092267201,114.4439547804094,0.14142135623756272,1.3416407865005349,1.2083045973597883,1.1401754250994844,1.170469991070597,1.1180339887484663,1.1180339887484663,0.09999999999999432,0.10000000000002274,0.09999999999999432,16.52041,0.00013,56.522,34.783,0.0,0.0,8.696,0.11697,25.33142,27,10.876,17.60278,1.929,51.688000000000002,46.384,0.0,0,2,481.5,141,822,7.9135928290070909,26.824629232011066,6571.8370626539099,8492.7868358042924,0.0,0.0,35.85492,31.50259,3,1,12.247,14.561,2.507,3.279
288807,2382,104,2382_104,916,19.029976666118344,0.00011,19.029976666118344,0.00011,3.634,19.02998,17431.45863,41.01134,41.01134,153.435,20,10,2.183,1.092,70.34300118742793,1.5859069717193779,1,1,6.004,5.786,45.000000000130278,45.000000000130278,45.000000000130278,45.753848333041887,59.123186920919686,66.273165493879191,67.932100437589753,71.56505117707799,84.062583900488391,90.000000000000043,0.1000000000003638,0.1000000000003638,0.1000000000003638,1.4560219778557788,3.2557641192195503,1.476482306023845,2.8231188426986202,1.1313708498984762,1.7262676501629013,0.1414213562373094,19.23848,4e-05,75.0,5.0,15.0,0.0,5.0,0.47382,35.63675,16,10.967,20.66116,8.734,48.472000000000001,42.795000000000002,9.0,-0.36085602153242735,3,279.0,6,779,0.05072035530171054,33.3376389558901,7785.6240099997594,5802.7407910571346,480.88888888888891,21.929178937864702,39.14591,33.57058,1,1,10.699,10.371,1.965,1.965
288808,2382,105,2382_105,468,13.780117433220296,0.0003,13.780117433220296,0.0003,6.108,13.78012,6449.09496,27.50727,27.50727,113.385,7,6,1.496,1.282,61.558149851444433,2.257213897306209,0,2,6.624,7.265,45.000000000065128,45.000000000065135,45.000000000065135,45.000000000065135,50.440332031012687,50.44033203102952,56.472473256458116,56.637276683117321,57.550242717325375,109.98310652190189,0.14142135623734164,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.8944271910000176,1.3341664064125278,3.945883931389623,4.669047011971627,3.7121422386539935,0.09999999999990905,13.85235,0.00016,40.0,40.0,10.0,0.0,10.0,0.32129,73.27876,21,10.373,15.9216,8.5470000000000006,46.154000000000003,45.298999999999999,12.0,-0.16583229703064978,1,401.0,401,401,36.454956663659551,36.454956663659551,0.0,6427.85693085393,625.0,25.0,36.13861,31.93069,3,2,10.897,10.47,2.564,2.564
288809,2382,106,2382_106,407,7.746815617640757,0.00143,7.746815617640757,0.00143,6.589,7.74682,3152.95396,19.9542,19.9542,153.435,8,5,1.966,1.229,38.667584887014364,0.4736753470711208,0,0,2.211,3.44,58.324531261893732,60.255118703042257,60.255118703057789,65.772254682033093,72.897271030916457,74.054604099052568,74.054604099083846,76.29303899592017,77.471192290813548,77.471192290842865,2.4698178070456076,0.14142135623724117,1.1401754250991378,1.2165525060596027,0.4472135954996402,0.14142135623724117,1.0295630140987795,0.360555127546399,1.236931687685221,0.4472135955000342,7.93672,0.0003,11.111,22.222,22.222,11.111,33.333,0.07077,33.30013,13,5.215,10.94952,14.742000000000001,50.369,34.889000000000003,19.0,-0.25934630182413926,3,93.666666666666671,33,162,0.69274724850758729,17.643760434300251,808.50174780613224,1038.4288135290021,1944.2222222222219,44.0933353492591,46.66667,33.68421,0,0,3.194,4.668,0.983,0.737
288810,2382,107,2382_107,576,17.441968316712632,-0.0,17.441968316712632,-0.0,6.348,17.44197,10046.57375,28.49877,28.49877,141.582,11,14,1.91,2.431,70.490519016570431,1.7148859366322429,1,2,3.993,3.819,59.03624346792494,60.255118702801248,66.614778942733651,78.5034369824197,85.601294645028986,86.820169880243995,100.00797980144836,105.2551187030618,105.2551187030618,141.34019174590358,1.3038404810406692,0.14142135623718088,0.36055512754569263,1.1180339887502202,0.1000000000003638,0.31622776601683794,1.220655561573266,1.1401754250995368,1.1401754250995368,0.1000000000003638,17.58065,0.00083,75.0,16.667,0.0,0.0,8.333,0.84009,96.30238,15,9.475,19.26861,8.6809999999999992,44.618000000000002,46.701000000000001,0.0,0,3,170.33333333333334,6,255,0.10676811386173041,33.706041076791408,2353.8625116561893,3335.9524637701488,0.0,0.0,37.30769,39.42308,3,3,7.292,8.333,2.257,2.083
288811,2382,108,2382_108,529,16.987082317451303,0.0,16.987082317451303,0.0,2.886,16.98708,8986.16655,27.17094,27.17094,170.538,6,10,1.134,1.89,61.661813168110626,0.70905864682954434,1,0,8.885,8.129,17.10272896907491,18.749757630310949,21.023266677726163,27.398517322074998,36.329609056961189,39.207203504971091,53.295098015774684,55.619655276151072,60.409936915359957,63.077970392191965,0.22360679774982645,3.640054944640131,18.700267377767897,7.32461603089184,2.3021728866443514,1.6124515496593996,4.827007354459113,0.3000000000001819,3.0265491900843084,0.608276253029736,17.27875,0.0,90.909,0.0,0.0,0.0,9.091,0.36539,40.99954,10,13.42,19.36382,11.342000000000001,43.478000000000002,45.18,5.0,-0.4787287335821455,1,454.0,454,454,17.671738497958991,17.671738497958991,0.0,8969.6752788356007,0.0,0.0,31.25,36.2069,0,0,11.153,11.72,2.647,3.214
288812,2382,109,2382_109,205,2.3784986722621206,0.0,2.3784986722621206,0.0,1.583,2.3785,487.59223,13.51481,13.51481,47.603,0,1,0.0,0.488,20.250890407510749,0.83714018156811509,0,1,0.976,2.439,8.7858546195735681,9.436391302845589,9.727578551401173,11.721477572353857,11.850221062897784,13.058243394871175,14.036243467926562,18.434948822938331,32.375150604797284,37.342290306285662,11.515641536623132,10.824047302187852,1.3928388277184092,5.887274411814014,11.510864433221316,3.847076812334223,5.614267539047302,0.14142135623732158,3.3301651610693446,1.5297058540778377,2.22955,0.0,0.0,0.0,25.0,0.0,75.0,0.02605,7.30322,5,1.152,10.19404,63.414999999999999,21.463000000000001,15.122,16.0,-0.6232181289372738,1,46.0,46,46,6.8204923877414965,6.8204923877414965,0.0,479.12000386911319,0.0,0.0,36.17021,40.42553,1,1,2.927,3.902,0.976,0.488
288813,2382,11,2382_11,1519,0.045649871304779086,0.0,0.045649871304779086,0.0,1.06,0.04565,69.34215,1.20416,1.20416,180.0,0,0,0.0,0.0,0.036612600112266594,0.074839241133772258,0,0,0.132,2.962,84.805571092265211,84.805571092265211,90.0,90.0,90.0,90.0,90.0,95.194428907734817,180.0,180.0,1.104536101718726,1.104536101718726,1.1,1.1,1.1,1.1,1.1,0.19999999999999996,0.10000000000000009,0.10000000000000009,0.04551,0.0,0.0,0.0,0.0,0.0,100.0,0.00119,0.15496,28,0.139,0,73.733000000000004,21.329999999999998,4.9370000000000003,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.132,3.028,0.0,0.0
288814,2382,110,2382_110,628,16.500787217582889,0.00016,16.500787217582889,0.00016,4.604,16.50079,10362.49437,25.83738,25.83738,180.0,7,6,1.115,0.955,55.619053047186917,0.87795363742591803,1,1,10.35,11.465,28.497808611525283,34.695153531132028,37.626919938958629,45.000000000105835,61.699244234013122,79.695153531234496,82.568592028828604,95.194428907732799,180.0,180.0,4.464302857109239,0.14142135623756272,16.024044433288164,0.09999999999999432,1.476482306024309,0.30000000000001137,2.3194827009486314,0.09999999999999432,0.10000000000002274,0.10000000000002274,16.73638,6e-05,76.923,7.692,7.692,7.692,0.0,0.74589,28.71225,20,13.017,18.23091,4.7770000000000001,49.204000000000001,46.018999999999998,0.0,0,2,281.5,41,522,6.1466165796793861,20.787464305942528,4836.293030808295,5174.9534618148691,0.0,0.0,32.74648,32.39437,4,2,13.217,14.65,3.662,3.662
