id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
433601,3075,1,3075_1,328,6.7779538896029203,0.00061,6.7779538896029203,0.00061,14.96,6.77795,2223.16888,17.02939,17.02939,180.0,5,4,1.524,1.22,32.662908143587373,0.71627196208784982,0,1,2.744,4.268,86.268603000855919,94.398705355027317,96.581944655146259,100.30484646875561,101.3099324740102,105.25511870305378,146.30993247403072,169.69515353123086,174.88958243897312,175.04972776570176,1.1180339887500372,0.22360679774997896,1.170469991071908,1.1180339887499966,1.140175425099098,1.1401754250992577,1.2649110640673518,1.099999999999909,1.1180339887498134,1.1401754250992577,6.88975,0.00143,0.0,28.571,14.286,14.286,42.857,0.15413,20.21168,7,3.031,9.40749,9.1460000000000008,48.170999999999999,42.683,0.0,0,5,43.399999999999999,5,144,0.3184539813439331,12.465781933498988,667.49861203916134,429.57773389084957,1111.6875,33.341978045700891,38.52814,34.19913,1,1,7.622,8.232,1.22,0.915
433602,3075,10,3075_10,198,2.278422205718678,0.0,2.278422205718678,0.0,8.179,2.27842,451.1276,10.98362,10.98362,180.0,3,4,1.515,2.02,10.446822555518336,0.54190181944095805,0,1,2.525,3.535,44.999999999995936,59.743562836470801,76.138972436978818,84.80557109226406,84.805571092264742,84.805571092266931,84.805571092266931,90.0,95.19442890773594,180.0,0.14142135623733162,0.5,1.3038404810405286,0.19999999999998863,0.09999999999999432,1.1045361017187174,1.1045361017187174,0.10000000000000853,1.1045361017187367,0.20000000000000284,2.34208,0.0001,0.0,0.0,0.0,25.0,75.0,0.02938,10.1723,11,1.746,6.37928,30.303000000000001,39.899000000000001,29.797999999999998,10.0,-0.4510359236568704,2,32.0,25,39,2.9868457608541235,4.5796317191407683,53.676110122738152,210.43299641315335,384.22222222222223,19.601587237318874,26.47059,42.64706,1,1,3.535,6.061,0.505,1.515
433603,3075,100,3075_100,205,3.3970763258829586,0.00109,3.3970763258829586,0.00109,7.985,3.39708,696.40065,12.38426,12.38426,180.0,3,4,1.463,1.951,19.275043167832859,1.012988849247785,0,1,3.415,5.366,35.727398222799714,37.365487116225182,44.999999999995929,44.999999999995936,45.000000000012207,78.6900675259797,79.695153531234624,95.194428907736025,179.99999879258175,180.0,1.7029386365926285,6.87968022512671,0.14142135623733162,0.10000000000002274,0.1414213562372914,1.6124515496597045,1.1180339887499011,1.1045361017187225,0.14142135623733162,0.09999999999999432,3.33682,0.00021,0.0,0.0,25.0,0.0,75.0,0.07569,24.01593,9,2.819,8.30987,24.390000000000001,40.488,35.122,0.0,0,2,40.0,17,63,7.9798338867340366,7.3328405289983749,173.19332412728565,336.54964633960117,900.0,30.0,27.16049,37.03704,2,1,4.39,7.805,1.463,1.463
433604,3075,101,3075_101,284,3.4466130171582496,0.0007,3.4466130171582496,0.0007,15.56,3.44661,978.8381,10.07671,10.07671,180.0,6,5,2.113,1.761,7.2504009634764346,0.76546730794172613,0,1,4.577,5.634,84.805571092267058,90.0,90.0,111.3706222693453,122.47119229084967,165.21132238583553,180.0,180.0,180.0,180.0,1.1045361017187456,0.09999999999999432,0.09999999999999432,0.2236067977499726,0.10000000000002274,1.1045361017187199,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,3.44015,0.00025,0.0,0.0,0.0,16.667,83.333,0.10535,11.32776,12,2.223,4.98152,7.0419999999999998,47.534999999999997,45.423000000000002,11.0,-0.28333058213764867,5,37.600000000000001,15,60,0.54171656294056392,0.55239446510347823,94.631184864796055,188.30131654284497,487.60000000000002,22.081666603768838,39.15344,38.09524,1,1,8.451,9.507,2.113,2.465
433605,3075,102,3075_102,424,3.3652118891252107,0.00251,3.3652118891252107,0.00251,7.311,3.36521,1426.84984,13.29662,13.29662,107.103,9,8,2.123,1.887,13.868320639403537,0.74829949237933435,0,1,3.066,5.425,64.015629408814988,64.983106521907175,67.249023657212561,78.690067525986677,78.690067525988766,82.874983651090872,89.999999999992369,90.0,90.000000000008654,97.125016348896537,2.6476404589747395,0.14142135623732158,1.2649110640673966,0.14142135623728136,1.0816653826392142,1.1401754250991218,1.131370849898482,0.09999999999999432,0.14142135623732158,0.14142135623732158,3.37589,8e-05,0.0,0.0,0.0,33.333,66.667,0.02535,18.53538,14,2.808,6.67041,23.585000000000001,42.216999999999999,34.198,18.0,-0.6469120816200822,4,52.0,17,115,2.2886329224283295,7.1455531187257213,278.6978095108235,348.52883953237119,3357.1875,57.941241788556795,33.01435,32.53589,2,1,5.189,8.491,1.179,1.651
433606,3075,103,3075_103,164,2.6345134612581864,0.0,2.6345134612581864,0.0,3.832,2.63451,432.06021,9.34345,9.34345,45.0,0,2,0.0,1.22,9.6394607736689206,0.43797214868336221,0,1,2.439,2.439,13.271642008548236,13.967087461059466,13.972222612388057,16.486863816406903,17.080868695594667,23.737355235226342,26.016278027602251,27.916270404468026,28.141601232261788,28.241041582819125,6.53758365147246,4.65295604965273,7.7414468931847615,4.318564576337842,6.800735254367722,4.827007354458858,4.661544808322666,5.044799302251775,1.280624847486577,4.308131845707601,2.66017,0.00017,0.0,0.0,0.0,33.333,66.667,0.00207,9.10884,8,2.94,5.93601,48.780000000000001,23.780000000000001,27.439,15.0,-0.48898881296858576,1,71.0,71,71,2.0285477261127309,2.0285477261127309,0.0,427.39298182429928,0.0,0.0,30.55556,50.0,1,1,3.659,4.268,0.61,1.22
433607,3075,104,3075_104,356,4.8032749526951433,0.0004,4.8032749526951433,0.0004,11.36,4.80327,1709.96588,12.19262,12.19262,168.69,14,13,3.933,3.652,14.515347481620461,1.1779502821490646,0,1,4.213,4.494,66.713935081776071,66.801409486353492,70.780226574083315,78.690067525979373,88.781124764869105,92.726310993905614,92.726310993906552,101.30993247400477,112.38013505195124,123.69006752597936,2.385372088375311,1.0770329614269134,0.4999999999999886,0.14142135623730145,0.14142135623734164,0.3605551275463942,1.1661903789690644,0.14142135623730148,0.14142135623732158,1.0816653826391984,4.86326,0.00034,0.0,0.0,14.286,57.143,28.571,6.09777,14.39952,18,3.563,6.71242,11.236000000000001,46.067,42.697000000000003,5.0,-0.41701449567459903,8,30.125,13,49,4.5380478876696584,4.7149788323390469,81.217360983809158,209.70653301762269,581.0,24.103941586387901,27.38095,28.57143,2,2,7.865,8.427,2.528,2.528
433608,3075,105,3075_105,1054,0.6883820106501396,9e-05,0.6883820106501396,9e-05,5.64,0.68838,725.55464,11.6619,11.6619,180.0,7,4,0.664,0.38,3.4052193914739926,0.16135924813981573,0,0,0.569,1.992,94.763641690726175,101.30993247402021,124.69515353123589,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999998,2.280350850198276,0.14142135623730648,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.69352,0.00021,0.0,0.0,4.348,0.0,95.652,0.00081,6.32546,31,1.068,5.48596,67.361999999999995,21.251999999999999,11.385,8.0,-0.42818799642878486,4,28.25,8,59,0.54952613124166838,6.1043742738334776,130.30120013764596,156.81007669231235,103055.36000000002,321.02236682200203,33.04348,37.3913,0,0,1.328,3.7,0.19,0.095
433609,3075,106,3075_106,1547,5.2636188010155607,0.0,5.1952295107040882,0.0,8.243,5.26362,8142.81829,25.80174,129.73669,180.0,22,16,1.422,1.034,50.465278760327202,0.58656529679363378,0,2,3.038,4.719,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,5.21666,9e-05,8.824,8.824,14.706,11.765,55.882,0.00064,51.85902,45,2.999,11.60446,36.845999999999997,34.777000000000001,28.378,14.57,-0.08684350359933324,14,47.357142857142854,6,206,0.47163756264083839,28.425001423640218,1009.734389851287,570.87738640902387,39573.040000000001,198.92973633924115,33.96779,34.1142,5,3,5.559,7.757,1.422,1.745
433610,3075,107,3075_107,321,3.7106180522028258,-0.0,3.7106180522028258,-0.0,5.988,3.71062,1191.10839,12.10785,12.10785,180.0,4,2,1.246,0.623,16.03617348375062,0.63613703799970878,0,1,3.427,5.919,39.43366785731039,43.891187872241424,43.968529518182088,48.600381287202865,72.349875780070064,84.805571092264131,90.0,90.0,95.194428907733197,180.0,1.8601075237738407,1.9849433241279282,4.652956049652752,2.308679276123025,0.0999999999999659,0.10000000000002274,0.10000000000002274,0.10000000000002274,1.104536101718689,0.2999999999999545,3.76557,0.0,0.0,0.0,28.571,14.286,57.143,0.00306,8.7905,11,3.403,7.03737,31.152999999999999,35.826000000000001,33.021999999999998,12.0,-0.7179763716894995,2,81.0,77,85,6.3233673710104172,5.8587690160113048,29.747306161712686,585.87574803401799,0.0,0.0,38.32335,36.52695,3,2,5.919,7.788,1.558,2.181
