id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
68201,1332,1,1332_1,469,0.02832,-0.0,0.02832,-0.0,0.456,0.02832,13.28435,1.14018,1.14018,127.875,0,0,0.0,0.0,0.019432245108875066,0.039171213192777644,0,0,0.0,1.279,0,0,0,0,0,0,0,0,0,86.185925165709548,0,0,0,0,0,0,0,0,0,1.0630145812734646,0.02894,-0.0,0.0,0.0,0.0,0.0,100.0,0.00043,0.05156,9,0.102,0,85.287999999999997,11.513999999999999,3.198,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.493,0.0,0.0
68202,1332,10,1332_10,196,3.90009,0.0,3.90009,0.0,17.693,3.90009,764.41761,10.55367,10.55367,180.0,0,3,0.0,1.531,14.059860319170904,0.83144462771773542,0,1,4.082,6.122,82.874983651093515,82.874983651098745,86.185925165717919,90.000000000008157,93.814074834291233,94.398705354996494,123.69006752597728,164.05460409907727,180.0,180.0,0.282842712474623,1.1401754250991578,0.14142135623732158,0.14142135623732158,0.14142135623734164,1.1661903789690717,0.3605551275464021,1.456021977856138,0.19999999999998863,0.19999999999998863,3.90946,0.00279,0.0,0.0,25.0,0.0,75.0,0.16171,14.27889,8,2.202,6.56915,15.305999999999999,42.347000000000001,42.347000000000001,13.0,-0.5753069359162126,4,25.0,5,72,0.076628893144224788,2.2115370414116504,242.55589479836692,177.85069514036192,400.0,20.0,33.92857,41.07143,1,1,7.653,11.224,1.02,1.531
68203,1332,100,1332_100,601,6.68979,0.00017,6.68979,0.00017,9.132,6.68979,4020.56172,15.74706,15.74706,180.0,11,9,1.83,1.498,21.775208353017121,0.77752952202997339,0,1,4.992,5.491,82.874983651086723,98.841814560178577,100.30484646876343,100.30484646876343,100.3048464687663,101.30993247399822,105.25511870305901,110.77225468203933,161.56505117709753,180.0,1.0198039027185546,1.1045361017186375,1.1180339887497932,1.1180339887497932,1.1180339887498032,1.1401754250990506,0.10000000000000053,0.5099019513592606,0.10000000000002274,0.20000000000000018,6.76109,0.00033,0.0,7.692,53.846,7.692,30.769,1.28342,23.10556,15,3.675,9.04368,11.647,48.418999999999997,39.933,14.0,-0.6323260146411838,6,72.5,13,145,4.4602937328537626,5.0929503418688631,417.85373452463324,662.32566209116726,304.6875,17.455300054711177,37.95455,30.68182,1,1,8.486,10.15,2.163,1.664
68204,1332,101,1332_101,517,6.83353,0.00216,6.83353,0.00216,7.74,6.83353,3532.93527,13.13088,13.13088,174.806,9,11,1.741,2.128,14.528508854922563,0.9163380298720738,0,1,7.93,9.284,79.695153531236571,82.23483398157228,90.0,95.194428907735329,99.462322208020353,99.462322208020353,100.30484646876916,111.80140948635351,135.00000000009774,169.69515353123654,0.10000000000002274,2.2203603311172806,0.1999999999999318,0.10000000000002274,1.2165525060599018,1.2165525060599018,1.1180339887498134,0.10000000000002274,1.2000000000002728,1.1180339887497932,6.89017,0.00065,0.0,0.0,54.545,36.364,9.091,0.77646,26.7436,14,5.153,8.30252,1.9339999999999999,50.869999999999997,47.195,10.67,-0.3849228938826323,5,83.599999999999994,6,198,0.32016286419041884,3.3642581007414019,585.35755321938893,700.13108333004652,507.55555555555549,22.528993664954399,35.07109,34.12322,3,1,11.412,13.346,2.515,2.901
68205,1332,102,1332_102,1052,7.39856,0.0,7.39856,0.0,8.51,7.39856,7783.2878,14.86607,14.86607,180.0,17,19,1.616,1.806,17.958981379335309,0.67336151883912843,0,1,4.468,4.658,97.125016348837661,97.125016348873615,97.125016348895784,101.30993247409204,104.03624346796288,134.99999999996743,142.12501634889577,153.43494882294809,180.0,180.0,1.1401754250992377,1.1401754250990233,0.14142135623718088,0.14142135623734164,1.1661903789690133,0.09999999999990905,1.1401754250990583,0.22360679774997896,0.14142135623726126,0.14142135623726126,7.44468,0.00012,0.0,8.696,56.522,17.391,17.391,0.08595,21.47946,28,4.897,8.68217,15.209,42.966000000000001,41.825000000000003,5.0,-0.3968628194552872,8,108.75,41,209,7.8493342987264718,5.8808571680770196,446.66094171043352,962.69343306875942,837.36000000000001,28.937173324289986,37.9349,38.60831,1,1,7.7,8.27,2.376,2.376
68206,1332,103,1332_103,303,8.54143,0.00066,8.54143,0.00066,15.849,8.54143,2588.05217,16.44506,16.44506,180.0,5,8,1.65,2.64,33.745983923045593,0.58292108234331319,0,0,2.64,4.95,105.25511870305529,106.26020470830989,120.96375653207926,120.96375653207926,159.55045238921474,161.56505117710404,167.47119229084845,180.0,180.0,180.0,1.1401754250991478,1.1180339887499253,1.1661903789691304,1.1661903789691304,1.1045361017187405,0.31622776601698177,0.2236067977500298,0.20000000000004547,0.20000000000004547,0.20000000000004547,8.81374,0.00141,0.0,50.0,33.333,0.0,16.667,0.62938,35.55724,6,3.945,11.48941,9.9009999999999998,45.875,44.223999999999997,64.0,-0.23704299133627219,1,214.0,214,214,11.534732982192129,11.534732982192129,0.0,2524.2174843597641,603.55555555555566,24.567367696917707,40.72398,41.17647,0,0,4.95,8.251,0.99,0.66
68207,1332,104,1332_104,413,5.28026,0.0,5.28026,0.0,6.487,5.28026,2180.7476,15.30294,15.30294,161.565,8,12,1.937,2.906,24.326160964212818,0.78607483247742482,0,1,3.39,4.358,44.999999999999986,50.194428907703845,56.100570021507522,56.821488340614444,61.504361381756617,67.126334809371357,71.565051177074452,85.914383220024135,105.25511870305954,111.80140948635069,0.0999999999999659,0.14142135623742205,1.7464249196573371,1.3892443989450427,1.1045361017186375,0.4999999999999545,0.41231056256174947,1.4035668847617988,0.0999999999999659,1.0770329614268923,5.31788,2e-05,0.0,0.0,44.444,22.222,33.333,0.02638,30.14964,12,3.597,8.84458,19.370000000000001,44.310000000000002,36.32,8.0,-0.29800927054140863,3,78.333333333333329,6,120,0.33067183180501164,4.7298245464680564,491.56036028603046,712.0649833711077,121.0,11.0,36.62551,38.2716,2,1,6.053,8.475,1.937,1.695
68208,1332,105,1332_105,752,5.28773,0.0016,5.28773,0.0016,19.078,5.28773,3976.37371,15.60288,15.60288,180.0,17,13,2.261,1.729,17.96658975154179,1.6254126575242607,0,6,6.516,7.979,151.07357416474861,159.28582515565145,161.56505117707798,172.23483398157586,176.82016988014342,178.68811221749334,180.0,180.0,180.0,180.0,1.2041594578792674,8.996110270555885,1.1313708498984771,1.0770329614268923,0.7211102550928672,2.2472205054243677,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,5.3194,0.00503,0.0,6.25,25.0,18.75,50.0,0.15365,23.07041,18,4.06,7.237,2.6600000000000001,52.393999999999998,44.947000000000003,10.33,-0.6170758429792006,9,53.888888888888886,7,139,0.85902132269124643,6.600378343079063,332.41793605033143,418.68899556983109,384.198347107438,19.600978218125697,38.31776,28.03738,7,6,11.702,13.564,3.191,3.191
68209,1332,106,1332_106,839,5.13715,0.0,5.13715,0.0,8.339,5.13715,4310.07068,15.69235,15.69235,180.0,20,16,2.384,1.907,19.684184712696762,0.82980392908883782,0,0,5.125,5.602,74.931511840512286,77.905242922989487,79.380344723838732,79.695153531232933,85.601294645008309,90.000000000005599,96.581944655174212,119.74488129694622,139.59425333126771,179.99999879258175,0.2236067977500298,0.2236067977500298,2.23606797749979,0.1999999999998181,1.1661903789690133,2.2135943621179015,1.1704699910720149,0.14142135623750243,1.4212670403551926,0.1414213562373095,5.19859,3e-05,0.0,0.0,33.333,22.222,44.444,0.03122,42.61585,29,3.577,7.62548,11.919,50.417000000000002,37.664000000000001,11.14,-0.2670597433114045,10,53.600000000000001,11,196,2.1537299195160333,7.8357404276147831,488.69928711189021,420.48363459572113,597.41000000000008,24.441972097193794,34.53237,28.23741,2,1,8.462,9.297,2.026,2.384
68210,1332,107,1332_107,733,4.43924,0.0,4.43924,0.0,4.735,4.43924,3253.96318,15.09603,15.09603,101.31,9,6,1.228,0.819,21.468151851238151,0.65930560765820478,0,1,3.82,5.866,56.309932474021892,59.036243467930319,59.620873988655539,62.216073587790611,71.565051177102418,79.695153531233714,84.114012166972927,86.820169880140881,97.125016348872492,97.125016348937635,1.081665382639285,0.5830951894845067,2.376972864801007,5.830951894845301,0.14142135623724117,0.10000000000002274,2.267156809750961,1.0816653826390643,1.1401754250992027,0.14142135623742205,4.44709,0.00015,0.0,6.25,43.75,0.0,50.0,0.02467,8.06763,19,2.874,8.52246,27.285,40.246000000000002,32.469000000000001,0.0,0,4,90.5,66,122,4.9599719215910225,2.2792407563659873,239.62693533909663,795.24512749792984,13366.888888888891,115.61526235272267,31.46667,33.86667,2,2,6.276,8.731,1.91,2.319
