id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
385201,2842,1,2842_1,527,4.72321,0.0,4.72321,0.0,8.291,4.72321,2489.13068,14.90503,14.90503,153.435,15,11,2.846,2.087,23.690280352803104,0.28606266515985862,0,0,0.19,0.38,71.565051177074736,71.565051177075986,88.152389734004402,89.999999999997286,89.999999999997286,90.0,90.000000000000512,90.000000000000583,108.43494882292528,127.87498365110073,0.22360679774999168,0.44721359549995027,0.36055512754640834,0.4242640687119245,0.4242640687119245,0.10000000000002274,0.1414213562373054,0.4242640687119366,0.14142135623730145,1.1401754250991478,4.81432,9e-05,0.0,18.182,18.182,9.091,54.545,0.02518,33.95619,16,2.71,8.27626,36.052999999999997,34.344999999999999,29.602,14.33,-0.14275481096591466,5,57.600000000000001,7,116,0.28930397424904591,7.873614647313814,446.79305068406529,480.14603427057045,504.77551020408163,22.467209666624861,45.70447,41.9244,0,0,0.949,0.949,0.0,0.19
385202,2842,10,2842_10,607,9.57534,-0.0,9.57534,-0.0,6.357,9.57534,5812.23117,25.89401,25.89401,180.0,16,18,2.636,2.965,66.717697561844119,0.52304946532156593,0,0,0.329,0.329,75.96375653207329,75.963756532073887,78.690067525989818,80.537677791974431,90.0,105.70863782898181,158.19859051362124,165.96375653208884,171.02737338510346,180.0,0.412310562561765,0.41231056256176757,0.09999999999990905,0.10000000000000142,0.40000000000009095,0.4123105625619425,0.5385164807135517,0.41231056256183224,0.6082762530298234,0.1000000000003638,9.72996,2e-05,30.769,0.0,30.769,7.692,30.769,0.01734,91.92286,14,4.475,13.41611,19.768999999999998,42.834000000000003,37.396999999999998,38.0,-0.15943668661387367,5,84.0,15,185,1.5624258681003498,26.946920964673655,1090.405315837098,1146.6697914697629,527.67346938775506,22.971144276847749,43.58974,38.22844,0,0,1.977,1.647,0.0,0.0
385203,2842,100,2842_100,1090,9.88229,-0.0,9.88229,-0.0,6.889,9.88229,10771.6949,25.3805,25.3805,180.0,30,32,2.752,2.936,50.42070548175348,0.6549422720717768,0,2,0.734,0.642,95.19442890775403,99.46232220806084,99.46232220806084,101.30993247406029,104.03624346792074,108.43494882300018,108.43494882300018,116.56505117708451,120.96375653206971,123.69006752598982,1.1045361017186686,0.608276253029792,0.608276253029792,0.5099019513593499,0.5830951894845652,0.3162277660166941,0.3162277660166941,0.10000000000013642,0.14142135623718088,0.3605551275463863,9.90852,8e-05,25.0,25.0,20.833,0.0,29.167,0.05043,43.7622,30,4.213,12.95204,28.440000000000001,35.320999999999998,36.238999999999997,17.0,-0.47902419570574684,7,116.42857142857143,10,421,0.094698875458018042,14.80489277521662,2203.7248456863986,1522.4196183523641,1107.8888888888889,33.284964907430634,43.68932,43.56796,3,3,2.11,1.56,0.55,0.459
385204,2842,101,2842_101,502,0.42749,0.00028,0.42749,0.00028,27.434,0.42749,214.60239,2.7,2.7,180.0,0,0,0.0,0.0,0.30254699813267116,0.32018641588384855,0,0,1.195,4.781,171.8698976458443,173.45370921670599,174.05313694602643,179.99999879258175,179.99999879258175,179.99999914622637,179.99999914622637,179.99999914622637,180.0,180.0,0.44721359549995754,1.0770329614269003,1.2369316876852976,0.14142135623730964,0.14142135623730964,1.20415945787923,1.20415945787923,1.20415945787923,0.10000000000000009,0.10000000000000009,0.43137,0.0006,0.0,0.0,0.0,0.0,100.0,0.00226,0.52395,14,0.472,2.15287,27.888000000000002,38.445999999999998,33.664999999999999,7.5,-0.19718430422600353,0,0,0,0,0,0,0.0,0.0,4342.6100000000006,65.898482531845914,26.66667,20.0,0,0,2.789,10.359,0.398,0.996
385205,2842,102,2842_102,817,11.48814,-0.0,11.48814,-0.0,5.661,11.48814,9385.80691,28.50439,28.50439,171.172,14,13,1.714,1.591,51.857033054219002,1.0196072682663857,0,3,7.834,8.69,51.303627756288002,57.767160408999203,65.936138555979682,66.345786649090513,97.125016348900431,104.0362434679265,121.3286928678027,123.89145783724915,125.07375449334897,155.95284794775441,3.189043743820478,8.122191822408398,2.4207436873820676,0.5000000000000113,1.1401754250991305,0.09999999999990905,1.341640786499823,1.3038404810407085,1.2369316876851106,1.2041594578790502,11.60877,2e-05,22.222,27.778,27.778,5.556,16.667,0.05319,112.6196,19,7.529,12.59174,4.8959999999999999,48.960000000000001,46.143999999999998,0.0,0,4,184.5,37,433,1.6963443271569705,53.074399642953772,2517.2891931466884,2340.2383349480415,672.88888888888903,25.940101944458295,33.46774,32.7957,6,4,12.974,14.321,4.162,4.039
385206,2842,103,2842_103,1371,8.75481,0.0,8.75481,0.0,7.515,8.75481,12002.84559,26.70318,26.70318,180.0,26,23,1.896,1.678,53.187576853046515,0.68272075664320231,0,0,4.741,5.908,95.194428907740146,100.30484646875352,102.52880770901511,119.74488129679592,132.82525588536839,160.23283132320432,164.74488129687805,169.69515353124646,172.87498365109826,180.0,0.10000000000013642,1.1180339887502202,0.1414213562368593,1.1401754250986593,1.4999999999999092,1.118033988749854,0.5099019513593499,1.2000000000002728,0.5099019513592784,0.09999999999990905,8.81886,8e-05,10.0,26.667,23.333,6.667,33.333,0.00022,46.17689,28,5.228,11.87946,12.4,47.119,40.481000000000002,9.33,-0.4354119014694241,10,98.400000000000006,8,215,0.28835120467311603,30.405715299182319,1274.4999227265137,1187.527333061837,1736.793388429752,41.674853190260336,37.42515,32.63473,0,0,8.242,9.555,1.678,1.459
385207,2842,104,2842_104,1440,14.27649,-0.0,14.27649,-0.0,6.011,14.27649,20558.14426,27.22591,27.22591,180.0,32,28,2.222,1.944,59.984012664919867,0.83602728839064411,0,1,5.069,5.903,97.81529354676627,104.03624346793478,116.56505117707799,127.87498365112732,145.00797980144836,164.87599269169758,169.69515353114016,180.0,180.0,180.0,0.2236067977500298,0.1000000000003638,1.118033988749895,1.140175425099578,1.220655561573266,1.0816653826392773,0.2236067977505891,0.2236067977498201,0.2236067977498201,0.2236067977498201,14.3359,9e-05,51.613,9.677,25.806,0.0,12.903,0.75176,93.31007,28,8.238,16.10453,3.472,51.25,45.277999999999999,13.25,-0.5368073370091512,6,211.83333333333334,35,364,5.5796550384684664,25.906840355930555,2482.6080422311024,3416.440752861221,335.55102040816325,18.318051763442618,38.02042,35.03535,1,1,9.861,11.389,1.806,1.875
385208,2842,105,2842_105,809,11.84247,-0.0,11.84247,-0.0,6.748,11.84247,9580.5563,25.6363,25.6363,168.111,9,16,1.112,1.978,55.688198000503881,0.76481949444417918,0,0,5.686,6.18,77.357847672109614,77.471192290780536,77.471192290884758,78.111341960372314,78.690067525975721,81.027373385204314,81.027373385211348,85.236358309277364,90.0,108.43494882288944,2.1931712199461275,1.2369316876851657,0.4472135954999579,1.077032961426903,0.1414213562373115,0.31622776601683794,1.216552506059472,0.22360679774999168,1.118033988749895,0.28284271247452253,11.98416,0.00015,35.294,35.294,5.882,5.882,17.647,0.23175,91.08129,16,5.982,14.16193,6.1799999999999997,48.084000000000003,45.734999999999999,8.5,-0.7175308643845937,3,223.66666666666666,22,596,5.0102781041027109,28.071278743981651,4190.7105398865306,3175.8153896907115,1318.5,36.311155310730612,36.25557,34.17533,4,3,10.012,10.012,2.225,2.719
385209,2842,106,2842_106,234,4.61521,0.0,4.61521,0.0,6.008,4.61521,1079.96027,13.33042,13.33042,90.0,9,6,3.846,2.564,18.768894772058701,0.5342738953477667,0,0,0.427,1.282,26.702122158431692,26.873326800745939,28.610459665965582,29.043840285656565,44.999999999991871,44.999999999999986,45.0,56.30993247402273,78.690067525971642,78.690067525979785,3.1048349392520076,3.7363083384538816,2.6832815729997854,3.3286633954186633,0.14142135623732158,0.0999999999999659,0.14142135623734164,0.10000000000002274,0.14142135623728136,0.3605551275463784,4.74923,0.0005,0.0,0.0,40.0,0.0,60.0,0.02278,15.77457,8,3.407,7.03539,29.914999999999999,41.026000000000003,29.059999999999999,14.0,-0.42688522873214446,4,36.5,11,63,1.2245561391759632,9.1215644383825989,188.34919844998137,265.48869308249886,484.0,22.0,45.39474,27.63158,1,1,1.282,2.137,0.427,0.427
385210,2842,107,2842_107,1073,8.21094,9e-05,8.21094,9e-05,9.927,8.21094,8810.33586,24.00187,24.00187,177.51,26,25,2.423,2.33,56.264709752621542,0.8348757661039935,0,3,1.305,1.584,116.56505117705194,116.56505117705194,116.56505117705194,116.56505117707799,116.56505117708124,116.56505117708451,116.56505117709428,116.56505117718221,138.81407483428964,149.03624346793032,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.4472135954999325,0.8944271909998904,0.10000000000002274,0.14142135623730148,0.22360679774997896,0.7999999999999545,0.10000000000002274,8.25943,0.00013,21.739,8.696,17.391,8.696,43.478,0.01861,39.60529,27,3.691,11.66502,20.503,38.863,40.634,26.33,-0.13490758051163584,12,59.75,6,243,0.11807268390900234,27.834345951257468,1213.6868642782147,719.13392912756638,454.21301775147924,21.312273875667966,39.91935,42.2043,3,3,3.262,2.982,0.746,1.118
385211,2842,108,2842_108,777,12.23738,0.00013,12.23738,0.00013,4.786,12.23738,9508.44331,26.36001,26.36001,100.305,17,11,2.188,1.416,38.741489898056422,0.95929465397009661,0,3,6.178,6.564,45.000000000130278,50.005677862962344,50.19442890759813,55.304846468906725,57.528807709219457,59.796762245003499,63.434948822895954,72.121303404158184,76.759480084884558,86.820169880087661,0.20000000000027285,4.2154477816712275,0.14142135623750243,0.1414213562368593,0.3162277660164065,0.31622776601712554,1.099999999999909,0.20000000000004547,1.1045361017190802,1.1401754250995368,12.35028,3e-05,41.176,23.529,23.529,0.0,11.765,0.05446,102.87028,16,8.506,13.71788,7.7220000000000004,48.777000000000001,43.500999999999998,17.0,-1.5189700160493536,3,230.33333333333334,77,479,37.34686544122652,17.6352117355761,2515.635748693031,3164.2565909986515,468.22222222222223,21.638443156156644,36.12717,32.80347,3,3,10.94,11.84,2.445,2.831
385212,2842,109,2842_109,1475,4.21545,0.0001,4.21545,0.0001,7.172,4.21545,6217.7841,27.02092,27.02092,180.0,23,21,1.559,1.424,49.541695983575771,0.27242759633703945,0,1,0.339,0.407,153.43494882291714,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000000853,0.14142135623730953,0.14142135623730953,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,4.24405,2e-05,15.625,0.0,6.25,6.25,71.875,0.00142,46.29237,47,1.794,11.73089,59.661000000000001,19.728999999999999,20.609999999999999,17.67,-0.09868851123611216,10,48.600000000000001,13,251,1.6099773393492627,26.206619143412279,1287.3516926574327,601.54858040179863,31295.173553719007,176.90441926000324,39.30636,44.31599,2,1,0.881,0.949,0.068,0.271
385213,2842,11,2842_11,177,0.10902,-0.0,0.10902,-0.0,10.362,0.10902,19.29691,1.13137,1.13137,175.601,0,0,0.0,0.0,0.042294971945690339,0.055326850534687388,0,0,0.0,0.0,104.03624346792637,108.43494882292173,108.43494882292198,108.43494882292204,108.43494882292212,116.56505117707799,161.56505117707798,161.56505117707803,171.86989764584399,171.86989764584399,0.14142135623730995,0.4472135954999579,0.1414213562373096,0.1414213562373093,0.1414213562373093,0.447213595499958,0.4242640687119285,0.42426406871192857,0.565685424949238,0.565685424949238,0.10562,0.00024,0.0,0.0,0.0,0.0,100.0,0.01096,0.05191,5,0.107,0,90.394999999999996,6.2149999999999999,3.3900000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.565,0.0,0.0
385214,2842,110,2842_110,335,15.71168,-0.0,15.71168,-0.0,5.501,15.71168,5263.41224,28.69233,28.69233,180.0,7,5,2.09,1.493,101.62952224647515,2.1812445651839365,1,3,2.687,5.672,43.854237161834277,44.999999999837165,44.999999999869708,45.000000000097714,45.000000000162842,66.988879670555349,68.12490771024342,90.0,120.96375653207448,180.0,1.2806248474866833,0.14142135623693972,0.1414213562368593,0.10000000000002274,0.1000000000003638,15.9480406320024,21.74120511839213,0.10000000000002274,0.10000000000002274,0.14142135623693972,15.99195,7e-05,71.429,14.286,0.0,0.0,14.286,0.05235,110.68521,9,8.011,19.68041,8.9550000000000001,47.463000000000001,43.582000000000001,9.0,-0.6536881434791114,1,266.0,266,266,48.62279888790664,48.62279888790664,0.0,5254.6700088480602,0.0,0.0,39.32584,31.08614,3,3,8.358,9.552,1.194,1.791
385215,2842,111,2842_111,1239,3.38664,8e-05,3.38664,8e-05,10.768,3.38664,4196.04223,20.36296,20.36296,180.0,12,10,0.969,0.807,31.606167533610101,0.55211245754238036,0,1,1.049,3.551,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.1401754250990506,1.044030650891042,1.044030650891042,1.044030650891042,1.044030650891042,1.044030650891042,1.044030650891042,1.044030650891042,1.044030650891042,1.044030650891042,3.3665,6e-05,7.407,3.704,7.407,11.111,70.37,0.00064,34.52199,40,1.63,10.38859,36.32,37.207000000000001,26.472999999999999,13.5,-0.49540511729720604,7,54.857142857142854,7,132,0.46752193275120962,29.925965243616826,566.95163405977405,579.44471709949516,35568.888888888883,188.59716034153027,38.36317,32.48082,2,1,3.793,6.295,0.565,0.565
385216,2842,112,2842_112,530,12.7798,0.00133,12.7798,0.00133,10.86,12.7798,6773.29248,23.78445,23.78445,180.0,9,6,1.698,1.132,48.174973989386459,0.90566563673380918,0,2,0.755,0.943,111.80140948633385,116.56505117691026,120.96375653204048,123.69006752595475,123.69006752596601,135.00000000003092,137.48955292210042,161.56505117720178,172.87498365103099,172.87498365113521,0.0999999999994543,0.14142135623756272,0.41231056256161164,0.1000000000003638,0.10000000000002274,0.44721359550044093,0.22360679775062722,0.1414213562375828,0.36055512754654395,0.22360679774981373,12.87461,0.00119,54.545,27.273,0.0,0.0,18.182,0.06916,18.81048,17,9.414,15.64676,32.075000000000003,35.659999999999997,32.264000000000003,13.0,-0.4090120990404524,1,429.0,429,429,15.255152588587068,15.255152588587068,0.0,6728.1079288640913,0.0,0.0,50.93023,41.62791,2,2,1.509,1.887,0.566,0.566
385217,2842,113,2842_113,984,7.95704,-0.0,7.95704,-0.0,6.805,7.95704,7829.72629,23.46487,23.46487,180.0,23,28,2.337,2.846,56.632513457222039,0.35487587944980381,0,0,0.508,0.61,81.869897645847288,90.0,99.462322208025626,104.03624346791882,104.0362434679265,105.2551187031179,108.4349488229155,108.43494882305228,116.56505117696075,123.690067525961,0.7071067811865878,0.30000000000001137,0.09999999999999998,0.412310562561846,0.10000000000002274,0.5099019513591715,0.14142135623734164,0.1414213562368593,0.6324555320335321,0.509901951359283,8.03615,4e-05,23.81,9.524,9.524,9.524,47.619,0.0164,36.25278,31,3.849,11.41924,27.439,34.756,37.805,14.4,-0.11242298375969109,10,65.5,9,321,0.67847394390984583,27.499330906567348,1553.9416520852201,770.13884567437015,628.44444444444446,25.06879423595089,39.38053,47.34513,2,1,1.118,1.118,0.203,0.508
385218,2842,114,2842_114,1026,9.09733,-0.0,9.09733,-0.0,11.19,9.09733,9333.85652,21.95382,21.95382,180.0,24,22,2.339,2.144,48.985364477627378,0.89580518353513594,0,0,4.873,6.14,127.87498365109269,131.63353933658817,134.99999999998371,135.0,137.0454084888847,149.03624346791116,155.55604521958168,155.62987994613727,180.0,180.0,0.10000000000002274,0.09999999999990905,1.1313708498984119,0.10000000000000009,1.264911064067172,0.09999999999990905,1.2083045973593745,1.0630145812732896,0.14142135623726126,0.14142135623726126,9.18622,0.0,18.182,27.273,13.636,13.636,27.273,0.00369,29.54525,25,5.028,12.50014,8.7720000000000002,48.051000000000002,43.177,9.83,-0.37963728983994904,8,90.375,6,335,0.43229765337410919,16.627035333415829,1863.5111230026569,1149.0664959192368,1823.4320987654323,42.701663887551646,34.05699,30.80054,0,0,9.747,10.916,1.852,2.339
385219,2842,115,2842_115,269,8.4321,0.0,8.4321,0.0,6.598,8.4321,2268.23581,18.55586,18.55586,99.462,6,7,2.23,2.602,37.838666159875508,2.2535721532968132,0,1,6.691,5.948,33.364961451763655,33.69006752598353,34.58089221237482,36.53271496815848,39.330616958130314,45.000000000006118,48.72609527071134,60.945395900919166,69.205885044494494,74.054604099074723,4.438468204234555,0.10000000000013642,2.517935662402834,7.576938695805846,3.640054944640242,0.09999999999999432,8.25651258098724,1.0295630140985808,1.2165525060595748,0.2828427124746532,8.49597,5e-05,0.0,60.0,20.0,0.0,20.0,9.52426,16.8349,10,6.884,11.35918,11.151999999999999,44.609999999999999,44.238,0.0,0,2,97.0,86,108,7.2987395574294318,18.868809319492033,4.7137363962142445,1128.5322484778781,0.0,0.0,25.62814,33.66834,2,1,11.524,10.409,2.974,3.346
385220,2842,116,2842_116,390,5.71976,0.0,5.71976,0.0,5.362,5.71976,2230.70732,17.36923,17.36923,135.0,9,10,2.308,2.564,27.282523769266998,0.50092436971073329,0,0,0.0,0.769,34.695153531233331,35.362461887069813,35.753887254436762,36.869897645841711,41.682218831669211,42.333356549755152,45.00000000000815,59.036243467930298,90.000000000016286,134.99999999999184,3.999999999999949,3.8013155617497105,1.2083045973594573,0.6708203932499321,0.41231056256174947,3.1048349392520076,0.6000000000000227,0.41231056256174947,0.14142135623732158,0.2828427124745627,5.85918,0.00014,0.0,12.5,25.0,25.0,37.5,0.01985,25.85511,15,3.482,8.71156,33.332999999999998,34.615000000000002,32.051000000000002,28.67,-0.0840483525562621,5,50.0,26,87,6.1286756245291372,12.094114118051284,296.8284354373987,440.0995219675641,1125.0399999999997,33.541615941990628,38.73518,39.52569,0,0,1.795,1.538,0.0,0.0
385221,2842,117,2842_117,293,17.8392,0.0,17.8392,0.0,5.446,17.8392,5226.88593,29.91872,29.91872,161.565,4,7,1.365,2.389,89.65880814869513,2.4299984316549503,1,1,2.73,3.413,44.999999999869729,44.999999999902279,44.999999999902293,45.000000000032564,45.000000000162842,56.309932474045254,70.559965171839849,71.565051177084513,77.471192290761124,97.125016348904794,0.14142135623750243,0.1000000000003638,0.0999999999994543,0.28284271247452253,0.14142135623693972,0.10000000000002274,0.3162277660161549,0.3162277660170177,0.1414213562375828,1.1401754250995668,18.10622,0.00037,83.333,0.0,0.0,0.0,16.667,0.50886,34.71593,7,11.888,21.73337,20.478000000000002,33.787999999999997,45.734000000000002,25.0,-0.9301361293337138,1,239.0,239,239,23.735852716838874,23.735852716838874,0.0,5216.0087161508318,0.0,0.0,34.58333,46.66667,1,1,5.119,6.485,0.683,1.365
385222,2842,118,2842_118,411,12.79794,0.00024,12.79794,0.00024,6.492,12.79794,5259.95368,30.0468,30.0468,141.34,7,15,1.703,3.65,71.587503488386915,1.1168383781623541,0,3,2.19,2.433,71.56505117707799,71.56505117707799,75.963756532088851,78.690067525939696,78.690067525939696,78.690067525989818,90.0,90.0,98.646176017802134,134.74335768723887,0.31622776601655034,0.31622776601655034,0.41231056256183224,0.5099019513593499,0.5099019513593499,0.09999999999990905,0.09999999999999964,0.09999999999999964,8.185963596303125,5.907622195096772,13.09938,0.00014,44.444,22.222,11.111,0.0,22.222,0.01781,80.00869,9,6.256,15.66652,19.465,39.173000000000002,41.363,0.0,0,1,331.0,331,331,41.524926667235896,41.524926667235896,0.0,5240.4328389371549,961.0,31.0,37.61194,42.98507,4,4,4.38,3.163,1.703,1.217
385223,2842,119,2842_119,471,7.24439,0.0,7.24439,0.0,6.181,7.24439,3412.1097,26.16047,26.16047,180.0,5,10,1.062,2.123,71.788412002474956,0.57887715962813036,0,0,3.609,4.459,55.251198750803717,55.332700515926732,56.668774000368956,68.385221057217066,71.565051177077933,71.861917844402683,74.931511840495148,82.874983651098191,97.125016348881758,173.45370921670306,0.5000000000001364,2.601922366251675,2.6570660511172846,0.9999999999999545,1.118033988749895,1.0,1.0770329614269134,0.36055512754639885,0.14142135623722107,1.1401754250992726,7.39988,5e-05,20.0,10.0,10.0,10.0,50.0,0.00104,43.96673,14,4.357,12.34119,29.724,38.853999999999999,31.422999999999998,12.0,-0.36668703424405863,3,89.0,5,255,0.042009883848191917,56.626980218070365,1567.6568714144075,1129.1812294579333,36.0,6.0,35.27273,32.0,0,0,7.006,6.582,1.911,1.911
