id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
76601,1372,1,1372_1,417,10.58683,0.00289,10.58683,0.00289,6.978,10.58683,4414.70636,20.92295,20.92295,180.0,11,8,2.638,1.918,43.769695163297911,1.1394294672023979,0,1,3.597,3.118,43.152389734008914,45.000000000038689,45.000000000038689,49.522454146403874,70.016893478096222,74.744881296940989,74.744881296944726,84.207203504973862,100.30484646876475,105.25511870305901,0.608276253029736,0.14142135623740698,0.14142135623740698,0.8062257748299255,1.1704699910720149,0.1999999999999993,0.2999999999999545,1.1401754250991478,1.118033988750029,1.1401754250990506,10.70985,4e-05,33.333,11.111,33.333,11.111,11.111,0.07756,39.51677,9,6.353,12.81505,9.5920000000000005,51.079000000000001,39.329000000000001,0.0,0,3,114.0,56,228,16.666862303425045,28.444633328701112,959.72663735822152,1465.1873328155252,661.55555555555554,25.72072229848057,44.31487,32.36152,1,1,6.954,8.153,1.918,1.199
76602,1372,10,1372_10,593,12.23695,0.0,12.23695,0.0,4.744,12.23695,7256.51294,24.04101,24.04101,180.0,12,11,2.024,1.855,34.985471547713068,1.1070092994929328,0,2,6.745,8.094,30.411081267126299,31.25240354063137,31.452061012012273,31.875362751585289,46.659453520927904,47.413086848726081,47.955812368341178,61.451335934607982,62.10272896905466,71.565051177071481,2.385372088375288,10.339245620450454,1.216552506059659,5.126402247190753,3.5902646142032384,9.315041599477672,9.104943712072165,4.534313619501751,1.2649110640672079,0.20000000000004547,12.34988,0.00055,38.462,30.769,15.385,7.692,7.692,0.20555,28.2477,18,8.71,13.50821,5.0590000000000002,51.771000000000001,43.170000000000002,13.0,-0.5419229442055274,2,267.0,102,432,21.820420780795448,16.821873060612646,1841.2893098181942,3619.5278489902043,0.0,0.0,39.92537,31.15672,2,2,10.793,12.31,3.373,2.867
76603,1372,100,1372_100,238,10.2172,0.02274,10.2172,0.02274,5.75,10.2172,2431.69279,19.10419,19.10419,104.036,8,8,3.361,3.361,19.885658163692593,1.054726638754254,0,1,4.202,2.941,21.154684424234436,24.04422326936794,26.879793472216356,32.401250375364164,34.612555155711476,44.999999999975564,45.012606331925447,59.036243467926482,71.56505117707799,71.565051177102418,6.718630812896375,1.7262676501632537,4.640043103248218,2.961418578992129,5.852349955359705,0.09999999999999432,5.060632371552082,0.14142135623734164,1.118033988749895,0.14142135623724117,10.353,0.02004,0.0,40.0,60.0,0.0,0.0,6.25141,18.91572,4,6.457,10.54207,8.4030000000000005,45.798000000000002,45.798000000000002,0.0,0,1,87.0,87,87,7.5702022865836271,7.5702022865836271,0.0,916.97730554951534,0.0,0.0,43.47826,36.95652,1,1,7.563,8.824,1.261,0.84
76604,1372,101,1372_101,672,11.74888,0.01042,11.74888,0.01042,7.745,11.74888,7895.24977,23.59873,23.59873,171.87,16,9,2.381,1.339,44.469567704506503,0.90131585487746724,0,1,4.167,3.125,80.537677791974161,90.0,90.0,90.0,95.19442890773054,95.19442890773054,95.194428907736409,100.3048464687655,153.43494882292202,165.96375653207065,0.6082762530298166,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999990905,0.09999999999990905,1.1045361017186375,1.1180339887498871,1.1000000000003638,0.41231056256177706,11.81977,0.00851,14.286,42.857,28.571,7.143,7.143,1.20883,79.26893,12,4.782,13.59382,5.952,48.363,45.685000000000002,14.0,-0.649081405818108,6,82.333333333333329,23,187,2.8729769925384216,30.040121926926727,1032.8723904984333,1143.6679827779963,45.200000000000003,6.7230945255886443,36.91508,35.35529,2,2,7.589,6.548,1.637,1.637
76605,1372,102,1372_102,676,9.51776,0.00345,9.51776,0.00345,7.214,9.51776,6434.0067,23.54931,23.54931,180.0,18,14,2.663,2.071,26.025013958664182,1.2599148670535638,0,0,8.876,9.911,69.550452389196337,71.565051177094276,74.744881296940463,84.443961576862151,85.236358309274721,90.0,94.763641690725294,95.194428907738555,180.0,180.0,2.469817807045615,0.31622776601681996,0.10000000000002274,0.7280109889280182,1.2041594578790453,1.1000000000003638,0.0999999999999659,0.30000000000001137,0.30000000000001137,0.30000000000001137,9.61263,0.00624,0.0,26.667,53.333,13.333,6.667,1.71629,59.2729,17,6.267,10.12194,1.4790000000000001,53.698,44.822000000000003,12.33,-0.6181992832321761,11,55.090909090909093,10,126,0.60218950778823765,5.249975321914615,352.68168140534004,580.1960733095691,90.75,9.5262794416288248,33.12303,24.29022,6,2,13.462,14.349,3.402,4.29
76606,1372,103,1372_103,664,11.08113,0.00021,11.08113,0.00021,6.774,11.08113,7357.87195,21.69332,21.69332,95.194,18,16,2.711,2.41,31.343925100999137,0.94795606263973864,0,1,4.669,5.572,45.000000000000007,45.000000000130278,45.000000000130278,50.527540151671069,57.264773727913244,63.43494882292201,63.43494882292201,68.629377730678002,84.805571092264771,95.194428907735215,0.14142135623718088,0.14142135623750243,0.14142135623750243,0.3162277660168082,3.7215588131857245,1.118033988749895,1.118033988749895,0.22360679774993766,0.09999999999999964,1.1045361017186355,11.19425,0.00011,21.429,42.857,21.429,7.143,7.143,0.49376,38.70618,18,7.431,12.13998,4.5179999999999998,49.247,46.234999999999999,10.0,-0.5539205015939406,5,119.2,36,252,4.8174796063564846,24.280081179178278,1060.8549610085895,1466.6855049254252,342.25,18.5,38.01653,34.21488,3,1,8.735,9.337,2.41,2.711
76607,1372,104,1372_104,421,6.4342,-0.0,6.4342,-0.0,11.376,6.4342,2708.79771,18.30027,18.30027,180.0,10,5,2.375,1.188,32.629113936960358,0.70126696213240236,0,0,4.276,4.513,90.00000000000081,90.000000000032571,93.012787504183365,97.12501634890242,97.125016348935375,104.03624346792367,108.43494882292038,109.98310652189957,115.01689347810334,116.56505117707962,0.22360679774998055,1.1313708498984116,1.3000000000000007,1.118033988749895,0.14142135623742205,0.14142135623731403,0.10000000000002274,1.170469991071961,0.2828427124746833,1.2649110640673877,6.58654,5e-05,0.0,22.222,22.222,22.222,33.333,1.3706,21.94097,12,2.598,9.00122,4.7510000000000003,53.444000000000003,41.805,12.0,-0.34803276685416895,7,40.0,7,117,0.04087037552823948,24.601629288216266,435.94536001369056,376.16891245391497,258.1875,16.068213964221414,40.67797,30.50847,0,0,8.314,10.926,0.475,1.663
76608,1372,105,1372_105,240,2.19869,0.0,2.19869,0.0,29.801,2.19869,527.68564,15.89119,15.89119,180.0,3,3,1.25,1.25,5.1886782189979579,2.0674967654166738,0,3,8.333,10.0,100.30484646876597,105.25511870305769,105.2551187030579,118.30075576600605,141.6250658658937,164.05460409907718,174.80557109226496,180.0,180.0,180.0,0.29999999999999716,1.140175425099161,0.10000000000000142,1.476482306023348,1.315294643796586,1.1000000000000014,1.1045361017187494,0.1999999999999993,0.1999999999999993,0.1999999999999993,2.20519,0.00285,0.0,0.0,0.0,0.0,100.0,2.26914,9.19394,10,1.908,4.47429,8.3330000000000002,46.667000000000002,45.0,7.0,-0.4835270951124248,5,18.0,6,32,0.17627716971442045,1.0913722785293953,52.29446971965865,83.468735348862793,165.55102040816328,12.866663141940233,31.31313,27.27273,3,3,13.75,15.417,3.75,4.583
76609,1372,106,1372_106,852,10.17406,0.0,10.17406,0.0,6.056,10.17406,8668.29809,24.03934,24.03934,180.0,15,15,1.761,1.761,62.845077100436747,0.81112705653324402,0,1,3.991,3.638,90.0,92.121096396687946,100.3048464687577,115.01689347812879,124.69515353125301,164.29136217097894,164.74488129693222,168.69006752596474,170.83765295428333,180.0,0.1999999999998181,0.22360679774982645,0.1000000000003638,0.14142135623726126,1.118033988749966,1.140175425099098,0.09999999999990905,0.5099019513593053,1.0770329614267657,1.1401754250993175,10.23132,1e-05,27.778,22.222,22.222,5.556,22.222,0.00443,76.03618,17,4.848,14.34313,19.952999999999999,41.314999999999998,38.731999999999999,16.0,-0.6694598607983007,5,118.8,39,215,3.1930362784041972,17.066132789758303,1329.9614461146666,1722.3203409852897,5772.6875,75.978204111442381,38.26955,35.44093,1,1,8.803,8.685,1.056,1.174
76610,1372,107,1372_107,500,14.28629,0.00912,14.28629,0.00912,4.644,14.28629,7143.1454,22.16777,22.16777,54.534,12,12,2.4,2.4,20.347835008096329,0.89589358724899537,1,1,4.6,5.2,25.449754623426752,27.090685783534958,28.456205878763328,29.434396986752279,29.857982433331447,29.900717121683151,30.66892664971494,32.06217046476614,35.523605045902897,40.843370102678094,9.208691546577116,6.841052550594927,5.643580423808995,9.102197536859068,7.324616030892008,4.8332183894378336,6.200806399171015,12.924782396620916,10.043903623591468,3.757658845611231,14.44797,0.01713,54.545,27.273,18.182,0.0,0.0,0.72274,20.80935,13,10.668,14.28629,0.0,52.399999999999999,47.600000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,39.2,34.4,2,2,9.0,9.2,2.0,1.6
