id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
157401,177,1,177_1,978,6.33061,0.0,6.33061,0.0,8.209,6.33061,6191.33692,15.52353,15.52353,180.0,23,26,2.352,2.658,24.760478956323009,0.69339363674280419,0,1,2.045,2.045,108.43494882290645,111.80140948635632,116.56505117705723,116.56505117708319,129.80557109224733,130.60129464500449,153.43494882290898,161.56505117708943,180.0,180.0,0.3162277660168082,0.5385164807134672,0.09999999999990905,0.09999999999990905,0.14142135623722107,0.09999999999999964,0.4472135954998563,0.3162277660170087,0.10000000000013642,0.10000000000013642,6.39267,5e-05,0.0,9.524,38.095,19.048,33.333,1.12813,26.71208,24,3.29,9.20089,21.472000000000001,39.979999999999997,38.548000000000002,14.67,-0.4166666666666667,13,50.46153846153846,7,130,0.82181129441562906,6.0640567777001912,417.93988045501771,467.77221063952499,411.28994082840234,20.280284535193346,37.31118,37.31118,2,2,3.681,3.988,1.431,0.92
157402,177,10,177_10,734,2.75666,0.00014,2.75666,0.00014,11.176,2.75666,2023.38775,12.14949,12.14949,180.0,17,20,2.316,2.725,8.8936101539348194,0.29869062264362101,0,0,0.0,0.0,116.56505117707962,116.56505117708124,116.56505117708124,116.56505117708451,116.56505117708451,116.5650511770871,116.56505117710731,125.53767779198891,179.99999879258175,179.99999879258175,0.10000000000000142,0.4472135954999452,0.4472135954999452,0.10000000000002274,0.10000000000002274,0.5000000000000113,0.14142135623726126,0.14142135623730148,0.14142135623730917,0.14142135623730917,2.79455,-0.0,0.0,0.0,6.25,12.5,81.25,0.02274,24.08027,33,1.835,5.2452,28.609999999999999,35.149999999999999,36.240000000000002,19.5,-0.13527240808129867,16,21.375,5,76,0.047901766701513006,1.3922023879057179,132.08510424982234,116.13058409791849,581.86851211072678,24.121950835509278,41.16022,47.23757,0,0,0.681,0.681,0.0,0.0
157403,177,100,177_100,787,13.03212,0.0,13.03212,-0.0,3.475,13.03212,10256.27837,24.93592,24.93592,161.565,15,12,1.906,1.525,49.626074380034026,0.26787021018115742,0,0,0.254,0.508,30.9637565319873,35.320296473732526,38.659808254034488,44.999999999876238,44.999999999967422,44.999999999967429,63.434948822869899,66.801409486488836,68.198590513466257,123.69006752587457,0.28284271247452253,1.7117242768623928,0.5656854249490451,0.6324555320337477,0.09999999999990905,0.7999999999999545,0.28284271247452253,0.14142135623766322,0.1414213562368593,0.5099019513593499,13.17752,0.0,29.412,41.176,17.647,0.0,11.765,0.03443,43.91225,19,7.987,14.62237,39.390000000000001,31.512,29.097999999999999,25.0,-0.36394844848841845,3,232.33333333333334,51,578,4.4254568736229869,27.444181089373053,4076.5241974451396,3410.7311951500615,1332.25,36.5,48.57143,44.57143,1,0,0.889,1.271,0.254,0.381
157404,177,101,177_101,923,7.59374,0.0,7.59374,0.0,9.605,7.59374,7009.0222,23.02889,23.02889,180.0,23,24,2.492,2.6,27.650646172184828,1.5135352316575921,0,5,3.9,3.25,104.03624346791499,104.036243467915,108.43494882292141,108.43494882292141,114.52099343031735,114.65589874408543,159.44395478041611,161.56505117709006,171.86989764584274,180.0,0.4123105625617219,0.4123105625617219,0.31622776601684127,0.31622776601684127,7.839005038906446,0.9219544457291492,0.7000000000000455,1.4142135623731031,0.7071067811865958,0.09999999999990905,7.65093,0.00012,0.0,25.0,35.0,15.0,25.0,0.68892,42.16237,25,4.373,10.03609,21.667999999999999,39.652999999999999,38.677999999999997,19.0,-0.35754758081379984,12,57.166666666666664,17,117,6.5841719586025409,11.934302195218294,369.89695873653983,577.50843093059518,264.95999999999992,16.27759195950064,36.75832,35.45586,11,10,5.525,4.659,2.709,2.709
157405,177,102,177_102,1564,5.02586,-0.0,5.02586,-0.0,7.514,5.02586,7860.45005,20.49,20.49,180.0,36,38,2.302,2.43,17.447182426146398,0.40350982820142217,0,2,0.767,0.448,153.43494882294806,161.5650511770796,164.74488129694797,168.69006752596471,169.50852298767632,180.0,180.0,180.0,180.0,180.0,0.09999999999990905,0.19999999999998863,0.3605551275464021,0.14142135623730148,0.5099019513592606,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,5.05818,1e-05,0.0,2.941,17.647,32.353,47.059,0.00386,20.29426,38,2.637,7.51557,30.050999999999998,35.101999999999997,34.847000000000001,24.63,-0.12978228090462451,15,68.200000000000003,17,145,3.6976036754240695,8.3054381893688021,371.84896285416488,515.02302305815022,611.30103806228385,24.724502786957796,43.59223,45.43689,4,4,1.343,1.279,0.32,0.256
157406,177,103,177_103,233,3.39631,0.0,3.39631,0.0,8.18,3.39631,791.34029,9.56922,9.56922,180.0,7,5,3.004,2.146,9.3009136301293918,0.25125441939591503,0,0,0.429,0.429,45.000000000004064,45.000000000004064,63.434948822923637,75.963756532070178,75.963756532070178,75.963756532074001,80.537677791975042,90.0,90.0,139.26789330029041,0.1414213562373115,0.1414213562373115,0.09999999999999432,0.4123105625617633,0.4123105625617633,0.09999999999999432,0.19999999999998863,0.5,0.5,0.6082762530298295,3.48316,0.00021,0.0,0.0,0.0,40.0,60.0,0.01523,9.61581,10,2.318,5.69553,34.335000000000001,36.909999999999997,28.754999999999999,23.0,-0.3414843657805113,3,43.333333333333336,17,68,0.54098756451888785,1.5183956937869487,143.68643379807895,254.33579320015374,529.0,23.0,46.66667,40.74074,0,0,0.858,0.429,0.0,0.0
157407,177,104,177_104,656,5.75401,0.0,5.75401,0.0,8.546,5.75401,3774.63376,14.92515,14.92515,180.0,17,20,2.591,3.049,22.204651200495093,0.53416186668542986,0,0,0.152,0.152,90.0,90.0,104.03624346791115,104.03624346791115,108.43494882298714,111.80140948633385,123.69006752596476,145.3048464687582,149.03624346790639,180.0,0.2,0.2,0.41231056256183224,0.41231056256183224,0.31622776601690983,0.3000000000001819,0.5,0.4999999999998636,0.14142135623722107,0.10000000000002274,5.84048,9e-05,0.0,14.286,21.429,21.429,42.857,0.06319,29.4057,22,3.29,8.15945,18.292999999999999,43.292999999999999,38.414999999999999,33.5,-0.2937581770875233,13,34.07692307692308,5,86,0.54830615945838534,10.407491674204421,218.50085757920559,284.23454713424218,439.89000000000004,20.973554777385736,41.53846,36.92308,0,0,1.524,1.829,0.0,0.152
157408,177,105,177_105,836,12.71496,0.0,12.71496,0.0,3.925,12.71496,10629.71048,26.26119,26.26119,180.0,22,17,2.632,2.033,55.75412276529412,0.37769385204109479,0,0,0.359,0.598,30.963756532073621,34.796026278269132,37.946831946163257,42.357454705935929,45.000000000195421,48.366460663415644,66.801409486138439,77.47119229084754,104.03624346792552,111.80140948633385,0.22360679774996625,1.0770329614269345,9.295697929687968,0.8544003745317145,0.1000000000003638,0.5385164807134462,0.1414213562370201,0.41231056256177023,0.09999999999999432,0.5385164807133829,12.85796,3e-05,33.333,27.778,27.778,0.0,11.111,0.22295,26.68347,20,7.549,14.32141,32.296999999999997,37.439999999999998,30.263000000000002,29.0,-0.19637462247336512,6,121.33333333333333,11,445,1.6420487411365692,27.078451839577095,2770.8849250786607,1765.024529687842,807.5,28.416544476765644,47.83784,39.86486,1,1,1.555,1.316,0.12,0.359
157409,177,106,177_106,797,4.16331,0.0,4.16331,0.0,10.407,4.16331,3318.15582,14.5031,14.5031,180.0,19,17,2.384,2.133,22.155606070053448,0.45700148324876516,0,2,0.878,0.878,140.19442890773453,143.13010235415859,168.69006752597969,171.15818543980942,180.0,180.0,180.0,180.0,180.0,180.0,0.7810249675906611,0.4999999999999545,0.5099019513592787,0.7810249675906665,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,4.18218,7e-05,0.0,17.647,5.882,5.882,70.588,0.02757,15.00137,25,1.994,7.92521,41.405000000000001,31.117000000000001,27.478000000000002,23.63,-0.15000625612931884,11,36.090909090909093,5,104,0.075520806826105596,7.17351083462973,363.96961055673955,291.76396528867878,1002.8,31.667017541915751,43.98034,42.26044,2,2,1.255,1.631,0.627,0.502
157410,177,107,177_107,822,12.62535,0.0,12.62535,0.0,4.744,12.62535,10378.04088,23.20776,23.20776,180.0,18,12,2.19,1.46,46.849283936759853,0.25598121182277989,0,0,0.487,0.365,59.036243467911156,59.036243467911156,59.036243467911156,78.690067526063089,80.185213327947721,108.43494882287153,123.69006752595726,172.30394827802417,180.0,180.0,0.5830951894846237,0.5830951894846237,0.5830951894846237,0.14142135623756272,2.109502310972898,0.14142135623756272,0.3605551275462838,0.5830951894846237,0.0999999999994543,0.0999999999994543,12.76523,7e-05,33.333,33.333,11.111,5.556,16.667,0.04564,34.32149,17,6.687,14.28635,32.847000000000001,34.307000000000002,32.847000000000001,45.67,-0.15680235538703124,3,239.0,47,601,4.3318954880588745,24.153813482136268,4147.2554416085814,3447.2011792123117,389.55555555555549,19.737161790783279,49.24138,42.75862,1,1,1.217,1.217,0.365,0.243
157411,177,108,177_108,232,6.57263,0.0,6.57263,0.0,9.685,6.57263,1524.85122,13.44619,13.44619,79.38,5,6,2.155,2.586,14.387629728546676,1.0170248188127644,0,0,6.034,6.897,45.0,46.158795795935077,46.735704588929771,47.588234676036443,49.452984734695271,60.255118703057491,64.334808537826433,66.124719146072479,67.61986494804168,67.619864948047791,0.282842712474619,4.810405388322283,2.3345235059857603,2.731300056749496,2.5961509971494308,1.1401754250991354,1.3341664064126333,0.5000000000000002,1.300000000000042,0.2828427124745627,6.8519,0.00284,0.0,0.0,40.0,60.0,0.0,8.07934,21.3894,8,5.119,7.45916,4.3099999999999996,52.585999999999999,43.103000000000002,9.0,-0.6108106326858663,5,37.399999999999999,14,77,5.1333891686020356,6.9410635214430512,231.89419314763785,297.71155417388866,1.5555555555555556,1.247219128924647,32.0197,30.04926,0,0,8.621,9.052,1.724,2.586
157412,177,109,177_109,154,5.76015,0.00205,5.76015,0.00205,8.875,5.76015,887.06312,14.56915,14.56915,180.0,2,5,1.299,3.247,37.217034299732909,1.2552913855760157,0,1,0.649,0.649,42.51044707801104,45.000000000016293,49.301641940521826,51.009005957486217,51.340191745911511,55.491477012343609,60.255118703071801,102.094757077004,137.48955292202277,179.99999914622637,0.22360679774997896,0.14142135623730148,6.5795136598384,0.31622776601680197,0.6403124237432707,0.5385164807134672,0.7211102550928199,0.22360679774997896,0.728010988928108,0.3162277660168559,5.78949,6e-05,0.0,33.333,0.0,33.333,33.333,0.04827,21.04967,4,3.774,11.42521,51.948,20.779,27.273,14.0,-0.7204355263366972,1,75.0,75,75,10.254374340666716,10.254374340666716,0.0,868.31612580542867,0.0,0.0,40.78947,43.42105,1,1,1.948,0.649,0.649,0.649
157413,177,11,177_11,490,7.82433,0.0,7.82433,0.0,5.551,7.82433,3833.92219,19.89799,19.89799,149.036,14,17,2.857,3.469,29.543191414890341,0.50662764428100238,0,1,0.408,0.408,30.535981985441115,44.999999999999986,45.0,45.000000000000007,63.434948822948066,71.565051177091021,75.963756532088851,79.695153531202706,86.633539336552673,108.43494882294807,4.060788100849398,0.09999999999990905,0.14142135623734164,0.14142135623718088,0.20000000000004547,0.6324555320335321,0.41231056256183224,0.22360679774997896,0.31622776601676605,0.3000000000001819,7.92132,6e-05,10.0,10.0,40.0,20.0,20.0,1.71361,19.54955,15,5.583,9.54474,16.327000000000002,38.776000000000003,44.898000000000003,25.0,-0.1584124996830959,4,99.5,24,207,1.9270053714705482,28.996394147707839,857.95869958460469,952.08758660168905,715.1875,26.742989735629784,41.10276,43.60902,1,1,1.633,2.041,0.408,0.408
157414,177,110,177_110,745,14.70986,-0.0,14.70986,-0.0,3.564,14.70986,10958.84879,35.46858,35.46858,180.0,12,11,1.611,1.477,57.993561260987541,2.1572412605696578,1,3,1.208,1.477,78.690067525989818,78.690067525989818,90.0,90.0,90.0,90.0,115.34617594198265,131.82016988010412,135.00000000013026,180.0,0.5099019513592606,0.5099019513592606,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.5099019513592606,0.4999999999998181,0.09999999999990905,0.09999999999990905,14.85928,0.0,50.0,31.25,6.25,0.0,12.5,0.0189,34.91393,9,4.687,17.01426,34.899000000000001,33.423000000000002,31.678000000000001,0.0,0,3,214.0,27,426,0.81243299089745002,14.13316328026127,3450.3846842789112,3646.722904194296,712.66666666666663,26.695817400234567,45.56765,44.32348,3,3,3.49,3.758,0.805,0.537
157415,177,111,177_111,967,7.37803,0.0,7.37803,0.0,9.975,7.37803,7134.5544,22.5,22.5,180.0,24,25,2.482,2.585,24.73837453159291,1.1973513676367937,0,5,2.585,2.999,115.55996517184425,120.96375653207198,120.96375653211759,122.1040474295236,143.13010235416638,149.26451229807847,164.60445074600929,168.69006752598031,171.86989764580886,180.0,0.500000000000182,0.41231056256177107,0.14142135623726126,5.008991914547278,0.09999999999990905,0.8246211251234989,1.403566884761807,0.8062257748298438,0.4999999999999545,0.1999999999999318,7.41966,3e-05,0.0,19.048,38.095,14.286,28.571,0.53389,29.78537,29,4.246,9.70614,23.785,37.435000000000002,38.780000000000001,31.38,-0.15863234953167799,11,65.727272727272734,17,129,2.6272645691128993,8.080846023983252,399.85414760130419,641.85108372268701,238.69,15.449595463959566,38.73626,39.01099,11,6,3.723,4.447,2.172,2.068
157416,177,112,177_112,206,5.25671,0.0,5.25671,0.0,6.482,5.25671,1082.88174,13.17118,13.17118,125.538,4,4,1.942,1.942,26.738240226290056,0.32366464538817674,0,0,0.0,0.485,26.950551025231182,29.16761337958155,30.454064237431702,44.999999999999986,53.130102354161181,53.972626614901728,81.027373385098585,90.000000000010857,101.30993247401645,101.30993247401645,5.011985634456667,1.5000000000000229,4.879549159502325,0.0999999999999659,0.5000000000000796,0.6324555320336579,0.6082762530297267,0.14142135623730148,0.5099019513592717,0.5099019513592717,5.50182,0.00025,0.0,25.0,25.0,0.0,50.0,0.04392,17.85125,9,2.865,9.53461,53.398000000000003,23.300999999999998,23.300999999999998,0.0,0,1,111.0,111,111,9.790288823575235,9.790288823575235,0.0,1058.3418405244727,1722.25,41.5,40.54054,37.83784,0,0,1.456,0.485,0.0,0.485
157417,177,113,177_113,594,7.26443,-0.0,7.26443,-0.0,10.963,7.26443,4315.07423,16.04618,16.04618,180.0,17,15,2.862,2.525,22.345125974574763,0.60756498229007427,0,1,1.852,1.01,111.80140948635174,112.61986494802039,116.56505117705194,116.56505117708288,120.96375653207198,120.96375653208884,123.69006752598479,128.65980825409,180.0,180.0,0.5385164807134502,0.3605551275462602,0.09999999999990905,0.44721359549998335,0.14142135623730523,0.10000000000013642,0.7999999999999545,0.09999999999999964,0.10000000000002274,0.10000000000002274,7.36524,0.00011,0.0,7.692,46.154,30.769,15.385,0.04558,30.01137,15,3.019,9.38141,16.835000000000001,42.088000000000001,41.076999999999998,21.67,-0.3049251844055995,7,63.571428571428569,9,147,0.91180024117293124,5.788522465646559,459.53276513243617,605.19300155508131,354.28571428571428,18.822478962286404,41.85022,39.20705,2,2,2.694,2.694,1.347,0.673
157418,177,114,177_114,852,16.32574,0.00017,16.32574,0.00017,6.322,16.32574,13909.52924,28.71411,28.71411,180.0,7,9,0.822,1.056,69.009157723122811,0.81695852502348709,1,1,9.155,9.155,94.398705354887113,94.398705354995116,95.52754015155972,97.594643368591434,101.30993247401982,104.03624346784567,124.99202019851668,161.56505117703884,165.96375653204967,171.86989764584362,1.1661903789692474,1.16619037896906,2.202271554554295,1.5132745950421556,1.1401754250991365,0.2828427124751355,0.1000000000003638,1.118033988749895,1.1313708498992456,0.5000000000000006,16.51329,0.0003,72.222,11.111,0.0,5.556,11.111,0.48333,25.96554,9,6.195,18.84697,8.2159999999999993,45.188000000000002,46.595999999999997,3.5,-0.4533334088647063,1,723.0,723,723,30.191626124155338,30.191626124155338,0.0,13813.598396788104,465.25,21.569654610122992,30.79019,34.33243,4,2,11.62,12.089,3.404,3.521
157419,177,115,177_115,780,5.81304,-0.0,5.81304,-0.0,9.793,5.81304,4534.16963,14.56022,14.56022,180.0,21,16,2.692,2.051,27.338961093844361,0.71853830821162701,0,1,0.897,1.282,113.19859051364861,120.96375653206971,149.03624346792654,150.25511870305539,158.19859051362181,161.56505117701283,161.56505117706968,166.75948008476962,177.27368900609088,180.0,0.14142135623731153,0.09999999999990905,0.41231056256163406,0.31622776601679414,0.7615773105862281,0.09999999999990905,0.22360679775003936,0.3162277660169638,0.5830951894843897,0.14142135623722107,5.8441,8e-05,0.0,5.882,23.529,41.176,29.412,0.01838,31.16391,31,2.707,9.26659,32.051000000000002,35.768999999999998,32.179000000000002,23.0,-0.22977036029287723,13,36.384615384615387,8,67,4.7855133244303776,9.8663223837377814,234.5303222982933,341.72806750241512,650.92561983471069,25.513244008450016,39.375,35.20833,1,1,2.308,2.436,0.513,0.897
157420,177,116,177_116,618,6.72304,-0.0,6.72304,-0.0,6.46,6.72304,4154.83979,14.75974,14.75974,90.0,18,15,2.913,2.427,18.769981655534114,0.37949385780911604,0,0,0.809,0.971,68.838740183170231,75.963756532070661,75.963756532073532,77.471192290857886,78.690067525989804,80.537677791982304,80.537677791982304,88.152389734017234,90.0,90.0,0.4123105625617426,0.09999999999990905,0.30000000000001137,0.41231056256177706,0.1000000000003638,0.6082762530297734,0.6082762530297734,0.6082762530298388,0.10000000000002274,0.10000000000002274,6.81603,9e-05,0.0,15.385,38.462,23.077,23.077,1.33563,17.68022,20,4.801,8.34868,17.798999999999999,39.158999999999999,43.042000000000002,0.0,0,7,69.285714285714292,6,140,0.15330330565912212,8.2301522493439663,469.45237635728779,585.72992812042037,439.35999999999996,20.960916010518243,40.85366,45.73171,1,0,2.427,2.427,0.324,0.485
157421,177,117,177_117,214,2.04395,0.00066,2.04395,0.00066,6.508,2.04395,437.40446,9.36803,9.36803,135.0,4,3,1.869,1.402,9.4980788544828414,0.22662792542201543,0,0,0.0,0.0,45.00000000000815,45.000000000012214,56.309932474020215,59.036243467926546,59.036243467932707,63.43494882292201,78.690067525979785,90.0,111.80140948635182,111.80140948635209,0.14142135623732158,0.30000000000001137,0.36055512754639885,0.4123105625617661,0.14142135623728136,0.4472135954999579,0.14142135623730964,0.4999999999999999,0.10000000000000009,0.09999999999999432,2.13852,0.00038,0.0,0.0,0.0,25.0,75.0,0.0097,10.08785,9,1.356,6.33716,65.421000000000006,19.158999999999999,15.420999999999999,0.0,0,1,67.0,67,67,3.3996112591491765,3.3996112591491765,0.0,424.58996108914232,342.25,18.5,43.28358,34.32836,0,0,0.467,0.0,0.0,0.0
157422,177,118,177_118,1312,4.09179,0.0,4.09179,0.0,6.989,4.09179,5368.42984,16.47695,16.47695,180.0,19,19,1.448,1.448,25.895218666168155,0.63748581268614957,0,3,1.601,1.677,120.96375653208884,123.69006752597979,127.5457011872661,135.00000000002171,158.62937773065843,159.44395478041298,160.34617594194049,170.5376777919885,171.86989764584169,180.0,0.5830951894846237,0.14142135623730948,2.6172504656603848,2.1000000000001364,1.3416407864996704,0.40000000000009095,1.1661903789690133,0.6000000000003638,0.5000000000000455,0.10000000000013642,4.12292,5e-05,0.0,10.345,20.69,10.345,58.621,0.0,33.35846,35,2.511,9.42514,50.305,25.533999999999999,24.161999999999999,24.6,-0.1163470508005518,12,46.416666666666664,7,115,1.0783862129542989,8.2050624789468145,356.25577427141133,438.69867910292163,8874.0266666666648,94.20205234848477,37.92487,33.63148,10,5,3.201,3.963,0.991,0.991
