id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
517001,3473,1,3473_1,1610,7.4696,0.00715,7.4696,0.00715,12.56,7.4696,12026.05093,18.04134,18.04134,180.0,27,22,1.677,1.366,44.640265778587157,0.78844808009951417,0,4,4.099,5.28,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,7.47675,0.00542,5.714,31.429,14.286,2.857,45.714,0.0024,29.8251,45,3.646,12.38385,21.739000000000001,43.539999999999999,34.719999999999999,10.0,-0.28749445424997305,10,69.299999999999997,6,269,0.78373523620990637,7.9697539388627563,1118.0777652105176,864.62298282557458,4205.8099999999995,64.852216615933798,40.54336,32.81087,9,5,8.571,10.559,1.925,1.739
517002,3473,10,3473_10,449,4.33108,0.00282,4.33108,0.00282,35.844,4.33108,1944.6535,41.94401,41.94401,180.0,2,7,0.445,1.559,27.745581879480596,6.1802311561094552,0,8,12.249,12.695,172.99215277102391,174.49958852979938,175.2720121811565,175.27201218115945,176.18592516571002,177.54914736223071,179.99999879258175,180.0,180.0,180.0,2.325940669922622,1.1661903789690424,1.1401754250990932,1.140175425099163,2.1260291625468892,2.2561028345356844,1.140175425099163,0.10000000000002274,0.10000000000002274,0.10000000000002274,4.32174,0.00226,0.0,11.111,11.111,11.111,66.667,0.47289,46.93538,15,3.059,7.65455,4.4539999999999997,48.329999999999998,47.216000000000001,3.0,-0.47141815647255536,4,41.0,14,91,2.2177850965774981,12.915536397836457,370.12564837368438,412.6220866776552,232.52071005917156,15.248629776447835,21.12069,21.55172,11,8,17.149,17.372,7.35,6.904
517003,3473,100,3473_100,454,5.24508,0.0028,5.24508,0.0028,20.035,5.24508,2381.26407,18.89577,18.89577,180.0,12,11,2.643,2.423,24.374958719049779,0.99505440413009583,0,0,4.405,6.608,124.9920201985604,142.12501634890157,161.56505117707658,175.60129464499869,179.99999914622637,180.0,180.0,180.0,180.0,180.0,1.2000000000000455,0.10000000000002274,0.6708203932499317,1.118033988749895,0.3162277660168559,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,5.32038,0.00147,0.0,0.0,40.0,10.0,50.0,0.20497,59.36397,8,2.15,7.90481,2.2029999999999998,51.542000000000002,46.256,0.0,0,6,46.333333333333336,9,81,3.9997332946810125,9.6900310292123564,277.9008463519379,380.89862880854281,274.24000000000001,16.560193235587562,33.67698,29.20962,2,0,7.048,12.335,1.982,2.423
517004,3473,101,3473_101,624,5.486,0.00193,5.486,0.00193,15.502,5.486,3423.26529,15.7496,15.7496,180.0,11,12,1.763,1.923,23.56684226565848,0.70665959026252878,0,1,1.923,3.846,153.43494882292202,161.56505117706985,161.5650511770715,161.56505117708002,161.56505117715619,163.33496900607508,175.23635830927827,180.0,180.0,180.0,1.118033988749895,1.118033988749895,0.20000000000004547,1.1313708498984518,0.14142135623750243,1.2041594578792036,1.118033988749895,0.09999999999990905,0.09999999999990905,0.09999999999990905,5.51825,0.00217,0.0,0.0,38.462,15.385,46.154,0.02857,41.12136,19,2.26,8.59739,12.821,47.917000000000002,39.262999999999998,6.75,-0.4897451608825165,8,46.5,15,103,1.6395133676573217,10.881363353087243,339.93823912180738,411.2542410090349,733.50413223140492,27.083281415504381,39.89637,32.38342,1,1,8.333,10.417,1.122,1.282
517005,3473,102,3473_102,234,5.22868,0.0,5.22868,0.0,16.271,5.22868,1223.51103,14.95761,14.95761,180.0,4,3,1.709,1.282,20.471849588350491,0.81860819206384705,0,0,4.274,5.556,87.878903603338557,89.999999999999901,90.0,90.000000000016286,93.814074834291233,115.34617594194826,131.6335393365693,136.62114591365312,180.0,180.0,1.208304597359457,1.131370849898476,0.2828427124746029,0.14142135623730148,0.14142135623734164,0.3605551275464021,0.0999999999999659,1.140175425099113,0.28284271247464315,0.28284271247464315,5.45138,0.00052,0.0,0.0,40.0,0.0,60.0,0.21468,15.83761,10,4.324,7.9982,4.274,52.991,42.734999999999999,0.0,0,3,48.0,27,69,5.8230277786898119,11.252132389996314,143.92952575433344,393.53888805674251,713.55555555555554,26.712460679532231,37.16216,32.43243,0,0,8.974,11.538,1.709,2.137
517006,3473,103,3473_103,760,4.79792,0.00019,4.79792,0.00019,18.051,4.79792,3646.41973,18.66869,18.66869,180.0,9,12,1.184,1.579,32.302456964415853,0.74572669253954127,0,0,4.211,7.237,179.99999879258175,179.99999914622637,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.2828427124744874,0.28284271247481396,0.14142135623724117,0.14142135623724117,0.14142135623724117,0.14142135623724117,0.14142135623724117,0.14142135623724117,0.14142135623724117,0.14142135623724117,4.85698,0.00071,0.0,12.5,18.75,12.5,56.25,0.07653,55.34544,22,1.968,9.99556,13.157999999999999,47.631999999999998,39.210999999999999,13.33,-0.23879106343395554,10,33.799999999999997,6,83,0.034365308652689747,12.14939030231427,351.37548532122224,348.78702093336864,977.60330578512378,31.266648457823614,29.91453,31.90883,2,0,8.158,12.368,1.316,1.711
517007,3473,104,3473_104,298,4.28059,-0.0,4.28059,-0.0,18.871,4.28059,1275.61454,14.56022,14.56022,180.0,5,4,1.678,1.342,17.477726844441307,1.5527725567736401,0,3,6.04,4.027,130.27634140083873,136.39718102729864,149.67639313745013,153.43494882292202,155.62353138332523,161.56505117707792,162.89727103094765,180.0,180.0,180.0,9.5524865872714,0.5385164807134462,0.7615773105863899,0.10000000000000142,0.5,0.3162277660168351,0.3162277660168385,0.09999999999999964,0.09999999999999964,0.09999999999999964,4.41725,3e-05,0.0,0.0,16.667,33.333,50.0,1.93952,24.73534,8,3.072,6.65687,23.489999999999998,42.953000000000003,33.557000000000002,7.33,-0.2816918631800055,5,32.200000000000003,5,70,1.8868711680700205,3.6183401738571295,165.52336806060504,238.45533684307657,283.88888888888886,16.849002608133482,38.70968,32.25806,6,5,7.718,5.034,3.691,4.027
517008,3473,105,3473_105,331,1.63842,0.00043,1.63842,0.00043,27.811,1.63842,542.31624,10.11187,10.11187,180.0,3,3,0.906,0.906,7.1760106344557437,0.6884025299249672,0,1,3.021,5.136,165.96375653207446,165.96375653207446,167.47119229084751,171.86989764584405,175.236358309276,179.99999879258175,179.99999879258175,180.0,180.0,180.0,0.20000000000001705,0.20000000000001705,0.22360679774996625,0.31622776601684693,0.5385164807134462,0.14142135623732158,0.14142135623732158,0.31622776601684693,0.31622776601684693,0.31622776601684693,1.59374,0.00073,0.0,0.0,0.0,14.286,85.714,0.06166,9.83168,11,1.081,5.46419,30.210999999999999,36.555999999999997,33.232999999999997,7.33,-0.552374553592332,4,16.5,9,27,1.8631739889105472,5.9484497365276816,56.595867803156203,107.32962121890068,3256.6875,57.067394368413211,23.80952,33.33333,1,1,6.344,11.178,1.813,1.511
517009,3473,106,3473_106,721,0.23755,0.00014,0.23755,0.00014,18.375,0.23755,171.27613,4.92443,4.92443,180.0,0,3,0.0,0.416,0.23908840997815389,0.23103387427726996,0,1,0.832,4.3,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.23887,0.00038,0.0,0.0,0.0,0.0,100.0,0.00532,1.61214,26,0.259,3.70701,45.770000000000003,31.484000000000002,22.745999999999999,0.0,0,1,5.0,5,5,0.97557142721890988,0.97557142721890988,0.0,19.907554202350607,26317.555555555551,162.226864469346,0.0,33.33333,1,1,2.08,7.212,0.277,0.416
517010,3473,107,3473_107,617,10.17187,0.0,10.17187,0.0,6.274,10.17187,6276.04227,23.228,23.228,108.435,12,10,1.945,1.621,33.819382944514615,1.6874108579414011,0,2,7.293,7.78,63.946504689513304,67.166345822086299,71.565051177064959,71.56505117707799,87.51044707800331,90.0,94.763641690732925,98.130102354155994,102.13132106662923,104.03624346786518,0.3605551275463627,1.3038404810404776,1.2999999999999545,1.300000000000182,1.0295630140987795,1.118033988749895,0.09999999999990905,0.31622776601655034,1.063014581273418,0.14142135623766322,10.22841,3e-05,7.692,46.154,30.769,7.692,7.692,0.92743,38.799,17,5.552,11.95898,11.345000000000001,46.191000000000003,42.463999999999999,13.0,-0.817866706788788,7,73.428571428571431,12,137,2.5053181102996609,25.601754109848436,564.4795458669048,890.69589152313085,690.6875,26.280934153869037,33.33333,31.99234,6,4,12.804,11.021,4.214,3.89
