id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
494001,3362,1,3362_1,1192,3.27105,0.00038,3.27105,0.00038,35.365,3.27105,3899.08655,23.70844,23.70844,180.0,12,11,1.007,0.923,17.855024740326122,1.1209214028570262,0,3,6.628,6.879,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,3.2822,0.00029,0.0,3.846,15.385,7.692,73.077,0.10991,26.78724,33,2.143,7.48946,7.5499999999999998,46.811999999999998,45.637999999999998,9.6,-0.2941336634789553,11,37.909090909090907,6,89,1.0742376893806924,9.8807202885139382,234.32758669834288,312.4337250851159,1093.1288888888889,33.062499737450118,28.66242,28.45011,8,4,10.738,13.255,3.272,2.936
494002,3362,10,3362_10,878,5.37865,0.0,5.37865,0.0,10.682,5.37865,4722.45663,15.07481,15.07481,180.0,20,22,2.278,2.506,19.834018489551774,0.79013997718924223,0,0,4.67,5.695,95.194428907735883,100.30484646876549,100.30484646876688,104.03624346792571,105.25511870305778,105.25511870306154,116.56505117707657,122.75766880112553,160.01689347810003,180.0,0.20000000000004547,0.09999999999999432,1.1180339887498993,1.1999999999999886,1.140175425099138,1.140175425099123,0.22360679774997738,1.1401754250991323,1.1999999999999886,0.09999999999999432,5.4315,0.00025,0.0,0.0,47.368,5.263,47.368,0.05231,16.35215,32,3.452,7.79411,11.390000000000001,47.607999999999997,41.002000000000002,9.33,-0.6830918594402825,9,64.333333333333329,6,171,1.4664212573553002,9.512557888703979,450.69502531639267,513.5595453432893,2389.9375,48.886987021087727,33.38926,32.88591,1,0,7.289,9.453,2.62,1.708
494003,3362,100,3362_100,301,5.77035,0.00094,5.77035,0.00094,21.298,5.77035,1736.87659,12.05529,12.05529,175.601,7,6,2.326,1.993,14.126734092326718,1.0493028214802382,0,1,5.648,5.648,154.44003482817538,154.65382405805428,161.56505117708454,168.69006752595723,168.6900675259773,168.6900675259773,168.6900675259798,172.87498365109468,173.65980825408855,175.60129464499522,1.140175425099113,1.1661903789690717,0.14142135623734164,0.3605551275463863,0.7211102550928042,0.7211102550928042,0.14142135623734164,0.4472135954999579,0.6403124237432707,0.2236067977498773,5.86329,0.00246,0.0,0.0,50.0,33.333,16.667,1.44706,15.2582,9,3.276,7.4707,6.6449999999999996,50.165999999999997,43.189,9.0,-1.0952297536502504,5,43.799999999999997,5,120,0.95852793572792661,3.8047234249960753,289.00085053853593,337.48318141972095,414.88888888888891,20.368821489936252,40.52863,30.39648,3,3,11.96,10.299,3.322,3.322
494004,3362,101,3362_101,288,2.63726,0.00078,2.63726,0.00078,26.499,2.63726,759.53151,11.83089,11.83089,180.0,5,5,1.736,1.736,11.288007792144917,0.85357654304016606,0,2,4.861,5.903,115.34617594194758,115.55996517182452,124.99202019855825,135.71915611654563,138.36646066342956,153.43494882292367,161.56505117708042,168.69006752597505,175.97173633351525,180.0,0.36055512754641,1.1401754250991416,0.09999999999999432,1.2041594578792414,0.09999999999999432,0.09999999999999432,0.22360679774997896,0.36055512754641,1.2206555615733636,0.09999999999999432,2.62874,0.00014,0.0,0.0,16.667,0.0,83.333,0.15392,10.72218,7,1.883,6.69227,6.944,51.042000000000002,42.014000000000003,0.0,0,3,33.333333333333336,10,60,3.0484105918620106,6.4784252714024682,159.66881455970983,226.96178160691298,6241.0,79.0,35.29412,25.4902,2,2,8.681,12.153,2.431,2.431
494005,3362,102,3362_102,328,6.71068,0.0011,6.71068,0.0011,13.496,6.71068,2201.10433,12.55747,12.55747,172.875,6,12,1.829,3.659,16.619678486497239,0.78526440679243725,0,1,4.268,5.183,77.061943682810025,77.471192290845423,92.973731082476689,100.30484646876813,102.52880770911511,104.0362434679581,104.13910831164797,120.96375653207448,153.43494882292202,156.40867990539925,3.3955853692699223,1.3038404810405122,0.2236067977499726,0.10000000000002274,1.3038404810404776,0.14142135623726126,1.1180339887499253,1.1661903789690717,1.118033988749895,1.4317821063276035,6.83039,0.00121,0.0,14.286,42.857,14.286,28.571,0.2449,11.171,11,3.857,8.24686,12.195,42.073,45.731999999999999,7.0,-0.43250193684675964,3,86.0,23,187,1.4422365631951397,6.9407386457345721,719.85371789949681,719.71237780358433,0.0,0.0,34.73282,42.74809,2,1,6.098,8.232,1.524,1.524
494006,3362,103,3362_103,658,3.18171,0.00043,3.18171,0.00043,15.152,3.18171,2093.5651,16.34534,16.34534,180.0,12,8,1.824,1.216,13.100156870542856,0.95799118337078715,0,3,4.559,5.167,101.30993247404527,112.61986494803965,127.8749836510962,143.13010235415612,161.56505117707397,168.6900675259798,168.6900675259823,174.80557109226817,180.0,180.0,1.1401754250992377,1.300000000000042,0.09999999999990905,1.131370849898482,0.282842712474623,0.36055512754639885,0.14142135623726126,0.282842712474623,0.10000000000000009,0.10000000000000009,3.22701,0.00043,0.0,0.0,0.0,42.857,57.143,0.00529,17.27373,24,2.024,6.52678,27.356000000000002,39.362000000000002,33.283000000000001,8.83,-0.10236852726718443,8,36.375,13,65,3.2329646331750967,4.5082360372443526,111.10036728525601,246.39181357224263,1744.2222222222222,41.763886579462671,35.50489,30.29316,4,3,7.903,9.119,3.04,3.495
494007,3362,104,3362_104,308,6.6547,0.00032,6.6547,0.00032,12.22,6.6547,2049.64769,13.86001,13.86001,180.0,7,6,2.273,1.948,21.142107049232987,0.76906929374347288,0,1,5.519,5.844,78.690067525973106,79.9920201985191,82.874983651092691,94.398705355022543,97.125016348926181,101.30993247398931,108.43494882288944,118.44292862434429,127.87498365109269,172.87498365111932,1.081665382639222,0.14142135623726126,0.14142135623718088,1.1661903789690717,0.22360679774997896,1.081665382639285,1.118033988749895,1.220655561573266,1.1401754250991678,0.22360679775008066,6.7925,0.00013,0.0,16.667,50.0,16.667,16.667,3.28281,28.81542,11,3.703,8.57448,19.481000000000002,39.935000000000002,40.584000000000003,33.0,-0.21355206914910302,3,77.666666666666671,48,114,2.9811449418111899,7.5816308939783452,400.63558608307227,674.16549773173972,400.0,20.0,37.71186,38.98305,2,1,7.143,8.442,2.597,3.571
494008,3362,105,3362_105,1414,4.54854,0.0,4.54854,0.0,23.679,4.54854,6431.63479,17.00382,17.00382,180.0,24,22,1.697,1.556,23.062549777551773,0.84101044697411509,0,1,4.385,5.799,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.2999999999999998,4.57824,5e-05,0.0,12.903,12.903,19.355,54.839,0.07957,30.29826,41,2.053,8.41782,10.608000000000001,47.030000000000001,42.362000000000002,14.22,-0.21476021523169328,17,41.294117647058826,11,111,2.1251691667825576,4.4628354910986596,354.29854282259487,356.67278933806119,1841.6450617283954,42.91439224465838,37.7931,32.27586,4,2,7.355,9.76,1.839,2.405
494009,3362,106,3362_106,274,1.99608,0.00388,1.99608,0.00388,11.954,1.99608,546.92565,14.11559,14.11559,175.684,3,3,1.095,1.095,13.022201368637097,0.48927954784974076,0,0,2.19,5.109,90.0,90.000000000001634,90.000000000001791,93.814074834291603,93.814074834291858,108.43494882292312,109.98310652190023,127.87498365109819,158.96248897457838,165.37912601136895,0.10000000000000142,1.118033988749895,1.1313708498984871,0.14142135623730648,0.14142135623730648,1.131370849898482,1.1704699910719658,1.1401754250991383,1.3928388277184225,1.0630145812734606,2.06012,0.00099,0.0,0.0,0.0,33.333,66.667,0.0296,29.33393,14,2.152,8.0181,29.196999999999999,44.161000000000001,26.641999999999999,10.0,-0.9317881555751283,1,63.0,63,63,9.0107209533452117,9.0107209533452117,0.0,505.14024640308855,2450.25,49.5,31.74603,22.22222,1,0,2.19,8.029,1.095,1.46
494010,3362,107,3362_107,205,6.36216,-0.0,6.36216,-0.0,9.34,6.36216,1304.24278,13.46291,13.46291,180.0,2,2,0.976,0.976,26.787311439391257,1.3224026305557257,0,1,4.39,6.341,45.0,45.000000000004071,50.092115124498754,56.309932474018552,73.536410234479888,90.0,90.0,104.0362434679303,104.0362434679303,172.87498365110031,0.10000000000002274,1.131370849898492,3.93954312071842,1.0816653826391904,3.546829570193682,1.1313708498984116,1.1313708498984116,1.1661903789690133,1.1661903789690133,1.140175425099078,6.43172,0.00015,0.0,25.0,25.0,25.0,25.0,0.75506,6.02153,5,2.543,9.27124,24.390000000000001,38.048999999999999,37.561,0.0,0,1,138.0,138,138,12.608141395408602,12.608141395408602,0.0,1288.7017635069174,0.0,0.0,35.2518,39.56835,1,1,8.293,9.756,1.463,3.415
