id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
52001,1251,1,1251_1,503,12.4435,-0.0,12.4435,-0.0,7.46,12.4435,6259.08156,26.44258,26.44258,171.87,10,14,1.988,2.783,87.486810180917189,0.62113689274559314,0,0,2.187,2.783,68.198590513621241,69.22774531781522,70.016893478119044,77.005383208083487,81.869897645870083,85.601294645004486,90.0,105.25511870305778,115.0168934780539,168.69006752597966,0.1999999999998181,0.1414213562368593,1.1704699910719665,1.3341664064126337,0.3162277660161189,1.16619037896906,1.2000000000000028,1.1401754250991378,0.14142135623766322,1.0198039027185575,12.69376,4e-05,45.455,18.182,0.0,0.0,36.364,0.16248,71.03967,9,3.2,16.50667,21.869,41.351999999999997,36.779000000000003,18.0,-0.9431491054148355,4,93.5,25,248,0.66726018982836777,20.434903930121376,1993.1610426610691,1554.417077319091,250.96000000000004,15.841717078650282,41.37931,37.13528,0,0,2.982,4.374,0.795,0.994
52002,1251,10,1251_10,573,11.10242,0.0,11.10242,0.0,6.231,11.10242,6361.68487,24.94354,24.94354,180.0,14,11,2.443,1.92,81.999341320130583,0.49804513926949096,0,0,1.571,2.618,78.690067525989818,85.601294644989153,85.601294644989153,90.0,90.0,93.366460663428683,101.30993247402063,105.25511870306781,116.56505117707799,168.69006752613012,1.140175425099098,1.1661903789692474,1.1661903789692474,0.09999999999990905,0.09999999999990905,0.14142135623730145,1.0816653826391984,1.140175425099098,1.118033988749895,0.3605551275467016,11.29776,8e-05,41.667,16.667,0.0,16.667,25.0,0.28344,31.25921,13,2.672,15.22585,24.433,39.442,36.125999999999998,11.0,-0.2337642897223307,4,100.5,17,314,5.5570695575859306,27.845840854974398,2402.0852960180723,1572.8247314345872,319.88888888888891,17.885437900395083,38.55422,40.96386,1,0,2.967,4.014,0.524,0.873
52003,1251,100,1251_100,601,11.30868,0.0,11.30868,0.0,5.535,11.30868,6796.51421,21.00024,21.00024,180.0,11,14,1.83,2.329,50.248691538400436,0.30230023886154994,0,0,1.165,1.664,62.70042778866717,63.43494882292201,73.739795291627601,73.739795291679712,81.869897645822661,81.869897645822661,82.056528189411637,91.414423211402138,153.43494882292197,153.43494882292367,3.488552708502482,0.2236067977497756,0.2236067977498773,1.1180339887497728,0.31622776601705366,0.31622776601705366,2.4083189157584584,2.247220505424423,0.10000000000000009,0.09999999999999432,11.49574,4e-05,46.154,15.385,0.0,15.385,23.077,0.03098,19.19909,8,4.077,14.04307,38.270000000000003,32.113,29.617000000000001,20.0,-0.5433760023709011,3,159.33333333333334,8,421,0.32957742404922147,17.112619024140834,2924.6424914491367,2253.7435169132041,668.1875,25.849323008543184,43.56846,46.26556,0,0,3.494,2.995,0.333,0.832
52004,1251,101,1251_101,693,8.24219,-0.0,8.24219,-0.0,6.209,8.24219,5711.84064,19.76917,19.76917,180.0,10,12,1.443,1.732,31.091298287063328,0.75100344516022888,0,1,6.638,7.648,60.802513953938877,61.990823291988555,63.540660473290501,81.027373385105363,86.18592516569349,93.366460663426864,134.99999999999184,172.87498365109042,172.8749836510965,179.99999852122065,2.716615541441165,2.088061301782084,1.9209372712298651,0.8602325267042997,1.0630145812734446,0.4242640687119245,0.14142135623728136,0.2236067977500171,1.118033988749895,0.14142135623730148,8.3232,3e-05,13.333,6.667,46.667,20.0,13.333,0.39183,44.20208,23,6.363,10.05899,11.544,45.887,42.569000000000003,22.0,-0.6896772980279396,6,93.0,22,204,10.961721277011284,4.743553388596454,727.15391428557007,945.79181938056081,273.0,16.522711641858304,35.39823,33.80531,1,1,9.668,11.255,2.742,1.876
52005,1251,102,1251_102,520,11.95941,0.00019,11.95941,0.00019,4.809,11.95941,6218.89579,21.10734,21.10734,90.0,11,12,2.115,2.308,57.501374255005516,0.5198322567014998,0,0,2.5,3.269,40.568386671668144,45.000000000154714,47.563122677145458,56.678784328060424,66.501434324047764,74.744881296942225,74.744881296942239,74.744881296977795,84.805571092293235,84.805571092293491,5.060632371552012,0.1000000000003638,4.104875150355123,3.206243908376097,2.507987240796875,0.20000000000000018,1.140175425099138,0.1000000000003638,0.1000000000003638,0.1000000000003638,12.17918,0.00012,54.545,9.091,0.0,18.182,18.182,0.19567,41.36221,8,3.443,14.38298,26.922999999999998,35.576999999999998,37.5,6.0,-0.2811327044018868,5,83.799999999999997,21,318,3.5349395225116793,8.1256963245611473,2145.2082483342615,1236.5860655680813,390.1875,19.753164303473,39.90719,44.31555,2,2,4.038,4.231,0.769,1.538
52006,1251,103,1251_103,516,12.37488,0.0,12.37488,0.0,5.872,12.37488,6385.44043,27.60906,27.60906,171.87,11,10,2.132,1.938,96.518569496228054,0.66591217493463428,0,2,2.326,1.938,47.210318924353899,48.894978168709471,51.394397765230181,63.43494882292201,63.43494882292201,63.434948822922017,76.464143630865777,80.293347590671914,86.633539336574685,106.38954033403482,3.023243291566195,2.25610283453574,1.4764823060233083,1.118033988749895,1.118033988749895,0.09999999999999432,2.483948469674844,1.4317821063281593,1.0770329614268976,0.14142135623730953,12.61407,4e-05,36.364,18.182,9.091,18.182,18.182,0.41353,53.03268,9,3.763,16.08236,34.884,34.109000000000002,31.007999999999999,8.0,-0.5340169943749478,5,77.200000000000003,18,234,1.4343275868944296,28.841000105010853,1859.4843657190763,1269.2706384812745,344.5,18.560711193270585,40.90909,38.13131,3,2,3.682,2.907,1.163,0.775
52007,1251,104,1251_104,1241,5.89352,-0.0,5.89352,-0.0,10.01,5.89352,7313.85468,19.9865,19.9865,180.0,34,30,2.74,2.417,31.125997245958992,0.63052061358383704,0,0,0.967,1.773,149.03624346779623,156.80140948622605,161.56505117702588,165.96375653207355,171.86989764585053,171.86989764585374,180.0,180.0,180.0,180.0,0.1414213562368593,0.1414213562368593,0.14142135623718088,0.41231056256139104,0.22360679774995354,0.2236067977500044,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,5.93899,9e-05,3.704,11.111,22.222,3.704,59.259,0.71782,49.08225,24,1.736,9.32946,13.699,46.575000000000003,39.725999999999999,21.33,-0.18609039257242568,22,34.136363636363633,6,163,0.11496715871494671,10.362298888458154,471.1389823668747,325.93751416320623,293.28719723183394,17.125629834602695,38.3917,33.85214,0,0,1.853,3.304,0.161,0.403
52008,1251,105,1251_105,1085,8.18175,9e-05,8.18175,9e-05,8.288,8.18175,8877.19644,25.5566,25.5566,180.0,25,24,2.304,2.212,74.334282900507333,1.3534655600677221,0,4,2.396,3.687,106.38954033403645,108.43494882288618,120.96375653208884,127.87498365110622,134.99999999973943,141.34019174593533,143.13010235417684,155.95577673064051,157.3801350519565,172.50414236025892,1.2529964086140433,1.1313708498984119,1.1661903789692474,1.1401754250993772,0.14142135623718088,0.6403124237430576,0.1000000000003638,1.220655561573266,1.2999999999998322,1.0630145812737815,8.19953,0.00013,25.0,4.167,16.667,4.167,50.0,0.00022,47.66509,24,2.241,12.86038,23.963000000000001,41.750999999999998,34.286000000000001,10.83,-0.11783300991466915,16,39.8125,5,266,0.0017606149507049481,22.229211192483231,1298.450471941703,543.3864189634827,741.75778546712809,27.235230593243159,39.67789,32.35725,4,4,4.977,5.991,1.198,1.567
52009,1251,106,1251_106,435,14.12747,0.0,14.12747,0.0,3.802,14.12747,6145.44737,25.41889,25.41889,95.194,10,9,2.299,2.069,86.885967928814011,0.43672508385747205,0,1,2.069,3.448,23.629377730636623,33.868342096039342,34.461385376326362,48.972813867356464,79.695153531243079,79.695153531243207,84.805571092246382,84.805571092269901,90.0,90.0,2.2090722034374384,9.073588044428732,5.8694122363316765,4.588027898781815,1.1180339887498567,1.1180339887498707,1.1045361017187534,0.3999999999996362,0.1999999999998181,0.1999999999998181,14.38025,0.0,55.556,22.222,0.0,0.0,22.222,0.11937,39.89002,8,7.592,18.69745,34.482999999999997,39.310000000000002,26.207000000000001,0.0,0,1,324.0,324,324,26.81098198324117,26.81098198324117,0.0,6128.1700364241906,0.0,0.0,47.2561,39.63415,1,1,2.989,5.287,1.149,1.379
52010,1251,107,1251_107,637,9.96016,0.0,9.96016,0.0,5.93,9.96016,6344.62187,25.98249,25.98249,180.0,10,7,1.57,1.099,83.534319439961607,0.49200112334845908,0,0,1.727,2.198,82.874983651098148,82.874983651098361,82.874983651098617,90.0,90.000000000000043,97.125016348901866,101.30993247402053,113.62937773065654,172.87498365109809,174.80557109226726,0.5656854249492376,1.1401754250991392,1.1401754250991392,0.09999999999990905,0.14142135623730953,1.140175425099138,0.22360679774997738,0.22360679774997977,1.1401754250991372,0.14142135623730648,10.11737,0.0,28.571,21.429,7.143,0.0,42.857,0.00142,79.47383,11,6.355,15.83212,42.386000000000003,32.810000000000002,24.803999999999998,50.67,-0.15805719388308961,4,98.75,19,277,1.2731020038444611,20.07985986364551,2030.7339751926095,1578.9173321051851,3685.25,60.706259973745709,41.85464,37.09273,1,0,3.297,3.611,0.785,1.256
