id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
9401,1045,1,1045_1,475,12.33449,-0.0,12.33449,-0.0,5.312,12.33449,5858.88145,21.91849,21.91849,158.962,7,10,1.474,2.105,41.618676500920181,1.1447245490642062,1,1,5.053,5.895,38.45370921671244,44.999999999869729,55.602613105479428,72.133568368010458,78.690067525976275,78.690067526014118,105.25511870306781,109.98310652188097,109.98310652188097,149.74356283646637,3.577708763999511,0.14142135623750243,1.3892443989448318,5.3263495942343635,1.1401754250995668,0.22360679774982645,0.1000000000003638,1.1704699910719665,1.1704699910719665,0.09999999999990905,12.47453,0.00025,40.0,30.0,20.0,0.0,10.0,0.42294,45.67501,11,8.144,14.29034,2.105,50.104999999999997,47.789000000000001,11.0,-0.7538480550379618,3,134.66666666666666,36,204,6.5143985188184166,18.366499990612159,1238.7218855626102,1946.7936506129781,484.0,22.0,37.40831,37.89731,1,1,7.368,9.895,2.526,1.895
9402,1045,10,1045_10,244,0.09697,0.00041,0.09697,0.00041,6.64,0.09697,23.6599,1.36015,1.36015,180.0,0,1,0.0,0.41,0.063179404995347382,0.10763902090749461,0,0,0.41,3.279,47.33730585912383,59.225963898751786,68.19859051364817,68.198590513648227,108.43494882292188,116.56505117707799,119.74488129694231,179.99999879258175,180.0,180.0,0.5099019513592785,1.3601470508735443,1.077032961426901,0.10000000000000053,1.1180339887498947,0.09999999999999964,0.14142135623730923,0.14142135623730928,0.09999999999999964,0.09999999999999964,0.09964,0.00017,0.0,0.0,0.0,0.0,100.0,0.00233,0.11902,9,0.109,0,65.573999999999998,22.131,12.295,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.41,3.689,0.0,0.0
9403,1045,100,1045_100,1330,6.26366,-0.0,6.26366,-0.0,12.355,6.26366,8330.66394,20.89258,20.89258,180.0,21,15,1.579,1.128,43.741772689628483,0.61145415898980271,0,1,3.91,8.346,169.50852298765392,169.5085229876789,175.04972776570835,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.0198039027185213,1.0770329614269345,1.118033988749895,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,6.31,5e-05,10.345,17.241,17.241,3.448,51.724,0.05594,19.34473,48,3.523,11.63285,10.526,49.924999999999997,39.548999999999999,11.0,-0.6223241801384646,6,113.5,14,469,2.2452058772375962,16.25529293444071,2266.581681093508,1349.7426506268723,6075.859375,77.947799038843939,39.19886,32.76109,1,1,6.767,11.504,1.203,1.654
9404,1045,101,1045_101,356,10.46477,0.0,10.46477,0.0,10.484,10.46477,3725.45651,22.05856,22.05856,180.0,6,6,1.685,1.685,62.618795912980509,1.7241526100223852,0,1,9.27,9.27,89.999999999993491,90.0,105.25511870305678,105.25511870305678,105.25511870305803,108.43494882293014,116.56505117707799,116.56505117708451,155.55604521958168,165.01836742760861,0.22360679774997896,0.10000000000013642,1.1401754250990384,1.1401754250990384,0.09999999999999432,0.14142135623732158,1.118033988749895,0.09999999999990905,0.09999999999990905,1.2165525060595794,10.57636,9e-05,28.571,28.571,14.286,14.286,14.286,1.41006,39.87428,8,5.936,14.28704,11.236000000000001,43.539000000000001,45.225000000000001,13.0,-1.074131652540347,2,129.0,68,190,6.3113887815827372,40.697718052625866,907.95741512302834,1850.1719651454534,506.25,22.5,27.79923,29.34363,4,1,13.764,14.045,4.213,4.494
9405,1045,102,1045_102,170,6.79786,0.00132,6.79786,0.00132,12.674,6.79786,1155.63629,16.93665,16.93665,180.0,4,5,2.353,2.941,34.629562625618831,1.113037416527793,0,1,4.706,8.235,60.708637829011664,61.587338556932217,62.102728969053445,63.43494882292552,66.501434324041867,85.236358309275616,85.236358309275616,100.30484646876525,100.30484646876576,101.30993247400895,0.41231056256174947,0.5099019513592717,0.31622776601678404,1.140175425099163,1.2165525060596403,1.204159457879272,1.204159457879272,0.19999999999998863,1.1180339887498592,1.1401754250990932,6.9838,0.00382,0.0,33.333,33.333,0.0,33.333,5.12474,21.71997,6,4.769,10.26357,11.765000000000001,45.881999999999998,42.353000000000002,12.0,-0.498099966785079,2,53.5,22,85,3.4583261634734441,17.172756394060197,387.17273561609619,567.06328605407464,0.0,0.0,30.63063,33.33333,3,2,6.471,12.353,3.529,1.765
9406,1045,103,1045_103,547,13.31155,0.0,13.31155,0.0,2.931,13.31155,7281.41664,22.42878,22.42878,149.036,11,15,2.011,2.742,59.929752111468126,0.90755695322036878,1,1,2.377,3.291,17.900025443755904,18.353447057839428,19.638961339965807,23.198590513676269,24.613845400417794,28.522592879788196,32.264060926992215,33.633800644989762,36.732453012612901,40.38935068131974,3.8897300677553495,1.7088007490637618,9.360555539069237,0.5385164807134672,5.780138406647387,7.202777242147574,4.220189569201309,4.548626166217436,4.346262762420253,1.029563014098382,13.43989,0.00019,50.0,25.0,8.333,0.0,16.667,0.02785,66.04884,12,6.152,16.65632,25.594000000000001,38.026000000000003,36.380000000000003,17.5,-0.19234842576081895,1,431.0,431,431,17.643890814014007,17.643890814014007,0.0,7253.144330460952,240.25,15.5,38.99083,41.05505,2,1,4.022,3.656,0.731,1.645
9407,1045,104,1045_104,836,7.94546,0.00027,7.94546,0.00027,6.685,7.94546,6642.40694,20.76174,20.76174,172.875,11,11,1.316,1.316,49.107299621838528,0.68415162403660479,0,1,4.067,6.34,78.690067525981718,78.690067525981718,82.721432167176886,86.633539336523029,89.999999999998863,104.03624346781919,108.43494882291998,116.56505117707799,127.87498365108819,142.12501634891183,1.0816653826392022,1.0816653826392022,4.8052055106936296,1.2041594578790784,0.36055512754639024,1.1661903789687793,0.14142135623730648,0.0999999999994543,1.140175425099098,1.140175425099098,7.98691,0.00099,22.222,22.222,5.556,11.111,38.889,0.02825,18.87798,29,5.131,12.41444,21.530999999999999,43.540999999999997,34.927999999999997,13.0,-0.7237008951286946,4,130.0,27,394,7.5102079612404742,13.490446464090589,2326.8268276346516,1636.1621100132734,7851.5,88.608690318726644,39.96212,34.4697,2,1,7.656,10.048,1.675,2.033
9408,1045,105,1045_105,582,10.88004,0.00017,10.88004,0.00017,8.576,10.88004,6332.1829,20.40441,20.40441,180.0,10,11,1.718,1.89,32.154348451689714,0.67756764747444298,0,0,5.67,5.326,68.198590513666161,77.005383208073255,93.366460663482812,94.763641690726175,108.43494882305228,109.98310652190568,115.01689347809432,168.6900675259798,171.86989764582316,180.0,1.0770329614267657,0.1999999999998181,0.31622776601698177,1.2041594578792294,0.1414213562368593,0.10000000000013642,1.170469991071908,0.19999999999999996,0.1000000000003638,0.10000000000013642,11.05901,0.00019,16.667,33.333,33.333,16.667,0.0,0.49697,37.26522,15,7.079,12.37808,8.5909999999999993,47.250999999999998,44.158000000000001,25.0,-0.5124998765853179,6,83.166666666666671,6,222,0.41944611284289263,13.09017730355105,1169.153345658654,1045.6537989016995,53.359999999999999,7.3047929470998696,39.96063,35.03937,1,0,8.935,9.966,2.921,2.405
9409,1045,106,1045_106,299,3.20912,0.00033,3.20912,0.00033,12.532,3.20912,959.52745,14.13542,14.13542,180.0,6,6,2.007,2.007,14.184914421208141,0.54959542677650342,0,0,2.007,4.682,78.69006752598041,79.695153531234041,79.695153531234624,79.992020198560823,84.053136946026484,105.25511870305704,105.25511870305704,106.38954033403256,176.85097958115261,180.0,0.20000000000001705,0.10000000000000142,1.1180339887499011,1.2206555615733719,1.1704699910719494,1.140175425099128,1.140175425099128,0.14142135623730648,1.2529964086141625,0.6000000000000014,3.31674,0.0004,0.0,0.0,16.667,0.0,83.333,0.0481,13.70502,11,2.465,5.84575,23.411000000000001,39.465000000000003,37.124000000000002,0.0,0,6,23.666666666666668,8,52,0.74757971074010887,10.089026938312617,150.78700435695112,148.93868664193874,806.1875,28.393441144038881,33.5443,37.34177,0,0,3.679,7.023,0.334,1.338
9410,1045,107,1045_107,787,9.15805,0.00013,9.15805,0.00013,8.012,9.15805,7207.38898,21.64532,21.64532,180.0,11,16,1.398,2.033,48.022424467537483,0.78745398350253637,0,0,5.591,7.243,85.601294644984563,85.601294645004714,87.754257434104431,90.0,90.000000000003254,93.366460663167459,93.366460663422004,105.25511870305884,161.5650511770861,180.0,1.1661903789690644,0.22360679774996625,2.2825424421026765,0.09999999999990905,0.2236067977499726,0.14142135623718088,0.14142135623732158,0.09999999999999432,0.4472135954999643,0.0999999999999659,9.24613,1e-05,17.647,23.529,17.647,5.882,35.294,0.07439,38.33804,22,6.394,11.77078,15.247999999999999,42.567,42.186,10.75,-0.560133955393433,11,53.090909090909093,12,259,0.85114615021586015,17.037410241067974,1179.7624836531393,647.7511311433401,688.81632653061229,26.245310562662663,32.23684,35.69079,2,1,9.53,11.055,1.906,2.795
