id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
408201,2952,1,2952_1,1639,13.58069,0.0,13.58069,0.0,7.732,13.58069,22258.74653,31.17467,31.17467,180.0,27,27,1.647,1.647,138.33573709962698,0.45518919010869791,0,3,0.854,0.61,148.91472555995998,157.28097891297151,161.56505117707513,164.47588900324578,167.47119229078723,172.8749836511019,180.0,180.0,180.0,180.0,5.547071299343445,2.236067977499802,0.31622776601679525,1.868154169226941,0.41231056256128074,0.2236067977499186,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.14142135623718088,13.66194,6e-05,47.222,2.778,11.111,0.0,38.889,0.00662,55.39379,29,3.666,19.8921,34.167000000000002,33.618000000000002,32.215000000000003,28.0,-0.04707511531578639,10,109.0,12,719,1.9210723173483946,24.099407954779469,5311.8162486215306,2204.0704832591246,1253.2266666666669,35.400941607062755,45.27453,42.66427,4,4,1.891,1.464,0.61,0.549
408202,2952,10,2952_10,1633,15.32324,-0.0,15.32324,-0.0,3.507,15.32324,25022.84302,37.15172,37.15172,180.0,41,34,2.511,2.082,74.341072921396645,0.91643058231686914,0,1,0.735,0.367,63.43494882294155,75.963756532012226,75.963756532012226,78.690067525964764,84.805571092265495,90.0,90.0,90.0,116.56505117708124,179.99999914622637,0.44721359549985623,0.41231056256150134,0.41231056256150134,0.09999999999990905,1.104536101718727,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.10000000000013642,0.7071067811865355,15.41059,1e-05,55.556,16.667,8.333,2.778,16.667,0.12845,49.91217,23,4.96,17.32229,22.658000000000001,42.497999999999998,34.844000000000001,23.0,-0.08188882021697676,13,106.69230769230769,6,461,0.18170025693291425,19.441275270239842,3273.5230117699275,1913.4152775196148,175.3388429752066,13.241557422569544,48.50798,39.13949,1,1,1.225,1.347,0.429,0.367
408203,2952,100,2952_100,212,7.95879,-0.0,7.95879,-0.0,5.848,7.95879,1687.26361,20.9602,20.9602,135.0,6,3,2.83,1.415,60.758500817687988,0.99647445942446411,0,1,6.604,7.075,33.064397456730312,33.690067525979785,39.68545433005783,44.999999999967422,44.999999999967429,61.389540334031892,70.016893478100016,74.744881296943234,90.0,95.94686305397353,1.0440306508910746,3.8999999999999995,2.846049894151613,0.14142135623726126,0.10000000000002274,1.252996408614098,0.09999999999999964,0.10000000000002274,0.20000000000004547,1.1704699910719627,8.30325,0.00058,25.0,25.0,0.0,25.0,25.0,2.75417,46.23831,6,2.114,13.44658,18.867999999999999,47.170000000000002,33.962000000000003,0.0,0,1,121.0,121,121,29.204620448106105,29.204620448106105,0.0,1657.4620605067489,576.0,24.0,41.12903,21.77419,1,1,9.434,11.792,1.887,1.415
408204,2952,101,2952_101,818,10.88013,0.0,10.88013,0.0,7.004,10.88013,8899.95038,23.9852,23.9852,180.0,17,16,2.078,1.956,52.372639394609642,1.1121974377894233,0,2,5.012,5.99,84.053136946074389,95.194428907732672,95.194428907740146,95.194428907744424,119.74488129704693,153.4349488229611,165.96375653214253,170.32173994686644,180.0,180.0,1.1704699910723355,1.1045361017181743,0.10000000000013642,0.10000000000013642,0.1414213562375828,0.3162277660166222,0.41231056256150134,1.1704699910722967,0.10000000000002274,0.10000000000002274,10.92531,0.0,38.889,11.111,22.222,5.556,22.222,0.02995,31.15416,24,6.67,13.69352,13.446999999999999,45.354999999999997,41.198,5.0,-0.4134313619501831,5,129.0,22,354,5.0239223066369858,22.10134986767385,2092.3952550442427,1771.4883144648145,569.91666666666663,23.87292748421665,35.85781,34.00309,2,2,7.824,9.046,1.834,1.956
408205,2952,102,2952_102,667,12.66868,0.0,12.66868,0.0,3.962,12.66868,8450.0072,27.41842,27.41842,90.0,14,12,2.099,1.799,77.679374367116893,0.59012184343352247,0,0,3.148,3.748,37.762506803998946,41.203948373530189,42.133258455156415,43.152389733986332,47.344132474068779,49.763641690726665,54.364492286848474,72.897271030947195,85.236358309273427,89.999999999999588,3.324154027718933,0.9848857801793149,3.324154027718932,2.280350850197957,3.0149626863362853,0.14142135623730775,5.664803615307163,1.2165525060596432,0.22360679774997896,1.118033988749895,12.8592,3e-05,35.714,35.714,7.143,0.0,21.429,0.11906,35.5558,21,7.112,15.86819,11.994,49.024999999999999,38.981000000000002,14.0,-0.2908385372309233,4,131.0,8,245,0.4335873064422775,15.014588965859948,1832.8991324803198,2104.098020071684,501.5555555555556,22.395436042987768,38.98305,35.78154,0,0,5.547,6.297,0.9,0.75
408206,2952,103,2952_103,620,0.06298,0.00036,0.06298,0.00036,3.254,0.06298,39.04948,1.2,1.2,180.0,0,0,0.0,0.0,0.043436364445718564,0.082165207733698217,0,0,0.161,2.742,79.69515353123397,79.69515353123397,84.805571092265197,84.805571092265197,84.805571092265211,84.805571092265211,90.0,90.0,180.0,180.0,0.10000000000000009,0.10000000000000009,1.1045361017187258,1.1045361017187258,1.1045361017187265,1.1045361017187265,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.06279,0.00024,0.0,0.0,0.0,0.0,100.0,0.00042,0.1147,18,0.126,0,69.355000000000004,22.419,8.2260000000000009,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.161,3.226,0.0,0.0
408207,2952,104,2952_104,191,2.76205,0.0,2.76205,0.0,18.214,2.76205,527.55157,14.69864,14.69864,180.0,4,2,2.094,1.047,14.564482419508227,0.77671720119859877,0,0,5.759,7.33,82.874983651099882,90.0,90.0,90.000000000008157,97.12501634889837,97.125016348901838,108.43494882292204,115.01689347809284,116.56505117707799,180.0,1.0816653826391827,0.10000000000000009,0.10000000000000009,0.14142135623732158,1.1401754250991354,0.14142135623730953,2.2360679774997894,1.1704699910719494,0.09999999999999998,0.1,2.913,0.00035,0.0,0.0,25.0,0.0,75.0,0.17365,13.62769,8,2.1,6.44876,10.471,53.402999999999999,36.125999999999998,7.0,-0.503532309292612,2,31.0,6,56,0.38710877839473462,10.985123301160296,210.90386230387691,228.14056976144519,398.80000000000001,19.969977466186585,31.57895,21.05263,1,0,6.283,9.424,1.571,3.665
408208,2952,105,2952_105,766,0.30761,0.00149,0.30761,0.00149,10.655,0.30761,235.62679,6.96563,6.96563,180.0,1,1,0.131,0.131,0.96319791723358283,0.20572902308099075,0,0,0.522,5.352,153.43494882292202,153.43494882292202,153.43494882292208,161.56505117707795,168.6900675259798,169.01934998982642,179.99999879258175,179.99999879258175,179.99999879258175,180.0,0.14142135623730964,0.14142135623730964,0.22360679774997877,0.22360679774997896,1.118033988749895,1.170469991071963,0.14142135623730964,0.14142135623730964,0.14142135623730964,0.10000000000000009,0.30488,0.00112,0.0,0.0,0.0,0.0,100.0,0.00083,7.12302,27,0.418,4.89226,48.302999999999997,33.680999999999997,18.015999999999998,2.0,-0.998376766683736,1,26.0,26,26,1.4417617048461602,1.4417617048461602,0.0,132.4198968717466,26214.75,161.90969705363543,28.57143,28.57143,0,0,1.044,7.05,0.261,0.261
408209,2952,106,2952_106,319,7.25931,0.00125,7.25931,0.00125,16.137,7.25931,2315.72018,14.68128,14.68128,180.0,8,6,2.508,1.881,26.175257749867299,0.61704827335438484,0,1,1.567,1.881,116.56505117707799,123.69006752596476,123.69006752596476,123.6900675259898,126.86989764584402,133.66778014614093,153.43494882293831,164.93151184051143,164.93151184051143,180.0,0.5999999999999943,0.36055512754641783,0.36055512754641783,0.3605551275463863,0.5000000000001137,0.6082762530299416,0.31622776601690983,0.5000000000000455,0.5000000000000455,0.2999999999999545,7.40696,0.0013,0.0,14.286,57.143,0.0,28.571,0.05566,30.96279,10,4.847,9.77647,34.482999999999997,31.975000000000001,33.542000000000002,20.5,-0.37273442615341834,3,76.666666666666671,48,92,8.6528014814843157,5.6372207625250512,257.14327161220126,758.18229928103426,1024.0,32.0,41.20172,40.34335,1,1,3.135,4.075,0.94,0.94
408210,2952,107,2952_107,748,2.46723,0.0,2.46723,0.0,12.362,2.46723,1845.48948,11.71751,11.71751,180.0,13,9,1.738,1.203,8.6665366685470477,0.53830984448400809,0,0,2.941,4.011,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,2.49184,2e-05,0.0,0.0,0.0,12.5,87.5,0.03011,14.80056,24,1.877,5.17551,20.053000000000001,45.856000000000002,34.091000000000001,10.71,-0.15795719423875035,12,25.333333333333332,5,69,0.064824322514072857,4.8986624971979786,119.24029671956029,139.16064442210092,2159.0532544378698,46.46561367762046,37.12575,29.34132,0,0,4.679,6.417,0.802,1.604
408211,2952,108,2952_108,590,13.17692,0.00894,13.17692,0.00894,4.016,13.17692,7774.38174,22.44037,22.44037,79.695,9,16,1.525,2.712,27.043843759716932,0.75585023621254832,0,0,6.441,7.119,26.789007480843832,27.284207293626519,30.529705899925599,32.47119229085871,34.5085229876684,36.631577504794102,37.427051359466979,37.746805387271273,40.242162176701832,79.695153531223539,7.962411694958233,6.092618484690661,3.800000000000182,3.9115214431211704,1.94164878389476,5.777542730261955,3.7589892258425297,3.920459156782237,6.306346010170582,0.1999999999998181,13.34691,0.00847,46.154,23.077,23.077,7.692,0.0,0.2933,47.08113,15,10.409,13.52698,3.3900000000000001,46.441000000000003,50.168999999999997,0.0,0,1,457.0,457,457,16.797441504349877,16.797441504349877,0.0,6862.9327178151834,4.0,2.0,32.40418,37.10801,1,0,11.525,11.356,2.712,2.373
408212,2952,109,2952_109,597,13.71672,0.00758,13.71672,0.00758,5.208,13.71672,8188.88209,22.3439,22.3439,67.38,18,19,3.015,3.183,20.092502406741136,1.3129952248218622,1,1,5.528,4.69,23.064617773761043,23.355564859287483,25.147411468418323,28.136060590217234,31.316514525624946,31.429565614835802,31.477313162107649,46.673112335319495,48.83012985395419,52.125016348901177,6.029925372672533,4.792702786528361,14.094325099131211,4.579301256741832,4.601086828131165,4.5,12.396773773849548,6.120457499239651,6.407807737440296,1.264911064067365,13.80889,0.00867,38.462,46.154,15.385,0.0,0.0,0.90711,28.2753,32,12.384,13.71672,1.675,52.595999999999997,45.728999999999999,0.0,0,1,21.0,21,21,15.101277793969849,15.101277793969849,0.0,218.10476036267363,0,0,37.68844,29.14573,2,1,9.883,9.38,2.178,1.675
