id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
542001,3590,1,3590_1,614,15.61605,0.0,15.61605,0.0,3.332,15.61605,9588.2556,28.93527,28.93527,142.125,10,10,1.629,1.629,76.673252763381413,1.1993706742297592,1,2,8.795,9.935,47.837247710538982,48.814074834267288,55.718840023323231,86.185925165862983,86.633539336671731,90.000000000162842,93.8140748347884,97.125016348817638,97.125016348817638,97.125016348947909,6.527633568146985,1.0630145812740808,3.769615364994187,0.14142135623750243,0.14142135623750243,0.14142135623750243,0.14142135623653776,1.1401754250985396,1.1401754250985396,1.1401754250985396,15.8209,0.0,61.538,23.077,0.0,7.692,7.692,0.05603,63.81134,6,3.548,18.52215,8.1430000000000007,45.765000000000001,46.091000000000001,0.0,0,1,516.0,516,516,36.988934886881232,36.988934886881232,0.0,9575.9535354323198,0.0,0.0,28.23985,29.98066,6,2,13.844,14.821,3.094,3.094
542002,3590,10,3590_10,677,9.36938,0.0,9.36938,0.0,8.178,9.36938,6343.07228,23.36258,23.36258,175.601,13,8,1.92,1.182,59.42128004366517,0.73397329031963932,0,1,6.352,6.352,90.0,90.0,90.0,94.763641690726189,100.00797980137447,100.00797980138321,109.98310652189998,110.55604521951655,113.19859051364868,116.56505117694121,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.2999999999999998,1.2206555615733963,0.14142135623734164,1.1704699910719623,0.14142135623734164,1.077032961426901,1.2649110640672079,9.50974,0.0,33.333,6.667,13.333,6.667,40.0,0.0023,28.39867,14,3.083,12.85832,10.34,46.972000000000001,42.688000000000002,23.0,-0.40064703638051546,7,66.571428571428569,14,282,3.824828521981793,14.427965507024574,1603.5406681090851,892.02360188709281,690.58333333333337,26.27895228758813,30.32787,30.7377,1,1,10.635,10.487,2.659,2.216
542003,3590,100,3590_100,1176,19.31156,0.00088,19.31156,0.00088,4.092,19.31156,22710.39471,31.06719,31.06719,180.0,12,13,1.02,1.105,74.792897263277638,0.82226177922188415,1,1,10.884,10.204,78.690067525554895,80.727398222429642,81.57303097816154,82.874983650725412,97.125016348450856,104.03624346753948,104.03624346858169,108.43494882357338,124.99202019855166,139.76364169070271,1.1401754250973033,0.22360679774957223,1.220655561573266,1.0816653826373301,1.1401754250973033,1.1661903789690133,0.14142135623878865,0.14142135623878865,0.1999999999998181,1.1313708498977686,19.46354,0.0,76.923,3.846,7.692,3.846,7.692,0.05621,68.16244,18,9.093,21.12082,6.8029999999999999,45.747999999999998,47.448999999999998,5.0,-0.8620105258476312,3,353.0,12,1013,2.5238689329451338,28.626600440834562,10505.004341437801,7553.9054153832112,1444.0,38.0,30.07449,33.70577,6,3,13.946,14.116,3.146,3.486
542004,3590,101,3590_101,478,11.37201,-0.0,11.37201,-0.0,4.58,11.37201,5435.82123,26.38731,26.38731,135.0,7,9,1.464,1.883,92.524124588733699,0.89005125667661078,0,0,3.975,6.904,61.313852426260524,66.614778942786273,69.443954780416561,78.690067525979785,82.874983651098219,82.874983651098219,82.874983651098319,90.0,108.43494882292201,108.43494882292201,1.208304597359457,0.5000000000000007,0.2828427124746191,0.14142135623730964,1.140175425099138,1.140175425099138,1.140175425099138,0.09999999999999964,0.2236067977499789,0.2236067977499789,11.61465,3e-05,50.0,10.0,0.0,10.0,30.0,0.18688,70.16555,9,2.17,16.94633,16.736000000000001,44.561,38.703000000000003,0.0,0,2,154.0,64,244,36.011359265034443,31.187986181959243,1881.3140524817379,2693.1766224099365,405.6875,20.141685629559408,28.52665,28.52665,1,0,11.715,11.925,1.255,1.883
542005,3590,102,3590_102,398,13.00727,0.0,13.00727,0.0,5.025,13.00727,5176.89257,28.13201,28.13201,180.0,9,7,2.261,1.759,97.444025611516651,1.3997252906752211,0,3,7.035,7.286,39.805571092258788,40.601294645000344,45.0,45.0,45.000000000101785,45.000000000101785,48.528771219370228,59.518020685876394,63.43494882292201,90.0,1.5620499351815404,0.4000000000000057,0.14142135623718088,0.14142135623718088,0.1414213562375728,0.1414213562375728,2.707397274136152,2.4698178070457124,0.10000000000013642,1.099999999999909,13.18051,5e-05,50.0,12.5,0.0,12.5,25.0,1.04371,69.03718,10,4.301,16.98014,12.563000000000001,46.481999999999999,40.954999999999998,9.0,-0.32667374373572405,2,147.0,136,158,40.228930821985621,40.693025236670223,749.92678991314654,2570.5354396554671,144.0,12.0,34.21053,25.65789,3,3,9.799,10.302,2.01,2.261
542006,3590,103,3590_103,222,14.65044,-0.0,14.65044,-0.0,2.259,14.65044,3252.39866,28.28462,28.28462,90.0,5,5,2.252,2.252,116.73835197262962,2.1984184719198607,0,1,8.108,10.36,8.1547180085985875,8.8418145601976708,12.881876632022909,14.173839350745839,18.768060066840533,31.074011263559999,32.791724776376931,32.883705856147571,32.952969508789728,37.273508143446854,10.538026380684526,1.2369316876851244,13.507035203922404,7.9006328860415636,2.2022715545543434,2.2203603311175675,2.469817807045855,2.147091055358419,2.209072203437424,8.121576201698495,15.10774,0.00056,75.0,0.0,25.0,0.0,0.0,0.98664,61.55153,4,3.13,19.67348,9.0090000000000003,52.703000000000003,38.287999999999997,0.0,0,1,164.0,164,164,56.745714667551731,56.745714667551731,0.0,3246.1248925914015,0.0,0.0,23.63636,12.72727,2,1,10.811,13.964,1.802,1.351
542007,3590,104,3590_104,1202,18.93316,8e-05,18.93316,8e-05,3.404,18.93316,22757.6546,32.82575,32.82575,180.0,12,12,0.998,0.998,115.24838157202032,0.73417560189021602,1,1,8.319,8.819,85.236358309245077,85.236358309245077,85.236358309259444,85.236358309302574,90.0,92.489552921999149,95.194428907713444,95.194428907760454,100.30484646881607,119.74488129694276,1.2041594578763595,1.2041594578763595,1.204159457879985,0.3000000000001819,1.1000000000021828,2.3021728866442674,1.1045361017172275,0.1999999999998181,0.1000000000003638,0.14142135623731025,19.09164,2e-05,73.077,3.846,3.846,3.846,15.385,0.029,54.69553,24,8.169,22.84033,9.1509999999999998,47.255000000000003,43.594000000000001,7.0,-1.048966596780114,3,327.33333333333331,20,935,0.78662776838131687,31.125339010877525,10510.854031921648,7568.7221470664308,2282.0,47.770283649984748,32.86432,31.45729,4,1,12.146,13.644,1.913,2.662
542008,3590,105,3590_105,200,15.90826,0.00552,15.90826,0.00552,7.356,15.90826,3181.652,30.64702,30.64702,106.26,3,4,1.5,2.0,149.85456429028972,3.240344061229806,0,2,10.5,14.0,61.389540334036447,74.744881296943234,74.744881296943234,79.695153531230844,79.695153531230844,79.695153531230844,80.537677791979661,80.537677791979661,90.0,90.0,1.2529964086140433,1.1401754250990384,1.1401754250990384,1.1180339887498134,1.1180339887498134,1.1180339887498134,1.2165525060599018,1.2165525060599018,1.099999999999909,1.099999999999909,16.29669,0.00029,75.0,0.0,0.0,0.0,25.0,1.48553,59.00516,5,2.576,21.98182,0.0,49.0,51.0,32.0,-0.9460190829014579,1,143.0,143,143,73.451690833390231,73.451690833390231,0.0,3165.3818464994083,0.0,0.0,19.44444,24.30556,4,3,13.5,17.0,3.0,3.5
542009,3590,106,3590_106,209,1.74345,0.0,1.74345,0.0,3.903,1.74345,364.38103,12.4,12.4,83.353,1,2,0.478,0.957,10.395406388888697,0.51409369976387442,0,0,2.871,4.306,17.283429928958437,18.434948822925779,20.018760393784248,24.540024072534468,32.597402668378166,61.557071375634891,68.682087724536601,74.744881296943348,78.69006752597825,78.690067525979984,5.5803225713214895,0.14142135623731528,1.702938636592639,3.8052595180880893,3.383784863137724,1.2206555615733636,0.36055512754639174,0.5000000000000071,1.1313708498984745,0.3605551275464011,1.70601,0.0,0.0,0.0,25.0,0.0,75.0,0.00085,6.75903,5,1.497,7.10333,52.631999999999998,29.664999999999999,17.702999999999999,0.0,0,1,48.0,48,48,5.5561480260901979,5.5561480260901979,0.0,348.06309047051815,0.0,0.0,28.57143,24.4898,0,0,5.263,7.656,1.435,0.478
542010,3590,107,3590_107,476,16.94962,0.0,16.94962,0.0,5.264,16.94962,8068.0212,27.08302,27.08302,180.0,5,5,1.05,1.05,83.902397630508474,1.5344888766132592,1,1,9.244,10.924,45.000000000065128,46.503839714124197,48.428912136288787,79.24903300683205,84.805571092259854,95.710593137494484,119.74488129701436,124.69515353123086,180.0,180.0,0.5,3.0528675044946243,4.492215489043184,1.1045361017191009,0.09999999999990905,0.2236067977497756,1.1401754250994771,0.14142135623718088,0.10000000000013642,0.10000000000013642,17.16157,0.00032,80.0,0.0,0.0,10.0,10.0,0.53489,49.44566,9,4.833,20.17238,4.202,47.899000000000001,47.899000000000001,16.0,-1.1704614138956633,2,199.0,154,244,30.397570879760419,37.3245583477065,1012.5755757939194,4024.3906911380864,462.25,21.5,26.06516,30.82707,1,1,14.076,14.916,3.571,3.992
