id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
145801,1713,1,1713_1,1186,9.22146,0.0,9.22146,0.0,9.386,9.22146,10936.64593,23.08354,23.08354,180.0,31,33,2.614,2.782,38.499889433851749,0.65356761982619638,0,0,3.457,3.71,103.63397278940637,105.25511870305803,109.98310652189986,115.01689347810829,117.34987578010711,119.74488129694224,119.74488129695081,125.1341930569458,157.38013505195659,165.96375653207167,1.8384776310850304,0.10000000000002274,1.1704699910719858,1.1704699910719858,2.3086792761230273,1.140175425099138,1.1401754250991591,0.14142135623726126,1.1401754250992875,0.41231056256174603,9.29864,3e-05,7.692,42.308,11.538,15.385,23.077,0.85007,25.89421,33,5.877,11.02337,10.118,47.218000000000004,42.664000000000001,14.5,-0.3865883047843858,10,96.599999999999994,12,340,1.3748905826762565,25.513377442660076,1395.7409654044691,1083.2089485627862,164.109375,12.810518139404042,38.37563,37.15736,1,0,7.083,8.347,1.686,1.265
145802,1713,10,1713_10,727,2.654,0.0,2.654,0.0,15.608,2.654,1929.46019,12.48239,12.48239,180.0,9,12,1.238,1.651,11.512677882392964,0.66015157481691111,0,0,3.164,4.814,105.25511870305841,109.98310652190023,109.98310652190023,109.98310652190116,111.80140948635209,115.01689347810147,119.74488129694238,161.5650511770784,170.53767779197261,171.86989764584399,0.10000000000002274,1.1704699910719658,1.1704699910719658,0.10000000000002274,1.077032961426903,1.170469991071976,0.14142135623731153,0.14142135623730648,0.19999999999998863,0.3162277660168379,2.68773,9e-05,0.0,0.0,0.0,31.25,68.75,0.03296,17.2859,31,2.186,6.14858,19.257000000000001,45.253999999999998,35.488,9.75,-0.3167732208821926,11,24.636363636363637,5,73,0.057174700664733104,6.3270588739539075,166.62502045214683,160.72169364931031,674.0,25.96150997149434,36.27119,30.50847,3,1,5.777,8.253,1.513,1.926
145803,1713,100,1713_100,657,4.38303,0.0,4.38303,0.0,8.14,4.38303,2879.64987,15.45057,15.45057,180.0,6,8,0.913,1.218,24.643244941439512,0.58825438361739912,0,1,3.501,5.327,82.874983651098177,86.185925165705271,86.185925165710245,86.185925165737842,90.0,90.0,97.125016348901866,146.30993247401457,169.7778313663639,179.99999879258175,1.140175425099138,0.1414213562373266,0.14142135623731025,0.1414213562372462,0.09999999999999432,0.09999999999999432,0.5656854249492381,0.3605551275464277,1.1661903789690602,0.1414213562373266,4.44333,9e-05,0.0,14.286,14.286,14.286,57.143,0.02548,17.90492,20,2.486,8.57898,27.396999999999998,40.335000000000001,32.268000000000001,8.0,-0.3229196031071336,6,53.833333333333336,6,147,0.25588293051023131,10.491926601081321,527.51781217133248,469.06208929833747,3251.5555555555552,57.022412747581591,37.08207,35.25836,3,2,5.327,6.849,1.979,2.74
145804,1713,101,1713_101,471,6.70591,0.00021,6.70591,0.00021,12.24,6.70591,3158.48143,23.97082,23.97082,180.0,7,11,1.486,2.335,53.929622856501958,0.87918252358797644,0,0,3.822,5.732,94.398705355009525,101.30993247405279,102.52880770915759,104.03624346792553,109.98310652189927,109.98310652190017,115.01689347808765,120.96375653207448,120.96375653207448,120.96375653207448,0.2236067977498773,0.14142135623726126,1.1661903789690644,0.14142135623734164,0.19999999999998863,0.09999999999999432,1.1704699910719276,1.1661903789690717,1.1661903789690717,1.1661903789690717,6.84956,0.00019,10.0,20.0,10.0,20.0,40.0,0.05326,72.98049,21,4.832,12.07809,21.231000000000002,39.703000000000003,39.066000000000003,17.0,-0.08848857801796137,5,50.600000000000001,6,95,0.36704051007925975,31.632496520940443,492.05595444575863,619.78275906034219,436.24489795918367,20.886476437139503,27.62646,31.51751,3,0,6.794,9.342,2.548,1.911
145805,1713,102,1713_102,601,5.26407,0.00107,5.26407,0.00107,10.395,5.26407,3163.7087,19.76689,19.76689,146.211,12,10,1.997,1.664,37.882765540662817,0.83423330298545362,0,2,3.494,4.493,90.0,97.125016348901809,97.125016348901809,97.125016348928682,98.426969021473724,104.03624346793367,108.43494882292588,120.9637565320721,124.9920201985604,127.87498365109846,0.10000000000002274,1.140175425099138,1.140175425099138,1.1401754250991705,1.2206555615733636,1.1661903789690717,0.10000000000013642,0.0999999999999659,0.10000000000002274,2.280350850198226,5.33067,0.00542,0.0,15.385,23.077,7.692,53.846,0.07298,49.36785,24,3.701,10.02581,21.631,44.426000000000002,33.942999999999998,10.0,-1.007524591429429,7,41.714285714285715,6,64,0.18070301311640347,22.108886753901757,290.02825178458988,436.93405020066388,654.984375,25.592662522684115,33.11688,31.16883,3,2,5.324,8.319,2.329,1.664
145806,1713,103,1713_103,1012,7.12901,0.0001,7.12901,0.0001,11.063,7.12901,7214.55624,20.55262,20.55262,180.0,24,20,2.372,1.976,36.512035423101743,1.0228581332193425,0,3,4.447,5.336,169.69515353123086,170.53767779197261,170.5376777919742,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.1999999999999318,0.20000000000004547,1.2165525060596438,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,7.162,0.00012,0.0,40.909,9.091,13.636,36.364,0.00353,38.52662,29,4.682,10.43833,13.834,45.256999999999998,40.908999999999999,13.44,-0.3690783772685662,13,51.53846153846154,9,187,0.56549771756563927,12.348026161975017,628.04989365488723,547.14956487834706,897.44378698224853,29.95736615562604,33.08931,31.33236,6,4,6.917,7.51,2.174,1.877
145807,1713,104,1713_104,491,6.25968,0.02153,6.25968,0.02153,11.593,6.25968,3073.50076,31.82153,31.82153,180.0,12,10,2.444,2.037,45.702631398208915,2.2452843914052445,0,4,5.295,6.11,90.0,91.735704588926836,92.48955292200236,100.30484646876839,102.80426606528651,120.2564371635289,165.96375653205817,180.0,180.0,180.0,1.0999999999999996,3.3015148038437876,0.20000000000004547,1.1180339887498973,0.09999999999990905,0.09999999999999432,0.20000000000004547,0.2,0.2,0.2,6.25215,0.02093,10.0,20.0,10.0,20.0,40.0,0.07792,56.10382,16,4.114,11.11493,6.1100000000000003,55.192999999999998,38.697000000000003,12.0,-0.35512598703975995,6,42.166666666666664,11,103,1.449357845359444,24.869625741646527,491.12828614881636,477.24316964950702,452.88888888888891,21.281186266016491,31.36531,26.56827,7,4,7.128,9.776,2.444,2.444
145808,1713,105,1713_105,365,8.76245,-0.0,8.76245,-0.0,10.537,8.76245,3198.29481,24.80726,24.80726,156.991,9,6,2.466,1.644,65.199963521553556,1.5819337847704782,0,1,3.836,5.205,73.739795291684331,90.0,98.265553117218417,104.03624346786518,105.25511870305665,110.85445803957977,111.80140948635069,115.01689347810147,116.56505117707081,149.03624346793032,1.1180339887498643,0.2236067977500298,1.2041594578792627,1.1661903789690133,0.09999999999999432,0.10000000000002274,1.0770329614268923,0.14142135623734164,1.2041594578790975,0.10000000000002274,8.87952,0.0004,12.5,12.5,50.0,0.0,25.0,0.05347,71.76679,14,6.508,13.79667,8.2189999999999994,53.698999999999998,38.082000000000001,6.0,-0.7586278935426475,4,55.75,9,95,3.064040431303563,29.946671094965787,583.82143889285896,788.03400502368595,474.0,21.77154105707724,37.55459,22.70742,1,1,5.753,7.671,1.644,1.918
145809,1713,106,1713_106,761,10.63549,0.00013,10.63549,0.00013,7.034,10.63549,8093.60455,19.27537,19.27537,180.0,17,18,2.234,2.365,29.186537786901788,0.71742130144014338,0,1,1.708,3.154,97.125016348781557,97.125016348781557,97.125016348781557,97.125016348911828,101.30993247387659,101.30993247391666,120.96375653205051,127.87498365108819,153.43494882292202,180.0,0.14142135623750243,0.14142135623750243,0.14142135623750243,1.140175425099098,1.0816653826394742,0.14142135623750243,1.1661903789687793,1.140175425099098,0.1000000000003638,0.1000000000003638,10.70511,0.00023,6.25,68.75,12.5,0.0,12.5,0.18106,46.61574,18,5.543,12.55489,11.827,44.941000000000003,43.232999999999997,21.0,-0.40701752678805453,2,320.5,120,521,11.935657037619102,7.3616939798083108,2920.8016226513955,4030.1209358603046,240.25,15.5,41.27726,40.49844,1,1,5.125,5.65,0.657,0.92
145810,1713,107,1713_107,1610,7.40337,0.00031,7.40337,0.00031,11.176,7.40337,11919.42945,23.12509,23.12509,180.0,36,35,2.236,2.174,42.216276902228699,1.2005303396031242,0,3,5.714,6.211,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,7.41333,0.0004,11.429,8.571,37.143,8.571,34.286,0.01168,41.39451,53,5.245,10.37492,11.18,46.149000000000001,42.670999999999999,9.0,-0.25888614574706265,16,66.9375,5,177,1.764347716990466,7.7887957978917903,761.21789236568691,729.96378489797053,2008.4023668639052,44.815202407931899,29.77974,30.04405,8,5,8.509,9.565,2.547,3.168
