id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
36601,1174,1,1174_1,233,2.69313,0.00043,2.69313,0.00043,10.988,2.69313,627.49832,18.15544,18.15544,177.879,2,3,0.858,1.288,17.351493937989535,1.5571647795249293,0,1,3.863,5.579,63.43494882292201,74.931511840507568,82.874983651097381,82.874983651097381,90.0,93.366460663421435,127.87498365109758,147.52880770915112,162.86230526855539,173.99099404250268,0.10000000000002274,0.22360679774996625,1.0816653826392142,1.0816653826392142,1.118033988749895,1.2041594578792414,1.1401754250991354,0.0999999999999659,4.143669871020154,0.4472135954999452,2.57889,0.0001,0.0,0.0,20.0,0.0,80.0,0.00189,11.96592,7,3.124,7.93287,42.917999999999999,28.754999999999999,28.326000000000001,0.0,0,2,37.5,5,70,0.5832580639830578,10.117726590466862,288.13677978395725,301.44912549763313,4692.25,68.5,30.26316,32.89474,3,3,5.15,7.296,2.146,2.575
36602,1174,10,1174_10,460,3.73869,0.00097,3.73869,0.00097,11.393,3.73869,1719.79567,11.44814,11.44814,180.0,6,5,1.304,1.087,14.17887745269066,0.56603797573833603,0,1,4.783,5.652,97.125016348899294,97.125016348899294,97.125016348931865,98.426969021475898,101.30993247401558,109.98310652189855,123.69006752598146,145.00797980144125,156.16125981682839,168.69006752600473,0.14142135623734164,0.14142135623734164,1.1401754250991478,0.22360679774999168,0.2236067977499885,1.170469991071976,0.10000000000002274,1.2206555615733719,1.1401754250991196,0.1414213562372462,3.77068,0.00098,0.0,0.0,20.0,10.0,70.0,0.04767,19.99053,16,2.933,6.61443,13.042999999999999,48.478000000000002,38.478000000000002,7.0,-0.6158152602502639,6,41.166666666666664,6,126,0.11872427893599437,5.826391713274182,354.02103214632962,276.6068478650227,4273.8400000000001,65.374612809560873,40.87302,33.33333,1,1,7.391,9.783,1.957,1.522
36603,1174,100,1174_100,400,9.16557,0.0,9.16557,0.0,32.615,9.16557,3666.22666,52.03355,52.03355,179.986,1,1,0.25,0.25,131.75066304332981,96.408910856356613,0,37,21.0,20.0,178.64316128811805,178.91184746845471,179.28384005452986,179.3715482254315,179.53396584424979,179.58682668384648,179.63300264330945,179.81665413137662,179.83320788788683,179.90127101182213,27.482357977437093,17.807021087200408,2.580697580112788,36.058840802222136,6.860029154456999,17.81010948871455,18.101104938649463,18.762729012593063,19.542006038275655,9.372299611087985,9.33207,0.00027,25.0,25.0,12.5,0.0,37.5,0.05175,236.08014,12,10.421,15.4671,17.5,49.25,33.25,20.0,-0.5264362583211254,4,58.0,10,153,12.152773518264192,83.95023053507019,886.32846222321791,911.34776903411603,0.0,0.0,12.28814,13.55932,41,40,22.5,21.25,19.0,16.75
36604,1174,101,1174_101,659,4.63735,0.00015,4.63735,0.00015,24.397,4.63735,3056.01152,12.82225,12.82225,180.0,10,12,1.517,1.821,17.097533861766436,1.1695347922115493,0,3,6.525,7.284,172.87498365109687,172.8749836511233,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.6708203932498861,0.3605551275465124,0.14142135623742205,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,4.63587,0.00039,0.0,0.0,28.571,28.571,42.857,0.07017,17.68029,28,3.802,7.46994,6.0700000000000003,48.710000000000001,45.219999999999999,12.0,-0.7216823297345333,9,41.111111111111114,11,96,1.6696784488161034,6.6996998409319906,251.6652404220269,322.11737838551215,1201.9375,34.668970276026371,32.06107,30.53435,5,4,10.774,12.291,3.338,3.187
36605,1174,102,1174_102,185,6.70746,0.00076,6.70746,0.00076,20.67,6.70746,1240.88065,18.40924,18.40924,180.0,5,6,2.703,3.243,35.62994032853716,1.5979295030039984,0,1,3.243,3.784,86.054813770959754,93.36646066343863,97.125016348885268,97.125016348885268,97.125016348901553,101.30993247401855,123.69006752597896,145.66978280449524,153.43494882291552,180.0,0.8062257748298338,0.28284271247464315,0.14142135623730148,0.14142135623730148,0.14142135623726126,1.0816653826391904,0.0999999999999659,1.20415945787922,0.22360679774997896,0.2236067977500044,6.74572,0.00098,0.0,25.0,25.0,25.0,25.0,0.23947,43.53435,6,5.151,10.5745,5.4050000000000002,46.485999999999997,48.107999999999997,12.5,-0.5904281977726239,2,56.5,27,86,29.794578774560836,11.174267771423134,242.56734016123502,602.7464096160619,812.25,28.5,31.57895,32.45614,1,1,5.946,10.27,2.162,1.081
36606,1174,103,1174_103,615,2.96593,-0.0,2.96593,-0.0,15.531,2.96593,1824.04836,12.54313,12.54313,180.0,7,4,1.138,0.65,15.271717174479928,0.63982790025532732,0,1,4.39,7.154,91.301952672578992,101.30993247402976,108.43494882292161,118.61045966596521,120.96375653207448,124.99202019855821,127.87498365109819,131.63353933657021,131.63353933657021,180.0,0.36055512754639946,0.36055512754644936,0.1414213562373105,0.10000000000000003,1.1661903789690717,0.10000000000002274,1.140175425099138,1.2041594578792298,1.2041594578792298,0.10000000000002274,3.0127,0.00022,0.0,0.0,23.077,7.692,69.231,0.02828,7.96756,25,2.1,6.99524,19.512,44.228000000000002,36.259999999999998,15.5,-0.2930871030519993,5,46.0,8,135,0.35591065680873513,5.5744712568539869,454.35862308905769,340.09017009517237,3589.5,59.912436104702003,36.43725,31.98381,1,1,6.341,10.732,1.789,2.114
36607,1174,104,1174_104,419,7.67629,0.00034,7.67629,0.00034,14.133,7.67629,3216.36718,26.96665,26.96665,180.0,1,3,0.239,0.716,36.519260105022774,4.0291333190901062,0,10,9.547,10.979,94.398705355017768,96.447830236216717,109.98310652189522,109.98310652190378,116.56505117707799,141.60498042167961,162.38102275358489,168.69006752597483,180.0,180.0,0.22360679774997896,9.9503768772846,0.09999999999990905,0.10000000000013642,0.09999999999990905,13.76408369634535,12.742448744256322,0.36055512754632324,0.14142135623726126,0.14142135623726126,7.73478,0.00069,0.0,44.444,22.222,0.0,33.333,0.03239,17.16088,16,4.952,11.40422,19.093,42.005000000000003,38.902000000000001,0.0,0,2,138.5,13,264,26.21848493481081,11.697985695414367,1431.6813102404076,1590.3570993388612,0.0,0.0,33.33333,29.39068,12,12,12.172,15.99,7.637,7.399
36608,1174,105,1174_105,493,5.7732,0.00045,5.7732,0.00045,12.929,5.7732,2846.18924,14.84318,14.84318,180.0,5,5,1.014,1.014,25.023896192344502,1.0331416475894948,0,2,7.302,7.505,89.476287167856185,100.30484646876545,100.30484646876688,109.98310652190402,115.01689347809713,124.69515353125605,165.25643716352897,180.0,180.0,180.0,1.4866068747319516,2.2360679774997885,0.09999999999999432,0.09999999999990905,1.1704699910719627,1.1180339887498973,4.393176527297752,0.20000000000001705,0.20000000000001705,0.20000000000001705,5.8515,0.0,0.0,20.0,20.0,10.0,50.0,0.4972,13.19992,18,3.284,8.59573,16.227,42.191000000000003,41.582000000000001,12.33,-0.23069583333357815,7,44.0,14,168,1.1959034508723521,8.4197583161982301,617.11170127739683,392.93245459175097,589.0612244897959,24.270583521823202,30.03096,34.36533,4,2,11.765,12.982,4.057,3.854
36609,1174,106,1174_106,251,4.78975,0.0,4.78975,0.0,15.195,4.78975,1202.22668,13.81919,13.81919,180.0,3,2,1.195,0.797,23.88010946078175,0.60671592831456644,0,1,3.984,5.976,90.0,90.0,90.0,95.194428907735968,95.194428907735983,121.32869286780004,180.0,180.0,180.0,180.0,0.10000000000000053,0.10000000000000053,0.10000000000000053,1.1045361017187283,0.1999999999999318,0.22360679775001965,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,4.86578,0.00053,0.0,0.0,40.0,20.0,40.0,0.13096,11.05829,9,4.167,9.09468,7.968,49.402000000000001,42.628999999999998,7.0,-0.6040454235852658,1,127.0,127,127,7.295429060008102,7.295429060008102,0.0,1171.0139515356464,2916.0,54.0,38.75969,36.43411,1,1,7.171,12.749,2.39,1.195
36610,1174,107,1174_107,927,7.01381,-0.0,7.01381,-0.0,9.27,7.01381,6501.80577,21.83254,21.83254,180.0,13,15,1.402,1.618,48.035180458406714,0.67056649412169012,0,1,4.639,6.796,109.98310652190189,116.56505117707799,116.56505117707799,116.56505117707799,149.03624346793029,153.43494882292202,161.56505117707798,161.56505117707798,180.0,180.0,1.170469991072122,1.118033988749895,1.118033988749895,1.118033988749895,0.09999999999990905,0.09999999999990905,0.2236067977497756,0.2236067977497756,0.09999999999990905,0.09999999999990905,7.05567,3e-05,20.0,15.0,20.0,0.0,45.0,0.00178,22.14374,29,3.367,11.56627,17.260000000000002,45.307000000000002,37.433,5.0,-0.6393838955095237,4,133.75,12,365,0.35331190853221672,26.478851533811756,1886.3091104553,1597.1914304425741,8390.8888888888887,91.601795227434749,38.84892,33.45324,3,1,8.63,11.435,1.834,2.589
