id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
420801,3012,1,3012_1,256,8.32995,0.0,8.32995,0.0,4.637,8.32995,2132.4677,21.69101,21.69101,116.565,7,5,2.734,1.953,28.118072371374957,0.96785485237766433,0,1,3.125,5.859,19.865490717433371,20.922136724235234,25.204532181091739,26.177174649351951,33.970468776018031,33.973040617912787,36.855227109865794,37.42705135945819,43.231661596878354,60.945395900925313,7.571657678474459,7.072481884034688,5.6797887284650885,7.111961754677858,2.729468812791194,5.646237685397301,5.500909015790007,3.114482300479506,4.177319714841209,1.0295630140987795,8.51607,0.00041,0.0,40.0,40.0,0.0,20.0,1.98107,20.67871,6,4.73,10.46767,0.0,56.25,43.75,0.0,0,1,202.0,202,202,12.874673908810326,12.874673908810326,0.0,2124.937576924297,0.0,0.0,35.96059,34.48276,1,1,6.641,10.156,1.953,1.563
420802,3012,10,3012_10,1541,15.4764,9e-05,15.4764,9e-05,6.356,15.4764,23849.1393,31.89687,31.89687,180.0,46,43,2.985,2.79,91.257847933102283,0.74311543531764068,0,1,2.401,2.531,113.83874018316789,115.46334506186776,120.06858282182684,149.03624346794948,150.19357653601236,153.43494882285256,158.19859051366615,161.56505117707798,171.86989764575026,175.60129464500832,0.360555127546071,0.09999999999854481,2.262741699795537,0.19999999999708962,2.507987240796658,0.6708203932487167,0.09999999999854481,0.31622776601655034,0.14142135623589466,0.5830951894845067,15.53046,8e-05,52.941,17.647,5.882,0.0,23.529,0.21864,54.18794,34,9.406,17.48748,5.8399999999999999,49.968000000000004,44.192,14.75,-0.3214028629062366,14,94.428571428571431,6,703,1.650111411258478,28.369509016116844,3403.924318735149,1693.8059619817502,424.69387755102031,20.608102230700922,44.41176,37.94118,3,1,4.737,5.581,1.103,1.103
420803,3012,100,3012_100,211,4.79551,0.0,4.79551,0.0,8.061,4.79551,1011.85341,15.92011,15.92011,180.0,3,5,1.422,2.37,19.466222776526692,0.87280433591458406,0,1,4.739,5.687,37.698850931207375,40.732106699708986,41.268603000843058,42.22715752240488,42.262767550017799,46.032244691565616,68.1985905136479,76.759480084809411,95.194428907734689,179.99999914622637,4.517742799230607,6.69103878332804,0.3162277660168559,3.0528675044947566,4.738143096192897,2.06155281280884,0.09999999999999432,1.1045361017186917,0.09999999999999432,0.3162277660168559,4.95043,9e-05,0.0,0.0,25.0,50.0,25.0,2.28981,23.77223,8,5.055,6.98089,28.436,36.966999999999999,34.597000000000001,0.0,0,3,46.666666666666664,13,78,0.6986177098925257,2.544991718741803,202.36929868647607,333.94574908408481,650.25,25.5,29.86111,31.94444,1,1,8.531,9.479,3.318,2.844
420804,3012,101,3012_101,379,12.42303,0.0,12.42303,0.0,7.113,12.42303,4708.32966,27.51818,27.51818,141.546,10,10,2.639,2.639,68.619243496782218,1.2942681682538217,0,2,3.694,3.166,54.575592135286875,57.219312923216542,59.036243467930319,84.752861098371071,90.0,97.523820438640243,99.462322208016815,121.75948008481528,128.65980825409645,130.23635830927745,3.214031735997907,0.8062257748296293,1.1661903789690133,1.2206555615735266,0.09999999999990905,3.252691193458295,2.5,3.4928498393146743,1.4317821063277625,0.14142135623718088,12.64663,8e-05,50.0,25.0,0.0,12.5,12.5,0.88825,59.11022,12,7.296,14.69283,13.193,45.646000000000001,41.161000000000001,10.0,-0.23002790950745852,5,61.0,6,169,0.057848918219362361,16.727556311364989,1258.0019552253837,935.88369556928046,0.0,0.0,38.75,36.5625,3,2,6.596,6.596,2.375,2.111
420805,3012,102,3012_102,219,3.62557,-0.0,3.62557,-0.0,6.395,3.62557,793.99874,26.12317,26.12317,97.125,0,2,0.0,0.913,34.735461068608153,3.9967084183351598,0,1,6.393,11.416,45.000000000008143,45.000000000008143,45.000000000008143,59.036243467933978,67.380135051957907,82.874983651090304,82.874983651105978,86.633539336571332,90.000000000004079,97.125016348897489,0.14142135623732158,0.14142135623732158,0.14142135623732158,1.236931687685283,1.0816653826392142,0.14142135623732158,1.1401754250991754,1.20415945787922,1.131370849898492,0.565685424949246,3.32879,0.00118,0.0,0.0,25.0,25.0,50.0,0.0527,77.32215,8,0.702,10.41764,22.831,41.095999999999997,36.073,0.0,0,2,36.0,25,47,66.267260131395744,11.389360601105684,54.894351527163167,380.24372130967504,225.0,15.0,17.80822,24.65753,1,1,7.763,14.155,3.653,3.653
420806,3012,103,3012_103,505,1.15651,0.0044,1.15651,0.0044,3.267,1.15651,584.03871,18.52836,18.52836,100.305,3,3,0.594,0.594,13.92966743079643,0.38304461280823776,0,1,0.792,3.168,68.838740183171595,71.565051177079624,75.963756532072878,79.69515353123397,90.0,90.0,90.0,95.194428907733069,95.194428907733069,99.462322208024958,1.2369316876852898,0.31622776601684693,0.10000000000002274,0.09999999999999998,1.0999999999999943,1.0999999999999943,1.0999999999999943,0.0999999999999659,0.0999999999999659,1.216552506059659,1.17153,0.00049,0.0,0.0,9.091,0.0,90.909,0.0016,40.35131,20,1.258,12.04106,61.386000000000003,26.733000000000001,11.881,0.0,0,1,43.0,43,43,22.471273966397249,22.471273966397249,0.0,536.25396449455866,22710.888888888887,150.70132344770198,37.77778,11.11111,1,1,0.99,3.762,0.594,0.594
420807,3012,104,3012_104,411,4.40269,0.0,4.40269,0.0,9.195,4.40269,1809.50658,20.38431,20.38431,180.0,11,8,2.676,1.946,28.475253233242675,0.84718107014944655,0,0,4.136,6.326,69.238578781041184,72.897271030949469,88.898293884814947,100.00797980147991,108.43494882296069,109.98310652190143,109.98310652190143,116.56505117707799,161.56505117705441,161.56505117707798,4.428317965096908,0.4472135954999579,2.3259406699225194,0.14142135623740698,1.118033988749895,1.1704699910718765,1.1704699910718765,1.118033988749895,0.31622776601687835,0.223606797749979,4.50916,0.00031,0.0,0.0,33.333,11.111,55.556,0.05603,45.22955,14,3.603,8.36553,24.331,43.795999999999999,31.873000000000001,7.5,-0.4369424236017053,6,31.833333333333332,5,96,0.25582749813914657,19.001579303406675,344.19515666364629,290.7365897237782,511.80555555555549,22.623119934163711,33.96226,28.77358,1,0,7.786,8.273,2.19,2.19
420808,3012,105,3012_105,666,6.65716,-0.0,6.65716,-0.0,7.285,6.65716,4433.666,19.6023,19.6023,180.0,18,15,2.703,2.252,19.631641252929313,1.0575379254934441,0,1,6.757,6.757,45.000000000000732,48.366460663424505,57.528807709152474,62.447188423280849,63.434948822923104,65.556045219582799,76.759480084812992,90.0,100.30484646876525,106.26020470831925,1.5556349186104166,1.7029386365926518,2.6076809620810857,0.20000000000004547,1.3416407864998483,0.6999999999999886,3.49284983931457,0.0999999999999659,0.19999999999998863,1.118033988749915,6.72223,-0.0,0.0,14.286,21.429,28.571,35.714,1.66017,25.37899,19,5.286,8.18833,9.0090000000000003,47.898000000000003,43.093000000000004,15.5,-0.4273213921133968,8,65.5,22,170,7.6163895107467221,7.7578998407972639,459.85037628431792,547.93049024184734,330.16000000000003,18.170305445974211,34.26443,31.0987,6,2,10.661,9.91,3.303,2.553
420809,3012,106,3012_106,417,6.5609,0.00054,6.5609,0.00054,17.988,6.5609,2735.89559,20.19728,20.19728,180.0,11,10,2.638,2.398,34.941800439155607,1.2579172292275873,0,1,5.755,7.674,158.62937773065843,161.56505117707803,161.56505117707803,161.56505117707803,163.73979529168912,175.04972776570759,180.0,180.0,180.0,180.0,1.1045361017186375,0.14142135623742205,0.14142135623742205,0.14142135623742205,1.118033988749895,1.1401754250992577,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,6.64567,0.00041,0.0,22.222,33.333,0.0,44.444,0.19787,28.96464,10,2.872,10.09645,0.0,52.997999999999998,47.002000000000002,12.0,-0.654511701079325,5,51.200000000000003,11,109,1.8185405081308075,13.335547326797181,538.67539455571455,532.20927146180145,692.5,26.315394733881533,29.0566,31.69811,2,1,8.873,13.189,2.638,2.398
420810,3012,107,3012_107,788,2.82942,-0.0,2.82942,-0.0,7.99,2.82942,2229.57924,18.22224,18.22224,180.0,7,8,0.888,1.015,18.647327975323627,0.88471392152555761,0,1,4.188,5.584,100.30484646876597,101.30993247403023,105.25511870305529,165.96375653206977,165.96375653208506,175.04972776571287,180.0,180.0,180.0,180.0,0.20000000000000284,1.1401754250991778,1.1401754250991478,0.10000000000002274,0.4123105625617219,1.1180339887499253,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,2.82448,6e-05,0.0,5.882,0.0,23.529,70.588,0.00081,32.06646,32,2.503,7.0661,40.609000000000002,35.279000000000003,24.111999999999998,13.5,-0.3527108008310439,7,36.857142857142854,17,60,3.2272605874055018,2.8447470296991395,139.96957986004023,295.99349296255593,9908.9375,99.543646206073845,31.69935,25.1634,1,1,5.964,8.376,2.03,1.904
