id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
295001,2411,1,2411_1,201,0.90922,-0.0,0.90922,-0.0,21.278,0.90922,182.75328,6.89493,6.89493,180.0,0,2,0.0,0.995,1.8136169802481079,0.63096265106603011,0,1,3.483,5.473,79.992020198558777,81.869897645843608,82.874983651096045,82.874983651098361,82.874983651100166,99.462322208025412,106.38954033403478,115.01689347810182,116.56505117707799,135.0,1.2206555615733719,1.1313708498984771,1.1401754250991343,1.1401754250991387,0.14142135623730648,1.216552506059646,1.2529964086141687,0.14142135623730648,1.118033988749895,1.131370849898482,0.84247,0.00021,0.0,0.0,0.0,0.0,100.0,0.25228,3.0611,6,0.787,3.25157,14.925000000000001,46.268999999999998,38.805999999999997,3.0,-0.6367761691571678,2,12.0,10,14,2.5198909389214412,1.6686936612439938,3.7407453258772669,46.567266385938353,2154.1875,46.413225485846162,20.58824,38.23529,1,1,6.468,11.94,0.995,1.493
295002,2411,10,2411_10,925,7.25144,0.0,7.25144,0.0,6.611,7.25144,6707.58628,19.23746,19.23746,180.0,24,21,2.595,2.27,44.544258940906673,0.74799531703280164,0,0,3.676,6.378,68.198590513648313,68.629377730656813,82.874983651162339,89.999999999997826,89.999999999998082,90.000000000016286,135.00000000000011,153.43494882292202,176.18592516571212,180.0,0.7071067811865476,0.7810249675906654,0.14142135623734164,0.14142135623730648,0.14142135623731653,0.14142135623718088,1.1313708498984745,0.09999999999990905,1.1313708498982509,0.42426406871154265,7.3254,0.00014,15.0,20.0,15.0,5.0,45.0,0.02908,35.19002,31,4.784,11.04178,18.378,45.296999999999997,36.323999999999998,11.83,-0.24634069138661605,9,65.111111111111114,10,185,0.58179770722528035,17.922166435596008,879.43225261358555,735.52396379438756,3008.809999999999,54.852620721347478,32.89037,29.73422,0,0,5.946,9.297,1.622,2.054
295003,2411,100,2411_100,342,7.45276,-0.0,7.45276,-0.0,8.206,7.45276,2548.84473,21.54066,21.54066,178.311,9,12,2.632,3.509,31.537327376548394,4.0656231924727981,0,9,5.848,6.725,48.995430980419549,49.170772123660775,49.297832607961183,51.645017239925359,73.300755765996811,73.300755765996811,87.369633048127909,90.0,119.74488129694323,161.17250008167599,8.049844718999246,16.57588609999478,21.540659228538022,5.703507692639727,1.0440306508911072,1.0440306508911072,5.907622195096769,0.10000000000002274,0.14142135623718088,8.215229759416355,7.54239,0.00037,0.0,28.571,28.571,14.286,28.571,0.06673,21.37996,8,4.511,9.9879,11.696,46.491,41.813000000000002,0.0,0,1,253.0,253,253,17.129807849339755,17.129807849339755,0.0,2536.9264493421178,0.0,0.0,33.85827,30.70866,12,9,7.602,9.942,4.971,4.386
295004,2411,101,2411_101,386,0.14877,0.00295,0.14877,0.00295,8.773,0.14877,57.42354,1.17047,1.17047,180.0,0,0,0.0,0.0,0.1212884684141322,0.21568355617854965,0,0,1.554,6.218,115.01689347809995,124.69515353123394,168.50343698241423,170.13419305691565,174.89783474764178,175.04972776570835,179.99999879258175,180.0,180.0,180.0,1.1704699910719623,1.118033988749895,1.0770329614269007,1.0440306508910548,1.077032961426901,1.1180339887498945,1.140175425099138,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.147,0.00057,0.0,0.0,0.0,0.0,100.0,0.00064,0.22001,14,0.227,0,44.040999999999997,40.414999999999999,15.544,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,1.813,7.254,0.0,0.0
295005,2411,102,2411_102,1045,5.21603,0.00105,5.21603,0.00105,9.396,5.21603,5450.74828,20.5762,20.5762,180.0,21,13,2.01,1.244,36.378401436718129,0.73710671963684782,0,0,3.732,6.507,139.76364169078681,158.62937773065696,160.23283132321609,168.49518467374071,170.04192940153712,175.23635830930075,180.0,180.0,180.0,180.0,1.2041594578792674,1.104536101718635,1.1180339887500372,1.0440306508910582,1.2041594578792674,0.2236067977497756,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,5.26105,0.00057,4.348,13.043,21.739,8.696,52.174,0.03076,47.36668,34,2.14,10.05897,14.353999999999999,50.718000000000004,34.927999999999997,8.67,-0.6091203384158392,10,51.200000000000003,8,203,0.9759673615729344,16.139677434005279,726.05673440735495,530.2208099759282,2971.734375,54.513616418285807,37.35849,26.60377,2,1,7.56,10.335,1.722,1.914
295006,2411,103,2411_103,751,13.61336,0.0,13.61336,0.0,5.133,13.61336,10223.63424,25.90463,25.90463,180.0,6,12,0.799,1.598,70.274679759608091,0.8116136216021147,0,1,4.927,5.06,68.629377730666221,70.016893478122853,79.695153531246461,79.695153531246461,84.805571092243838,84.805571092248115,84.805571092248115,84.805571092290833,95.194428907704904,180.0,2.4698178070457306,0.6000000000003638,1.1180339887502202,1.1180339887502202,0.1999999999998181,1.1045361017191213,1.1045361017191213,0.4000000000005457,0.0999999999994543,0.5,13.72477,4e-05,62.5,0.0,6.25,12.5,18.75,0.73019,15.27036,13,5.399,15.95715,5.3259999999999996,47.536999999999999,47.137,17.0,-0.38632763095736045,4,159.0,9,490,0.1703439660695428,16.06926256908903,3945.7563108311583,2544.5485208747727,441.03999999999996,21.00095235935742,37.77429,39.18495,3,1,9.454,10.786,1.731,2.397
295007,2411,104,2411_104,329,6.87095,0.0,6.87095,0.0,7.011,6.87095,2260.54332,13.5595,13.5595,175.272,2,3,0.608,0.912,9.8471265043920262,1.0987416647931161,0,0,15.502,14.894,81.869897645818227,84.805571092263577,86.820169880108708,95.194428907736409,99.462322208024744,99.462322208024744,100.3048464687663,104.03624346791307,105.25511870305678,174.89783474764081,1.1180339887498032,1.1045361017186375,0.31622776601683794,0.19999999999998863,1.216552506059687,1.216552506059687,0.10000000000002274,1.099999999999909,1.1401754250990384,1.0440306508910582,7.03809,0.00171,0.0,0.0,57.143,28.571,14.286,1.2014,13.81111,4,4.135,7.43972,0.0,51.368000000000002,48.631999999999998,0.0,0,3,99.666666666666671,17,217,0.88818554243216707,6.0318849262206777,677.23017117194536,746.06193225606376,64.0,8.0,24.58472,22.59136,0,0,17.629,17.629,5.167,5.167
295008,2411,105,2411_105,1724,14.63661,0.0,14.63661,0.0,4.106,14.63661,25233.52022,24.25387,24.25387,180.0,36,27,2.088,1.566,45.368386566730599,0.91810598929458831,1,2,8.469,8.933,68.629377730265574,74.744881296942594,76.759480084786318,78.690067525977312,85.236358308883894,88.781124764868494,105.25511870305692,105.25511870305704,105.25511870305741,105.2551187030583,0.2236067977516059,1.1401754250991005,1.1045361017173099,1.140175425099135,0.2236067977516059,1.140175425099128,0.29999999999998295,0.09999999999999432,0.09999999999999432,1.1401754250991423,14.70194,1e-05,47.368,26.316,15.789,5.263,5.263,0.07696,34.50982,28,7.666,15.83649,6.9610000000000003,47.738,45.302,26.0,-0.6477920653583487,8,197.0,18,862,3.6427893540827592,24.351566397688238,4814.6494581714787,3146.9023359589064,1145.1875,33.840619084171614,32.11816,30.9868,3,2,11.137,11.601,2.784,2.726
295009,2411,106,2411_106,589,6.66076,0.0,6.66076,0.0,6.768,6.66076,3923.18719,18.29453,18.29453,135.0,22,15,3.735,2.547,22.508412066076218,0.83605818554206468,0,0,4.924,4.924,66.801409486421448,71.565051177045419,73.651828452648488,76.293038995903515,76.954362937055052,78.111341960366502,78.690067525943874,79.992020198558507,82.504142360272837,90.0,0.14142135623734164,1.118033988749895,1.2206555615733679,0.3605551275463863,0.3605551275463627,1.0770329614269345,0.14142135623726126,0.14142135623730145,1.0630145812734981,0.09999999999999432,6.75653,4e-05,0.0,15.385,30.769,30.769,23.077,0.00235,17.43599,18,5.05,8.49035,10.186999999999999,48.557000000000002,41.256,0.0,0,6,75.333333333333329,11,233,3.8514300481893811,11.579101083822676,717.00950284546116,648.06105361627135,1224.75,34.996428389194229,33.98693,31.15468,0,0,7.81,7.81,1.868,1.698
295010,2411,107,2411_107,1111,13.255,0.0,13.255,0.0,4.286,13.255,14726.30023,23.93408,23.93408,180.0,18,18,1.62,1.62,39.284566875190805,0.91767526097405749,0,2,6.571,8.011,61.389540334044739,61.389540334044746,79.695153531200617,79.695153531200617,84.805571092243838,84.805571092243838,90.0,90.0,180.0,180.0,0.3000000000001819,1.2529964086134264,1.118033988750383,1.118033988750383,1.1045361017182156,1.1045361017182156,1.1000000000003638,1.1000000000003638,0.1000000000003638,0.1000000000003638,13.34612,0.0002,37.5,45.833,8.333,0.0,8.333,1.00357,57.13368,29,9.333,14.74818,6.3010000000000002,47.975000000000001,45.725000000000001,0.0,0,4,247.5,21,530,2.9314399443172805,22.904637789611531,2804.0591432640135,3673.2922456737451,342.0,18.493242008906929,35.30592,35.10532,7,2,11.431,12.601,2.88,3.6
