id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
85001,1411,1,1411_1,303,7.54903,0.00033,7.54903,0.00033,12.623,7.54903,2287.35567,20.57693,20.57693,180.0,6,6,1.98,1.98,39.177480394493749,2.0308736843056034,0,4,9.901,9.901,76.865977693621403,84.05313694601314,84.80557109226946,84.80557109226946,90.0,109.98310652190568,129.28940686250039,143.41234529043274,165.86089168835088,175.04972776570148,0.5099019513593053,1.170469991071908,1.1045361017186273,1.1045361017186273,0.10000000000013642,1.170469991071908,0.20000000000000007,1.140175425099098,1.2083045973593745,1.1180339887498134,7.79252,3e-05,16.667,0.0,50.0,16.667,16.667,0.17683,30.8464,7,3.302,10.92344,9.9009999999999998,45.545000000000002,44.554000000000002,9.0,-0.5089074845651892,4,51.0,6,83,0.22742920384225138,17.781011244814415,403.80599990881348,562.05648991660939,1336.2222222222224,36.554373503347342,24.27184,24.75728,10,7,13.861,15.182,7.591,6.601
85002,1411,10,1411_10,194,12.02133,0.0,12.02133,0.0,10.177,12.02133,2332.13776,26.18416,26.18416,90.0,3,4,1.546,2.062,82.367244655698087,2.8298354227981362,0,1,4.639,5.67,53.13010235415598,63.434948822895954,63.43494882292201,63.434948822948066,71.565051177045419,78.69006752595223,78.69006752595223,82.874983651092691,89.99999999997965,90.0,1.118033988749895,0.22360679775008066,0.2236067977500298,0.09999999999990905,0.14142135623742205,1.081665382639096,1.081665382639096,1.1401754250991678,1.131370849898492,0.09999999999990905,12.23176,0.00033,50.0,0.0,25.0,0.0,25.0,4.78482,28.27854,4,6.482,16.12099,10.308999999999999,44.329999999999998,45.360999999999997,7.0,-0.6645488427927819,1,143.0,143,143,44.206824302657893,44.206824302657893,0.0,2321.4228847486943,0.0,0.0,32.63889,30.55556,2,2,8.763,8.247,3.093,3.093
85003,1411,100,1411_100,304,5.5294,-0.0,5.5294,-0.0,10.097,5.5294,1680.93738,13.72953,13.72953,135.0,7,4,2.303,1.316,22.915809487919205,1.0792650070293366,0,3,5.592,7.895,84.369317242384028,86.268603000834943,86.268603000839633,88.994913994755066,90.0,100.304846468766,100.30484646876609,100.30484646876916,100.30484646876916,100.5473716806498,0.31622776601687386,0.41231056256174947,1.1180339887498951,1.118033988749915,1.2000000000000455,0.09999999999999964,0.20000000000000107,1.1180339887498134,1.1180339887498134,3.546829570193643,5.7139,9e-05,0.0,0.0,50.0,16.667,33.333,1.21072,22.59359,8,2.584,8.79291,9.8680000000000003,47.697000000000003,42.433999999999997,0.0,0,2,90.5,40,141,10.293848376360655,6.9563475576097265,440.57537497234199,817.14813367618535,317.0,17.804493814764857,34.04255,28.19149,3,3,9.539,10.855,3.618,3.618
85004,1411,101,1411_101,1716,0.11217,-0.0,0.11217,-0.0,3.645,0.11217,192.47921,3.49285,3.49285,180.0,3,1,0.175,0.058,0.12093246651367442,0.12529704874971756,0,0,0.583,4.312,127.87498365109825,148.91249467652,161.56505117707795,173.08877288097537,173.65980825409011,175.81508387488159,179.99999879258175,180.0,180.0,180.0,0.10000000000000009,1.1401754250991376,0.22360679774997896,1.1401754250991376,0.141421356237309,1.0816653826391966,0.14142135623730995,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.11223,1e-05,0.0,0.0,0.0,0.0,100.0,0.00022,0.84187,51,0.215,2.23523,62.936999999999998,27.273,9.7899999999999991,11.0,-0.2972039128695106,1,7.0,7,7,0.19222627333555881,0.19222627333555881,0.0,17.402612235137504,139496.25,373.4919677851185,50.0,35.71429,0,0,0.699,4.487,0.0,0.0
85005,1411,102,1411_102,502,7.93614,0.0,7.93614,0.0,10.127,7.93614,3983.94289,21.68986,21.68986,180.0,12,10,2.39,1.992,53.550033250992428,0.93067995397900682,0,1,4.382,5.179,90.0,94.763641690727241,95.194428907730014,98.343891584031311,119.74488129697733,124.69515353123342,139.76364169072554,180.0,180.0,180.0,0.39999999999997726,1.2041594578792343,1.1045361017187405,1.7492855684535784,1.1401754250991478,1.1180339887498911,1.2000000000000028,0.09999999999990905,0.09999999999990905,0.09999999999990905,8.01349,6e-05,9.091,36.364,18.182,0.0,36.364,0.0521,36.04351,17,2.942,12.45058,7.968,50.0,42.031999999999996,0.0,0,5,61.200000000000003,7,109,0.1183756539646926,18.81822455407681,543.57420839543738,783.73233753326747,1500.6666666666667,38.738439135652676,37.65823,30.37975,3,3,6.773,9.761,2.39,1.992
85006,1411,103,1411_103,214,0.19669,0.00047,0.19669,0.00047,28.55,0.19669,42.09148,1.34164,1.34164,180.0,0,0,0.0,0.0,0.081687208640246173,0.1021527326969814,0,0,0.0,0.935,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.19428,0.00013,0.0,0.0,0.0,0.0,100.0,0.03563,0.11316,5,0.25,0,56.075000000000003,26.167999999999999,17.757000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.271,0.0,0.0
85007,1411,104,1411_104,430,6.09403,0.0026,6.09403,0.0026,6.297,6.09403,2620.43442,22.00545,22.00545,180.0,5,7,1.163,1.628,52.404592541805663,0.78883649980696402,0,1,3.721,6.047,51.282492088161391,51.972769286026463,60.945395900925305,73.300755766008777,74.744881296942225,75.963756532073546,76.138972436978847,91.218875235131321,119.74488129694227,119.74488129694622,1.140175425099136,1.3601470508735456,0.1999999999998181,1.044030650891042,0.2,0.41231056256176607,1.3601470508735443,1.1401754250991378,1.1401754250991385,1.1401754250992577,6.22932,0.00023,22.222,11.111,11.111,0.0,55.556,0.00572,37.43312,11,2.61,11.59124,30.233000000000001,40.698,29.07,8.0,-0.4626602300782844,3,71.666666666666671,6,149,0.097344060647961569,34.474646438846982,892.31028201771437,857.8580867702243,5751.6875,75.83988066973734,35.87444,31.39013,4,2,5.349,7.442,2.093,3.023
85008,1411,105,1411_105,473,3.58131,0.00021,3.58131,0.00021,5.376,3.58131,1693.95794,15.41168,15.41168,145.008,4,3,0.846,0.634,26.247119563447512,0.48160082677617955,0,0,4.44,6.131,56.793429684916703,66.801409486377082,71.565051177055196,71.565051177094276,82.056528189422067,90.0,100.00797980149063,105.25511870305954,108.43494882288944,108.43494882290572,1.2206555615733963,0.31622776601689184,0.09999999999990905,0.31622776601681996,1.2041594578793051,0.09999999999990905,0.14142135623738186,0.10000000000002274,0.14142135623726126,1.118033988749895,3.65586,7e-05,0.0,10.0,30.0,0.0,60.0,0.00104,17.42419,15,2.037,10.03519,44.396999999999998,31.077999999999999,24.524000000000001,0.0,0,1,166.0,166,166,10.488013297748058,10.488013297748058,0.0,1665.8407143443392,20592.25,143.5,31.3253,29.51807,2,0,5.708,6.977,2.537,3.171
85009,1411,106,1411_106,591,10.44472,0.00024,10.44472,0.00024,11.568,10.44472,6172.83015,20.12287,20.12287,180.0,8,6,1.354,1.015,53.765991339501504,0.79717312276654151,0,1,5.415,6.937,118.4429286243964,127.87498365108819,134.99999999998371,135.00000000001629,146.3099324740453,155.95577673064486,172.87498365108826,176.2414443145274,179.99999879258175,180.0,0.22360679774997896,0.0999999999994543,0.28284271247444215,0.10000000000002274,0.3605551275465124,1.2206555615733312,0.7211102550927726,1.1401754250995269,0.14142135623728547,0.14142135623732532,10.56902,0.00049,38.462,15.385,7.692,7.692,30.769,0.1585,34.37081,11,2.779,13.32729,5.0759999999999996,48.054000000000002,46.869999999999997,10.33,-0.45804442172337834,6,75.166666666666671,10,227,1.1055562816257307,8.3801651749170514,1447.0076317806897,1017.677863572233,1977.0,44.463468150831417,35.07625,35.94771,2,1,9.137,11.337,2.707,2.538
85010,1411,107,1411_107,1046,0.1522,-0.0,0.1522,-0.0,9.487,0.1522,159.20066,2.57099,2.57099,180.0,0,0,0.0,0.0,0.12093665497374738,0.15898585041061555,0,0,0.669,3.442,120.96375653207355,123.69006752597979,123.6900675259798,124.99202019855868,124.99202019855868,127.87498365109819,127.8749836510982,142.12501634890182,166.50426671920417,172.87498365109809,0.10000000000000053,0.09999999999999964,1.081665382639197,1.2206555615733703,1.2206555615733703,1.1401754250991378,1.140175425099138,0.10000000000000009,2.570992026436488,1.140175425099138,0.14862,1e-05,0.0,0.0,0.0,0.0,100.0,0.00198,0.43839,32,0.183,2.46831,52.581000000000003,29.731999999999999,17.686,0.0,0,0,0,0,0,0,0,0.0,0.0,60326.6875,245.61491709584743,0.0,0.0,0,0,1.147,5.832,0.191,0.287
