id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
359201,2714,1,2714_1,1099,5.2753,-0.0,5.2753,-0.0,6.488,5.2753,5797.55973,21.11516,21.11516,180.0,16,19,1.456,1.729,27.113136126032447,0.67319665052706112,0,2,4.095,4.368,90.0,93.767123919212523,94.763641690702144,94.763641690721684,109.98310652190568,113.19859051358979,116.56505117707799,116.56505117707799,170.83765295428665,179.99999879258175,0.09999999999990905,2.022374841615628,0.44721359549985623,1.0770329614269345,1.170469991071908,0.14142135623734164,0.10000000000002274,0.10000000000002274,1.1661903789690133,1.118033988749895,5.29149,0.0,4.167,0.0,33.333,25.0,37.5,0.00104,28.39501,36,4.789,8.79669,29.117000000000001,38.216999999999999,32.665999999999997,13.0,-0.5865843833481679,9,71.444444444444443,19,188,2.1163802425158083,10.767999541212358,548.61518866260019,637.09302699785076,16889.222222222223,129.95854039739837,35.52833,32.46554,2,2,6.369,7.37,1.456,1.365
359202,2714,10,2714_10,428,11.68448,0.01221,11.68448,0.01221,4.604,11.68448,5000.95946,22.9131,22.9131,64.685,10,6,2.336,1.402,20.594872868852988,1.1898761358808496,0,2,8.879,8.411,22.85481996177586,22.978317350428963,24.012858877659777,24.936611914782233,26.661671287031066,26.860526089167266,29.175257403216094,29.817993693900263,30.712218694188142,31.251102159676982,6.800735254367722,2.209072203437445,4.827007354459164,5.277309920783565,2.325940669922622,4.101219330881998,5.141984052872987,2.6400757564888058,4.085339643163057,6.780117993073365,11.80945,0.01503,11.111,44.444,44.444,0.0,0.0,2.12035,25.49859,9,9.391,11.68448,4.673,50.466999999999999,44.859999999999999,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,32.71028,30.37383,2,2,13.084,14.486,4.907,4.206
359203,2714,100,2714_100,567,8.36538,-0.0,8.36538,-0.0,6.231,8.36538,4743.17005,20.53801,20.53801,165.964,17,12,2.998,2.116,25.426408334839522,1.0794250276091695,0,1,4.586,4.762,44.999999999973532,44.999999999974058,44.999999999997968,50.599339336520643,55.00797980144123,59.331073350244097,71.56505117707637,81.573030978518403,124.69515353123039,153.43494882292367,0.09999999999999787,0.10000000000000142,0.09999999999999432,1.4212670403551897,0.29999999999999716,0.5099019513593499,0.22360679774997896,1.2206555615733719,0.09999999999999432,0.10000000000000142,8.44755,4e-05,8.333,16.667,50.0,16.667,8.333,1.56557,25.90601,16,5.79,9.73986,8.8179999999999996,47.265999999999998,43.914999999999999,8.0,-1.577362593195128,3,159.66666666666666,7,437,11.6122958134134,16.039276359071,1969.0268073443581,1575.172910910688,756.25,27.5,36.83128,32.51029,1,1,8.289,8.642,2.293,2.293
359204,2714,101,2714_101,1679,8.04015,0.00012,8.04015,0.00012,7.228,8.04015,13499.41326,20.61286,20.61286,180.0,39,39,2.323,2.323,36.591870834237007,0.81266636139149018,0,1,4.407,5.42,95.194428907735244,95.194428907742278,100.30484646876583,100.30484646876916,105.25511870305678,105.25511870305678,105.25511870305778,105.25511870306781,163.73979529168787,180.0,1.1045361017186355,0.10000000000013642,1.118033988749917,0.09999999999990905,1.1401754250990384,1.1401754250990384,0.30000000000000004,0.10000000000013642,1.118033988749895,0.10000000000000142,8.08793,8e-05,10.811,18.919,32.432,13.514,24.324,0.0279,32.48181,45,4.717,10.71747,9.5289999999999999,47.767000000000003,42.704000000000001,11.17,-0.14264005586360787,11,109.63636363636364,6,303,0.10134747031419326,15.430454631199536,999.24834938128083,1206.6137433840959,668.13148788927344,25.848239551065628,35.42169,32.69076,2,1,8.398,9.113,1.668,1.906
359205,2714,102,2714_102,481,6.53139,0.0,6.53139,0.0,6.646,6.53139,3141.59999,21.91552,21.91552,180.0,11,11,2.287,2.287,24.808578046067023,0.959747466200632,0,1,4.158,5.613,34.733529801127219,35.966635832398879,37.184706453231065,41.455233544402056,41.459032632835402,42.615737825346613,55.175510843042971,61.389540334034152,71.5650511770788,180.0,2.860069929214792,3.0479501308256,3.640054944640131,2.973213749463712,4.491102314577147,3.138470965294979,2.8017851452244025,0.10000000000002274,0.10000000000002274,0.10000000000002274,6.61497,0.0,10.0,0.0,30.0,40.0,20.0,0.24704,26.93937,14,5.139,8.13413,10.395,46.154000000000003,43.451000000000001,13.0,-0.47076950239018756,6,62.833333333333336,37,96,0.72653862372099876,4.2456344677206479,314.32239971211823,518.86454258697916,859.1875,29.311900313695119,33.85417,31.51042,2,1,11.227,9.771,2.079,2.079
359206,2714,103,2714_103,930,5.89621,0.0,5.89621,0.0,8.356,5.89621,5483.47599,17.02939,17.02939,180.0,21,18,2.258,1.935,31.741247308501435,0.68863544234828178,0,2,3.441,4.194,106.26020470828279,110.55604521965128,111.80140948633385,119.74488129697733,160.76932762434549,161.56505117705191,169.93931020467639,180.0,180.0,180.0,0.22360679774997896,1.2083045973595814,1.0770329614267657,0.14142135623726126,1.1045361017186273,0.20000000000004547,1.1401754250993175,0.2,0.2,0.2,5.95341,0.00181,0.0,20.0,10.0,30.0,40.0,0.00085,36.93398,29,4.73,9.63589,24.731000000000002,39.462000000000003,35.805999999999997,11.0,-0.39046402380861484,8,69.125,19,142,2.2678407325282426,10.778394712651004,543.52399190701306,674.9804833913463,4610.3209876543215,67.899344530373199,35.58719,36.47687,2,2,6.237,6.774,1.613,1.183
359207,2714,104,2714_104,593,8.35538,0.00024,8.35538,0.00024,7.631,8.35538,4954.74127,20.004,20.004,149.036,13,17,2.192,2.867,24.17226993913064,0.83761179994716584,0,0,5.565,6.745,66.801409486486577,68.19859051366916,68.55226367291489,71.565051177025879,77.471192290843888,78.690067525973106,86.987212495819549,90.0,97.125016348921861,142.1250163489018,1.0770329614269345,1.2041594578794184,0.6708203932499369,1.1313708498980901,0.14142135623718088,1.081665382639222,1.345362404707432,0.1000000000003638,0.3605551275467016,1.1401754250991378,8.48701,0.00017,7.692,15.385,53.846,7.692,15.385,0.15966,17.15691,16,5.533,9.59164,1.6859999999999999,50.759,47.555,0.0,0,2,253.5,51,456,10.118490182758711,16.334146316977119,2041.6263271155433,2455.6122290912563,774.22222222222206,27.824849006278939,35.86745,33.1384,1,1,10.118,11.467,3.204,1.686
359208,2714,105,2714_105,682,0.08185,0.0,0.08185,0.0,3.597,0.08185,55.82358,1.17047,1.17047,180.0,0,0,0.0,0.0,0.048285463230155069,0.10104194441442067,0,0,0.147,3.666,68.198590513648199,90.0,90.0,90.000000000000057,108.43494882292198,115.01689347809999,115.01689347810002,115.01689347810014,115.01689347810014,179.99999879258175,0.10000000000000009,0.09999999999999964,0.09999999999999964,0.22360679774997877,1.1180339887498947,0.14142135623730953,0.14142135623730953,0.1414213562373093,0.1414213562373093,0.14142135623730964,0.08271,3e-05,0.0,0.0,0.0,0.0,100.0,0.00244,0.08823,18,0.095,0,61.584000000000003,24.632999999999999,13.782999999999999,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.147,4.106,0.0,0.0
359209,2714,106,2714_106,325,7.79268,-0.0,7.79268,-0.0,8.024,7.79268,2532.6215,14.16827,14.16827,180.0,8,10,2.462,3.077,6.4364528993696712,1.6991741780872787,0,1,7.692,8.615,28.539985187959946,31.94394539918175,32.865423084372189,42.852414571701743,44.489355949373277,48.54409847538885,64.440034828175285,84.805571092265538,95.194428907734491,180.0,6.7000000000000455,6.053924347066102,5.894064811316553,5.946427498927424,5.71401785086465,5.787054518492118,0.30000000000001137,1.104536101718734,0.29999999999998295,1.0999999999999943,7.81142,0.01824,0.0,0.0,100.0,0.0,0.0,0.97249,20.55801,9,6.918,7.90318,0.0,47.384999999999998,52.615000000000002,12.0,-1.1007713405088588,2,158.0,22,294,11.04487753790597,3.6835621531733458,1014.7138921445191,1264.3084819730118,0.0,0.0,30.0,34.375,1,1,14.462,14.154,3.692,5.231
359210,2714,107,2714_107,1542,6.51869,0.0,6.51869,0.0,5.379,6.51869,10051.82244,25.59785,25.59785,180.0,16,18,1.038,1.167,56.321445915369424,0.70030486056095165,0,4,4.345,5.837,90.0,95.194428907730014,109.98310652190307,114.88036685916073,157.83365417791705,165.9637565320858,167.47119229085706,180.0,180.0,180.0,1.1000000000000227,0.09999999999990905,1.1704699910718888,0.22360679774993925,1.3038404810405004,0.4123105625617426,0.22360679774993766,0.10000000000002274,0.10000000000002274,0.10000000000002274,6.54792,8e-05,17.647,11.765,11.765,5.882,52.941,0.00022,57.42427,39,4.893,12.36867,36.316000000000003,34.825000000000003,28.859000000000002,14.25,-0.33939546045639213,9,88.666666666666671,18,346,8.3173277611464176,32.469644416044162,1639.6135964809657,1106.5734857544203,33067.506172839501,181.84473094604502,32.75434,33.62283,7,4,7.069,8.69,2.205,2.075
