id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
294601,241,1,241_1,844,9.30443,-0.0,9.30443,-0.0,6.269,9.30443,7852.9375,21.38036,21.38036,180.0,19,18,2.251,2.133,57.91982938985052,0.46933459343941847,0,1,0.355,0.118,90.0,108.43494882292201,108.43494882292201,116.56505117705194,128.65980825409645,167.27564431457245,180.0,180.0,180.0,180.0,0.1999999999998181,0.2236067977497756,0.2236067977497756,0.4472135954999579,0.09999999999990905,1.00498756211208,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.14142135623718088,9.34779,1e-05,33.333,16.667,11.111,5.556,33.333,0.00899,33.68185,21,4.737,14.1373,40.283999999999999,31.635000000000002,28.081,20.0,-0.5849613612781187,2,274.0,84,464,11.797915801085184,14.186911382303625,3170.5724815885014,3905.5699143102374,18090.25,134.5,49.36709,42.13382,1,1,0.948,0.474,0.118,0.118
294602,241,10,241_10,200,6.66651,0.0005,6.66651,0.0005,9.472,6.66651,1333.30151,17.32195,17.32195,104.036,6,5,3.0,2.5,38.105476838209896,0.74954400634576401,0,0,3.0,2.5,68.198590513648369,71.565051177084513,75.963756532073575,75.963756532077355,75.963756532078321,90.0,90.0,90.0,104.03624346792168,104.03624346792169,0.20000000000004547,0.10000000000002274,0.4123105625617661,0.4123105625617357,0.4123105625617633,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.4123105625617633,0.0999999999999659,6.9865,0.00048,0.0,25.0,25.0,25.0,25.0,0.84286,27.06905,9,5.432,10.83378,30.0,40.0,30.0,3.5,-0.8003675675847474,1,119.0,119,119,16.254305164677781,16.254305164677781,0.0,1315.9654534078768,576.0,24.0,43.44262,27.86885,2,1,3.5,3.5,2.5,2.0
294603,241,100,241_100,776,17.51499,0.0,17.51499,0.0,3.928,17.51499,13591.62918,28.77673,28.77673,180.0,13,10,1.675,1.289,89.675778975733081,0.91910994255205791,1,1,7.99,7.861,57.528807709166841,73.300755765996811,79.695153531246461,79.695153531246461,84.805571092239575,84.805571092271592,84.805571092271592,84.805571092271592,90.0,90.0,1.3038404810407391,1.0440306508911072,1.1180339887502202,1.1180339887502202,0.1999999999998181,1.1045361017190802,1.1045361017190802,1.1045361017190802,1.2000000000007276,1.2000000000007276,17.70093,0.00015,52.941,23.529,11.765,0.0,11.765,0.08063,51.37518,7,6.006,19.69716,9.0210000000000008,46.906999999999996,44.072000000000003,0.0,0,1,688.0,688,688,58.027795751896328,58.027795751896328,0.0,13571.341345925041,0.0,0.0,31.7852,33.38171,1,1,11.727,12.887,2.577,3.093
294604,241,101,241_101,226,5.1016,0.00177,5.1016,0.00177,20.307,5.1016,1152.96259,16.33769,16.33769,180.0,6,6,2.655,2.655,29.221818460993497,1.1757898681097072,0,1,1.327,0.885,127.87498365108999,139.76364169072525,147.33908727832861,152.96913974015703,157.75097634278595,161.56505117708585,168.69006752598355,170.53767779197301,180.0,180.0,0.8062257748298585,0.44721359549995315,0.608276253029816,0.5830951894845304,1.063014581273473,0.14142135623732532,0.5,0.8602325267042534,0.19999999999998863,0.19999999999998863,5.09778,0.00041,0.0,0.0,40.0,20.0,40.0,0.0917,35.29194,9,4.565,9.14439,22.123999999999999,42.478000000000002,35.398000000000003,17.0,-0.41647705231061577,5,23.800000000000001,7,58,0.22885397909283103,16.838425549784763,213.66632850336094,219.46545352891749,392.15999999999997,19.803030071178501,44.16667,29.16667,1,1,2.212,1.327,0.885,0.885
294605,241,102,241_102,274,6.0806,0.0,6.0806,0.0,10.687,6.0806,1666.08367,14.92816,14.92816,135.0,6,7,2.19,2.555,29.573270417556753,0.57427207573190275,0,1,0.73,1.095,78.690067525989804,78.690067525989804,78.690067525989804,90.0,90.0,90.0,90.0,90.000000000004576,101.30993247402273,120.9637565320825,0.5099019513592606,0.5099019513592606,0.5099019513592606,0.39999999999997726,0.39999999999997726,0.39999999999997726,0.39999999999997726,0.1414213562373266,0.10000000000002274,0.4123105625618546,6.18642,0.00023,0.0,16.667,16.667,50.0,16.667,0.03344,34.15855,10,3.199,9.71628,21.898,41.241,36.860999999999997,14.33,-0.3091542016881261,3,55.666666666666664,40,70,10.529165119760549,6.4273227101113335,218.59361809532302,544.11164017134445,286.88888888888886,16.937794687883333,41.66667,36.30952,2,2,1.095,2.555,0.73,1.095
294606,241,103,241_103,303,3.98141,-0.0,3.98141,-0.0,7.881,3.98141,1206.36621,19.74285,19.74285,180.0,8,5,2.64,1.65,37.831041360265104,0.57871690829339406,0,0,1.32,0.99,45.000000000006118,68.1985905136479,78.690067525979629,90.0,90.0,98.130102354156151,101.3099324740196,101.3099324740196,113.19859051365604,116.56505117707799,0.19999999999999574,0.5385164807134515,0.10000000000000142,0.09999999999999432,0.09999999999999432,0.10000000000000853,0.5099019513592773,0.5099019513592773,0.14142135623732158,0.30000000000000004,4.07852,0.0005,16.667,0.0,16.667,0.0,66.667,0.005,19.81021,17,3.502,9.8295,52.805,29.373000000000001,17.821999999999999,8.0,-0.6082795676544746,4,27.25,9,59,1.4017204501440053,17.862296641673137,340.45392664271986,294.87752231249351,1444.0,38.0,45.45455,21.4876,0,0,1.98,1.65,0.0,0.66
294607,241,104,241_104,599,6.47709,0.00017,6.47709,0.00017,10.152,6.47709,3879.77819,18.84038,18.84038,180.0,20,18,3.339,3.005,34.085240698196714,0.67448525176636687,0,0,0.334,0.0,90.0,99.462322208026052,111.80140948635632,116.56505117708842,147.5288077091312,153.43494882294806,161.56505117708011,180.0,180.0,180.0,0.10000000000000853,0.6082762530298458,0.10000000000002274,0.5000000000000455,0.4472135954999579,0.22360679774997896,0.14142135623731528,0.4472135955000088,0.4472135955000088,0.4472135955000088,6.56535,0.0005,7.692,23.077,7.692,15.385,46.154,0.0189,22.25905,19,3.521,9.84516,23.372,40.902000000000001,35.725999999999999,20.67,-0.439660643731194,7,54.571428571428569,12,172,2.8899027191106064,15.427666596694849,663.53655478501139,545.88154063494017,658.85714285714289,25.66821269307902,37.7892,30.07712,0,0,1.002,1.169,0.167,0.0
294608,241,105,241_105,305,4.20664,0.0,4.20664,0.0,11.644,4.20664,1283.02509,16.86802,16.86802,169.509,7,6,2.295,1.967,29.417396078404892,0.5184470550364314,0,0,0.0,0.656,78.690067525977284,85.236358309278316,90.0,90.000000000006523,104.03624346791307,111.80140948635632,116.56505117708124,149.03624346791403,164.52867183447916,169.50852298766651,0.509901951359283,0.5385164807134672,0.09999999999999998,0.4472135954999579,0.09999999999990905,0.5385164807134672,0.10000000000002274,0.31622776601681996,1.9104973174542503,0.5385164807134672,4.3442,0.00025,0.0,0.0,33.333,16.667,50.0,0.03334,36.18621,6,2.771,8.95729,39.344000000000001,32.131,28.524999999999999,17.5,-0.31058619517184716,5,27.399999999999999,5,61,0.25066129027309592,15.28864908795237,276.75122664533677,246.82732581774204,531.83999999999992,23.061656488639318,39.13043,32.6087,0,0,0.328,1.967,0.0,0.328
294609,241,106,241_106,350,5.0352,0.0,5.0352,0.0,7.525,5.0352,1762.31914,19.50205,19.50205,177.955,8,6,2.286,1.714,40.040185715496335,1.0375713165672475,0,1,0.571,0.571,74.744881296950496,83.659808254121074,90.000000000032571,108.43494882291957,108.43494882292119,108.43494882292526,108.43494882292526,116.56505117707637,133.66778014612845,135.00000000000205,0.6324555320337119,0.6403124237432707,0.14142135623726126,0.4472135954999579,0.10000000000002274,0.20000000000004547,0.20000000000004547,0.31622776601683794,0.6082762530298668,0.28284271247461296,4.99809,6e-05,0.0,28.571,14.286,0.0,57.143,0.00415,47.28501,17,3.073,10.95496,42.856999999999999,29.713999999999999,27.428999999999998,10.0,-0.5790047867800852,3,52.333333333333336,15,92,2.6124073223155571,26.241108913302099,413.1330227357343,576.96120063445971,1128.6666666666667,33.595634637057636,38.60759,33.5443,1,1,1.429,3.143,0.286,0.286
294610,241,107,241_107,444,5.53412,-0.0,5.53412,-0.0,12.969,5.53412,2457.14809,27.74167,27.74167,180.0,11,11,2.477,2.477,38.977757297659196,5.7427559736564442,0,4,1.802,1.351,104.03624346792553,104.03624346792839,108.43494882290979,108.43494882292201,116.56505117707148,120.61860540891348,120.96375653207953,140.90614111378216,153.43494882292202,161.56505117707476,0.14142135623730145,0.10000000000002274,0.4472135954999325,0.14142135623730145,0.31622776601680197,0.14142135623733162,0.14142135623733162,0.5000000000000228,0.0999999999999659,0.3162277660168559,5.54406,0.0002,11.111,11.111,11.111,22.222,44.444,2.95991,32.11945,12,3.136,10.76614,33.783999999999999,37.838000000000001,28.378,15.8,-0.6280732979802569,5,44.399999999999999,11,99,2.4807860521129981,11.099278127488194,366.31970036587893,477.49182772887406,428.5555555555556,20.701583406965653,44.19643,25.89286,5,4,2.928,2.477,1.577,1.351
