id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
197201,1951,1,1951_1,397,9.28232,0.0,9.28232,0.0,8.039,9.28232,3685.0821,18.60349,18.60349,146.31,8,11,2.015,2.771,29.49710037397298,0.43336150552620778,0,1,0.756,0.756,71.565051177221292,81.869897645919593,81.869897645919593,86.820169880105311,101.30993247402102,105.25511870303774,116.56505117705194,123.69006752597961,124.6951535312496,135.00000000000034,0.14142135623766322,0.500000000000182,0.500000000000182,0.3605551275462602,0.42426406871193206,0.31622776601655034,0.09999999999990905,0.7211102550927982,0.500000000000182,0.20000000000000284,9.45386,0.0,12.5,25.0,37.5,12.5,12.5,0.09451,22.43589,11,5.714,11.16004,20.151,41.814,38.034999999999997,8.0,-0.6898009989977283,2,164.0,9,319,2.0587135976287367,14.157396966146923,1783.8613795678662,1835.826504397814,484.0,22.0,46.80851,43.46505,1,1,2.015,2.267,0.504,0.252
197202,1951,10,1951_10,438,7.32899,0.00032,7.32899,0.00032,17.57,7.32899,3210.09674,24.93592,24.93592,168.69,7,6,1.598,1.37,49.650546892925639,0.65943138663942613,0,0,0.913,1.598,108.43494882301322,111.80140948635632,111.80140948635632,113.19859051364369,116.56505117707799,116.56505117710405,118.07248693585296,151.60698057861509,163.73979529166718,165.96375653208884,0.14142135623734164,0.599999999999909,0.599999999999909,0.09999999999990905,0.09999999999990905,0.22360679775008066,0.41231056256183224,0.5385164807134672,0.5000000000000455,0.41231056256183224,7.49498,0.0005,11.111,33.333,11.111,11.111,33.333,0.07515,19.59895,11,2.239,12.44535,34.247,35.616,30.137,14.0,-0.8785978718843672,3,82.333333333333329,29,164,18.468719706401895,19.047389630569008,906.29466145351546,1043.3741408311055,6724.0,82.0,39.28571,32.14286,0,0,3.196,3.653,0.228,0.685
197203,1951,100,1951_100,530,5.57142,0.0,5.57142,0.0,10.05,5.57142,2952.85372,17.83928,17.83928,180.0,9,8,1.698,1.509,38.963048009206524,0.29308858258439663,0,0,0.377,0.377,90.0,90.0,90.0,94.267893300290822,101.30993247402115,104.036243467926,104.036243467926,105.94539590092302,113.19859051365157,135.0,0.5999999999999996,0.5999999999999996,0.5999999999999996,0.8602325267042628,0.20000000000000284,0.4123105625617564,0.4123105625617564,0.7280109889280554,0.7615773105864595,0.6708203932499367,5.67523,3e-05,9.091,18.182,9.091,9.091,54.545,0.04707,37.00761,17,1.879,10.59882,45.283000000000001,28.867999999999999,25.849,16.75,-0.1766949267826361,3,87.333333333333329,24,203,1.6990563301327439,15.154171186382897,1129.5930190076408,955.13357183408505,1702.25,41.258332491752498,45.95588,42.27941,0,0,1.509,1.698,0.0,0.0
197204,1951,101,1951_101,345,8.61366,0.0,8.61366,0.0,11.396,8.61366,2971.71307,26.88215,26.88215,180.0,6,5,1.739,1.449,76.964060204346453,0.56852651020856726,0,1,0.29,0.58,98.130102354101254,104.0362434679303,108.43494882289596,126.86989764584924,135.00000000003908,138.17983011986885,147.42594286542629,173.45370921670531,179.99999879258175,179.99999879258175,0.5000000000000455,0.5656854249493666,0.22360679775008066,0.09999999999990905,0.22360679775008066,0.5099019513593053,0.8944271909999414,1.1401754250990932,0.5000000000000455,0.5000000000000455,8.78201,0.00045,28.571,0.0,42.857,0.0,28.571,0.02766,38.44342,8,1.845,13.93097,31.884,40.289999999999999,27.826000000000001,15.0,-0.7950780234434391,3,68.333333333333329,30,142,7.460799427648996,54.269594563738544,956.0163991263895,974.28888531256098,3306.25,57.5,48.09524,26.19048,1,1,1.739,1.159,0.29,0.29
197205,1951,102,1951_102,295,9.76414,0.00034,9.76414,0.00034,6.001,9.76414,2880.42145,21.64486,21.64486,163.258,5,8,1.695,2.712,40.773763696049926,0.79711664160608731,0,1,1.695,1.356,45.000000000000007,45.000000000000007,50.362232533268013,53.498558879493856,54.462322208039694,54.462322208039694,63.434948822843843,111.80140948635632,111.80140948635632,135.0,0.14142135623718088,0.14142135623718088,1.5033296378372905,0.7280109889280377,0.6082762530297546,0.6082762530297546,0.14142135623734164,0.5385164807134672,0.5385164807134672,0.14142135623718088,9.9624,0.00019,16.667,33.333,33.333,0.0,16.667,1.93003,19.12748,9,4.201,12.11676,20.338999999999999,40.338999999999999,39.322000000000003,5.0,-0.8774433316206514,2,116.0,33,199,10.703951745991899,19.969323554772643,1129.2934842849324,1433.6409116580169,0.0,0.0,37.97468,37.55274,3,2,3.729,3.39,1.017,1.017
197206,1951,103,1951_103,360,7.03937,0.00039,7.03937,0.00039,8.997,7.03937,2534.17424,14.56091,14.56091,180.0,11,12,3.056,3.333,16.943090426916932,0.51673878713784538,0,1,0.278,0.556,89.999999999973952,90.0,99.462322208018577,99.462322208029136,101.3099324740102,101.3099324740102,101.30993247402273,161.56505117705848,180.0,180.0,0.2236067977498773,0.40000000000009095,0.09999999999990905,0.10000000000002274,0.5099019513592606,0.5099019513592606,0.509901951359283,0.10000000000002274,0.10000000000000142,0.10000000000000142,7.15277,0.00024,0.0,14.286,71.429,0.0,14.286,1.87841,17.6732,14,5.663,8.60048,19.443999999999999,40.0,40.555999999999997,25.5,-0.36527748374627944,2,146.0,60,232,3.7512196594941232,7.9128704442915021,817.94998424009646,1259.97035619802,812.25,28.5,42.32082,43.00341,1,1,1.111,1.111,0.278,0.556
197207,1951,104,1951_104,988,15.41954,-0.0,15.41954,-0.0,6.353,15.41954,15234.50999,51.229,51.229,180.0,18,17,1.822,1.721,109.89580449429067,1.6127897722212834,0,1,0.304,0.202,125.53767779167158,146.3099324740102,149.03624346792674,153.43494882285256,168.69006752598048,180.0,180.0,180.0,180.0,180.0,0.14142135623718088,0.2999999999999545,0.5,0.6708203932487167,0.5099019513592773,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,15.57689,1e-05,52.381,9.524,14.286,4.762,19.048,0.14038,35.41183,12,2.734,19.09258,34.412999999999997,33.502000000000002,32.085000000000001,25.0,-0.21390083577351848,5,159.0,20,674,0.93311316588158744,45.599718660656961,5664.225011462624,3035.7204193060961,931.80555555555566,30.525490259053264,45.78616,47.04403,1,1,0.911,0.607,0.202,0.101
197208,1951,105,1951_105,663,6.19745,0.00092,6.19745,0.00092,9.864,6.19745,4108.91262,22.05652,22.05652,180.0,10,8,1.508,1.207,36.999923425844862,0.39167564069834881,0,0,1.207,1.357,116.56505117707148,116.56505117707799,116.56505117707799,153.43494882289596,168.69006752597986,170.53767779198844,171.02737338510363,180.0,180.0,180.0,0.14142135623718088,0.20000000000004547,0.20000000000004547,0.6324555320336039,0.5099019513592784,0.6082762530301659,0.6324555320336759,0.6324555320336759,0.6324555320336759,0.6324555320336759,6.28979,0.00025,7.143,14.286,21.429,14.286,42.857,0.0097,37.55019,19,3.603,10.14765,42.231999999999999,31.071000000000002,26.696999999999999,15.0,-0.636527155823339,4,97.5,30,176,0.94009057042004784,19.355663572852166,859.89137940790863,1008.4785996798672,4284.666666666667,65.457365259126234,46.86717,37.59398,0,0,3.62,2.715,0.452,0.603
197209,1951,106,1951_106,427,1.46385,0.0,1.46385,0.0,11.51,1.46385,625.06341,13.77679,13.77679,180.0,4,6,0.937,1.405,8.7063272063092914,0.26694891503948698,0,1,0.234,0.234,98.130102354167548,101.30993247402273,111.80140948635069,113.19859051365403,116.56505117707718,126.86989764583946,126.86989764584467,134.99999999999184,135.00000000001222,161.56505117706988,0.5000000000000113,0.10000000000002274,0.5385164807134462,0.1414213562373266,0.4472135954999452,0.4999999999999773,0.10000000000002274,0.5,0.5,0.22360679774996625,1.4547,5e-05,0.0,0.0,0.0,11.111,88.889,0.01688,24.49675,12,0.872,6.3933,58.548000000000002,21.780000000000001,19.672000000000001,13.5,-0.15133341730726038,4,20.25,11,39,0.18316451064634831,11.997992289994809,123.34000819293354,134.20856172707039,9909.0399999999991,99.544161054277808,38.82353,37.64706,1,1,0.937,1.405,0.234,0.234
197210,1951,107,1951_107,322,9.06587,0.0,9.06587,0.0,8.205,9.06587,2919.21076,19.4805,19.4805,104.036,6,4,1.863,1.242,39.022823379446841,0.54360904355716666,0,0,0.311,0.311,75.963756532081192,75.963756532081192,78.690067525983537,80.537677791972186,80.537677791972186,80.537677791972186,90.0,90.0,90.0,90.0,0.412310562561846,0.412310562561846,0.10000000000002274,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.29999999999999993,0.29999999999999993,0.29999999999999993,0.29999999999999993,9.34844,0.00037,14.286,28.571,14.286,28.571,14.286,0.02313,44.75359,6,3.767,12.0734,24.844999999999999,41.924999999999997,33.229999999999997,0.0,0,2,119.0,39,199,10.246402401531732,13.973695436046393,1117.3433212242917,1446.8905286882152,502.88888888888886,22.425184255405547,46.25,35.0,0,0,2.174,3.727,0.0,0.0
