id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
126401,162,1,162_1,435,6.61066,0.0,6.61066,0.0,6.541,6.61066,2875.63849,14.42498,14.42498,180.0,5,7,1.149,1.609,27.250626397411391,0.62442978434073082,0,0,5.517,4.598,54.272601777201665,61.69924423399361,61.699244233993703,66.801409486383264,66.801409486383264,68.198590513649307,68.198590513649307,68.629377730656856,109.98310652190045,115.01689347820486,1.3038404810405253,1.044030650891055,0.14142135623730923,1.0770329614268923,1.0770329614268923,1.0770329614268923,1.0770329614268923,0.22360679774997894,1.1704699910718692,1.1704699910722967,6.76238,7e-05,0.0,22.222,33.333,11.111,33.333,0.1156,35.0849,8,2.501,10.07381,16.091999999999999,44.137999999999998,39.770000000000003,0.0,0,3,93.666666666666671,42,173,4.4268368328691636,7.9845612567122091,643.79322782957126,946.1977477576238,503.03999999999996,22.428553230201896,30.85106,32.62411,2,0,6.897,7.126,1.609,1.149
126402,162,10,162_10,205,4.18291,0.00109,4.18291,0.00109,30.273,4.18291,857.49677,14.56606,14.56606,180.0,1,2,0.488,0.976,24.159547683997246,2.0230748030100369,0,1,9.756,10.244,129.75566188928553,135.0,156.74589033753236,161.56505117707471,161.56505117707798,161.56505117708778,168.1113419603721,168.69006752599356,173.45370921670556,179.99999852122065,1.2206555615733636,0.10000000000002274,2.376972864800945,0.3162277660168559,1.131370849898472,0.14142135623730148,1.0816653826392062,0.3605551275464021,1.077032961426903,0.14142135623730148,4.11293,0.00271,0.0,0.0,25.0,0.0,75.0,0.29363,26.72369,2,2.09,8.90158,0.0,50.731999999999999,49.268000000000001,4.0,-0.43067321341019316,2,42.5,10,75,14.420599751662285,13.908365982975917,289.24708496286036,392.71273155550369,69.359999999999985,8.3282651254628046,19.10112,22.47191,3,2,16.098,15.61,4.878,3.902
126403,162,100,162_100,629,7.30895,-0.0,7.30895,-0.0,6.14,7.30895,4597.33157,15.85181,15.85181,105.255,18,13,2.862,2.067,18.706007400781527,0.82295257817944178,0,1,3.339,5.246,56.023455963750081,59.341237132075875,66.801409486345634,66.801409486346188,67.651891652077623,70.016893478096222,71.565051177104053,73.442928624347772,75.41108126710995,90.000000000028948,1.3453624047073558,1.6763054614241513,0.1414213562373266,1.2041594578791823,0.41231056256183224,1.1704699910720149,0.22360679774982645,1.2206555615733719,0.31622776601680647,0.14142135623726126,7.37899,0.0,0.0,7.692,61.538,15.385,15.385,2.94649,22.58332,19,5.089,8.56757,4.7690000000000001,50.874000000000002,44.356000000000002,17.67,-0.2147415144140663,6,88.0,16,221,5.3994984197958793,6.0479744531523068,527.25446288745127,761.70843863265929,429.6875,20.72890493972125,37.26592,32.20974,1,1,6.041,8.426,1.59,1.431
126404,162,101,162_101,448,3.37754,0.0025,3.37754,0.0025,22.553,3.37754,1513.13696,15.21611,15.21611,180.0,6,5,1.339,1.116,18.972885315648359,0.95879525806163735,0,1,6.473,8.929,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,3.3901,0.00084,0.0,0.0,22.222,11.111,66.667,0.22568,22.34421,11,1.877,7.59988,4.4640000000000004,51.338999999999999,44.195999999999998,7.5,-0.20409399821439694,6,28.5,6,51,4.1344625647733011,13.566430175577452,202.80623969192644,230.0419172613808,886.20408163265313,29.769180063156814,27.17391,28.26087,1,1,10.045,14.063,2.009,2.455
126405,162,102,162_102,239,10.91234,0.00488,10.91234,0.00488,12.777,10.91234,2608.04874,19.62371,19.62371,180.0,1,3,0.418,1.255,54.50452301654493,0.85898186065297777,0,1,1.674,3.347,85.601294644972668,104.03624346786518,107.81888891451457,110.55604521951655,110.55604521958169,123.17851165939149,135.0,161.565051177052,161.565051177052,179.99999914622637,0.22360679774997896,1.1661903789690133,1.3152946437967772,0.14142135623734164,1.2083045973593745,0.6708203932501403,0.09999999999990905,0.14142135623718088,0.14142135623718088,0.31622776601676605,11.15725,0.00114,40.0,20.0,20.0,0.0,20.0,0.19739,24.54675,4,2.78,15.16071,25.105,36.82,38.075000000000003,2.0,-1.147164432326425,1,168.0,168,168,11.80724242303017,11.80724242303017,0.0,2574.803198276014,702.25,26.5,39.41176,44.70588,1,1,6.276,7.95,0.418,1.255
126406,162,103,162_103,673,5.96442,0.00178,5.96442,0.00178,9.995,5.96442,4014.05327,16.62919,16.62919,180.0,20,18,2.972,2.675,24.392449816270329,0.69894363795670833,0,1,2.972,2.823,90.0,90.0,90.0,95.194428907735983,105.25511870305556,180.0,180.0,180.0,180.0,180.0,2.1999999999999993,2.1999999999999993,2.1999999999999993,0.10000000000002274,0.1999999999999318,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,6.03309,0.00022,0.0,21.429,28.571,7.143,42.857,0.05168,27.64568,19,3.425,8.89826,14.859,46.805,38.335999999999999,13.0,-0.6101565704280607,6,72.833333333333329,10,250,3.699224798752843,10.099863509790321,884.80128946324237,657.71688377246744,2249.04,47.424044534392046,38.20225,32.80899,1,1,5.944,6.092,1.486,0.892
126407,162,104,162_104,920,4.72355,0.00034,4.72355,0.00034,19.873,4.72355,4345.66821,13.46291,13.46291,180.0,17,13,1.848,1.413,14.518074472302875,0.95769729658054381,0,2,4.674,5.978,175.73210669970956,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.1045361017187507,0.14142135623732158,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,4.75982,0.00151,0.0,0.0,30.0,15.0,55.0,0.11424,32.23256,25,3.112,6.90326,8.6959999999999997,47.390999999999998,43.912999999999997,7.0,-0.251557647468727,12,47.833333333333336,6,139,0.4522406244222677,3.3237354469191951,356.85106226637731,345.28383089599652,381.48979591836735,19.531763768752871,37.33553,33.05921,7,5,9.13,10.543,2.283,2.609
126408,162,105,162_105,239,4.10883,0.00059,4.10883,0.00059,11.569,4.10883,982.0109,16.72872,16.72872,180.0,5,4,2.092,1.674,22.374485139782003,1.1016597857725725,0,0,7.95,7.113,55.007979801441763,56.496563017602426,59.036243467926717,62.402704131362682,63.43494882290949,71.565051177073656,81.869897645827749,85.60129464500308,105.25511870305778,153.43494882292202,1.2206555615733636,0.31622776601681996,0.20000000000000284,1.2041594578792671,1.1401754250991478,0.9486832980505138,1.118033988749895,1.166190378969057,1.1401754250991378,1.1000000000000227,4.28676,8e-05,0.0,0.0,20.0,20.0,60.0,0.12875,30.41625,8,2.487,7.25996,16.736000000000001,46.862000000000002,36.402000000000001,10.0,-1.2756377793920406,4,29.5,21,45,0.33004798591291312,9.1661287000543634,162.78952361651517,234.67905282889802,331.5555555555556,18.208667044996886,32.57576,26.51515,4,2,11.297,12.971,4.184,3.766
126409,162,106,162_106,252,5.66996,0.0,5.66996,0.0,6.916,5.66996,1428.82877,13.70876,13.70876,180.0,3,6,1.19,2.381,23.054819681766318,0.80428842020260227,0,1,5.556,7.54,35.049373312047877,39.053136946026989,39.289406862500449,44.999999999995921,56.309932474019583,65.772254682045684,72.897271030943401,111.80140948635209,119.74488129693823,180.0,1.9849433241279655,1.649242250247081,2.5495097567963922,0.1414213562373115,1.0816653826391944,0.09999999999999432,0.1999999999999318,0.09999999999999432,1.1401754250991318,0.09999999999999432,5.77953,4e-05,0.0,20.0,40.0,0.0,40.0,0.43453,9.16696,6,3.842,8.71609,15.872999999999999,46.031999999999996,38.094999999999999,0.0,0,2,80.0,22,138,4.0773383494982776,9.0832280197355377,573.80050810494561,701.64497704608846,812.25,28.5,27.95031,26.70807,1,1,8.333,9.921,1.984,1.587
126410,162,107,162_107,186,0.19294,0.00054,0.19294,0.00054,23.087,0.19294,35.88731,1.17047,1.17047,180.0,0,0,0.0,0.0,0.1032570608803877,0.2145580165029515,0,0,0.0,4.839,104.03624346792637,104.0362434679265,116.56505117707802,120.96375653207352,120.96375653207352,120.96375653207352,123.69006752597979,142.12501634890182,153.43494882292211,180.0,1.1661903789690602,1.1661903789690602,0.10000000000000009,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.10000000000000009,0.09999999999999964,0.22360679774997896,0.10000000000000009,0.18839,0.00072,0.0,0.0,0.0,0.0,100.0,0.05329,0.14094,8,0.195,0,32.258000000000003,38.710000000000001,29.032,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.677,0.0,0.0
126411,162,108,162_108,330,3.77691,0.0003,3.77691,0.0003,12.537,3.77691,1246.38106,13.21968,13.21968,180.0,5,6,1.515,1.818,14.833478870236512,0.75679931192854677,0,0,5.455,8.788,85.601294645009588,90.0,90.0,95.194428907734419,101.30993247402648,104.03624346793427,114.4439547804172,153.43494882291793,161.56505117707388,164.74488129694254,0.22360679774999168,0.09999999999999964,0.09999999999999964,0.09999999999999432,1.140175425099163,1.1661903789690644,1.2083045973594262,0.14142135623732158,0.31622776601684244,0.10000000000002274,3.88956,0.00104,0.0,0.0,28.571,28.571,42.857,0.23298,21.9095,14,2.598,6.53855,15.151999999999999,43.636000000000003,41.212000000000003,13.0,-0.1906341861131745,5,36.600000000000001,8,71,0.64000778473911468,9.3637468373208925,225.27944874372159,240.24990964193057,523.3599999999999,22.877062748526086,31.52174,34.23913,1,1,7.273,11.515,2.424,2.727
126412,162,109,162_109,775,3.37136,-0.0,3.37136,-0.0,24.946,3.37136,2612.80505,16.06393,16.06393,180.0,11,13,1.419,1.677,11.781548426647856,1.5508842838401387,0,5,9.935,9.419,168.6900675259804,169.69515353123296,170.53767779197301,172.50414236027035,174.0938588862285,179.99999879258175,180.0,180.0,180.0,180.0,0.14142135623731153,0.22360679774997658,1.3601470508735438,1.06301458127347,0.22360679774997738,0.1414213562373266,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.14142135623732158,3.38955,0.0003,0.0,0.0,5.882,11.765,82.353,0.17935,16.71956,19,2.419,5.5407,1.29,51.613,47.097000000000001,8.67,-0.16805477830834453,12,32.833333333333336,8,93,0.9966282106217742,3.6387481994295632,181.6306490186131,195.10820648484682,296.109375,17.20782888687588,27.45995,25.17162,12,6,15.226,16.129,5.677,5.419
126413,162,11,162_11,668,6.45058,0.00015,6.45058,0.00015,8.45,6.45058,4308.9869,15.8701,15.8701,180.0,8,11,1.198,1.647,25.384249654226579,1.0481557160503692,0,2,7.635,8.982,108.43494882293014,110.55604521959205,110.55604521959205,115.01689347809965,115.01689347810829,115.01689347823221,119.74488129693482,119.74488129694296,153.43494882292529,161.56505117707803,1.118033988749895,1.208304597359478,1.208304597359478,1.1704699910719591,1.1704699910719858,1.1704699910723355,1.140175425099128,0.14142135623730145,0.09999999999999432,0.22360679774996625,6.48251,2e-05,0.0,14.286,35.714,14.286,35.714,0.2107,33.66904,21,2.945,9.43905,10.478999999999999,47.006,42.515000000000001,6.33,-0.7974007088563017,5,89.0,24,293,6.9428438897808986,6.2955691584361251,1056.0042720972378,848.61840787184065,500.63999999999999,22.374986033515192,32.22222,29.11111,4,3,11.677,12.425,2.994,2.695
126414,162,110,162_110,280,3.29982,-0.0,3.29982,-0.0,8.876,3.29982,923.95009,13.73536,13.73536,180.0,3,3,1.071,1.071,16.772640711866277,1.06106765775339,0,1,2.5,6.071,68.198590513649307,79.695153531234624,79.695153531234624,80.537677791974929,90.0,100.30484646876538,109.98310652189879,130.2363583092673,180.0,180.0,1.0770329614268923,1.1180339887499011,1.1180339887499011,0.10000000000002274,0.10000000000002274,1.1180339887499011,1.1704699910719627,1.2041594578792294,0.19999999999998863,0.19999999999998863,3.2276,0.00048,0.0,0.0,33.333,0.0,66.667,0.03185,10.38451,15,3.154,7.51142,28.571000000000002,39.643000000000001,31.786000000000001,0.0,0,2,56.0,5,107,0.0019970635404512136,4.1177917092536678,434.7027317127712,445.9009491339275,0.0,0.0,35.83333,26.66667,1,1,5.714,9.286,0.714,1.786
126415,162,111,162_111,286,8.19521,0.00049,8.19521,0.00049,12.82,8.19521,2343.83099,14.52446,14.52446,180.0,5,4,1.748,1.399,28.210927291485795,1.4902011287947863,0,1,6.993,9.441,85.601294645010029,89.999999999986969,90.000000000006523,94.763641690727965,99.462322208027388,109.98310652190045,122.47119229085231,161.56505117707678,168.69006752597929,180.0,1.1661903789690717,1.118033988749895,0.4472135954999579,1.2041594578790502,0.10000000000002274,1.1704699910718692,1.3038404810404776,0.1414213562373266,0.3605551275464277,0.10000000000002274,8.29228,0.00125,0.0,33.333,33.333,16.667,16.667,0.35438,18.63488,6,3.499,10.35681,0.0,48.600999999999999,51.399000000000001,8.0,-0.8597121648176301,3,73.333333333333329,6,131,0.7125053526219336,13.49510993953459,576.00085082453973,771.52315829570273,576.0,24.0,35.71429,30.35714,2,2,11.888,14.685,2.098,2.448
126416,162,112,162_112,459,5.58316,0.0,5.58316,0.0,9.153,5.58316,2562.67035,14.60137,14.60137,168.69,9,6,1.961,1.307,23.202923662469278,0.67954135104779634,0,1,3.268,5.229,71.565051177056418,71.565051177110561,71.565051177110561,78.690067525975024,90.00000000001954,97.125016348898043,101.30993247401747,104.03624346789535,157.38013505195758,161.56505117707479,0.22360679774992812,1.118033988749895,1.118033988749895,1.1401754250990532,1.118033988749895,0.2828427124746833,0.4472135954999579,1.1661903789690424,1.1401754250990233,0.14142135623722107,5.65765,0.00015,0.0,10.0,40.0,10.0,40.0,0.0302,22.60975,14,3.024,8.16424,13.071999999999999,47.494999999999997,39.433999999999997,12.0,-0.7025245047314987,6,48.666666666666664,5,89,0.19422972637975972,2.7987781278121115,312.58070730327825,415.73995246753208,1028.6666666666667,32.072833779799794,38.1877,32.68608,1,1,6.754,9.368,1.525,2.397
126417,162,113,162_113,446,4.15935,0.00032,4.15935,0.00032,9.586,4.15935,1855.0708,13.66821,13.66821,180.0,9,8,2.018,1.794,17.95750753322077,0.59934268743185404,0,1,2.018,5.83,90.0,90.0,109.98310652190011,109.98310652190116,113.19859051364932,115.01689347811512,115.01689347811512,180.0,180.0,180.0,0.10000000000002274,0.10000000000002274,0.10000000000000142,1.1704699910719956,1.0770329614268923,0.14142135623730148,0.14142135623730148,0.10000000000000142,0.10000000000000142,0.10000000000000142,4.21608,7e-05,0.0,0.0,33.333,22.222,44.444,0.07065,16.75298,12,2.636,7.43454,22.422000000000001,45.290999999999997,32.286999999999999,14.0,-0.8341481254180317,4,59.5,6,119,1.2161039577433641,9.254520420098169,346.89293270039786,453.11624021728807,3183.6875,56.424174783509237,37.14286,26.53061,1,1,3.812,8.744,0.897,1.345
126418,162,114,162_114,426,7.41142,-0.0,7.41142,-0.0,8.999,7.41142,3157.26635,15.37921,15.37921,180.0,5,8,1.174,1.878,22.823855590946234,1.7431284319678739,0,2,5.634,8.685,62.102728969048087,62.402704131338147,66.921778593956532,67.285587646836063,70.86635679411846,71.565051177073926,71.565051177084101,88.264295411049403,100.3048464687663,168.49518467373824,1.2165525060596332,0.41231056256177706,0.509901951359283,0.7280109889280534,0.22360679774995354,0.31622776601684244,1.1999999999999886,1.0440306508910582,0.0999999999999659,1.1045361017188589,7.46265,0.00031,0.0,11.111,55.556,11.111,22.222,5.68587,29.93049,7,3.274,9.15793,0.0,49.765000000000001,50.234999999999999,8.0,-0.6986253010661393,5,66.200000000000003,20,124,0.71506632100147582,9.6390339125349822,405.09523044946212,618.63117114561157,24.530612244897956,4.9528388066742046,29.49853,33.62832,5,2,12.207,13.146,2.347,4.695
126419,162,115,162_115,173,4.4744,-0.0,4.4744,-0.0,8.814,4.4744,774.07041,13.61249,13.61249,180.0,1,2,0.578,1.156,24.654872305744703,0.58048133641436062,0,0,6.936,8.671,44.12864848232411,44.999999999999986,44.999999999999986,44.999999999999986,45.0,55.06068979532575,62.818888914524592,78.690067525970775,105.25511870305529,180.0,2.340939982143991,0.14142135623734164,0.14142135623734164,0.14142135623734164,0.14142135623734164,1.2649110640673877,1.3152946437965438,0.22360679774997896,1.1401754250991478,0.09999999999999964,4.72427,6e-05,0.0,0.0,66.667,0.0,33.333,2.86158,27.56993,5,2.422,8.57062,17.341000000000001,49.133000000000003,33.526000000000003,0.0,0,1,88.0,88,88,14.108321990188704,14.108321990188704,0.0,754.21463424411138,756.25,27.5,26.13636,23.86364,0,0,7.514,10.405,2.312,1.734
126420,162,116,162_116,247,4.8484,-0.0,4.8484,-0.0,11.662,4.8484,1197.55418,14.92146,14.92146,180.0,3,6,1.215,2.429,25.368871923975295,0.85888587060121913,0,1,4.858,6.883,66.801409486351844,85.236358309274053,90.0,95.194428907734888,100.30484646876525,100.30484646876525,100.30484646876525,100.3048464687661,180.0,180.0,0.141421356237309,1.2041594578792176,0.09999999999999432,1.1045361017187258,1.118033988749915,1.118033988749915,1.118033988749915,1.1180339887498947,0.09999999999999432,0.09999999999999432,5.00723,4e-05,0.0,0.0,40.0,0.0,60.0,3.62472,25.96801,7,3.607,8.71897,12.146000000000001,51.417000000000002,36.436999999999998,13.0,-0.4995405529593697,3,43.0,29,58,14.789254176122521,4.8019881241919427,78.972581781293172,384.62766421620773,205.55555555555557,14.337208778404378,32.83582,24.62687,1,1,7.287,8.907,1.619,1.619
126421,162,117,162_117,496,3.72035,0.0023,3.72035,0.0023,8.466,3.72035,1845.29124,15.866,15.866,153.435,7,8,1.411,1.613,22.288627983164002,0.68302498431171077,0,0,3.831,5.444,67.833654177919911,78.690067525979785,78.690067525979785,78.90627698844402,82.874983651095874,82.874983651098219,89.999999999997982,90.0,97.125016348932746,135.00000000004886,0.4999999999999886,0.36055512754639885,0.36055512754639885,1.208304597359452,1.0816653826391511,0.7211102550927979,0.14142135623734164,1.131370849898476,1.1401754250991705,0.10000000000013642,3.76739,0.00816,0.0,0.0,18.182,18.182,63.636,0.00064,30.76814,10,3.456,7.93849,36.289999999999999,35.887,27.823,9.5,-1.166125752625483,7,31.285714285714285,17,71,1.0659093787574587,12.108875288332264,240.72763802695312,255.9191009750723,5203.3877551020405,72.134511539914371,36.56388,27.7533,0,0,6.452,9.073,1.008,2.823
126422,162,118,162_118,969,2.43037,-0.0,2.43037,-0.0,4.231,2.43037,2355.03302,16.42468,16.42468,161.565,8,11,0.826,1.135,15.544197595195811,0.45744494611822512,0,1,3.096,4.231,71.56505117707799,73.495638618251064,78.690067525984063,81.86989764584338,81.86989764584338,86.18592516570267,86.18592516570267,90.784824602992913,97.125016348906499,104.03624346793487,0.14142135623734164,2.3430749027720053,1.0816653826392062,1.0000000000000056,1.0000000000000056,1.0630145812734233,1.0630145812734233,0.6403124237432885,0.14142135623733162,0.14142135623732158,2.4206,0.0001,0.0,0.0,14.286,9.524,76.19,0.00142,33.93093,39,2.221,7.43748,45.408000000000001,33.127000000000002,21.465,10.0,-0.5140256032707875,7,43.142857142857146,13,82,1.645512422070909,2.9183095324805248,206.89171215076985,324.7677116454708,25858.916666666668,160.80707903157332,31.69935,28.75817,1,1,4.747,6.605,1.135,1.342
126423,162,119,162_119,509,8.07961,-0.0,8.07961,-0.0,7.957,8.07961,4112.51928,15.13473,15.13473,171.87,7,10,1.375,1.965,25.592329903514241,1.1466699400788471,0,1,7.859,8.448,71.565051177130101,79.950651411877132,82.874983651088186,86.185925165590902,90.0,90.000000000065143,92.045408488874628,101.30993247402188,116.56505117707799,165.96375653207781,0.2236067977498773,1.2529964086141976,0.14142135623718088,1.0630145812732896,0.09999999999990905,1.1313708498987332,0.22360679774992814,1.081665382639285,0.09999999999990905,1.1661903789690133,8.13513,0.00022,0.0,45.455,18.182,18.182,18.182,0.11215,27.19702,11,4.597,10.21266,7.859,48.134,44.008000000000003,11.0,-1.1583408556052057,6,66.166666666666671,15,157,3.1740693273045251,5.6203844305979,727.88522644534737,678.82366715258115,369.19999999999999,19.214577799160718,32.83208,31.32832,1,1,11.591,12.181,1.965,2.554
126424,162,12,162_12,580,10.23933,0.00039,10.23933,0.00039,6.411,10.23933,5938.80859,19.67867,19.67867,86.269,16,12,2.759,2.069,31.554961740593665,0.64519430336944905,0,1,3.448,3.276,44.999999999967429,44.999999999975564,44.999999999975564,48.366460663423744,53.972626614920685,56.309932474032877,58.099843082254147,60.25511870304274,71.565051177091021,78.69006752596475,0.14142135623726126,0.14142135623724117,0.14142135623724117,1.5231546211726652,1.2165525060596962,0.4123105625617219,1.2806248474863993,0.5099019513593053,0.31622776601676605,1.2000000000000455,10.37567,0.00011,8.333,41.667,25.0,8.333,16.667,2.21034,20.9213,11,6.197,11.21003,5.1719999999999997,50.862000000000002,43.966000000000001,12.0,-0.5883280246751584,6,84.666666666666671,9,293,1.7403908799126602,15.651589560196928,1393.3742872356081,980.92111468148266,144.88888888888889,12.036980056845191,44.88636,37.31061,1,1,9.483,8.276,1.379,1.552
126425,162,120,162_120,325,9.01864,0.0,9.01864,0.0,4.451,9.01864,2931.05819,17.55677,17.55677,93.814,3,6,0.923,1.846,30.857999036954883,1.0246660134339827,0,1,9.231,9.846,24.653909445440775,25.383050122125688,25.837285848028102,27.871531688780728,29.962631429629582,30.343248884238374,35.131407381133862,39.688963058397853,49.267893300289749,93.366460663408873,4.716990566028302,4.909175083453409,1.9646882704389381,5.603570290449068,4.925444142409991,1.8248287590894205,4.93963561409173,3.1016124838541375,0.781024967590683,0.14142135623724117,9.18141,6e-05,0.0,42.857,28.571,14.286,14.286,0.05493,15.99837,8,6.366,11.26521,9.2309999999999999,47.384999999999998,43.384999999999998,0.0,0,3,85.333333333333329,39,168,8.9064571309368059,10.82374230540136,607.35175746286166,971.61916768928131,784.0,28.0,27.79923,29.34363,2,1,12.615,13.231,3.385,3.077
