id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
415201,2985,1,2985_1,443,6.8342,0.00045,6.8342,0.00045,11.018,6.8342,3027.54998,13.22309,13.22309,180.0,8,11,1.806,2.483,20.055038686843304,0.81037905919535369,0,1,5.643,6.998,100.30484646876525,100.30484646876708,100.30484646876708,100.4914770123405,101.30993247399516,109.98310652190568,115.01689347806699,138.97938245267184,158.19859051364932,179.99999879258175,1.118033988749915,1.1180339887500372,1.1180339887500372,1.0770329614268923,0.22360679774997896,0.3000000000000682,0.14142135623726126,1.170469991071908,1.0770329614268923,1.1401754250990384,6.91548,0.00054,0.0,11.111,55.556,11.111,22.222,0.11258,17.74802,14,4.138,9.0337,9.0289999999999999,43.792000000000002,47.177999999999997,21.0,-0.41780242387471106,4,81.5,18,215,6.9179190677154976,6.9749662334596749,738.8619726075276,741.97976223445346,780.25,27.932955446926844,31.00304,37.08207,1,1,9.481,10.835,1.806,2.709
415202,2985,10,2985_10,1030,11.95543,0.0,11.95543,0.0,7.97,11.95543,12314.09323,29.72137,29.72137,180.0,17,18,1.65,1.748,68.205278104283067,0.82851043992126783,0,0,6.796,7.087,116.56505117707799,134.99999999986971,157.38013505195951,161.56505117707636,165.96375653246818,168.69006752596155,171.86989764584399,180.0,180.0,180.0,0.09999999999990905,0.09999999999990905,1.299999999999996,0.14142135623732158,0.5830951894841557,0.3605551275463706,0.31622776601683783,0.10000000000000142,0.10000000000000142,0.10000000000000142,12.06951,0.00025,36.364,13.636,13.636,18.182,18.182,0.28984,42.95969,27,6.711,14.27983,5.8250000000000002,47.378999999999998,46.795999999999999,16.75,-0.16428571428571104,12,70.0,12,252,2.5650627511185315,33.638020431644577,1564.9576147038761,1018.8796637089613,184.04958677685948,13.566487635967516,30.06993,31.70163,1,0,9.709,10.485,2.524,2.233
415203,2985,100,2985_100,209,2.47695,0.00546,2.47695,0.00546,19.47,2.47695,517.68201,9.66644,9.66644,161.565,1,1,0.478,0.478,7.9498511404659382,0.5491707196651141,0,0,5.742,6.699,87.878903603340007,89.999999999999503,89.999999999999531,90.0,90.000000000000071,106.57095116691409,110.55604521957929,130.60129464500494,134.99999999999949,140.86960044301446,1.208304597359465,0.14142135623730145,0.14142135623731025,0.10000000000000853,1.131370849898476,1.33416640641263,0.1414213562373115,1.2369316876853036,1.131370849898482,1.1401754250991243,2.58889,0.0008,0.0,0.0,0.0,25.0,75.0,0.20608,4.34317,8,2.502,5.38272,4.7850000000000001,52.631999999999998,42.584000000000003,0.0,0,1,81.0,81,81,3.6925929703225639,3.6925929703225639,0.0,455.76181007376391,625.0,25.0,28.73563,35.63218,0,0,8.612,9.569,1.914,1.914
415204,2985,101,2985_101,365,6.44932,0.0,6.44932,0.0,7.979,6.44932,2354.00101,14.84857,14.84857,180.0,4,6,1.096,1.644,23.51613522651683,0.74436683481478516,0,0,6.849,9.041,82.234833981574553,84.805571092264003,84.805571092264003,84.805571092264657,84.805571092266135,90.0,102.09475707700599,121.3286928678117,180.0,180.0,0.0999999999999659,1.1045361017187225,1.1045361017187225,0.09999999999999432,1.1045361017188615,1.1000000000001364,1.280624847486577,0.22360679774997896,0.19999999999998863,0.19999999999998863,6.57049,0.00031,0.0,12.5,50.0,12.5,25.0,0.07941,22.83065,9,2.023,8.94809,8.2189999999999994,48.767000000000003,43.014000000000003,14.0,-0.8209094846996212,5,51.0,5,137,0.25972752007576694,8.7695196105042434,494.80307226776029,464.01814322537274,330.1875,18.171062159378575,33.07692,31.53846,1,1,9.863,11.781,2.192,3.288
415205,2985,102,2985_102,814,7.12723,-0.0,7.12723,-0.0,12.741,7.12723,5801.56891,32.72002,32.72002,180.0,15,18,1.843,2.211,27.835328894083201,3.1466531277440315,0,3,8.6,9.582,105.0429194721297,108.43494882289768,118.61045966596356,127.87498365109778,146.97613244420327,168.69006752598673,171.86989764584354,171.86989764587796,173.41805534482597,179.99999879258175,17.804493814764854,1.1313708498984418,0.09999999999990905,1.1401754250991298,0.10000000000002274,1.1401754250990197,0.2828427124746532,0.4999999999999091,1.118033988749895,1.0816653826391394,7.15018,0.00018,0.0,16.667,44.444,5.556,33.333,0.09671,47.5319,21,4.221,9.33334,4.9139999999999997,47.542999999999999,47.542999999999999,9.6,-0.27644404182842,12,48.416666666666664,5,116,0.055423271397386766,19.184694599421039,379.80763064182435,469.86965395413841,436.04958677685948,20.881800372019161,29.06404,33.33333,5,3,14.005,14.865,4.423,4.423
415206,2985,103,2985_103,230,9.40952,0.04059,9.40952,0.04059,6.559,9.40952,2164.18856,15.49871,15.49871,180.0,5,6,2.174,2.609,16.710583502475622,1.4236351656669572,0,1,6.957,7.826,29.841937860539158,32.905242922983788,36.869897645844333,36.869897645845327,39.793247829343201,44.999999999999986,45.0,63.434948822920148,90.0,180.0,6.488451279003385,4.617358552246123,0.20000000000001705,0.49999999999998007,5.984145720150877,0.09999999999999432,0.14142135623730145,1.5652475842498528,0.10000000000000853,0.20000000000001705,9.38493,0.03874,0.0,40.0,40.0,0.0,20.0,1.60883,18.99301,4,7.394,10.08884,4.3479999999999999,46.957000000000001,48.695999999999998,15.0,-0.8640364734059778,2,92.0,17,167,10.87116452521545,9.9386994390098202,817.80655427360341,972.58896106524344,0.0,0.0,26.63551,29.90654,1,1,12.174,10.435,1.304,1.739
415207,2985,104,2985_104,339,8.04136,0.00319,8.04136,0.00319,11.026,8.04136,2726.02131,16.70479,16.70479,110.556,5,8,1.475,2.36,25.04595597837254,1.9551680423211799,0,3,4.425,7.08,76.759480084808516,78.690067525914642,82.87498365103005,82.874983651100706,87.878903603366396,89.999999999991857,93.814074834230979,93.814074834286899,97.125016348910151,100.93909118319156,1.118033988749895,1.0816653826390328,0.14142135623734164,0.2828427124746833,1.2083045973593745,1.1313708498985726,0.14142135623734164,0.14142135623718088,0.4242640687119446,1.5033296378372905,8.18152,0.00288,0.0,28.571,42.857,0.0,28.571,0.83544,21.91369,10,5.631,9.8647,2.9500000000000002,48.378,48.673000000000002,4.0,-0.7778174593051782,5,53.200000000000003,8,131,14.331551093692692,11.626331867375047,544.93230712975264,534.76867656810987,79.440000000000026,8.9129119820628784,33.82353,37.13235,3,3,8.26,10.029,2.95,4.425
415208,2985,105,2985_105,1264,12.13517,0.00018,12.13517,0.00018,8.142,12.13517,15338.85306,30.32656,30.32656,180.0,17,22,1.345,1.741,103.10724891391703,0.77012175931255455,0,1,5.222,6.725,145.98065001015502,174.88958243895192,175.81508387488265,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.1704699910723355,1.1180339887503017,1.264911064066345,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,12.20648,0.00025,32.143,7.143,17.857,7.143,35.714,0.16735,26.5929,26,4.586,15.56965,11.076000000000001,45.491,43.433999999999997,16.5,-0.39379108333356844,11,88.727272727272734,12,616,4.4888716760091265,60.854414175682784,3543.9801207526075,1385.3413448973251,300.80991735537197,17.343872617018725,34.0143,35.95506,2,1,9.098,10.759,2.453,2.057
415209,2985,106,2985_106,387,5.66468,0.0,5.66468,0.0,11.595,5.66468,2192.2317,20.53607,20.53607,180.0,5,7,1.292,1.809,22.530557687632331,1.737876112417525,0,3,8.786,9.044,90.0,104.03624346791402,104.0362434679265,108.43494882288944,108.43494882292038,109.98310652190045,116.56505117707799,116.56505117707799,116.56505117707799,150.25511870305755,0.10000000000000142,1.1661903789690133,1.2369316876853451,0.14142135623726126,1.2649110640673877,0.0999999999999659,4.47213595499958,4.47213595499958,4.47213595499958,0.10000000000000853,5.6705,0.00144,0.0,12.5,25.0,12.5,50.0,2.53054,27.87749,12,2.521,8.47316,12.92,43.152000000000001,43.927999999999997,19.33,-0.1180146988124889,5,49.600000000000001,13,70,21.834156195457226,3.7087223319870377,210.4071757812379,428.33081150876717,168.24000000000001,12.97073629367277,29.52756,29.52756,4,3,11.111,12.403,4.651,3.101
415210,2985,107,2985_107,884,10.31671,0.00016,10.31671,0.00016,8.417,10.31671,9119.97463,18.55398,18.55398,180.0,11,11,1.244,1.244,29.175888777300294,0.54975321905396413,0,0,2.489,2.602,104.03624346798203,111.16125981683196,111.8014094863608,111.80140948637877,127.87498365113093,136.04162667602094,162.96223220436445,170.83765295424553,180.0,180.0,1.1661903789687793,1.5297058540778712,1.2041594578793051,0.1000000000003638,1.5297058540778712,0.9433981132050434,1.0770329614271035,1.3038404810406257,0.22360679774982645,0.22360679774982645,10.421,0.00022,21.053,47.368,10.526,5.263,15.789,0.15983,25.16394,18,4.437,12.03279,21.492999999999999,38.009,40.497999999999998,12.0,-0.16397831835002866,7,106.14285714285714,10,279,1.672140939019086,6.4532027720748406,1422.980751785507,1291.2728517663286,402.66666666666669,20.066555924389881,41.75532,41.62234,1,0,7.353,7.353,1.018,1.357
415211,2985,108,2985_108,1451,9.92878,0.00014,9.92878,0.00014,15.183,9.92878,14406.65591,29.90819,29.90819,180.0,14,17,0.965,1.172,79.444390947241814,1.046104901513712,0,2,9.511,10.062,175.42607874009337,179.99999914622637,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.2369316876853864,1.2165525060603692,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,9.96031,0.00042,25.0,15.625,9.375,6.25,43.75,0.23775,77.3079,29,2.789,13.77755,7.5810000000000004,47.209000000000003,45.210000000000001,11.0,-0.40704064732534395,17,59.117647058823529,5,461,0.20916249987981442,40.384525465390894,2179.3959981779558,830.75238176308187,313.14127423822714,17.695798208564291,30.93385,29.66926,8,4,12.957,13.99,4.204,4.962
415212,2985,109,2985_109,363,6.96397,0.0,6.96397,0.0,9.418,6.96397,2527.92143,13.53403,13.53403,180.0,7,7,1.928,1.928,21.074211480918084,0.63950175096327888,0,1,4.408,4.132,65.556045219583424,70.016893478096222,79.592288687509424,79.695153531243349,82.234833981575989,90.0,90.0,94.763641690721926,174.80557109226527,180.0,0.30000000000001137,1.1704699910720149,1.2083045973594553,0.20000000000004547,2.2203603311174906,1.1999999999999886,1.1999999999999886,0.09999999999990905,1.1045361017187487,0.19999999999998863,7.1134,0.00028,0.0,25.0,25.0,12.5,37.5,0.14709,11.79395,10,6.412,8.5904,8.2639999999999993,50.137999999999998,41.597999999999999,29.0,-0.413184975949936,6,47.0,7,154,0.041466205041524269,3.3716498416473182,588.50359206869166,415.69135791035478,624.8888888888888,24.997777679003566,39.72603,39.0411,1,1,7.163,10.468,1.102,1.102
415213,2985,11,2985_11,323,12.11203,-0.0,12.11203,-0.0,9.173,12.11203,3912.18446,21.47091,21.47091,180.0,7,8,2.167,2.477,56.624858519150116,1.5963519740376484,1,1,4.334,4.954,71.565051177191989,75.323606862544352,75.963756532037124,78.690067525989804,82.874983651062465,90.0,104.03624346796288,116.56505117710405,131.63353933658209,142.12501634890833,1.118033988749895,0.36055512754654395,0.14142135623726126,0.4472135955000596,0.22360679775020775,0.0999999999999659,1.1661903789690133,0.10000000000002274,1.2041594578789652,1.1401754250990084,12.29703,7e-05,57.143,14.286,0.0,14.286,14.286,2.6469,63.91788,12,8.204,15.57647,6.1920000000000002,46.439999999999998,47.368000000000002,16.0,-1.0216780524195834,2,124.5,83,166,33.1377600252248,7.5376166901965718,853.56333255413642,1947.0585045536411,156.25,12.5,36.4,39.2,1,1,7.121,8.359,1.238,0.929
415214,2985,110,2985_110,870,13.00084,0.00011,13.00084,0.00011,4.347,13.00084,11310.73221,21.08507,21.08507,161.565,6,10,0.69,1.149,31.560599840856668,0.70674378936431193,0,2,5.287,5.747,45.000000000162842,50.424611587048162,58.976310666028347,59.036243468032481,69.443954780254373,69.443954780514915,71.565051177061704,97.125016348812366,139.76364169072642,153.4349488229025,0.1000000000003638,10.068763578513462,3.811823710509266,0.1414213562375828,0.14142135623693972,1.2083045973594262,1.118033988749895,0.1414213562375828,0.10000000000002274,0.0999999999994543,13.09705,9e-05,36.842,47.368,5.263,5.263,5.263,0.03903,42.02095,11,6.249,14.37915,24.138000000000002,37.470999999999997,38.390999999999998,35.0,-0.3494144360884708,3,261.33333333333331,46,671,6.1917540830029312,14.797834348144498,4429.5068820777242,3762.545134999888,402.88888888888886,20.072092289766129,41.65605,39.61783,4,3,7.241,7.586,1.494,2.299
415215,2985,111,2985_111,499,11.03762,0.02581,11.03762,0.02581,8.506,11.03762,5507.77352,17.81039,17.81039,180.0,8,11,1.603,2.204,22.464561585689307,0.917353737787725,0,1,6.814,7.014,85.236358309273825,97.125016348901553,103.67130713219585,115.17753542962578,122.47119229089446,123.69006752597979,165.96375653207485,175.60129464500497,178.66778014613112,180.0,1.2041594578792294,2.280350850198277,0.31622776601683794,1.1045361017186273,1.2649110640676393,0.20000000000000007,0.31622776601684693,0.41231056256177023,1.4142135623731011,0.40000000000009095,11.08779,0.02787,9.091,54.545,9.091,27.273,0.0,0.45528,31.94076,10,6.571,12.0954,12.023999999999999,44.689,43.286999999999999,0.0,0,3,122.33333333333333,17,258,13.625877711990958,9.5119085053885666,1364.8629524330177,1510.7822245253108,157.55555555555554,12.552113589175153,35.32009,35.09934,3,1,11.022,12.224,4.008,3.808
415216,2985,112,2985_112,294,6.79799,0.00034,6.79799,0.00034,10.854,6.79799,1998.60958,18.1604,18.1604,173.089,4,6,1.361,2.041,26.263396561837208,1.3738585342862819,0,3,8.844,10.204,75.963756532055811,79.992020198558222,82.874983651107101,86.633539336536728,90.0,94.398705354987584,94.398705354987584,101.30993247399891,102.52880770916637,168.69006752595226,0.14142135623730148,1.2206555615733636,0.28284271247464315,1.2041594578791823,1.1313708498984922,0.22360679774997896,0.22360679774997896,0.14142135623722107,1.1661903789690424,0.14142135623742205,6.94312,0.00028,0.0,16.667,50.0,16.667,16.667,2.96399,29.67396,9,2.892,9.42839,13.605,45.917999999999999,40.475999999999999,4.0,-0.7678148134437603,4,50.25,8,67,0.44978877860168753,8.3836885294491506,270.2625743265346,488.60549296093825,398.22222222222223,19.955506062794353,29.66507,26.31579,4,3,10.884,13.605,5.102,4.422
415217,2985,113,2985_113,444,6.64299,0.00249,6.64299,0.00249,13.515,6.64299,2949.48904,13.25745,13.25745,180.0,9,10,2.027,2.252,19.034288269653125,0.84183090436369112,0,1,5.405,4.054,113.19859051365174,149.03624346789647,161.56505117707962,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.204159457879275,0.14142135623726126,1.2649110640673877,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,6.72186,0.0008,0.0,11.111,55.556,11.111,22.222,1.79114,14.42348,12,4.068,8.42349,4.5049999999999999,50.0,45.494999999999997,0.0,0,4,82.25,10,207,1.7195136606467745,7.3374069713932899,752.94070399773943,720.5846746006431,434.23999999999995,20.838426044209768,35.83815,34.9711,1,1,8.108,9.459,2.027,1.351
