id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
351601,2679,1,2679_1,1298,6.51935,0.0,6.51935,0.0,10.31,6.51935,8462.11288,25.01999,25.01999,180.0,26,31,2.003,2.388,61.105606106702602,0.57934619537922716,0,2,1.002,0.77,147.88516939970327,149.03624346794948,150.08635400846259,153.43494882283898,161.56505117694283,161.56505117707923,174.0938588862378,179.99999879258175,180.0,180.0,1.044030650891055,0.09999999999990905,1.3152946437967599,0.09999999999999432,0.14142135623691962,0.10000000000000142,0.5830951894843897,0.14142135623732158,0.09999999999999432,0.09999999999999432,6.56936,3e-05,10.714,14.286,7.143,17.857,50.0,0.03018,76.91891,35,2.999,11.7785,31.587,34.438000000000002,33.975000000000001,23.8,-0.22823860194784573,20,34.100000000000001,5,140,0.17153002020008698,28.866831742877114,697.23745370894983,411.76739277284213,480.49793388429765,21.920263088847673,38.26458,37.26885,3,2,1.618,1.695,0.616,0.462
351602,2679,10,2679_10,434,7.70424,0.0,7.70424,0.0,5.631,7.70424,3343.64101,18.41413,18.41413,129.094,8,10,1.843,2.304,42.457144270146919,0.50191731389486083,0,0,1.152,1.382,44.999999999999837,44.999999999999851,45.0,46.041626676009962,56.309932474020222,82.874983651098191,90.0,94.573921259900885,107.10272896905236,108.43494882292201,0.14142135623730986,0.09999999999999964,0.3000000000001819,0.9433981132056606,0.36055512754639896,0.22360679774997902,0.599999999999909,0.41231056256176596,0.608276253029822,0.316227766016838,7.88468,9e-05,0.0,55.556,11.111,0.0,33.333,0.01913,21.74069,14,4.972,11.81161,27.649999999999999,37.097000000000001,35.253,23.0,-0.14782608695652436,1,272.0,272,272,15.246162045383574,15.246162045383574,0.0,3296.9282350749354,240.25,15.5,40.5694,38.79004,1,1,2.535,2.995,0.23,0.461
351603,2679,100,2679_100,230,2.4256,-0.0,2.4256,-0.0,6.21,2.4256,557.88689,12.58968,12.58968,111.801,4,4,1.739,1.739,14.611487963020878,0.31094384789995794,0,0,0.0,0.0,43.040072740873363,44.999999999983729,44.999999999999964,45.000000000000007,59.036243467937503,63.434948822933421,77.471192290848478,104.03624346792169,108.43494882292119,108.43494882292204,1.6643316977093556,0.19999999999998863,0.22360679774997896,0.09999999999999987,0.14142135623732158,0.3162277660168559,0.41231056256176596,0.0999999999999659,0.10000000000002274,0.20000000000000018,2.53286,0.00045,0.0,0.0,0.0,40.0,60.0,0.0057,15.73884,12,1.778,7.3896,65.216999999999999,19.565000000000001,15.217000000000001,0.0,0,2,36.0,26,46,7.9454080291581963,9.6821005121368255,96.609275773549982,268.90629888274083,552.25,23.5,43.83562,24.65753,0,0,0.435,0.435,0.0,0.0
351604,2679,101,2679_101,246,0.45515,0.0,0.45515,0.0,16.33,0.45515,111.9681,5.5,5.5,177.745,0,1,0.0,0.407,0.43612671575835393,0.32159473754605283,0,1,2.033,2.033,115.9308064626519,123.69006752597976,126.62399452257345,127.23483398157448,134.99999999999994,135.0,135.00000000000006,136.39718102729637,156.59531044896769,171.86989764584422,1.1401754250991405,0.09999999999999998,1.334166406412635,0.7615773105863891,0.28284271247461834,0.09999999999999964,0.28284271247461906,0.7615773105863872,1.2806248474865725,0.848528137423859,0.47119,0.00043,0.0,0.0,0.0,0.0,100.0,0.0036,1.20541,12,0.339,2.91807,69.105999999999995,14.228,16.667000000000002,3.0,-0.5920944385742589,1,5.0,5,5,1.5983040545477079,1.5983040545477079,0.0,17.07314846875957,1363.0400000000002,36.919371608953476,25.0,25.0,1,1,2.439,3.659,0.813,1.626
351605,2679,102,2679_102,806,9.2257,0.00012,9.2257,0.00012,7.382,9.2257,7435.91035,26.06933,26.06933,180.0,19,20,2.357,2.481,56.222986931853903,0.73938812604121162,0,3,1.365,1.117,89.999999999999901,90.0,108.43494882292444,168.69006752597966,171.86989764584339,180.0,180.0,180.0,180.0,180.0,0.31622776601683905,0.10000000000000142,0.4472135954999707,0.5099019513592787,0.1999999999999318,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,9.32548,3e-05,23.529,17.647,17.647,17.647,23.529,0.74925,46.14816,22,4.811,12.69092,18.609999999999999,43.052,38.337000000000003,13.0,-0.3149205093578719,9,64.111111111111114,13,189,1.6402134612069093,15.090761567412176,981.53291752168309,819.31755151877178,200.24000000000001,14.150618361046984,41.40893,36.94158,6,4,2.605,2.357,0.744,0.868
351606,2679,103,2679_103,619,4.4184,0.00016,4.4184,0.00016,6.975,4.4184,2734.99009,15.65791,15.65791,180.0,12,11,1.939,1.777,27.127443716220284,0.35134566303792997,0,0,0.969,0.485,90.0,113.19859051364369,143.13010235415624,161.56505117707388,164.05460409907559,180.0,180.0,180.0,180.0,180.0,0.5,0.2999999999999545,1.1180339887498951,0.5999999999999943,0.10000000000002274,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,4.48859,0.00028,0.0,15.385,23.077,7.692,53.846,0.00558,15.27089,26,3.203,9.54232,53.311999999999998,24.071000000000002,22.617000000000001,20.0,-0.5202102390649913,4,69.25,57,99,12.348609906941398,6.6726106853279701,219.92822292374132,670.96037646482114,5230.2222222222217,72.32027531904329,41.84397,37.58865,0,0,1.616,0.808,0.485,0.0
351607,2679,104,2679_104,427,10.69334,0.0,10.69334,0.0,6.669,10.69334,4566.0572,22.58871,22.58871,180.0,8,8,1.874,1.874,47.528517569477401,0.77571548198776441,0,1,1.171,1.405,51.872956711002331,68.198590513643694,68.198590513649307,71.56505117707637,90.0,90.0,90.0,158.19859051364932,161.56505117707638,180.0,9.062008607367218,0.0999999999999659,0.5385164807134462,0.10000000000002274,0.5,0.5,0.5,0.5,0.632455532033586,0.4123105625616392,10.87575,7e-05,22.222,22.222,44.444,0.0,11.111,0.9245,40.17874,13,4.903,13.26718,23.419,39.813000000000002,36.768000000000001,9.0,-0.19005525749491164,2,168.5,78,259,17.219053370482648,22.163480171687308,1430.0198482653348,2272.2329681429483,225.0,15.0,40.52478,40.23324,4,2,2.576,3.747,0.937,0.937
351608,2679,105,2679_105,824,5.76262,-0.0,5.76262,-0.0,7.524,5.76262,4748.39784,16.39817,16.39817,180.0,32,22,3.883,2.67,21.155392723519196,0.60065166100024658,0,0,0.728,0.728,101.3099324740202,101.30993247402029,101.30993247403055,104.03624346789773,104.0362434679308,120.96375653207448,126.86989764585185,134.99999999998371,135.00000000000003,161.56505117708286,0.14142135623730953,0.36055512754639896,0.1414213562372914,0.14142135623726126,0.14142135623733162,0.5830951894845359,0.5000000000000228,0.10000000000002274,0.10000000000000009,0.44721359549998335,5.83156,0.00011,0.0,0.0,55.556,11.111,33.333,0.03035,41.69222,34,3.943,8.54365,24.271999999999998,40.898000000000003,34.829999999999998,15.67,-0.11713985553133134,6,90.666666666666671,33,253,19.852394622185304,4.9373722461467002,636.67722471566583,778.92821093937266,911.25,30.186917696247161,42.15328,32.66423,0,0,2.063,1.82,0.243,0.364
351609,2679,106,2679_106,539,8.28697,-0.0,8.28697,-0.0,7.22,8.28697,4466.67713,18.12457,18.12457,161.565,19,11,3.525,2.041,26.173410404309131,0.84329660760037151,0,1,0.371,0.742,90.0,90.0,99.462322208016815,101.3099324740102,107.65012421993465,116.56505117707363,116.56505117707799,128.65980825407857,128.65980825408056,144.46232220802739,0.2999999999999545,0.2999999999999545,0.09999999999990905,0.20000000000004547,1.4422205101857344,0.09999999999990905,0.2236067977497756,0.5656854249492059,0.6403124237431996,0.3999999999998636,8.36719,7e-05,0.0,27.273,45.455,9.091,18.182,0.90967,23.32104,16,6.333,10.26803,12.987,47.866,39.146999999999998,7.33,-0.32451517589303713,4,105.0,5,267,0.13377770093034647,11.253432344725921,1210.9474753921295,1107.2823828779426,449.5555555555556,21.202725191719001,43.64896,30.25404,1,1,2.597,1.855,0.186,0.557
351610,2679,107,2679_107,445,6.75305,0.0,6.75305,0.0,8.928,6.75305,3005.10837,18.02276,18.02276,174.611,17,19,3.82,4.27,21.175697513914578,0.96814353145957488,0,1,0.674,0.449,59.036243467925516,65.045249425421986,65.376435213841802,71.565051177073926,71.565051177080434,90.0,90.000000000005429,119.7448812969393,120.96375653208599,146.30993247401923,0.5830951894845359,0.5830951894845212,0.6403124237432707,0.28284271247466325,0.22360679774997896,0.09999999999999432,0.4242640687119245,1.1401754250991478,0.41231056256174947,0.8062257748298338,6.78638,0.00015,0.0,11.111,55.556,11.111,22.222,2.62427,22.34755,11,5.427,8.71817,15.73,42.472000000000001,41.798000000000002,19.0,-0.5630972178410822,4,84.25,7,218,0.63742552550902365,9.9804392589537372,794.03602240361806,742.40729409016183,395.5,19.887181801351343,41.05572,35.48387,1,1,2.247,1.798,0.225,0.225
351611,2679,108,2679_108,1282,13.95938,0.00047,13.95938,0.00047,3.976,13.95938,17895.92558,24.62884,24.62884,175.365,50,32,3.9,2.496,29.482533891420967,0.52112403649508332,1,1,0.936,0.78,75.963756532073532,90.0,101.30993247426072,111.03751102540571,112.61986494796028,113.19859051357632,116.56505117707799,123.11134196033679,125.53767779194621,150.25511870310589,0.1999999999989086,0.3000000000010914,0.14142135623782398,1.3928388277194306,0.8062257748303061,0.7615773105867729,0.6000000000003638,0.7211102550939078,0.6082762530302407,0.8062257748303061,14.05494,0.00029,35.714,42.857,17.857,0.0,3.571,0.33066,62.9759,30,9.633,14.52132,17.161000000000001,45.944000000000003,36.895000000000003,8.0,-0.3259544223770538,6,203.16666666666666,9,478,0.40089446697993947,16.819491190326517,3065.4532919841195,2974.8003767550676,62.0,7.8740078740118111,48.94309,38.78049,1,1,2.886,1.638,0.39,0.39
