id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
177401,1861,1,1861_1,1568,17.30781,0.0,17.30781,0.0,3.449,17.30781,27138.6526,28.73082,28.73082,180.0,28,31,1.786,1.977,44.896278309630389,1.1340297015218352,1,1,8.673,8.036,45.000000001042217,49.969740728131697,50.194428906624267,54.462322207953093,54.628156128451309,62.62229722868269,79.695153531217301,97.178840456693408,105.25511870299366,105.25511870299366,0.14142135623782398,0.5099019513593053,1.1045361017171451,1.2649110640667764,3.6124783736379906,1.2806248474866833,1.1180339887521726,2.340939982143894,1.1401754251010525,1.1401754251010525,17.36987,1e-05,79.412,11.765,2.941,2.941,2.941,0.2118,51.90756,42,12.74,18.54584,5.1020000000000003,48.277999999999999,46.619999999999997,15.0,-0.5172669980946344,4,365.0,102,679,39.733681598398334,17.834861260980329,5217.3936211055088,6778.1087978218493,1440.2222222222219,37.950259843935484,32.83174,32.42134,7,4,11.862,11.543,3.571,3.253
177402,1861,10,1861_10,1719,16.07688,0.0,16.07688,0.0,3.431,16.07688,27636.15361,24.73095,24.73095,180.0,36,29,2.094,1.687,36.583091774213869,0.95606790690277532,1,1,8.319,9.017,70.01689347800874,75.343248884371889,75.963756532053083,84.805571092239575,84.805571092256656,84.805571092256656,90.0,95.194428907713444,95.194428907743358,179.99999879258175,0.1999999999989086,0.6082762530299416,0.3000000000001819,1.1045361017173099,1.104536101720933,1.104536101720933,0.1000000000003638,0.1999999999998181,1.104536101720933,1.104536101720933,16.12827,1e-05,76.316,7.895,5.263,7.895,2.632,0.02899,62.44747,41,12.392,17.01571,4.0720000000000001,50.145000000000003,45.781999999999996,11.0,-0.39101008854273095,5,323.80000000000001,6,990,0.40837200260594614,9.8361322427219147,6619.3055208720516,5522.8388884717488,678.5,26.048032555262211,34.99692,30.80715,2,2,12.449,12.565,3.49,3.549
177403,1861,100,1861_100,375,8.51007,0.00027,8.51007,0.00027,6.657,8.51007,3191.27574,19.84565,19.84565,180.0,7,8,1.867,2.133,56.041798210178385,0.7118072382451871,0,1,2.933,4.533,69.304549265921281,76.42956561480635,81.573030978547081,86.185925165676295,86.185925165676295,86.185925165676295,89.999999999905484,90.000000000036266,148.2763970423149,180.0,1.334166406412571,0.22360679774981612,1.220655561573266,1.0630145812733458,1.0630145812733458,1.0630145812733458,1.1313708498982837,0.1414213562372462,1.0630145812733458,0.09999999999990905,8.64462,2e-05,25.0,25.0,12.5,0.0,37.5,0.02638,13.2845,8,3.183,13.67841,29.332999999999998,39.466999999999999,31.199999999999999,0.0,0,2,114.5,9,220,7.3143135474935264,18.85500789139093,1511.7966639173212,1578.9263935656152,0.0,0.0,41.99134,33.33333,1,1,5.6,6.933,1.333,2.133
177404,1861,101,1861_101,1503,16.78057,7e-05,16.78057,7e-05,3.242,16.78057,25221.1927,28.88494,28.88494,109.983,22,21,1.464,1.397,51.511821407302492,0.91338197712238445,1,1,8.317,8.782,55.304846469161028,56.30993247395508,60.945395901295647,62.379864996418341,62.818888914810437,68.198590513646508,73.739795292016339,76.759480084448882,76.759480085087233,81.869897645470388,0.1414213562362162,0.0999999999999659,2.1840329667862295,5.724508712545253,0.31622776601655034,1.0770329614269134,0.22360679774936887,0.31622776601748503,1.1045361017172892,1.1180339887484305,16.86218,4e-05,69.697,18.182,3.03,3.03,6.061,0.08104,49.65947,36,13.234,17.76199,2.661,51.296999999999997,46.040999999999997,6.0,-0.700973353386961,5,282.39999999999998,11,1045,0.4206361822615135,20.362528607347446,7519.0585739698026,5039.4057527373652,884.66666666666663,29.743346594938952,34.179,30.30303,4,2,12.176,12.242,3.659,3.127
177405,1861,102,1861_102,363,8.92499,-0.0,8.92499,-0.0,9.574,8.92499,3239.7729,15.67323,15.67323,180.0,3,6,0.826,1.653,26.131062262185143,0.47878201093151018,0,0,4.132,5.51,93.366460663401725,97.125016348856207,97.125016348860711,97.125016348860711,97.125016348888778,97.125016348901752,101.30993247402188,168.6900675259798,172.87498365109906,176.24144431452729,1.2041594578792671,0.14142135623726126,1.140175425098809,1.140175425098809,1.1401754250988787,0.141421356237309,0.14142135623718088,1.1313708498984751,1.1401754250988787,1.1401754250991678,9.15766,0.00086,0.0,37.5,25.0,12.5,25.0,0.09511,13.44537,6,3.43,10.94819,27.547999999999998,36.914999999999999,35.536999999999999,19.0,-0.21185732280172462,2,144.5,14,275,0.21123788443160477,7.3260208479683984,1554.62883992407,1599.8088949777264,536.22222222222229,23.156472577277878,39.93174,39.24915,0,0,5.51,8.264,1.653,1.928
177406,1861,103,1861_103,303,15.58754,0.0,15.58754,0.0,4.404,15.58754,4723.02501,24.01041,24.01041,156.801,2,9,0.66,2.97,57.854629416012685,1.9309797265471667,1,1,0.33,0.99,9.1454824173436986,19.340735483035743,20.44954761079471,45.000000000130271,59.036243467911156,68.198590513666161,73.300755766044631,73.300755766044631,77.471192290826636,94.763641690770214,14.509651959988773,3.2449961479174765,1.7464249196571158,0.1999999999998181,1.1661903789692474,1.0770329614267657,1.044030650890846,1.044030650890846,0.3162277660170177,0.22360679774982645,15.79684,0.00037,83.333,0.0,16.667,0.0,0.0,0.6434,22.26287,4,4.577,18.33805,13.201000000000001,34.982999999999997,51.814999999999998,0.0,0,1,256.0,256,256,17.100927566206064,17.100927566206064,0.0,4712.8784931314613,0.0,0.0,38.5214,59.14397,1,1,0.66,1.98,0.33,0.33
177407,1861,104,1861_104,853,8.19816,0.0,8.19816,0.0,7.308,8.19816,6993.03417,21.45973,21.45973,180.0,22,23,2.579,2.696,36.844568332924254,0.40223889060290241,0,1,0.703,0.938,90.0,104.03624346791115,104.03624346798779,161.56505117702588,161.56505117707798,161.56505117710404,180.0,180.0,180.0,180.0,0.3000000000001819,0.1999999999998181,0.1000000000003638,0.31622776601712554,0.29999999999972715,0.31622776601698177,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,8.26793,3e-05,11.111,27.778,16.667,22.222,22.222,0.03992,39.58556,21,4.006,10.63867,25.791,36.341999999999999,37.866,17.5,-0.3328188753974833,6,107.16666666666667,22,304,1.1358819424592452,14.748760314657952,1441.1192902901651,1155.2481731465241,1478.5,38.451267859460756,41.96018,44.86983,1,1,1.993,2.696,0.234,0.469
177408,1861,105,1861_105,230,11.15765,-0.0,11.15765,-0.0,7.711,11.15765,2566.26007,20.80216,20.80216,180.0,3,6,1.304,2.609,59.987965372433834,1.9086297251300111,0,1,4.783,6.087,44.999999999960302,44.999999999961325,63.434948822890661,67.833654177910944,75.963756532066824,90.0,97.125016348925399,97.125016348925399,134.99999999999338,171.86989764587719,0.14142135623740446,0.14142135623740698,0.09999999999990905,1.166190378969059,0.28284271247465065,0.09999999999990905,1.1401754250991647,1.1401754250991647,0.10000000000000142,0.500000000000071,11.32905,0.0001,60.0,0.0,0.0,20.0,20.0,0.03269,21.4654,6,5.158,15.22688,26.087,33.478000000000002,40.435000000000002,15.0,-0.6090857839319005,1,167.0,167,167,19.39359996065027,19.39359996065027,0.0,2558.1155018289196,0.0,0.0,33.92857,39.88095,1,1,6.522,8.261,1.304,1.739
177409,1861,106,1861_106,836,9.88311,-0.0,9.88311,-0.0,6.629,9.88311,8262.28312,19.60102,19.60102,180.0,21,14,2.512,1.675,25.112351562625499,0.83026480749012799,0,0,4.785,5.383,74.054604099077565,75.963756532081192,78.690067525977284,79.508522987673913,82.874983651138962,83.15722658737009,97.125016349005037,100.30484646876916,105.25511870306228,105.25511870306228,2.184032966784293,0.824621125123692,0.1999999999999318,1.019803902718566,0.22360679774997896,2.517935662402829,0.1414213562375828,0.20000000000004547,1.140175425099068,1.140175425099068,9.97881,0.0,5.556,38.889,44.444,0.0,11.111,0.73318,30.308,27,7.419,11.18456,5.9809999999999999,49.521999999999998,44.497999999999998,8.5,-1.1976229954656339,6,118.83333333333333,12,174,2.5867711117534973,4.5813923241346002,797.95451357206275,1366.0891365295165,393.5,19.836834424877374,37.22826,32.33696,0,0,8.732,9.809,1.555,1.675
177410,1861,107,1861_107,507,11.29681,-0.0,11.29681,-0.0,4.956,11.29681,5727.48178,22.05108,22.05108,63.554,11,11,2.17,2.17,39.086087818015656,0.94547824682422887,0,1,4.536,5.917,30.648118305065459,32.005383208080097,32.653775373125129,33.013643469618827,36.869897645847288,43.218518960547812,45.000000000000007,45.000000000006516,63.43494882290247,63.43494882292201,7.925906888173769,1.118033988749895,3.9012818406263206,0.9848857801797305,0.6324555320337119,1.6763054614240427,0.14142135623718088,1.5811388300841895,0.22360679774981373,1.200000000000017,11.48368,0.00021,27.273,36.364,27.273,0.0,9.091,0.05763,35.1769,12,6.307,12.8782,9.8620000000000001,48.125999999999998,42.012,6.0,-0.4641191655913735,4,109.0,51,176,22.024117351883742,19.446429040522787,713.20519047807215,1427.3536087132568,702.25,26.5,32.88288,33.78378,1,1,8.087,8.679,2.17,2.367
