id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
158601,1776,1,1776_1,406,13.55745,0.0,13.55745,0.0,4.339,13.55745,5504.32576,26.80019,26.80019,104.036,9,10,2.217,2.463,31.777990787350259,1.7947779442634202,1,4,9.113,9.606,21.657986212281028,26.164387921288697,28.041136258855751,28.239551690922138,29.781815674054076,33.225947919708773,33.811200071745802,42.273689006097626,45.000000000000007,72.001305026982976,4.95782210249605,2.2360679774998506,5.536244214266773,3.7443290453698728,4.565084884205353,12.814054783713027,4.148493702538284,2.4186773244896496,0.1999999999998181,2.2090722034372545,13.764,0.00586,44.444,22.222,33.333,0.0,0.0,1.9359,36.55532,12,10.962,13.75425,0.0,51.969999999999999,48.030000000000001,0.0,0,2,199.0,179,219,19.976197314000483,21.380453935461684,290.08268043084604,2750.000058881049,0.0,0.0,30.25,28.5,4,4,12.069,13.793,3.941,4.433
158602,1776,10,1776_10,328,9.1183,0.0,9.1183,0.0,7.081,9.1183,2990.8025,18.63169,18.63169,165.379,8,7,2.439,2.134,38.690593636076088,1.7547705194651084,0,1,7.317,7.927,41.957614513374494,46.548157698994622,47.48955292198989,49.905814549083324,71.565051177094276,73.739795291705761,73.73979529170785,85.601294645023302,109.98310652190045,161.56505117709432,4.346262762420075,1.6552945357246802,0.4472135954999579,5.220153254455275,0.31622776601681996,0.44721359549985623,1.1180339887498032,1.2369316876851244,1.1704699910718692,0.31622776601681996,9.20826,0.00036,14.286,28.571,28.571,14.286,14.286,0.20947,38.70416,15,6.035,11.73814,9.1460000000000008,49.085000000000001,41.768000000000001,0.0,0,2,120.5,105,136,16.166544151087489,13.343631242234224,48.743702684172717,1473.5464787673259,512.0,22.627416997969522,30.43478,26.87747,2,2,11.89,12.195,3.049,3.354
158603,1776,100,1776_100,568,10.98104,0.0,10.98104,0.0,6.233,10.98104,6237.23226,21.20024,21.20024,180.0,6,14,1.056,2.465,47.630204626472413,1.1705307214761977,0,4,5.106,4.577,53.430077516467861,55.505063869916917,57.528807709156119,61.38954033402316,62.581972942539437,74.744881296932206,74.744881296932206,74.744881296976288,90.0,90.0,4.080441152621101,2.9832867780352483,1.0,1.2529964086144607,5.8240879114244075,1.140175425099098,1.140175425099098,0.2000000000007276,1.099999999999909,1.099999999999909,11.09298,2e-05,41.667,16.667,16.667,8.333,16.667,0.0767,27.18619,21,10.86,13.7266,19.366,40.844999999999999,39.789000000000001,10.0,-0.6942237223401155,4,111.25,6,366,0.2165120581212531,13.335147973050706,2313.2582850295275,1551.1425291645724,600.25,24.5,35.09934,39.7351,4,4,8.099,7.218,3.169,2.641
158604,1776,101,1776_101,237,8.48634,0.0,8.48634,0.0,5.623,8.48634,2011.26348,19.03943,19.03943,108.435,7,9,2.954,3.797,38.097243047185763,1.1233110294016793,0,1,3.376,7.595,25.798733051391594,26.512062626114279,29.981639368848843,30.446427209288515,31.819382285728199,52.341225811364104,54.462322208025583,66.801409486376514,89.999999999977206,104.03624346789415,5.234500931320995,5.640035460881433,5.215361924162202,4.8052055106935745,3.4655446902327545,0.8602325267042621,1.2999999999999972,0.14142135623724117,0.22360679774995354,1.166190378969057,8.73942,4e-05,0.0,40.0,40.0,0.0,20.0,0.07545,25.46347,7,4.827,11.25891,8.4390000000000001,49.366999999999997,42.194000000000003,12.0,-0.6180349483513081,2,84.0,8,160,3.2354738018773852,13.679792800555981,946.14039703500714,994.98023401958199,0.0,0.0,30.33708,31.46067,2,2,7.595,10.97,2.11,2.532
158605,1776,102,1776_102,421,9.66731,-0.0,9.66731,-0.0,5.484,9.66731,4069.93573,28.72647,28.72647,120.651,10,7,2.375,1.663,48.292343777827604,1.3865562003210703,0,1,6.413,7.363,40.054461664472832,41.912348715004583,44.999999999991843,45.000000000007127,46.727297558720011,64.983106521893419,73.241041582799383,97.125016348900218,104.03624346792577,109.98310652189953,5.879625838435623,1.5264337522472413,0.09999999999999432,0.10000000000000142,7.816009211867665,0.1414213562373266,1.2041594578790737,0.2236067977500044,1.6492422502470532,1.1704699910719834,9.77984,9e-05,11.111,22.222,44.444,0.0,22.222,0.10405,41.97702,10,5.761,12.75385,16.626999999999999,45.368000000000002,38.005000000000003,12.0,-0.9071991956694873,4,78.5,17,209,10.825802490171579,24.143115171660412,1139.5054831812477,1012.8470409406216,379.5555555555556,19.48218559493661,34.27673,29.87421,1,1,11.164,12.352,2.138,2.613
158606,1776,103,1776_103,504,14.91916,0.02284,14.91916,0.02284,3.151,14.91916,7519.25438,21.89292,21.89292,40.126,12,9,2.381,1.786,21.651199505601546,1.1852916750262723,1,1,5.159,5.754,16.093413422787936,16.265193601852701,16.858398767722065,18.434948822929641,19.00164642623665,20.672586120668605,20.782658854708899,21.674104601384297,30.575196783199473,35.362461887081032,8.357032966310642,8.246211251235492,4.049691346263598,3.4058772731848928,8.704596486914719,11.365298060323521,6.228964600958967,9.000555538409836,5.70087712549569,1.7000000000000857,14.92301,0.03006,45.455,45.455,0.0,9.091,0.0,0.43277,15.66077,10,9.707,15.0611,7.9370000000000003,49.405000000000001,42.658999999999999,4.0,-0.42692849845825576,1,331.0,331,331,13.723220391632594,13.723220391632594,0.0,5402.8724175823672,0.0,0.0,43.08617,33.26653,1,1,7.738,8.532,2.579,1.984
158607,1776,104,1776_104,352,9.22653,0.00142,9.22653,0.00142,6.287,9.22653,3247.73897,21.98636,21.98636,161.565,8,11,2.273,3.125,33.787855688865591,1.9558731953847823,0,1,0.568,1.136,36.348872116530771,45.000000000006118,71.565051177091021,89.999999999951143,89.999999999994571,90.0,90.000000000005429,116.56505117708288,134.99999999998983,134.99999999999184,2.3259406699225194,0.09999999999999432,0.28284271247464315,0.14142135623724117,0.42426406871188427,0.20000000000004547,0.14142135623724117,0.09999999999990905,0.5656854249491456,0.09999999999999432,9.24415,0.0007,0.0,57.143,28.571,0.0,14.286,2.95284,14.69693,10,5.735,11.34919,19.885999999999999,39.204999999999998,40.908999999999999,14.0,-0.588995150829537,2,141.5,130,153,16.893348895393324,16.670052596676815,238.59586881054702,1616.5526909453533,0.0,0.0,37.54386,40.35088,1,1,2.273,2.557,0.568,0.284
158608,1776,105,1776_105,467,11.02605,0.0,11.02605,0.0,3.5,11.02605,5149.1648,23.83988,23.83988,111.801,14,10,2.998,2.141,53.381000940994497,0.94298808283085533,0,1,1.499,0.642,22.619864948039659,22.66661156223676,24.775140568836537,25.543161248309413,33.111341960372023,34.268793091588343,36.841505289635464,71.565051177098653,78.690067526029921,83.659808254116072,2.599999999999909,4.2544094772365195,1.4317821063273881,2.3600847442412434,2.745906043549197,2.600000000000084,3.5114099732158257,0.14142135623724494,0.14142135623724494,0.640312423743285,11.14877,0.00012,30.0,30.0,20.0,0.0,20.0,0.4954,16.09007,14,7.698,13.37866,25.696000000000002,37.901000000000003,36.402999999999999,0.0,0,4,95.25,13,182,0.29258732814388344,27.679709050426418,1240.8524037962552,1283.8754219686962,272.25,16.5,41.40625,42.44792,2,2,3.426,2.998,1.071,0.428
158609,1776,106,1776_106,265,7.2282,0.0,7.2282,0.0,3.79,7.2282,1915.47223,18.70428,18.70428,98.13,7,7,2.642,2.642,37.691280244693793,0.62817709332384863,0,1,0.377,0.377,20.556045219583893,21.274969971706067,22.274761072349861,22.833654177915388,26.131000544938743,26.565051177082317,32.659619217224765,34.935431792746577,53.130102354158581,90.000000000024428,2.599999999999909,4.919349550499617,3.0610455730026906,2.0615528128088965,5.280151512977664,0.6708203932498606,3.671511950137181,3.417601498127071,0.4999999999999545,0.14142135623726126,7.32956,9e-05,0.0,40.0,20.0,20.0,20.0,0.15952,14.77178,8,3.887,11.3451,22.641999999999999,40.377000000000002,36.981000000000002,8.0,-0.23215634292857937,1,165.0,165,165,12.722221941331803,12.722221941331803,0.0,1892.4913626347793,1764.0,42.0,46.10778,41.91617,1,1,0.755,1.887,0.377,0.377
158610,1776,107,1776_107,332,9.86061,0.0,9.86061,0.0,4.55,9.86061,3273.72149,20.78702,20.78702,85.601,11,9,3.313,2.711,37.875600179873302,2.3058288066770056,0,1,4.819,9.036,23.477399892093615,24.517338665439439,26.30888695464764,26.795153472177471,29.65270246206294,32.981688213868637,42.141451257660478,53.13010235412667,71.56505117709537,78.690067525985299,4.57930125674225,5.547071299343402,4.5000000000000115,4.623851208678817,3.535533905932625,4.404543109109027,2.3345235059857017,0.22360679774997896,1.3416407864998738,1.1401754250991678,9.91236,0.00015,14.286,28.571,42.857,0.0,14.286,0.07834,27.91944,11,6.416,12.19011,12.048,44.880000000000003,43.072000000000003,10.0,-0.690923865434436,2,131.5,58,205,11.407667856507901,17.014148792672547,819.2379636906478,1631.9499823852818,0.0,0.0,31.71642,26.86567,1,1,8.735,12.651,3.313,3.916
