id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
69601,1340,1,1340_1,496,2.14303,-0.0,2.14303,-0.0,6.953,2.14303,1062.94333,13.20757,13.20757,180.0,5,3,1.008,0.605,12.127055624334783,0.27902708666432452,0,0,1.613,3.226,72.407575437810152,73.300755766006375,73.300755766006375,77.471192290851363,80.537677791974374,83.884496433714617,105.25511870305778,116.56505117708308,179.99999879258175,180.0,1.3601470508734692,1.044030650891055,1.044030650891055,0.41231056256177706,1.216552506059644,0.5099019513592784,0.09999999999999998,1.2649110640673922,0.14142135623733162,0.10000000000000009,2.18437,6e-05,0.0,0.0,9.091,18.182,72.727,0.00128,9.14686,16,1.631,6.77654,54.435000000000002,24.395,21.169,12.0,-0.7083270497729822,1,151.0,151,151,8.800161395574932,8.800161395574932,0.0,1023.2568006221586,8930.25,94.5,41.0596,35.76159,0,0,4.234,5.847,0.202,0.605
69602,1340,10,1340_10,1508,10.88947,-0.0,10.88947,-0.0,5.563,10.88947,16421.31383,24.02166,24.02166,180.0,23,25,1.525,1.658,54.922348217293127,0.87046254091121777,0,1,4.973,6.897,95.710593137427409,105.25511870308584,116.56505117707799,119.74488129706852,121.10880882854434,153.43494882291549,153.43494882291549,153.43494882291552,153.43494882297412,180.0,0.22360679775018233,1.1401754250977818,0.09999999999990905,1.1401754250995368,0.10000000000002274,0.22360679774997896,0.22360679774997896,0.4472135954999579,0.09999999999990905,0.4472135955000088,10.92699,1e-05,30.303,18.182,21.212,6.061,24.242,0.00043,33.51046,29,6.591,13.89024,21.882999999999999,41.247,36.869999999999997,9.67,-0.5060574896446867,11,105.63636363636364,14,573,2.2225725343894878,13.896974712980217,2753.2388141049296,1486.7939478467133,1617.359375,40.216406788772169,35.36896,32.99406,2,1,9.483,10.345,1.989,2.653
69603,1340,100,1340_100,204,3.20622,0.0,3.20622,0.0,11.298,3.20622,654.06939,9.52733,9.52733,93.18,3,5,1.471,2.451,7.7263628461435978,0.80257323063595298,0,0,3.922,6.863,48.406443754994747,48.479917504269814,59.126283906396985,61.260204708311981,63.97040780848701,64.440034828176636,66.370622269343215,71.565051177078033,71.565051177078033,84.093858886229654,4.8332183894378336,6.63098786004016,3.9395431207184375,0.3162277660168379,1.5132745950421542,1.2649110640673544,1.1045361017187258,0.20000000000000018,0.20000000000000018,1.3038404810405302,3.34963,0.00057,0.0,0.0,0.0,0.0,100.0,4.08907,7.15847,8,2.949,5.01581,19.608000000000001,42.156999999999996,38.234999999999999,11.33,-0.21021132075427373,2,58.5,47,70,2.4810783917635297,3.4754337980892669,66.524013427843656,308.21372738479795,447.25,21.148285982556601,30.15873,34.12698,0,0,9.314,9.804,1.471,2.941
69604,1340,101,1340_101,1776,12.00892,-0.0,12.00892,-0.0,6.808,12.00892,21327.85011,23.10087,23.10087,180.0,22,24,1.239,1.351,61.54581977148748,0.97569570892263269,0,5,6.306,6.644,109.98310652189953,136.19514887251506,176.18592516571309,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.1704699910719834,6.092618484691148,1.503329637837285,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,12.04596,0.0,43.59,12.821,20.513,2.564,20.513,0.03139,50.7416,40,6.441,15.41158,16.329000000000001,43.411999999999999,40.259,14.0,-0.47142361022448837,9,152.11111111111111,29,716,8.7052198773498795,20.108895615229805,3831.4936972472769,2356.0563507915786,1288.1983471074379,35.891480146511626,34.93101,33.5512,5,5,9.628,10.304,2.759,2.984
69605,1340,102,1340_102,278,7.82703,0.0,7.82703,0.0,21.445,7.82703,2175.91324,21.53346,21.53346,180.0,2,5,0.719,1.799,44.365792707296343,1.4321897604572937,0,2,8.993,8.993,145.98065001017414,146.30993247402066,150.46121774043945,150.55457127007469,155.65891006330691,172.87498365109798,179.99999914622637,179.99999914622637,180.0,180.0,1.170469991071956,1.2649110640673495,1.2041594578792767,1.2165525060596496,1.1180339887498134,0.8062257748298381,0.31622776601676605,0.31622776601676605,0.20000000000004547,0.20000000000004547,8.03109,0.00047,16.667,16.667,16.667,16.667,33.333,0.21328,44.09127,12,5.372,10.15498,7.194,50.0,42.805999999999997,7.0,-0.36622345895077985,5,39.0,6,118,1.3530001720897076,21.21588266823376,636.48505470572934,423.75170171581595,552.25,23.5,31.75355,29.85782,2,2,14.029,14.748,5.036,5.396
69606,1340,103,1340_103,1050,9.90463,0.0001,9.90463,0.0001,13.735,9.90463,10399.86109,31.25188,31.25188,180.0,19,17,1.81,1.619,110.04078852614364,0.3135557552891774,0,0,0.857,0.952,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,9.9973,0.00038,39.13,4.348,4.348,0.0,52.174,0.01683,26.18173,34,4.023,18.01707,47.619,27.428999999999998,24.952000000000002,0.0,0,3,190.0,8,537,0.15976661838446091,47.058107162992798,4762.6598612600865,3434.0246730721642,31329.0,177.0,45.1049,38.63636,0,0,1.81,2.381,0.19,0.286
69607,1340,104,1340_104,440,9.25395,0.0,9.25395,0.0,4.262,9.25395,4071.73689,17.61051,17.61051,105.255,7,6,1.591,1.364,29.151160425003273,0.89974926616177209,0,1,9.091,8.864,31.844157381034901,33.630999732974765,36.408774567772518,38.927543592798131,40.815083874875377,59.300277449186382,59.420773127507594,69.145541960400493,74.744881296937734,93.179830119845704,4.294182110716778,6.264982043070834,5.762811813689507,1.1000000000000227,2.549509756796107,7.379024325749255,2.5553864678360054,0.31622776601687386,1.140175425099068,1.1401754250990384,9.46907,0.0,0.0,55.556,22.222,0.0,22.222,0.7017,42.99344,13,7.707,11.50042,15.909000000000001,41.591000000000001,42.5,9.33,-0.9033699056146354,4,87.25,5,268,0.35284794934094521,4.6259358659326333,1342.4870120182948,1013.9075281739154,354.6875,18.833148966649205,29.74504,31.72805,1,1,12.955,11.364,3.182,3.636
69608,1340,105,1340_105,842,10.08706,0.0,10.08706,0.0,7.364,10.08706,8493.30099,19.79141,19.79141,172.372,19,22,2.257,2.613,40.675366887410533,1.1058547829365497,0,1,4.276,4.632,82.874983651221982,86.18592516581802,89.999999999973525,91.301952672570607,93.366460663404766,93.366460663419019,93.814074834296122,97.125016348932746,126.93579270536452,146.30993247402523,1.1401754250993323,0.1414213562375828,1.1313708498984518,1.2206555615733963,0.14142135623724117,0.14142135623718088,1.063014581273311,0.14142135623726126,6.100819617068222,0.36055512754632324,10.17415,2e-05,16.667,16.667,55.556,0.0,11.111,1.33598,73.41089,19,5.831,11.89113,7.1260000000000003,49.049999999999997,43.823999999999998,19.33,-0.5983342537224766,11,63.272727272727273,13,136,4.8065528191795304,23.593169383605446,602.14918589436036,766.11663760788281,93.551020408163268,9.6721776456061477,36.05634,33.38028,1,1,8.314,7.957,1.188,1.544
69609,1340,106,1340_106,1095,11.84053,0.0,11.84053,0.0,5.982,11.84053,12965.38221,34.95426,34.95426,180.0,17,17,1.553,1.553,32.865507789969278,1.8809042601258854,0,3,6.849,6.301,77.471192290917458,80.537677791980542,80.537677791980542,85.236358309273371,90.0,90.0,128.65980825409048,139.39870535508265,180.0,180.0,0.31622776601690983,1.2165525060603597,1.2165525060603597,0.19999999999998863,1.1000000000003638,1.1000000000003638,0.10000000000000853,0.2236067977506399,0.19999999999998863,0.19999999999998863,11.92392,3e-05,16.667,54.167,12.5,4.167,12.5,0.12767,30.23845,15,6.197,13.22359,10.045999999999999,45.936,44.018000000000001,11.0,-0.8432024619852136,3,325.66666666666669,112,650,13.515562656068413,16.703028561644029,3398.2079226436322,4310.8898204227253,516.66666666666663,22.73030282830976,34.76483,36.19632,4,4,11.689,11.781,2.648,2.283
69610,1340,107,1340_107,410,4.09944,0.0,4.09944,0.0,17.837,4.09944,1680.77034,17.01764,17.01764,180.0,8,7,1.951,1.707,21.82990996715079,1.3843971577104623,0,2,8.049,9.024,100.00797980144586,104.03624346793367,105.25511870305564,109.98310652190116,113.19859051364807,116.56505117707799,153.43494882292526,158.19859051364526,179.99999879258175,180.0,1.2206555615733636,0.14142135623728136,1.1401754250991205,1.1704699910719956,0.31622776601685143,1.118033988749895,0.44721359549998335,0.7615773105863848,0.1414213562373266,0.7615773105863909,4.19898,5e-05,0.0,0.0,11.111,33.333,55.556,0.05558,21.14962,13,2.844,8.07521,12.195,47.073,40.731999999999999,0.0,0,6,32.333333333333336,18,41,9.4495548397492453,14.767940422430163,95.415833147892968,266.69771290686612,1225.8055555555557,35.011506045235407,26.13065,22.11055,9,4,10.244,13.415,4.878,4.634
