id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
319601,2527,1,2527_1,236,16.98697,0.00095,16.98697,0.00095,5.636,16.98697,4008.92567,24.14664,24.14664,120.964,4,6,1.695,2.542,44.165580734052789,2.8850822177409285,1,1,2.542,2.966,18.434948822980633,33.111341960405809,44.999999999967429,63.434948822895954,63.434948822948066,75.963756532069681,75.963756532107055,82.874983651129767,101.30993247404527,104.03624346789296,0.14142135623726126,0.14142135623726126,0.10000000000002274,0.22360679774982645,0.22360679775023318,1.1661903789690133,0.28284271247452253,1.1401754250992377,0.22360679774997896,1.1661903789690717,17.30627,0.00147,80.0,20.0,0.0,0.0,0.0,0.86795,76.1778,4,7.753,18.69167,12.712,38.982999999999997,48.305,0.0,0,1,213.0,213,213,15.943649836009126,15.943649836009126,0.0,4000.0173512861265,0.0,0.0,36.91589,42.05607,1,1,5.085,6.356,1.271,0.847
319602,2527,10,2527_10,768,0.13485,0.00018,0.13485,0.00018,14.953,0.13485,103.56126,1.21655,1.21655,180.0,0,0,0.0,0.0,0.076634428200825208,0.14310805508294702,0,0,0.13,3.906,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.14142135623730964,0.14142135623730964,0.14142135623731025,0.14142135623731025,0.14142135623731025,0.14142135623731025,0.14142135623731025,0.14142135623731025,0.14142135623731025,0.14142135623731025,0.13517,0.00024,0.0,0.0,0.0,0.0,100.0,0.02503,0.15614,38,0.151,0,53.384999999999998,31.25,15.365,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.391,5.99,0.0,0.0
319603,2527,100,2527_100,566,5.21902,0.00018,5.21902,0.00018,9.938,5.21902,2953.96277,16.31318,16.31318,180.0,12,13,2.12,2.297,23.585145774594242,0.92673009366155845,0,1,3.18,4.594,94.763641690727084,95.194428907730014,96.581944655179441,118.61045966596564,156.46288592471723,175.27201218115681,180.0,180.0,180.0,180.0,1.2041594578792767,1.1045361017187405,1.170469991071976,0.20000000000004547,1.2041594578791541,1.1401754250991478,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,5.23699,7e-05,0.0,0.0,33.333,25.0,41.667,0.03506,25.18194,19,3.765,8.27929,12.367000000000001,47.527000000000001,40.106000000000002,16.0,-0.3230376410084053,8,42.5,10,96,6.6729986109409634,9.2294321299325244,258.94314599493094,360.89493332820888,530.40816326530614,23.030591900020852,34.28571,30.28571,1,1,6.007,8.304,1.237,1.06
319604,2527,101,2527_101,862,8.21619,0.00132,8.21619,0.00132,9.644,8.21619,7082.35205,16.45843,16.45843,180.0,21,19,2.436,2.204,29.296659594815655,0.85037563451613329,0,1,3.132,3.248,97.125016348895784,98.426969021473667,104.03624346795331,118.52957156037962,120.96375653206971,135.0,146.3099324740603,173.65980825408059,174.28940686244042,180.0,1.1401754250990583,1.220655561573266,1.1661903789691304,1.2083045973589603,1.1661903789690133,0.42426406871154265,0.1000000000003638,0.28284271247436177,1.4212670403551768,0.14142135623718088,8.24119,0.00039,0.0,36.842,31.579,10.526,21.053,0.00729,39.63097,19,2.411,11.02594,19.722000000000001,41.530999999999999,38.747,23.8,-0.21784364261890568,8,79.0,39,138,6.8669994535826691,10.153168345611075,425.19882612503358,876.14467425566488,796.9375,28.230081473492067,40.40881,37.73585,1,1,4.408,4.988,1.16,1.276
319605,2527,102,2527_102,1052,8.28772,0.0,8.28772,0.0,10.92,8.28772,8718.68155,22.18829,22.18829,180.0,12,20,1.141,1.901,34.681613769025184,1.0712008628714742,0,6,4.943,6.749,116.56505117707799,153.4349488228178,153.43494882292202,158.19859051366615,161.56505117707147,172.87498365111415,173.41805534482009,179.99999914622637,180.0,180.0,1.118033988749895,0.22360679774997896,1.118033988749895,0.5385164807133829,0.09999999999990905,0.3605551275463863,1.1704699910723355,0.5830951894845652,0.14142135623718088,0.14142135623718088,8.30797,0.00013,0.0,39.13,26.087,4.348,30.435,0.13299,40.54443,21,3.047,11.2488,13.308,45.247,41.445,14.33,-0.5145180524349316,9,83.666666666666671,5,247,0.3110921302885078,8.4008151850373558,899.16018675818543,954.85907294543097,741.42857142857144,27.229186022144905,36.47059,36.99346,10,7,7.414,9.221,2.662,2.852
319606,2527,103,2527_103,845,11.75862,0.00132,11.75862,0.00132,8.389,11.75862,9936.03083,25.49078,25.49078,180.0,14,15,1.657,1.775,71.405213454827035,1.3299455009026504,0,1,8.402,8.639,97.12501634892584,101.30993247401688,101.30993247404027,101.30993247404027,104.0362434679303,114.4439547804094,116.56505117707799,116.56505117707799,120.96375653206971,153.43494882286993,0.14142135623782398,0.14142135623718088,1.0816653826396003,1.0816653826396003,1.1661903789690133,0.09999999999990905,1.118033988749895,1.118033988749895,1.1661903789690133,0.2236067977503857,11.79535,0.00037,44.444,16.667,11.111,0.0,27.778,0.55254,89.70113,20,3.796,15.36434,7.101,47.811,45.088999999999999,8.0,-0.1803921906614944,7,91.0,8,465,0.6473633566030641,29.409718821892152,2569.7031839181009,1405.9558739558622,91.839999999999989,9.5833188405687508,32.6053,31.35725,2,1,10.888,12.544,2.722,2.485
319607,2527,104,2527_104,967,8.64104,0.0,8.64104,0.0,11.759,8.64104,8355.88205,25.57831,25.57831,180.0,14,14,1.448,1.448,65.614757363513789,1.0756082325173251,0,1,8.066,11.582,169.69515353123393,174.80557109224711,175.23635830927736,179.99999914622637,179.99999914622637,180.0,180.0,180.0,180.0,180.0,1.1180339887498965,0.10000000000013642,1.199999999999818,0.22360679774967393,0.22360679774967393,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,8.69612,0.00015,14.286,19.048,19.048,19.048,28.571,0.09598,34.09232,27,2.478,13.42879,5.1710000000000003,49.534999999999997,45.295000000000002,16.2,-0.339005494464021,10,59.700000000000003,6,165,11.784449751676384,26.108873581987638,949.66955696540049,820.54538343858565,1755.9375,41.903907932315811,24.95922,26.26427,2,1,10.341,13.754,3.206,2.999
319608,2527,105,2527_105,1621,0.59761,0.0007,0.59761,0.0007,21.099,0.59761,968.73156,11.44814,11.44814,180.0,4,2,0.247,0.123,2.5252392937280517,0.38337184521454659,0,0,2.714,9.13,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,180.0,1.118033988749895,1.118033988749895,1.118033988749895,1.118033988749895,1.118033988749895,1.118033988749895,1.118033988749895,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.59636,0.00033,0.0,0.0,0.0,2.778,97.222,0.05609,15.44656,62,0.427,6.71169,22.209,47.316000000000003,30.475000000000001,11.0,-0.49793366615870094,2,40.0,25,55,7.1295569351451062,4.7697974689533238,89.159352682978934,276.35851645123489,156234.75,395.26541715662404,36.14458,25.3012,0,0,4.75,13.017,0.123,0.308
319609,2527,106,2527_106,903,3.44312,0.0,3.44312,0.0,14.876,3.44312,3109.13982,13.83618,13.83618,180.0,14,19,1.55,2.104,17.287895953160678,0.67495516950911061,0,0,5.537,7.42,158.62937773065732,172.87498365109798,173.45370921670556,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.118033988749895,0.31622776601683567,1.1401754250991318,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,3.47918,0.00016,0.0,5.0,10.0,10.0,75.0,0.05952,23.26969,31,2.206,6.77093,12.182,46.069000000000003,41.75,9.88,-0.14177080080158053,13,31.46153846153846,5,120,0.25872235046294256,9.4773092388586733,299.54229365522428,223.88336411849002,999.34693877551035,31.61244911068281,28.60412,30.89245,3,0,7.42,10.078,1.772,1.883
319610,2527,107,2527_107,994,8.79866,0.0001,8.79866,0.0001,12.113,8.79866,8745.8725,25.07309,25.07309,180.0,17,19,1.71,1.911,60.704972022901053,0.7544454316433481,0,0,6.137,8.048,161.56505117694775,161.56505117702585,161.56505117707798,164.29136217101731,165.96375653210416,168.69006752595371,173.48019824835887,175.23635830925585,179.99999879258175,180.0,0.1414213562368593,0.1000000000003638,0.14142135623782398,1.140175425099098,0.4123105625622734,1.118033988749895,1.2083045973597883,0.09999999999990905,1.118033988749895,0.4472135954995512,8.88403,0.00035,22.727,9.091,18.182,9.091,40.909,0.1506,53.46312,21,3.152,12.38415,7.0419999999999998,47.585999999999999,45.372,14.33,-0.12106673384580899,11,61.454545454545453,11,402,2.3556318933765286,27.295664972833364,1851.265337671962,780.39690272793405,804.44628099173542,28.36276222429218,33.47701,33.90805,1,0,7.847,11.167,1.71,2.012
319611,2527,108,2527_108,414,12.76251,0.00054,12.76251,0.00054,5.22,12.76251,5283.67905,20.85689,20.85689,169.939,10,10,2.415,2.415,37.927353824924367,1.3034548205843868,1,1,4.589,3.865,31.367557219663812,43.264295411086444,45.000000000000007,55.304846468757688,68.962488974574157,74.744881296943234,76.759480084821547,94.763641690720789,97.431407971174337,97.765166018429042,4.254409477236326,1.4764823060235217,0.09999999999990905,0.14142135623718088,1.3928388277181571,1.1401754250990384,0.31622776601676605,0.09999999999990905,0.10000000000002274,0.20000000000027285,12.93062,2e-05,55.556,11.111,22.222,0.0,11.111,0.35712,30.74027,13,9.411,14.81134,7.2460000000000004,47.585000000000001,45.168999999999997,12.5,-0.6070608066203389,3,117.66666666666667,11,234,4.5447572551932955,11.208254964203467,1412.7746795266737,1757.08095036798,576.0,24.0,38.20225,35.95506,2,1,8.454,7.971,2.174,1.932
319612,2527,109,2527_109,197,6.84867,0.00072,6.84867,0.00072,16.195,6.84867,1349.18841,14.69864,14.69864,180.0,1,2,0.508,1.015,34.268735439426308,1.7468599179100108,0,1,7.614,11.675,87.273689006094685,90.0,90.000000000032571,135.0,135.0,149.03624346792554,161.56505117707803,161.56505117709105,168.6900675259898,173.08877288097835,0.36055512754648095,0.09999999999990905,0.14142135623726126,0.28284271247452253,0.28284271247452253,1.1661903789690717,0.14142135623734164,0.22360679774992814,0.14142135623734164,1.1661903789690717,6.90365,0.00253,0.0,50.0,0.0,0.0,50.0,0.06963,15.9828,7,2.617,11.30376,15.228,42.131999999999998,42.640000000000001,0.0,0,2,58.0,19,97,5.6013617863627907,3.7075339219658825,526.55441290624617,661.27007047849361,1089.0,33.0,29.05983,28.20513,1,1,9.645,14.721,3.553,3.046
319613,2527,11,2527_11,1296,6.4851,0.0,6.4851,0.0,12.75,6.4851,8404.69079,15.69841,15.69841,180.0,21,24,1.62,1.852,29.183643569914722,0.79998096076047576,0,2,3.472,4.707,166.56897112931608,169.50852298769038,172.87498365114234,173.65980825412981,176.42366562500672,179.99999879258175,179.99999914622637,180.0,180.0,180.0,1.2083045973593745,1.2041594578790784,0.36055512754632324,0.6403124237430576,1.6031219541884971,0.3605551275464494,0.6403124237430576,0.09999999999990905,0.09999999999990905,0.09999999999990905,6.48857,7e-05,0.0,28.571,7.143,21.429,42.857,0.14526,33.49049,33,1.949,10.07611,22.376999999999999,40.432000000000002,37.191000000000003,25.25,-0.1780424272874595,11,74.090909090909093,17,168,8.2802212149402212,7.0829612037391954,597.57573113009983,749.7251656692838,2301.4100000000008,47.973013247032966,38.58364,38.58364,4,2,5.093,7.253,1.235,1.852
319614,2527,110,2527_110,477,11.95212,0.0003,11.95212,0.0003,5.176,11.95212,5701.15967,22.06558,22.06558,180.0,7,10,1.468,2.096,59.377304444421071,0.7201684576091596,0,0,8.595,8.595,45.000000000097714,47.489552921983055,63.8689994551425,64.230672375645426,68.629377730571619,68.62937773064327,71.565051176964005,76.328692867897715,102.52880770922623,109.98310652190807,0.1414213562375828,0.6708203932500386,0.4123105625616668,0.5830951894846237,0.2236067977501315,1.1045361017190904,0.14142135623754262,1.2041594578790453,1.118033988749895,1.1704699910714418,12.1373,0.00011,40.0,20.0,20.0,0.0,20.0,0.26845,19.50369,8,3.152,15.13191,6.2889999999999997,47.378999999999998,46.331000000000003,0.0,0,1,373.0,373,373,27.278429465498714,27.278429465498714,0.0,5672.2508871606306,100.0,10.0,28.53333,30.4,2,0,11.111,10.901,1.887,2.516
319615,2527,111,2527_111,759,16.31854,0.01242,16.31854,0.01242,3.156,16.31854,12385.77515,25.5478,25.5478,74.745,11,12,1.449,1.581,37.640723482609864,0.85837992711399536,1,1,8.432,8.037,26.565051177077951,26.752598067028398,26.88589431650518,26.923892703426716,26.944752563262053,28.136797091896302,29.735934772514021,29.998681539520192,30.926792340506079,64.536654938128407,2.1999999999999886,5.234500931320975,4.504442251822082,9.394147114027971,7.5292761936329775,10.93434954626931,5.303772242470451,5.0089919145472335,7.88733161468468,2.325940669922603,16.43317,0.00808,68.75,18.75,6.25,6.25,0.0,0.17637,25.20825,10,7.575,16.31854,6.5880000000000001,48.090000000000003,45.323,10.0,-1.2248694710691557,3,23.0,12,34,0.14855056422427865,7.8958106918256821,82.504919876996141,146.25262292405884,0,0,34.78261,32.41107,1,1,12.648,11.858,1.845,2.24
319616,2527,112,2527_112,306,0.19931,0.00073,0.19931,0.00073,18.131,0.19931,60.98755,1.33417,1.33417,180.0,0,0,0.0,0.0,0.087956964036767421,0.15713799876126786,0,0,0.327,2.941,90.0,90.0,90.000000000000071,90.000000000000128,93.814074834290466,94.398705354995556,116.56505117707799,131.63353933657021,176.82016988013586,179.99999879258175,0.10000000000000009,0.10000000000000009,1.1313708498984762,1.131370849898476,0.14142135623730923,0.22360679774997916,0.42426406871192857,0.10000000000000009,0.5000000000000001,0.28284271247461895,0.19158,0.0009,0.0,0.0,0.0,0.0,100.0,0.03038,0.11255,14,0.204,0,49.020000000000003,29.085000000000001,21.895,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.327,7.516,0.0,0.0
319617,2527,113,2527_113,843,15.35556,0.0,15.35556,0.0,4.164,15.35556,12944.74102,24.19132,24.19132,180.0,10,14,1.186,1.661,47.779101062548591,0.87899510140520298,1,2,7.117,8.304,45.000000000002025,45.000000000130278,46.444125531025286,48.306746480331206,73.739795291686647,79.695153531233089,95.640549432156988,106.26020470831189,168.69006752597966,180.0,0.14142135623730648,0.14142135623750243,1.0440306508913686,1.5264337522481017,1.1180339887498942,1.1180339887498958,0.728010988928068,0.22360679774996783,0.10000000000002274,0.09999999999990905,15.48097,0.00018,61.111,22.222,5.556,0.0,11.111,0.29869,30.46758,19,8.946,16.4212,4.7450000000000001,48.517000000000003,46.738,29.0,-0.0828208403512431,4,192.5,16,712,0.12950932469897211,20.353535455822179,5395.6509499168305,3224.7216483372636,9.0,3.0,35.19695,34.56163,2,2,11.032,12.456,2.254,3.084
319618,2527,114,2527_114,1201,12.79492,0.0,12.79492,0.0,6.173,12.79492,15366.69536,23.10779,23.10779,180.0,24,18,1.998,1.499,40.258099752044245,0.86002579792200695,1,1,6.495,6.411,87.273689006028903,90.0,92.726310993931037,94.398705354996423,97.125016348903685,100.0079798014833,114.4439547804094,120.96375653206971,167.64464013490459,180.0,0.3605551275469539,0.09999999999990905,1.1661903789692474,1.1661903789690609,1.1401754250991387,1.2206555615727444,1.2083045973597883,0.09999999999990905,1.0295630140987795,1.0295630140987795,12.87807,0.0002,38.462,30.769,11.538,11.538,7.692,0.22546,50.65753,21,5.455,14.36808,9.1590000000000007,47.543999999999997,43.296999999999997,12.0,-0.802104250337177,10,105.09999999999999,8,354,6.7600376330603389,17.907684080462548,1843.3653856887427,1530.0006662372539,259.06122448979596,16.095378979377774,35.45966,33.48968,2,1,11.074,10.908,2.331,2.082
319619,2527,115,2527_115,182,3.97334,0.00055,3.97334,0.00055,13.008,3.97334,723.14752,11.01681,11.01681,180.0,4,3,2.198,1.648,13.34774965124784,0.97368239422542135,0,1,4.396,7.143,79.695153531233061,81.52672762710516,90.0,95.042451069170085,95.04245106917142,95.194428907734533,98.130102354154999,100.30484646876681,168.69006752597886,174.88958243896923,1.1180339887498925,2.3086792761230392,0.09999999999999432,1.3416407864998738,1.5264337522473588,0.09999999999999432,1.5811388300841709,1.1180339887499064,0.5099019513592802,1.1180339887498871,4.07449,0.00082,0.0,0.0,25.0,25.0,50.0,0.09599,6.50881,7,3.538,6.95609,10.989000000000001,49.451000000000001,39.560000000000002,7.0,-0.399999999999998,1,95.0,95,95,3.3500417634820976,3.3500417634820976,0.0,683.61906284463259,1156.0,34.0,38.0,31.0,3,1,7.692,8.791,1.648,2.747
319620,2527,116,2527_116,550,14.21495,0.00018,14.21495,0.00018,7.26,14.21495,7818.22363,26.88829,26.88829,180.0,10,17,1.818,3.091,67.213410893671394,0.72914951315852894,0,1,0.727,1.818,95.19442890775403,104.0362434679265,105.25511870302371,105.25511870306781,105.25511870306781,109.98310652188476,111.80140948633385,111.80140948633385,164.05460409910663,180.0,1.1045361017186686,1.099999999999909,0.0999999999994543,0.1999999999998181,0.1999999999998181,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.7280109889287014,0.1000000000003638,14.38315,0.00072,50.0,16.667,16.667,0.0,16.667,0.19529,26.50132,7,4.501,16.90821,34.545000000000002,30.727,34.726999999999997,97.0,-0.1807505205826805,2,229.5,132,327,9.1438208398792948,23.887506922213131,2477.6665579995069,3888.8873577632939,256.0,16.0,43.91304,46.30435,1,1,1.273,2.364,0.364,0.364
319621,2527,117,2527_117,333,12.72678,0.00042,12.72678,0.00042,6.095,12.72678,4238.0173,24.60996,24.60996,131.634,6,7,1.802,2.102,67.10036608588959,2.0366793577902187,0,1,8.709,9.61,60.255118703067794,60.255118703097359,68.682087724530177,71.565051177012847,71.565051177012847,71.565051177110561,79.992020198504008,82.874983651236505,86.63353933657379,116.56505117707799,0.14142135623718088,0.2828427124748441,0.36055512754657554,0.14142135623734164,0.14142135623734164,1.118033988749895,0.14142135623734164,0.14142135623750243,0.14142135623718088,1.118033988749895,12.85203,0.0006,42.857,14.286,14.286,14.286,14.286,0.39815,13.28017,5,4.214,15.5262,0.0,50.149999999999999,49.850000000000001,14.0,-0.4568075356856474,1,271.0,271,271,38.585156768285692,38.585156768285692,0.0,4223.1255974432397,0.0,0.0,30.14706,27.20588,1,1,11.712,12.012,1.802,3.604
