id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
345401,2650,1,2650_1,416,13.13652,0.04756,13.13652,0.04756,4.775,13.13652,5464.7912,32.94268,32.94268,149.036,14,13,3.365,3.125,50.60400433479677,2.2315700559156579,0,1,2.163,1.202,33.47231739329451,37.764225812251141,38.140855429602027,55.3048464687649,59.036243467921928,60.255118703060035,62.850318302216152,63.434948822924127,71.565051177077606,101.30993247402039,3.482814953453597,6.744627491566901,7.9429213769241915,0.7071067811865496,0.1414213562373115,0.5099019513592773,0.4123105625617564,0.31622776601684693,0.9486832980505124,0.5099019513592787,13.12778,0.04875,44.444,33.333,11.111,0.0,11.111,3.74396,70.12854,10,6.376,14.68148,4.8079999999999998,53.125,42.067,15.0,-0.7691847115065088,3,80.333333333333329,10,215,0.48771494134544024,26.819806993919567,1402.6802127753415,1073.2882991806271,116.66666666666667,10.801234497346433,40.97035,29.6496,2,1,3.846,5.048,1.683,0.481
345402,2650,10,2650_10,731,4.95891,0.0,4.95891,0.0,7.14,4.95891,3624.95975,22.21441,22.21441,180.0,15,21,2.052,2.873,39.956796182725292,0.59135191066636583,0,0,0.821,0.821,104.0362434679265,108.43494882292202,116.56505117707789,116.56505117707789,116.56505117707802,120.96375653207926,123.69006752598479,130.42607874012504,139.76364169070868,140.19442890773482,0.19999999999999996,0.1414213562373095,0.22360679774997888,0.22360679774997888,0.44721359549995787,1.1661903789691304,0.20000000000027285,0.41231056256183224,0.31622776601705366,1.2727922061357861,5.02654,0.00012,6.25,12.5,6.25,18.75,56.25,0.00022,25.98993,19,5.055,10.32041,46.512,26.539000000000001,26.949000000000002,16.0,-0.6075113406220664,7,47.428571428571431,5,109,0.86597877700397952,16.312648113682656,537.47862288395356,507.66851448512261,11841.759999999998,108.81985113020509,31.70029,36.02305,0,0,1.915,1.642,0.547,0.547
345403,2650,100,2650_100,558,7.83136,-0.0,7.83136,-0.0,9.135,7.83136,4369.8993,17.74063,17.74063,180.0,17,15,3.047,2.688,31.426760219585297,0.79614993133549883,0,1,0.538,0.358,89.999999999980844,90.0,90.0,108.43494882292526,108.43494882292852,116.56505117705194,120.96375653215401,135.0,153.43494882292202,180.0,0.4123105625617219,0.2999999999999545,0.2999999999999545,0.3162277660168559,0.14142135623726126,0.6324555320336759,0.41231056256183224,0.14142135623718088,0.2236067977497756,0.14142135623726126,7.88834,0.00029,0.0,16.667,50.0,16.667,16.667,1.59601,35.89002,21,6.134,10.03952,19.713000000000001,41.398000000000003,38.889000000000003,26.0,-0.341715655691369,8,53.125,7,136,0.27259044894871926,17.417555234182394,547.75294547675571,539.67428778255885,281.47222222222223,16.777133909646849,41.2993,38.28306,1,1,1.254,1.613,0.358,0.358
345404,2650,101,2650_101,520,11.90992,-0.0,11.90992,0.0,10.279,11.90992,6193.15756,37.06454,37.06454,157.751,11,11,2.115,2.115,54.9720361988755,3.4688656668464124,0,3,7.885,8.269,90.0,90.0,91.301952672610696,91.301952672614419,94.316027519839011,94.398705355036924,120.96375653206971,120.96375653206971,126.31302548618454,127.8749836510917,0.09999999999990905,0.09999999999990905,1.2206555615733963,1.2206555615735266,0.49999999999968164,1.1661903789692474,1.1661903789690133,1.1661903789690133,26.730693967796658,1.1401754250990084,12.01289,5e-05,18.182,54.545,18.182,0.0,9.091,0.18327,54.54987,13,6.369,14.25412,5.7690000000000001,48.268999999999998,45.962000000000003,17.0,-1.118339839054201,5,85.0,36,155,14.165784393375354,26.200273113634889,831.27453760793446,1229.6547532130458,1444.0,38.0,29.16667,27.31481,4,3,11.538,11.538,4.038,3.462
345405,2650,102,2650_102,674,9.15957,0.01115,9.15957,0.01115,7.244,9.15957,6173.55325,17.71581,17.71581,156.801,17,13,2.522,1.929,28.05792090705328,0.71921051177400774,0,0,4.748,5.49,63.434948822922031,66.929587750172331,68.198590513643694,68.198590513643694,68.198590513643694,68.198590513648185,74.744881296945564,94.763641690721684,97.125016348872407,115.01689347810004,0.6708203932499369,2.6248809496812195,0.09999999999990905,0.09999999999990905,0.09999999999990905,1.077032961426901,0.31622776601655034,0.4472135954995512,1.0816653826391274,0.14142135623730964,9.19197,0.01962,0.0,35.714,42.857,0.0,21.429,2.22877,32.10574,19,6.866,11.26654,11.869,48.515999999999998,39.613999999999997,18.0,-0.7774242363479203,3,137.66666666666666,41,276,11.593015049122929,8.7194638118973273,1020.5547089460639,1469.5862645618342,183.6875,13.5531361684298,38.53211,33.57798,3,0,7.418,9.199,2.374,2.077
345406,2650,103,2650_103,1053,6.07603,-0.0,6.07603,-0.0,11.463,6.07603,6398.05681,23.38632,23.38632,180.0,29,29,2.754,2.754,41.94118880766132,0.77898859898088768,0,1,0.855,0.95,108.43494882292688,108.43494882292688,108.43494882293636,111.80140948635632,113.19859051364845,119.74488129694511,143.13010235416044,153.43494882291549,180.0,180.0,0.31622776601682895,0.31622776601682895,0.14142135623732532,0.5385164807134672,0.14142135623732563,0.4472135954999579,0.42426406871198474,0.22360679774997896,0.09999999999999432,0.09999999999999432,6.09513,6e-05,4.348,30.435,4.348,8.696,52.174,0.04719,63.95296,36,2.634,9.57697,20.893000000000001,41.121000000000002,37.987000000000002,15.17,-0.2094679617323149,19,32.263157894736842,6,118,0.37969989499288354,13.358499926609019,409.83029582968044,325.31832731691497,910.93359375,30.181676456916705,36.65644,32.51534,2,1,3.039,3.039,0.57,0.19
345407,2650,104,2650_104,738,9.33823,0.00181,9.33823,0.00181,10.151,9.33823,6891.61407,18.52998,18.52998,177.357,22,23,2.981,3.117,32.702804544292327,1.0985392591309591,0,2,1.22,1.626,99.462322208015067,103.54793898799831,108.43494882290898,110.55604521957633,114.77514056888562,121.97692032942054,123.17851165946645,130.23635830928484,133.66778014620996,161.56505117723435,0.09999999999990905,1.216552506059659,0.6324555320335321,0.7000000000000455,1.2806248474865414,1.204159457879607,0.22360679775069076,0.31622776601680197,1.360147050873745,0.4472135954996529,9.35454,0.00208,12.5,37.5,18.75,0.0,31.25,0.66734,30.89144,25,6.809,11.03919,13.550000000000001,41.057000000000002,45.393000000000001,11.67,-0.37663759020926574,7,83.857142857142861,8,231,0.12669712231580327,15.754237720349991,970.7844187107969,966.81831885663883,119.83673469387755,10.946996606096009,39.4822,42.88026,3,2,2.846,3.252,1.084,0.949
345408,2650,105,2650_105,372,9.54422,0.0,9.54422,0.0,12.002,9.54422,3550.4498,20.05293,20.05293,162.597,12,11,3.226,2.957,53.480447338525543,0.76552915359712559,0,0,1.344,1.075,78.690067526085016,81.869897645824494,81.869897645833589,85.236358309255863,89.999999999978286,90.000000000065143,94.398705355010875,97.125016348993995,101.30993247402021,129.28940686250044,0.3605551275465124,0.6324555320337477,0.14142135623718088,0.2236067977497756,0.424264068712025,0.42426406871218575,0.5830951894846237,0.22360679775018233,0.36055512754639896,1.004987562112089,9.79801,0.00019,25.0,25.0,12.5,12.5,25.0,0.03918,54.4207,16,6.938,12.66917,13.441000000000001,44.892000000000003,41.667000000000002,19.5,-0.19374238138864278,5,53.600000000000001,7,202,0.2365757188317559,14.800943047244886,1211.3721067957322,698.97667027959039,599.6875,24.488517717493643,40.43321,36.10108,1,1,2.688,2.419,1.075,0.269
345409,2650,106,2650_106,274,7.68031,0.0,7.68031,0.0,8.912,7.68031,2104.40569,17.184,17.184,108.435,7,8,2.555,2.92,37.426482324382597,1.3091530982043147,0,1,1.46,1.46,65.556045219586139,66.80140948626871,66.801409486291163,66.801409486333853,77.471192290859207,89.999999999934857,90.0,90.000000000032571,101.3099324740102,108.43494882290246,0.4242640687118642,0.5385164807133829,0.5385164807134672,0.14142135623718088,0.41231056256183224,0.14142135623734164,0.09999999999990905,0.14142135623726126,0.09999999999990905,0.4472135955000088,7.74392,5e-05,0.0,33.333,33.333,0.0,33.333,0.0118,20.4025,10,5.42,11.36677,29.196999999999999,36.131,34.671999999999997,17.0,-0.37390801099992593,2,91.5,51,132,17.61676067593185,7.9026327175047504,606.82523561422704,1045.7428651096727,36.0,6.0,40.21739,39.67391,1,1,3.65,2.19,0.365,1.095
345410,2650,107,2650_107,820,8.91323,0.0,8.91323,0.0,9.856,8.91323,7308.84993,22.22993,22.22993,180.0,24,19,2.927,2.317,43.552424022882377,0.61472997097591986,0,0,1.098,0.61,143.13010235415484,160.3461759418955,161.56505117701528,161.56505117707604,165.96375653206528,167.47119229079593,169.69515353124834,180.0,180.0,180.0,0.5000000000000057,0.4123105625616392,0.09999999999999432,0.44721359549996276,1.2369316876853311,0.44721359549988166,0.5000000000000909,0.09999999999999432,0.09999999999999432,0.09999999999999432,9.01101,1e-05,16.667,11.111,38.889,5.556,27.778,0.02137,42.82826,22,5.461,11.35889,18.292999999999999,41.585000000000001,40.122,17.43,-0.20124480609129308,10,62.700000000000003,5,249,0.10994433578949699,27.550316832760771,899.5981023939496,723.28596829215383,439.95061728395063,20.974999816065569,39.49843,37.61755,0,0,2.805,1.829,0.244,0.366
