id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
195001,1941,1,1941_1,761,11.89215,-0.0,11.89215,-0.0,7.973,11.89215,9049.92589,39.60202,39.60202,180.0,9,12,1.183,1.577,96.165975013346241,2.8762254047816267,0,6,4.993,6.307,94.763641690701022,95.194428907756162,95.951009901561179,119.29136217101976,129.28940686247972,154.44003482816433,154.82246457037095,175.04972776568812,175.3013194826824,180.0,0.2999999999992724,1.1045361017182156,39.602020150492315,1.264911064067927,0.5,1.1401754250986593,1.17046999107218,1.1180339887493254,1.2165525060594347,0.19999999999998863,11.9499,0.00015,43.75,6.25,12.5,12.5,25.0,0.02833,88.59537,14,3.901,16.95292,14.455,44.021000000000001,41.524000000000001,21.0,-0.09334097830170797,6,86.166666666666671,6,162,1.7275813688655488,49.642307463893168,1250.1373287640643,1493.0207129460548,646.859375,25.433430264122848,36.03774,35.4717,8,7,8.804,10.25,2.365,2.628
195002,1941,10,1941_10,1179,13.80728,0.0,13.80728,0.0,5.74,13.80728,16278.78524,31.79843,31.79843,180.0,24,19,2.036,1.612,76.697646273851149,1.3557635977642661,0,5,5.852,6.107,80.537677792030735,84.093858886232567,90.0,95.19442890773054,95.194428907751899,97.765166018453883,100.30484646876265,100.30484646880772,105.2551187030177,161.56505117702588,0.3000000000010914,1.3038404810405122,0.10000000000002274,1.1045361017186273,1.1045361017191213,0.2000000000007276,0.09999999999990905,0.2000000000007276,0.09999999999854481,0.22360679775018233,13.86958,9e-05,57.692,15.385,3.846,3.846,19.231,0.00247,77.09692,37,7.998,16.12525,7.6340000000000003,47.497999999999998,44.869,14.5,-0.6045324406054364,10,97.400000000000006,10,357,0.53033728572478034,28.544083764445958,1857.4173390497056,1616.6410263714745,344.984375,18.573755005383269,36.0835,35.18887,11,9,9.584,9.839,2.545,2.799
195003,1941,100,1941_100,243,10.11014,-0.0,10.11014,-0.0,6.828,10.11014,2456.76334,22.91724,22.91724,180.0,4,7,1.646,2.881,68.576278027327859,2.2242562461261777,0,1,2.469,4.115,44.999999999973532,45.000000000038689,45.000000000038689,45.000000000038689,49.132705486637725,50.44033203103303,56.015207908758647,70.346175941946399,70.346175941947877,90.0,0.19999999999999574,0.14142135623740698,0.14142135623740698,0.14142135623740698,10.2303470126873,0.22360679774997896,11.356495938448623,2.973213749463658,0.20000000000000284,0.09999999999990905,10.24001,0.00032,40.0,0.0,40.0,0.0,20.0,0.0044,61.64374,10,6.116,15.00979,28.806999999999999,33.744999999999997,37.448999999999998,12.5,-0.6667249392316007,2,81.0,60,102,25.059780609605394,18.131019119796267,529.21564408794404,1223.2980525996572,625.0,25.0,29.44785,30.67485,1,1,5.761,6.584,1.646,1.235
195004,1941,101,1941_101,1465,15.07487,0.0,15.07487,0.0,5.486,15.07487,22084.67918,30.91618,30.91618,171.87,32,32,2.184,2.184,75.68258919594598,0.9971176954111326,1,3,3.276,3.618,82.874983651279933,90.0,90.0,100.00797980122276,101.49656301765766,116.56505117707799,124.15969454564511,124.15969454567062,161.56505117697375,168.69006752626049,0.22360679774916548,0.1000000000003638,0.1000000000003638,0.14142135623718088,0.500000000001819,1.118033988749895,0.22360679774997896,0.10000000000002274,0.1000000000003638,0.3605551275467016,15.12651,1e-05,50.0,25.0,6.25,9.375,9.375,0.15527,93.5169,28,7.78,17.74118,21.16,41.091999999999999,37.747,28.67,-0.23359694271122672,9,137.44444444444446,10,298,2.90800785623972,50.116998376590061,1805.090039525475,2447.7735933140902,304.12244897959181,17.439106885950089,40.74074,40.09662,5,4,5.87,7.167,1.706,1.57
195005,1941,102,1941_102,230,11.88971,0.02164,11.88971,0.02164,11.287,11.88971,2734.63254,22.35733,22.35733,180.0,8,6,3.478,2.609,39.996396844543966,1.6238984227614321,0,0,6.522,6.087,79.695153531234041,85.236358309268056,86.268603000822509,99.462322208026279,99.462322208026279,105.25511870305735,106.26020470832134,111.80140948635173,153.43494882292202,175.60129464500574,1.1180339887499178,0.22360679774998532,0.4123105625616392,1.2165525060595772,1.2165525060595772,1.1401754250991591,1.1180339887498847,0.10000000000000142,0.31622776601683794,0.31622776601680197,12.23754,0.02634,20.0,40.0,40.0,0.0,0.0,1.96427,55.92397,5,7.165,13.03112,4.3479999999999999,48.695999999999998,46.957000000000001,31.0,-0.2676436178082958,3,65.666666666666671,45,92,33.182253510514478,10.834548805281775,303.35003295339084,894.73842146894151,30.25,5.5,29.1866,34.44976,3,1,10.435,9.13,2.174,3.913
195006,1941,103,1941_103,334,0.17948,0.0,0.17948,0.0,11.687,0.17948,59.94553,1.21655,1.21655,180.0,0,0,0.0,0.0,0.13485364675402964,0.28345690669176238,0,0,1.796,9.581,100.30484646876604,105.25511870305778,105.25511870305778,105.25511870305778,105.25511870305778,105.2551187030578,105.2551187030578,106.69924423399362,119.74488129694213,175.04972776570816,0.10000000000000009,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,1.1401754250991376,1.1401754250991376,1.0440306508910548,0.14142135623730923,1.1180339887498945,0.18022,0.00067,0.0,0.0,0.0,0.0,100.0,0.02583,0.25659,11,0.158,0,29.940000000000001,46.107999999999997,23.952000000000002,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,2.395,11.078,0.0,0.0
195007,1941,104,1941_104,631,7.14978,-0.0,7.14978,-0.0,9.282,7.14978,4511.5087,18.9082,18.9082,180.0,16,20,2.536,3.17,36.651922541833102,1.1039359609585067,0,1,4.437,6.181,106.07357416473772,109.76716867679356,110.55604521958391,110.55604521958391,124.99202019855602,125.07375449333651,163.30075576600578,175.60129464500483,180.0,180.0,1.2041594578791635,1.2165525060596887,1.208304597359478,1.208304597359478,0.1999999999999318,1.3928388277183694,1.0440306508910582,0.31622776601683344,0.20000000000004547,0.20000000000004547,7.228,0.00021,7.143,21.429,14.286,21.429,35.714,0.07583,38.49943,16,4.437,9.85628,12.678000000000001,45.008000000000003,42.314,17.0,-0.47581684976155597,8,54.75,10,116,4.6358724404607061,9.5454877253193331,515.36746273403605,555.6684991623415,944.22222222222206,30.7281991373107,27.37307,31.78808,3,1,8.399,8.399,1.743,2.06
195008,1941,105,1941_105,583,13.23465,0.0,13.23465,0.0,4.615,13.23465,7715.79851,20.2141,20.2141,90.0,13,14,2.23,2.401,26.311783022888051,1.2972002028191767,1,3,4.288,4.46,32.171217128545081,35.527010835508278,39.522429160388228,44.999999999739451,49.331630558978318,54.231461342130871,60.945395900937619,62.130301526832625,66.801409486226035,66.801409486616862,5.161395160225428,11.144954015158971,17.26615185847733,0.14142135623718088,8.910667763978308,7.920227269466477,1.0295630140991772,1.1661903789692474,0.14142135623750243,1.0770329614269345,13.3438,7e-05,41.667,50.0,8.333,0.0,0.0,1.03624,27.83195,9,8.743,14.27708,8.5760000000000005,45.798000000000002,45.625999999999998,0.0,0,1,539.0,539,539,13.3125622011156,13.3125622011156,0.0,7709.6224516359907,0.0,0.0,37.40741,37.40741,4,3,7.547,8.576,1.887,2.916
195009,1941,106,1941_106,656,8.90124,-0.0,8.90124,-0.0,4.667,8.90124,5839.2107,16.83092,16.83092,180.0,12,11,1.829,1.677,28.907177671718443,0.65545024186149714,0,1,5.488,5.793,45.000000000002714,47.353296866030405,55.344857481482499,59.74356283647176,79.695153531242312,84.805571092265197,84.805571092265197,85.236358309273825,85.236358309273825,85.236358309273825,0.900000000000091,0.41231056256150134,1.3892443989447316,1.3892443989448873,1.1180339887497728,1.104536101718726,1.104536101718726,0.09999999999999987,0.09999999999999987,0.09999999999999987,9.03808,0.00017,7.143,28.571,35.714,7.143,21.429,0.05777,26.3026,11,6.464,11.26102,21.341000000000001,39.786999999999999,38.872,14.0,-0.42353122630633083,4,127.5,11,403,2.288899453783841,8.3704219733388676,1884.7751967096256,1452.788976004309,56.25,7.5,33.65571,39.65184,2,2,8.537,8.079,1.982,2.134
195010,1941,107,1941_107,247,5.80095,-0.0,5.80095,-0.0,8.474,5.80095,1432.83379,14.76279,14.76279,101.31,9,3,3.644,1.215,18.324080117221353,1.8997701669401852,0,1,9.312,8.907,45.0,45.0,45.000000000016293,45.033486717117988,50.946311512533278,52.758199119200654,60.255118703058024,60.255118703074309,82.874983651095704,100.30484646876863,0.10000000000002274,0.10000000000002274,0.10000000000002274,4.54532727094539,5.920304046246278,1.8601075237738407,0.14142135623734164,1.140175425099163,0.36055512754635477,1.118033988749895,5.91662,0.00072,0.0,0.0,60.0,20.0,20.0,3.04716,15.52127,7,3.281,7.37572,16.193999999999999,45.749000000000002,38.057000000000002,0.0,0,6,30.0,17,58,5.9401465758577308,2.7753853479611146,153.7189210563165,233.94426752144003,0.0,0.0,28.49741,20.72539,5,1,12.551,11.336,3.239,6.883
