id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
62601,1303,1,1303_1,210,8.26674,0.0,8.26674,0.0,5.51,8.26674,1736.01564,18.72165,18.72165,104.036,2,5,0.952,2.381,34.275038414649373,1.4651738520808819,0,1,5.714,8.571,23.875280853926949,29.744881296940985,29.868630088350777,30.963756532071272,39.858080788990158,45.690277197865527,52.815293546762049,67.463212489409514,78.690067526000959,97.125016348859475,6.670832032063287,2.0,1.3038404810404545,1.3038404810404545,8.586617494683193,0.8062257748298973,1.456021977855974,1.2206555615733719,1.1401754250991705,0.14142135623740196,8.40392,0.00049,0.0,50.0,25.0,0.0,25.0,3.93787,15.09776,6,6.276,11.22034,9.5239999999999991,44.286000000000001,46.189999999999998,8.0,-0.22204915028127248,1,146.0,146,146,9.1222201946813932,9.1222201946813932,0.0,1716.8616235242057,0.0,0.0,27.92208,38.96104,1,1,12.381,14.286,2.381,3.81
62602,1303,10,1303_10,828,2.59921,0.0,2.59921,0.0,12.253,2.59921,2152.14429,17.83536,17.83536,180.0,10,7,1.208,0.845,19.52185888646564,0.53454216214834294,0,1,2.536,5.676,123.69006752598021,127.87498365109825,149.57421619803557,153.43494882291549,153.43494882291876,165.96375653207127,179.99999879258175,180.0,180.0,180.0,0.09999999999999432,1.1401754250991387,1.1661903789690717,0.09999999999990905,0.10000000000002274,1.166190378969057,0.14142135623732158,0.09999999999999432,0.09999999999999432,0.09999999999999432,2.61902,3e-05,0.0,5.556,11.111,0.0,83.333,0.0032,25.95989,27,1.094,8.95261,37.439999999999998,37.680999999999997,24.879000000000001,10.0,-0.32977745946742404,5,43.600000000000001,6,74,2.0195050185448178,11.547297595113818,306.36080293226263,406.04538811267923,10557.359999999999,102.74901459381496,33.18777,20.08734,2,1,3.986,8.092,1.208,1.449
62603,1303,100,1303_100,1702,5.83809,0.00012,5.83809,0.00012,10.624,5.83809,9936.42475,26.04035,26.04035,180.0,25,18,1.469,1.058,56.161735555583448,0.65079434414932258,0,1,3.525,4.935,173.08877288097491,173.48019824834304,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.166190378969057,1.16619037896906,0.14142135623733162,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,5.87196,9e-05,10.811,16.216,13.514,2.703,56.757,0.00104,73.69853,52,3.398,13.3469,32.902000000000001,37.308999999999997,29.788,17.6,-0.5425819315761328,9,80.444444444444443,9,326,0.57808151920823936,35.581238020625563,1421.2431845172275,1081.5698868354259,21085.560000000001,145.2086774266607,34.79452,30.41096,5,3,6.933,8.637,2.056,1.821
62604,1303,101,1303_101,720,1.82876,0.0,1.82876,0.0,9.928,1.82876,1316.70946,11.67776,11.67776,180.0,4,8,0.556,1.111,10.88379206717349,0.27486563598337832,0,0,1.528,3.889,118.61045966596524,138.36646066342939,146.79342968490937,161.56505117707471,161.56505117708448,179.99999879258175,179.99999879258175,180.0,180.0,180.0,1.2529964086141665,0.09999999999999964,1.0770329614268923,0.3162277660168559,0.31622776601683794,0.14142135623730148,0.14142135623730148,0.0999999999999659,0.0999999999999659,0.0999999999999659,1.85358,6e-05,0.0,0.0,6.667,20.0,73.333,0.0022,16.45298,33,1.207,7.32161,47.222000000000001,30.417000000000002,22.361000000000001,7.5,-0.6231119008394418,4,42.0,8,114,1.3448139904766974,4.7934090829801272,360.79229316514858,308.76247377126839,10526.472222222224,102.59859756459747,42.60355,35.50296,0,0,2.639,6.25,0.556,0.694
62605,1303,102,1303_102,725,7.8321,0.0002,7.8321,0.0002,7.954,7.8321,5678.27546,17.59602,17.59602,180.0,13,13,1.793,1.793,38.592724970469327,0.75425235123314827,0,1,5.241,6.345,97.125016348931865,101.309932473991,123.69006752598315,123.69006752598315,124.99202019855166,124.99202019855166,153.43494882294809,172.87498365110079,176.05481377097701,180.0,0.14142135623726126,0.14142135623742205,1.081665382639348,1.081665382639348,1.220655561573266,1.220655561573266,0.22360679774997896,1.1313708498984116,0.36055512754654395,0.10000000000013642,7.89419,0.00016,6.25,37.5,12.5,12.5,31.25,0.00162,23.70927,24,6.088,11.46133,16.552,45.792999999999999,37.655000000000001,0.0,0,4,119.75,7,229,0.64965797399260972,12.659613687625068,1214.4551731447591,1405.2102248775982,4268.2222222222217,65.331632630925597,37.39837,30.89431,2,1,8.414,9.655,2.345,2.207
62606,1303,103,1303_103,339,8.66531,0.00225,8.66531,0.00225,14.346,8.66531,2937.54025,20.15564,20.15564,180.0,7,7,2.065,2.065,30.861332359537954,1.0040006518344138,0,0,8.555,10.029,86.633539336570209,90.0,91.548157698952394,97.125016348902804,105.25511870305378,139.89909245379073,158.13142081462752,161.56505117708448,161.56505117711711,180.0,1.5811388300841895,0.10000000000013642,0.31622776601683794,1.1401754250992377,0.10000000000002274,2.4839484696748553,1.1401754250991378,0.14142135623726126,0.4472135954999579,0.09999999999990905,8.89079,0.00279,14.286,14.286,42.857,28.571,0.0,8.56347,59.20902,10,5.171,10.4027,2.9500000000000002,47.493000000000002,49.558,11.5,-0.5440983005624965,3,87.333333333333329,82,97,9.5683650504771141,20.678751406852765,247.69112324093308,955.09033049479297,22.560000000000002,4.7497368348151667,30.21583,34.53237,2,0,13.569,16.519,3.245,3.835
62607,1303,104,1303_104,1201,2.11694,-0.0,2.11694,-0.0,23.532,2.11694,2542.4495,11.64002,11.64002,180.0,7,6,0.583,0.5,11.540497321778062,0.40188008939742581,0,0,2.165,5.662,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,2.11984,0.00032,0.0,0.0,19.231,3.846,76.923,0.02809,10.32384,40,1.134,7.43945,15.82,46.378,37.802,12.0,-0.526865361822619,4,74.0,11,133,0.22949280507571801,3.5182815000976966,369.97363637213056,564.9964014279002,96587.555555555547,310.78538504176083,35.94771,32.35294,1,1,5.079,12.073,0.416,0.749
62608,1303,105,1303_105,316,11.52028,0.0,11.52028,0.0,7.102,11.52028,3640.40731,28.06599,28.06599,128.718,2,10,0.633,3.165,53.010639173820856,0.90680751356941114,0,1,5.696,6.013,46.789910608256335,52.594643368591456,57.994616791916521,69.443954780385752,69.443954780396609,75.96375653211183,75.96375653211183,82.874983650971942,82.87498365103707,101.30993247402021,0.6403124237433416,0.7071067811865476,1.3341664064126333,0.2828427124748441,1.2083045973593745,1.1661903789691304,1.1661903789691304,1.1401754250987393,0.2828427124746833,1.1313708498984762,11.88166,0.0,42.857,14.286,14.286,14.286,14.286,0.05466,21.12106,11,9.808,14.37731,6.3289999999999997,42.722000000000001,50.948999999999998,0.0,0,1,247.0,247,247,22.924913769218907,22.924913769218907,0.0,3618.2489225941513,729.0,27.0,29.36508,45.2381,3,3,8.544,10.443,4.114,2.848
62609,1303,106,1303_106,959,13.88014,0.0001,13.88014,0.0001,6.664,13.88014,13311.05055,45.94714,45.94714,180.0,13,9,1.356,0.938,53.881862558943496,2.7317070903913572,0,2,7.925,9.802,90.0,90.0,95.194428907751899,100.30484646875352,100.30484646877021,129.80557109229508,169.69515353123086,180.0,180.0,180.0,0.20000000000004547,0.20000000000004547,0.1000000000003638,0.1000000000003638,1.1180339887484305,0.14142135623782398,1.099999999999909,0.09999999999990905,0.09999999999990905,0.09999999999990905,13.99525,0.00034,42.857,28.571,19.048,4.762,4.762,0.21963,54.7993,15,6.811,15.53202,1.0429999999999999,51.720999999999997,47.237000000000002,17.0,-0.6919574789994382,4,212.25,28,503,4.0225513040787542,36.949994077166139,3517.0509711566792,3314.8785974765306,1176.0,34.292856398964496,35.83138,31.61593,3,2,12.2,14.807,2.607,3.233
62610,1303,107,1303_107,330,4.61628,0.0,4.61628,0.0,9.407,4.61628,1523.37188,20.59053,20.59053,161.565,5,9,1.515,2.727,13.969730989306344,2.1693842118586102,0,2,6.97,7.879,66.801409486351815,71.991827488983901,75.963756532069681,80.537677791974332,84.805571092264131,85.42607874009795,90.0,95.194428907734519,105.25511870305833,134.99999999999986,1.5231546211727802,1.6552945357247042,1.1000000000000227,0.2999999999999998,0.10000000000002274,0.41231056256174947,0.09999999999999432,1.104536101718726,1.140175425099141,1.2000000000000002,4.66246,0.00065,0.0,0.0,14.286,57.143,28.571,0.27942,11.27628,14,3.014,6.84686,9.0909999999999993,46.969999999999999,43.939,11.33,-0.5201179114121683,5,41.799999999999997,9,63,2.8867705634584104,4.4115467097378325,158.08837133576185,294.11877375849929,612.75,24.753787588973125,30.55556,31.94444,2,2,10.606,12.727,3.939,3.03
