id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
412401,2972,1,2972_1,932,17.00283,0.0,17.00283,0.0,3.541,17.00283,15846.64125,27.46125,27.46125,173.66,7,8,0.751,0.858,50.673498001313874,0.88496850762696544,1,0,12.768,12.446,43.99491399481154,44.999999999739458,50.792796495036008,51.724353093098344,58.134022306349109,58.134022306549518,83.418055344839487,97.125016348894306,120.96375653201223,120.96375653201223,1.612451549660161,0.09999999999854481,0.3605551275463942,4.522167621838809,1.2083045973597883,0.3605551275461971,0.22360679774997896,1.1401754250991354,1.1661903789683115,1.1661903789683115,17.17002,0.00047,60.0,15.0,25.0,0.0,0.0,0.30167,34.04762,13,9.166,17.678,2.1459999999999999,48.712000000000003,49.142000000000003,15.0,-0.8457386325424138,3,298.0,51,716,21.613485876941361,34.596796633750557,6006.2580661246711,5273.9368234046824,33.555555555555557,5.7927157323275891,28.15642,29.16201,1,1,15.451,15.665,4.399,4.077
412402,2972,10,2972_10,557,3.5098,0.0,3.5098,0.0,14.053,3.5098,1954.95614,13.95206,13.95206,180.0,7,11,1.257,1.975,15.990886136939263,0.76351671858764358,0,1,3.95,7.002,124.6951535312261,156.80140948635068,165.96375653207446,167.90524292298798,179.99999879258175,180.0,180.0,180.0,180.0,180.0,1.1180339887498592,0.14142135623734164,0.10000000000000142,1.118033988749895,0.14142135623732158,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,3.53018,-0.0,0.0,0.0,16.667,16.667,66.667,0.0999,21.59716,19,2.7,6.80993,14.363,44.344999999999999,41.292999999999999,10.5,-0.45565754791789026,8,32.875,8,67,0.92827121859297024,8.1490714888697582,151.30888356246535,231.4046566921071,849.67346938775518,29.149158982511917,25.91241,33.21168,2,1,6.822,10.054,1.616,1.795
412403,2972,100,2972_100,1110,13.31834,-0.0,13.31834,-0.0,5.503,13.31834,14783.35689,34.98943,34.98943,151.928,28,37,2.523,3.333,64.050660725061718,1.4811620736575419,0,7,2.252,2.703,98.130102354123423,98.130102354129932,98.130102354142963,101.30993247401645,104.03624346790349,113.19859051370885,116.56505117707148,120.96375653208887,149.03624346788084,149.03624346792654,0.6324555320336039,0.22360679774997896,0.22360679774997896,0.0999999999999659,0.0999999999999659,0.5385164807134672,0.14142135623718088,0.41231056256183224,0.8485281374234873,0.40000000000000036,13.43347,3e-05,45.833,25.0,12.5,0.0,16.667,0.17357,64.41546,29,9.122,15.47732,18.018000000000001,39.189,42.792999999999999,36.0,-0.11488540652054974,5,188.59999999999999,7,350,2.2496566493794243,15.015991043087821,2170.7906568060521,2946.6038303832806,429.03999999999996,20.713280763799826,35.25708,41.13326,10,7,4.414,4.234,1.712,1.712
412404,2972,101,2972_101,1628,16.53002,0.00019,16.53002,0.00019,2.772,16.53002,26910.87378,30.14001,30.14001,164.745,14,12,0.86,0.737,93.225834229007688,0.79013254762815333,1,1,10.872,12.039,78.69006752598348,78.690067526274404,80.537677791974389,87.357454706014281,100.30484646875352,100.3048464687655,105.25511870305822,107.10272896904966,150.70863782903214,151.64503821467645,1.1401754250991492,0.2236067977491655,1.2165525060585376,1.2083045973597883,1.1180339887502202,0.19999999999998863,0.09999999999999432,0.22360679774999168,1.1401754250995368,1.280624847486577,16.60434,0.00023,63.889,8.333,5.556,2.778,19.444,0.00315,53.15505,25,5.714,20.50541,12.285,44.348999999999997,43.366,0.0,0,5,261.39999999999998,5,647,0.19027375770852575,29.47006572011265,6393.1642994249551,5371.7343574557826,6084.25,78.001602547640005,25.9542,28.32061,1,1,13.084,14.558,2.58,3.01
412405,2972,102,2972_102,1390,17.44721,0.0,17.44721,0.0,3.93,17.44721,24251.62878,35.02285,35.02285,175.236,20,20,1.439,1.439,36.915165303369491,1.5545359447542724,1,2,9.281,9.137,45.000000000781661,60.255118703558836,60.642246457196364,68.385221057193917,92.24574256592912,99.246112745766425,105.25511870303774,114.4439547803737,118.81079374298106,164.05460409901818,0.1414213562384671,0.14142135623653776,0.1999999999998181,2.5495097567961515,0.44721359550046635,0.3605551275461971,1.1401754251012917,1.2083045973614444,2.282542442102841,0.7280109889280768,17.53338,1e-05,76.667,10.0,10.0,3.333,0.0,0.25649,44.77383,30,11.879,18.29251,5.0359999999999996,48.058,46.905999999999999,17.0,-0.8304056050298906,3,440.0,39,981,12.190328574071632,22.282355098945441,7588.3394882127441,8077.7407229318123,702.25,26.5,33.50943,32.83019,4,3,13.453,13.381,3.381,3.309
412406,2972,103,2972_103,336,4.69168,-0.0,4.69168,-0.0,10.72,4.69168,1576.4037,14.04635,14.04635,180.0,8,8,2.381,2.381,20.305362824237893,0.62732711613872338,0,0,1.786,2.679,51.09586154459582,54.462322208025618,58.671307132195864,68.198590513646508,68.198590513646508,81.869897645846436,90.0,105.25511870305778,105.25511870305841,180.0,0.5385164807134504,1.3601470508735443,1.2041594578792294,1.0770329614269134,1.0770329614269134,1.1180339887499064,0.20000000000000284,1.140175425099138,0.19999999999998863,0.31622776601684693,4.83284,0.0,0.0,0.0,14.286,42.857,42.857,0.03027,23.06525,14,3.874,8.09491,17.856999999999999,46.429000000000002,35.713999999999999,14.33,-0.4366923960132378,5,37.600000000000001,11,92,1.0362547475822279,8.6911989186002661,284.95276033614368,306.96102020666558,672.95999999999992,25.941472587345537,36.84211,29.47368,0,0,5.357,6.845,0.893,0.595
412407,2972,104,2972_104,300,3.3561,-0.0,3.3561,-0.0,18.722,3.3561,1006.83091,15.83446,15.83446,180.0,6,6,2.0,2.0,18.180605779883194,0.76618399660209202,0,0,2.333,6.333,119.29136217098505,120.25643716352894,130.73210669970973,174.80557109226393,176.82016988013606,179.99999879258175,180.0,180.0,180.0,180.0,1.4866068747318464,0.09999999999999432,1.1045361017187225,1.0999999999999943,0.5099019513592773,1.1045361017187225,0.3,0.3,0.3,0.3,3.46952,0.00038,0.0,0.0,16.667,16.667,66.667,0.04987,20.50852,12,3.013,8.05136,20.0,43.667000000000002,36.332999999999998,0.0,0,4,28.5,21,48,12.535474933763826,11.022537734773422,113.53893714412754,233.64611984343614,511.25,22.610838109190027,29.91453,26.49573,1,0,4.333,9.667,0.667,2.0
412408,2972,105,2972_105,420,6.28056,-0.0,6.28056,-0.0,9.188,6.28056,2637.83703,16.80238,16.80238,180.0,9,11,2.143,2.619,26.583320789374859,1.2639537744286578,0,1,3.571,5.0,71.565051177091021,78.690067525962675,78.690067525981462,78.690067525986052,79.992020198523477,82.874983651099043,90.0,97.125016348868982,101.30993247398597,180.0,0.10000000000002274,0.14142135623730148,1.0816653826391904,1.140175425099113,1.2206555615733312,1.081665382639159,0.09999999999999432,0.14142135623726126,0.14142135623726126,0.10000000000002274,6.29957,0.00015,0.0,22.222,11.111,22.222,44.444,5.92667,18.83844,17,4.513,9.11959,14.286,46.429000000000002,39.286000000000001,8.2,-0.4896914688549957,6,46.666666666666664,13,159,6.8890860789156392,8.912347929808984,609.43333229347911,432.96097698424887,180.55555555555554,13.437096247164249,37.06294,29.37063,1,1,8.095,9.286,1.429,1.905
412409,2972,106,2972_106,1196,11.83379,0.00109,11.83379,0.00109,8.091,11.83379,14153.20998,23.1225,23.1225,180.0,18,15,1.505,1.254,41.628644825769193,0.92111722018339737,0,1,10.619,10.033,116.56505117707799,116.56505117711447,127.77568430609386,151.07357416474125,161.56505117752963,168.69006752595723,168.69006752604795,175.27201218115681,180.0,180.0,0.09999999999990905,0.31622776601712554,0.3605551275461971,1.2041594578781722,0.6708203932499369,0.3605551275463863,0.8062257748295166,1.170469991071969,0.14142135623726126,0.14142135623726126,11.90159,0.00069,34.615,26.923,15.385,15.385,7.692,0.07766,29.04613,22,6.386,13.64505,2.508,49.915999999999997,47.575000000000003,18.67,-0.6009927265894669,8,128.0,8,371,0.9791371013478275,14.272912267572696,2010.0039220237859,1758.9208621956725,593.38775510204073,24.359551619478562,31.97674,30.03876,2,1,13.545,14.381,4.097,3.428
412410,2972,107,2972_107,246,3.89823,0.0,3.89823,0.0,15.041,3.89823,958.96525,12.37942,12.37942,180.0,2,4,0.813,1.626,17.047114930482522,0.87482450185450755,0,1,2.033,4.878,90.000000000007518,90.000000000009791,109.44003482817669,120.9637565320721,120.9637565320733,168.11134196036986,168.69006752598031,173.08877288097446,179.99999879258175,179.99999879258175,1.1313708498984847,1.1313708498984847,0.31622776601684804,0.0999999999999659,0.09999999999999432,1.0770329614268923,1.1401754250991327,1.1661903789690424,0.1414213562372864,0.1414213562372864,3.87766,0.00041,0.0,0.0,40.0,0.0,60.0,0.15498,11.16973,9,3.416,7.86298,12.195,49.593000000000004,38.210999999999999,18.5,-0.37847520852443933,2,58.5,54,63,4.2345131813583086,4.8569935350295461,53.129872377884283,463.91563109300722,64.0,8.0,35.59322,34.74576,1,1,2.846,5.691,1.626,1.22
