id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
318201,2520,1,2520_1,338,6.93077,-0.0,6.93077,-0.0,6.965,6.93077,2342.60053,14.21443,14.21443,120.964,11,9,3.254,2.663,20.74414968382565,1.3342394830123592,0,1,5.325,6.509,45.000000000028507,48.179830119858003,50.617580590128945,50.906141113768257,63.434948822924021,66.80140948639702,66.80140948639702,71.565051177053562,73.810793742972933,77.471192290814102,0.10000000000013642,0.3605551275463627,1.1661903789690644,1.4142135623730931,1.166190378969057,1.0770329614269345,1.0770329614269345,0.14142135623724117,2.2825424421026628,1.3038404810404545,6.97975,9e-05,0.0,0.0,71.429,14.286,14.286,0.18006,29.24872,13,5.591,9.05762,8.8759999999999994,48.225000000000001,42.899000000000001,4.0,-0.8051315688243497,2,125.0,16,234,16.141546560882482,6.5758214485857565,1002.7381420993322,1156.9144180966921,841.0,29.0,38.67188,31.64063,3,1,7.692,8.876,2.071,2.959
318202,2520,10,2520_10,437,6.99684,0.00046,6.99684,0.00046,13.155,6.99684,3057.61967,16.48423,16.48423,180.0,11,10,2.517,2.288,36.998238512448069,0.68676055739057518,0,0,3.204,3.89,111.37062226934134,121.32869286780416,153.43494882292222,153.43494882292853,165.96375653207735,179.99999879258175,180.0,180.0,180.0,180.0,1.104536101718712,0.2236067977500171,0.3162277660168377,0.2236067977500171,0.20000000000004547,0.14142135623730995,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,7.14945,0.00024,0.0,22.222,44.444,11.111,22.222,0.27559,41.61502,14,3.613,11.09721,6.8650000000000002,48.969999999999999,44.164999999999999,15.5,-0.6987489043317386,4,67.5,11,113,0.62439788521891482,9.2384658688518684,622.20473453876104,749.06161698071276,770.6400000000001,27.760403455281409,33.33333,37.40741,1,0,5.95,8.009,0.915,1.144
318203,2520,100,2520_100,444,5.60735,0.0,5.60735,0.0,12.063,5.60735,2489.66412,16.20771,16.20771,180.0,7,8,1.577,1.802,25.206278847651198,1.2294830420378307,0,1,7.207,8.559,95.194428907736409,99.462322208027814,100.30484646876492,100.30484646876492,100.3048464687655,105.25511870305877,123.69006752598079,169.69515353123427,171.86989764584322,174.88958243896769,0.10000000000002274,1.2165525060596403,1.1180339887500297,1.1180339887500297,0.5,1.140175425099108,1.7888543819998444,1.099999999999966,1.2649110640673338,1.1045361017187456,5.64226,4e-05,0.0,11.111,22.222,11.111,55.556,1.45747,25.17496,18,3.025,8.5674,9.0090000000000003,44.369,46.622,0.0,0,7,39.142857142857146,10,119,1.7404139946213988,12.177470939135295,425.95411665093593,345.41622807125611,311.55102040816325,17.650807925082727,27.46479,30.98592,6,2,9.685,11.261,3.604,4.279
318204,2520,101,2520_101,1012,4.86619,0.00144,4.86619,0.00144,11.737,4.86619,4924.58315,19.11335,19.11335,180.0,16,15,1.581,1.482,26.158110930617593,0.80517586349507042,0,1,4.941,6.423,144.97512672045985,145.00797980143957,151.55707137563402,168.6900675259898,179.99999879258175,180.0,180.0,180.0,180.0,180.0,1.2206555615733312,0.10000000000002274,1.118033988749895,0.3605551275463863,0.14142135623730148,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,4.85562,0.00191,0.0,9.091,13.636,22.727,54.545,0.02873,46.35472,31,2.538,8.08047,18.774999999999999,42.688000000000002,38.537999999999997,12.25,-0.18635951083269517,13,43.615384615384613,5,124,0.27058691282564695,2.6409346266528941,428.91426700965718,365.16636425784196,1232.0763888888891,35.100945697927983,31.1973,32.37774,3,2,7.411,9.585,1.383,1.976
318205,2520,102,2520_102,618,0.11075,-0.0,0.11075,-0.0,9.203,0.11075,68.44265,2.28035,2.28035,180.0,0,0,0.0,0.0,0.075792994181205262,0.15398710411664543,0,0,0.647,5.178,135.0,135.0,138.36646066342982,153.43494882292191,172.8749836510982,176.18592516570951,179.99999879258175,179.99999879258175,180.0,180.0,1.131370849898476,1.131370849898476,0.10000000000000009,0.22360679774997935,1.1401754250991378,1.063014581273465,0.14142135623730964,0.14142135623730964,0.10000000000000009,0.10000000000000009,0.11036,9e-05,0.0,0.0,0.0,0.0,100.0,0.00494,0.24861,27,0.13,2.28035,55.015999999999998,29.934999999999999,15.048999999999999,0.0,0,0,0,0,0,0,0,0.0,0.0,12882.25,113.5,0.0,0.0,0,0,0.647,5.34,0.0,0.162
318206,2520,103,2520_103,300,7.24812,0.0,7.24812,0.0,11.877,7.24812,2174.43551,22.53042,22.53042,180.0,3,9,1.0,3.0,37.889746590711951,1.4576143618660415,0,3,7.667,9.667,79.695153531234396,79.695153531234396,84.805571092264131,84.805571092265225,84.805571092265225,90.0,90.0,90.0,95.19442890773027,180.0,1.1180339887499164,1.1180339887499164,1.1045361017187507,1.1045361017187487,1.1045361017187487,0.20000000000004547,0.20000000000004547,0.20000000000004547,1.1045361017186839,0.10000000000000142,7.41386,0.00012,0.0,33.333,16.667,33.333,16.667,1.61738,54.65819,12,6.04,9.82001,6.6669999999999998,44.332999999999998,49.0,0.0,0,4,52.25,9,154,1.727956519434843,26.946822766548411,712.55263344447337,533.4541447922777,552.25,23.5,28.76712,28.3105,6,4,12.333,13.667,4.667,4.667
318207,2520,104,2520_104,337,0.16671,0.00188,0.16671,0.00188,20.487,0.16671,56.18006,0.8544,0.8544,180.0,0,1,0.0,0.297,0.039063572967229183,0.081486319301841137,0,0,0.0,0.0,90.0,90.0,90.0,90.0,101.30993247402021,104.03624346792647,135.0,180.0,180.0,180.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.1,0.4123105625617661,0.5,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.1615,0.00092,0.0,0.0,0.0,0.0,100.0,0.02077,0.04919,7,0.167,0,97.923000000000002,1.484,0.59299999999999997,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
318208,2520,105,2520_105,750,2.68852,0.00013,2.68852,0.00013,11.817,2.68852,2016.38811,17.3954,17.3954,180.0,11,11,1.467,1.467,16.454180406458342,0.60413792868945093,0,1,2.933,4.667,105.25511870305776,107.65012421992839,130.23635830927435,135.00000000000051,179.99999914622637,180.0,180.0,180.0,180.0,180.0,1.1401754250991392,0.7999999999999545,0.14142135623731025,1.2000000000000028,0.22360679774998535,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,2.72284,0.0003,0.0,0.0,18.75,6.25,75.0,0.00188,30.28896,25,1.535,7.69848,25.332999999999998,39.332999999999998,35.332999999999998,8.67,-0.16633958609418806,9,24.333333333333332,5,51,0.81469420673557669,14.519979808936315,165.99728053508895,198.2953500070081,874.0,29.563490998188964,34.87395,33.61345,2,2,4.8,7.067,0.667,1.067
318209,2520,106,2520_106,219,0.50221,0.00046,0.50221,0.00046,42.497,0.50221,109.98364,2.54951,2.54951,180.0,0,0,0.0,0.0,0.242033297867351,0.42174066914925123,0,0,2.74,4.566,165.96375653207352,165.96375653207355,168.69006752597986,169.69515353123393,169.69515353123398,170.04192940153911,170.13419305691565,180.0,180.0,180.0,1.2369316876852983,1.0999999999999996,0.29999999999999893,1.0999999999999996,0.09999999999999964,1.2041594578792296,1.118033988749895,0.22360679774997896,0.22360679774997896,0.22360679774997896,0.50122,0.00083,0.0,0.0,0.0,0.0,100.0,0.15525,0.34644,7,0.504,1.58393,18.265000000000001,42.921999999999997,38.813000000000002,0.0,0,0,0,0,0,0,0,0.0,0.0,10000.0,100.0,0.0,0.0,0,0,6.393,12.329,0.457,0.913
318210,2520,107,2520_107,343,6.29684,-0.0,6.29684,-0.0,12.63,6.29684,2159.81464,16.99941,16.99941,166.569,8,6,2.332,1.749,34.569773064260545,0.75677220730509875,0,0,6.122,7.58,86.185925165670085,86.185925165735242,89.999999999974563,90.0,104.0362434679023,110.55604521962685,114.44395478041832,120.96375653207448,120.96375653207448,161.56505117708286,1.0630145812734233,0.14142135623724117,0.14142135623724117,0.10000000000013642,0.14142135623724117,1.2083045973595814,1.2083045973593745,1.1661903789690717,1.1661903789690717,0.22360679774992812,6.48477,-0.0,0.0,28.571,28.571,0.0,42.857,0.16463,39.3374,8,2.178,10.49485,17.492999999999999,44.898000000000003,37.609000000000002,6.0,-0.5205057601184375,2,98.5,40,157,12.850127583898649,7.6702239029379822,809.15169690985601,1056.165453340064,1652.6666666666667,40.653003169097687,33.16832,31.18812,1,0,7.58,9.913,3.79,2.332
