id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
87201,1421,1,1421_1,726,15.52238,0.00014,15.52238,0.00014,4.647,15.52238,11269.24659,27.82894,27.82894,161.565,22,19,3.03,2.617,47.423487592844239,1.1186974190420502,1,2,4.132,4.408,51.499346279655015,51.641519138012036,52.125016348911821,55.337193465615009,56.30993247400685,71.56505117707799,73.300755766069727,78.690067525989818,78.690067526094026,161.56505117706496,1.4764823060235217,1.5231546211724114,0.1000000000003638,4.554119014694322,0.0999999999994543,1.118033988749895,0.14142135623734164,0.2236067977497756,1.140175425099098,0.2236067977498773,15.64561,3e-05,75.0,0.0,18.75,0.0,6.25,0.05121,46.99111,23,11.21,17.20883,5.5099999999999998,49.448999999999998,45.040999999999997,20.0,-0.9648447622487367,2,326.5,280,373,20.392401231317542,21.476320248975185,288.300605180606,5627.2858780077095,784.0,28.0,41.1315,35.01529,2,2,6.887,6.749,1.791,1.791
87202,1421,10,1421_10,339,2.28223,-0.0,2.28223,-0.0,8.902,2.28223,773.67721,16.42011,16.42011,180.0,5,4,1.475,1.18,17.726778209254299,0.45946156775226288,0,0,1.77,4.425,79.695153531233998,81.384351815835913,84.805571092264003,84.805571092264003,84.805571092265467,90.0,90.0,100.30484646876694,109.98310652189903,180.0,1.118033988749895,0.5,1.1045361017187225,1.1045361017187225,1.1045361017187199,1.0999999999999996,1.0999999999999996,1.1180339887498925,1.1704699910719494,0.30000000000001137,2.34959,0.00033,0.0,0.0,28.571,0.0,71.429,0.02736,29.1349,12,1.957,8.21905,32.448,42.478000000000002,25.074000000000002,15.0,-0.8253428722298002,3,28.666666666666668,11,39,1.3784766110157547,17.070117460099127,136.33020637401302,240.21642858924687,4350.8888888888887,65.961268096428284,39.77273,23.86364,0,0,3.835,6.785,0.59,1.18
87203,1421,100,1421_100,676,7.34184,0.0,7.34184,0.0,7.029,7.34184,4963.08189,20.32166,20.32166,180.0,8,13,1.183,1.923,39.382398209986192,0.72658305841675663,0,0,3.698,5.03,80.537677791972627,80.537677791972627,90.0,90.0,90.0,95.194428907733069,100.30484646876916,175.04972776571327,180.0,180.0,1.2165525060596962,1.2165525060596962,1.0999999999999943,1.0999999999999943,1.0999999999999943,1.1045361017187174,1.1180339887498134,1.1401754250992577,0.10000000000002274,0.10000000000002274,7.42915,-0.0,6.667,26.667,13.333,20.0,33.333,0.0518,58.08891,17,2.448,11.03011,19.231000000000002,44.231000000000002,36.537999999999997,15.5,-0.9008163330757878,6,74.0,17,172,10.893720012514025,9.1888154301736904,783.39443471480536,818.06612369293327,800.91666666666663,28.300471138598851,36.17978,38.8764,1,0,9.615,10.651,1.627,2.071
87204,1421,101,1421_101,820,16.94164,-0.0,16.94164,0.0,5.457,16.94164,13892.14081,24.14726,24.14726,175.236,13,13,1.585,1.585,41.342218561114962,0.87670441383839803,1,0,5.976,6.829,75.564025021024833,78.690067526236334,88.264295411128984,90.0,90.0,90.0,95.194428907657937,105.2551187030177,118.2497354949743,136.21887523513129,2.44131112314674,1.1401754250997762,1.0440306508913686,1.199999999999818,1.199999999999818,1.199999999999818,0.09999999999854481,0.1999999999989086,1.61245154965971,0.8246211251235323,17.13637,0.00055,72.222,11.111,11.111,0.0,5.556,0.24686,31.90547,24,12.156,18.06231,8.5370000000000008,46.585000000000001,44.878,0.0,0,3,253.0,26,589,10.093914063954191,13.444599446704988,4930.4903764381406,4619.8737754502345,0.0,0.0,37.36979,38.41146,2,2,11.829,12.317,2.561,1.829
87205,1421,102,1421_102,994,15.1197,0.0001,15.1197,0.0001,4.024,15.1197,15028.98023,24.60996,24.60996,119.745,12,10,1.207,1.006,40.454176398964094,0.99643110888508502,1,1,5.734,6.036,44.999999999999986,45.0,45.000000000260563,48.980267063179326,50.434058541534959,61.699244233992459,80.13419305691508,83.480198248344195,105.2551187030618,109.90992880593103,0.14142135623782398,0.14142135623782398,0.1000000000003638,4.604345773288891,5.474486277268876,1.0440306508910542,0.22360679774997896,3.5227829907617823,0.1000000000003638,13.651739815863037,15.22817,0.00016,54.545,18.182,18.182,4.545,4.545,0.03111,33.3427,35,11.256,16.25389,9.0540000000000003,46.780999999999999,44.164999999999999,13.0,-1.1320467223698574,2,461.5,163,760,4.9634981122806954,16.737429336343236,5988.1530075816208,7509.2971521829186,225.0,15.0,39.17749,37.22944,1,1,10.966,10.966,2.314,2.314
87206,1421,103,1421_103,853,11.61833,0.0,11.61833,0.0,6.164,11.61833,9910.43477,20.8173,20.8173,180.0,11,16,1.29,1.876,44.356080566124639,0.8725088686660768,0,1,8.089,7.737,74.931511840509714,76.277702866871422,86.82016988021995,89.99999999999919,90.0,105.25511870305075,105.25511870305797,124.90520039009307,139.31969011627962,179.99999914622637,0.22360679774998535,2.1470910553584694,0.3162277660166222,1.118033988749895,0.4472135954999643,1.1401754250994771,1.1401754250991405,5.5226805085936235,5.920304046246273,0.2236067977501315,11.73539,0.00013,50.0,16.667,0.0,22.222,11.111,0.46568,42.86144,25,7.487,13.30208,4.6890000000000001,49.590000000000003,45.720999999999997,7.0,-0.6077308339568057,6,122.83333333333333,14,351,3.7655578010195785,9.752992550538881,1960.2977030539857,1644.1358845164143,488.6875,22.106277389013286,33.01887,32.34501,2,2,11.137,12.544,2.931,3.048
87207,1421,104,1421_104,997,14.30937,0.0,14.30937,0.0,4.538,14.30937,14266.44015,24.01541,24.01541,114.146,13,16,1.304,1.605,56.805320205745424,0.7419609952184324,1,2,6.018,6.118,56.309932474020208,57.094757077012218,59.036243467926482,60.461217740441874,60.578712688229935,97.12501634890431,101.30993247400895,104.0362434679265,108.43494882292627,109.98310652189238,0.09999999999999998,0.31622776601683794,1.1661903789690602,2.5612496949731387,4.468780594300852,2.23606797749979,1.1401754250990932,0.1414213562373095,0.36055512754635477,0.1999999999989086,14.4536,-0.0,54.545,9.091,18.182,4.545,13.636,0.00128,30.42801,27,10.086,16.19388,9.0269999999999992,47.442,43.530999999999999,9.0,-0.2624848967448475,3,290.66666666666669,7,695,0.30977733020326376,28.639252539754573,5313.918223837918,4747.8474384540905,1628.6666666666667,40.356742518031197,38.06818,36.81818,2,2,10.933,11.635,2.407,2.207
87208,1421,105,1421_105,807,16.72658,-0.0,16.72658,0.0,2.802,16.72658,13498.34861,23.04257,23.04257,58.435,9,12,1.115,1.487,29.270602714869984,1.0152417699351739,1,1,5.328,4.213,12.010719592320768,13.641265873051987,15.21293185293529,19.091206386175088,20.077677935959592,23.198590513636059,29.275254277248511,32.672229288676562,33.414892151267189,39.634369073377201,8.065358020571676,9.270382947861426,8.994442728707536,4.539823785126455,7.851751396981127,5.5901699437494745,4.000000000000637,4.887739763939037,14.649232061784412,5.141984052872721,16.87514,3e-05,70.588,23.529,5.882,0.0,0.0,0.25803,20.83998,25,15.01,17.73641,11.151999999999999,46.220999999999997,42.627000000000002,0.0,0,1,760.0,760,760,12.752542950988573,12.752542950988573,0.0,13497.407187734572,0.0,0.0,40.73587,38.63338,1,1,10.905,11.152,1.859,1.239
87209,1421,106,1421_106,428,12.90266,0.0,12.90266,0.0,7.272,12.90266,5522.3394,24.63372,24.63372,180.0,9,9,2.103,2.103,62.603155476290347,2.1862349950332605,0,1,7.71,8.411,45.00000000000815,45.00000000000815,45.305846451812251,49.763641690736904,56.309932474019796,68.198590513681438,109.98310652189855,115.01689347810829,115.01689347810829,158.19859051366615,0.10000000000002274,0.10000000000002274,3.206243908376292,1.5231546211728668,0.09999999999999432,0.22360679775008066,0.19999999999998863,1.1704699910719858,1.1704699910719858,0.0999999999999659,13.01957,0.00049,66.667,0.0,11.111,11.111,11.111,1.45524,36.13091,17,10.058,15.5054,2.3359999999999999,53.036999999999999,44.625999999999998,5.5,-0.46098933067145437,3,115.66666666666667,21,196,10.145915187242197,24.38605196525414,1258.2786432390908,1831.9518782392813,747.55555555555566,27.341462205879839,34.64789,26.47887,4,2,10.514,11.916,3.037,3.505
87210,1421,107,1421_107,237,17.3972,0.00492,17.3972,0.00492,2.912,17.3972,4123.13615,22.50889,22.50889,40.054,6,5,2.532,2.11,15.558818612095758,2.3648776086853109,1,3,13.08,9.705,8.2338628144109105,9.2934066637744337,9.5342788345240237,12.036874098368626,12.817368232793017,13.329792553892299,13.68705042487934,17.349714900689946,25.559965171827091,33.081614598348111,16.73708457288795,14.046351839534706,11.610770861575029,14.79628331710388,5.643580423809041,9.002221947941525,15.307514494522087,2.531797780234375,4.74341649025254,7.102816342831821,17.6662,0.06089,80.0,20.0,0.0,0.0,0.0,2.49684,27.30077,7,15.934,17.3972,0.0,49.366999999999997,50.633000000000003,0.0,0,1,235.0,235,235,13.261785894952695,13.261785894952695,0.0,4121.9699627667378,0,0,29.11392,25.7384,4,3,17.3,12.658,6.329,5.907
