id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
235801,2133,1,2133_1,1083,13.26383,0.00018,13.26383,0.00018,4.838,13.26383,14364.72326,26.68352,26.68352,180.0,26,21,2.401,1.939,84.09494364256102,0.69833198652539208,0,1,3.97,4.617,96.581944655171966,104.03624346836712,109.98310652189998,109.98310652189998,119.74488129691417,153.43494882292202,153.43494882297412,164.74488129697926,180.0,180.0,0.22360679774995354,1.1661903789692474,1.1704699910719625,1.1704699910719625,1.1401754250990783,0.316227766016838,0.22360679775069076,1.1401754250990783,0.1,0.1,13.38596,4e-05,58.333,4.167,8.333,0.0,29.167,0.00043,26.68579,24,8.648,18.05837,20.314,43.398000000000003,36.287999999999997,7.0,-0.7259490764988246,3,262.33333333333331,21,713,0.94155591842390562,17.355225499708862,6312.4393961854857,4773.3309802912709,7526.8888888888896,86.757644555905785,40.93199,34.50882,3,3,5.633,6.556,1.385,1.477
235802,2133,10,2133_10,333,3.56467,0.0,3.56467,0.0,5.075,3.56467,1187.03512,18.6703,18.6703,180.0,3,4,0.901,1.201,33.118142512028832,0.38609208903681214,0,0,2.402,3.303,50.194428907763118,50.599339336506446,65.695450734072992,66.801409486380592,68.1985905136479,77.005383208083174,79.695153531235093,83.884496433724422,85.601294645003946,85.601294645003946,1.1045361017188629,1.4212670403550989,1.3341664064125884,0.14142135623725122,1.077032961426903,0.10000000000000853,0.09999999999999432,0.5099019513592606,1.303840481040485,1.303840481040485,3.63454,-0.0,0.0,14.286,0.0,28.571,57.143,0.0028,36.73872,9,1.725,10.54872,45.045000000000002,31.832000000000001,23.123000000000001,9.0,-0.5691770392076115,2,52.5,8,97,1.0992360730446666,22.109638588727094,544.48319892484926,575.59025425519428,7909.5555555555557,88.935682127903846,27.27273,29.09091,0,0,3.904,5.405,0.0,0.601
235803,2133,100,2133_100,873,11.87253,0.00023,11.87253,0.00023,6.148,11.87253,10364.7198,27.77085,27.77085,180.0,15,12,1.718,1.375,89.261386187397477,1.0080531627429781,0,1,4.467,7.331,95.194428907751899,95.194428907756162,100.30484646876187,100.30484646876187,105.2551187030618,180.0,180.0,180.0,180.0,180.0,1.1045361017191213,0.2000000000007276,1.1180339887493254,1.1180339887493254,1.1401754250995368,0.0999999999994543,0.0999999999994543,0.0999999999994543,0.0999999999994543,0.0999999999994543,11.9531,4e-05,47.368,10.526,10.526,0.0,31.579,0.02892,53.83682,23,4.878,17.9723,13.746,46.048000000000002,40.206000000000003,30.0,-0.6403092044272491,3,190.0,34,316,13.141573903201238,19.28509434144771,2216.0217164521537,3437.0561175492294,0.0,0.0,31.35889,30.31359,3,1,7.331,9.851,1.604,1.947
235804,2133,101,2133_101,1247,13.66585,8e-05,13.66585,8e-05,5.321,13.66585,17041.31504,29.87072,29.87072,174.806,37,34,2.967,2.727,51.344806488788237,1.3528347187824468,0,2,8.099,8.581,83.418055344725389,83.418055344725389,87.709389957353153,90.0,100.61965527562519,108.43494882292201,154.06919353735776,160.55996517181049,160.61548432060576,171.86989764586488,1.1704699910704706,1.1704699910704706,3.538361202590847,0.2236067977497756,2.3021728866440703,1.118033988749895,1.1401754250977818,1.0816653826385914,1.0630145812727976,0.28284271247436177,13.75015,6e-05,37.037,37.037,14.815,3.704,7.407,2.00123,59.1129,44,10.162,15.1104,5.6130000000000004,50.119999999999997,44.265999999999998,13.0,-0.3548275374389022,10,110.90000000000001,36,294,26.856846535038347,28.575817840919335,1697.3297623811332,1700.32663796983,454.6875,21.323402636539974,30.46181,24.33393,9,2,10.746,12.029,3.528,2.646
235805,2133,102,2133_102,189,5.1433,0.00075,5.1433,0.00075,12.084,5.1433,972.08341,17.05814,17.05814,180.0,3,4,1.587,2.116,24.175792949657151,1.724220127567242,0,1,11.111,12.169,63.43494882292201,66.388622827818679,82.874983651107101,86.185925165690179,89.999999999993889,90.000000000002032,97.125016348911458,134.99999999999798,172.8749836510965,175.81508387488316,0.10000000000002274,2.8861739379323708,0.28284271247464315,0.14142135623722107,1.1313708498984518,0.2828427124746833,1.1401754250991578,0.10000000000002274,1.0816653826391904,1.0816653826392377,5.25939,0.0013,0.0,0.0,50.0,0.0,50.0,0.07657,28.09476,7,4.181,8.26858,10.582000000000001,44.444000000000003,44.973999999999997,11.0,-0.38969283191306325,1,110.0,110,110,13.888614260202834,13.888614260202834,0.0,935.732797037458,729.0,27.0,18.26087,21.73913,4,2,14.815,14.815,7.407,6.349
235806,2133,103,2133_103,330,4.01541,0.04095,4.01541,0.04095,14.627,4.01541,1325.08381,14.6219,14.6219,180.0,7,6,2.121,1.818,19.024821781586137,0.75893898062436149,0,0,3.636,6.061,89.15747573926069,98.130102354154872,119.74488129693346,119.74488129694974,136.14576283817351,161.56505117707871,179.99999879258175,179.99999879258175,180.0,180.0,1.1180339887499011,0.31622776601684693,1.1401754250991354,0.14142135623728136,1.280624847486577,0.10000000000002274,1.1045361017187278,1.1045361017187278,1.1180339887498925,1.1180339887498925,3.88007,0.03876,0.0,0.0,0.0,42.857,57.143,0.07459,19.48434,15,2.716,7.58895,6.0609999999999999,56.667000000000002,37.273000000000003,8.0,-1.3088492303262231,4,36.0,8,72,0.086665199074368343,8.8257678149717744,191.32932716787604,272.99564014496144,1075.25,32.79100486413919,32.7381,26.19048,2,0,5.455,9.697,0.909,1.515
235807,2133,104,2133_104,747,13.80116,-0.0,13.80116,-0.0,5.095,13.80116,10309.4693,29.26431,29.26431,155.253,23,22,3.079,2.945,50.858080590743505,2.2572577000666332,1,2,5.89,5.221,38.470686821405899,55.234802763442538,59.036243467926717,66.801409486346031,68.962488974577511,74.167613379574476,88.451842301026701,90.0,105.2551187030648,146.2182103866634,4.767598976423938,1.4212670403547707,1.166190378969057,0.31622776601682895,0.2000000000007276,0.3162277660168559,1.170469991071976,0.10000000000013642,1.1401754250993175,2.202271554554456,13.83805,1e-05,43.75,37.5,12.5,0.0,6.25,0.06947,71.16815,22,10.476,15.41829,9.3710000000000004,48.594000000000001,42.034999999999997,8.0,-0.6754462863060202,3,221.33333333333334,38,321,46.799977736818761,33.940408351139347,2093.6648679865016,3431.7757378719148,1056.25,32.5,35.17964,28.89222,4,3,9.906,9.371,2.945,3.079
235808,2133,105,2133_105,1169,9.46068,0.00093,9.46068,0.00093,5.141,9.46068,11059.53786,26.38655,26.38655,180.0,20,21,1.711,1.796,81.175631813087762,1.0667381015418438,0,2,3.849,4.448,93.366460663473148,97.12501634890657,101.30993247391666,101.30993247413714,104.03624346781919,104.03624346781919,104.03624346804142,116.56505117707799,131.63353933655944,153.4349488229611,0.14142135623726126,0.14142135623722107,0.14142135623750243,0.1414213562368593,1.1661903789687793,1.1661903789687793,0.1414213562368593,1.118033988749895,1.2041594578790737,0.22360679775020775,9.54076,2e-05,40.0,12.0,0.0,8.0,40.0,0.00261,44.92991,38,4.232,15.65236,26.518000000000001,40.290999999999997,33.191000000000003,22.0,-0.06830276601878454,5,138.0,15,281,1.6651061037699,52.901347797731511,1858.2246185900794,2196.0805787457639,17804.25,133.4325672390365,34.70839,31.86344,4,4,5.817,6.159,1.967,1.796
235809,2133,106,2133_106,1407,15.95075,-0.0,15.95075,-0.0,3.619,15.95075,22442.705,29.45166,29.45166,174.806,30,24,2.132,1.706,62.039102593784655,1.0222577932798049,1,1,6.965,8.458,49.969740728084894,64.440034828202101,69.623564786134352,71.56505117707799,78.690067525993157,82.874983651010027,90.0,108.43494882290031,127.87498365113828,134.99999999996743,2.5495097567963922,0.424264068712025,0.6403124237430576,0.28284271247500486,1.0816653826394742,0.14142135623525157,0.1000000000003638,1.118033988749895,0.1000000000003638,1.1313708498980901,16.01834,1e-05,54.839,22.581,9.677,0.0,12.903,0.02993,41.10206,28,7.878,17.63604,7.1070000000000002,47.335000000000001,45.558,17.0,-0.7105885209380867,5,252.40000000000001,79,468,9.0184304475043557,14.241853879929931,3678.8483268173604,4480.8698171188953,676.0,26.0,34.3037,32.02203,6,2,12.225,14.57,3.127,2.914
235810,2133,107,2133_107,1041,15.51993,0.0,15.51993,0.0,4.072,15.51993,16156.2502,26.72546,26.72546,90.0,29,26,2.786,2.498,44.458482324072733,0.95774342790622125,1,0,4.611,5.091,45.000000000390827,45.000000000423405,45.784824603033016,57.09475707701214,62.102728969052308,62.425436040305854,63.434948823000177,64.069193537348227,90.0,90.0,0.1414213562362162,0.14142135623629662,0.3605551275457557,1.431782106327634,0.282842712474618,2.6000000000000054,0.10000000000002274,3.006659275674582,0.1000000000003638,0.1000000000003638,15.65648,3e-05,65.217,13.043,8.696,4.348,8.696,0.00487,23.22028,22,12.054,16.63021,6.7240000000000002,48.319000000000003,44.957000000000001,10.0,-0.426790367350421,3,319.66666666666669,9,925,0.71696293747068751,24.128906391446456,7409.2427637213759,5377.181611862492,0.0,0.0,37.07518,33.57364,5,0,8.453,8.934,2.978,2.305
