id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
381401,2824,1,2824_1,322,12.91281,0.0,12.91281,0.0,4.62,12.91281,4157.92366,25.05394,25.05394,89.31,8,7,2.484,2.174,69.621449822696732,0.96929422820126265,0,0,3.416,6.832,27.899856930639608,29.170853999438695,29.602773739096424,29.991086323341491,30.902214365082397,31.328692867798623,31.870160783283705,47.337305859124058,73.442928624362892,74.744881296943234,4.220189569201837,4.704253394535626,4.219004621945817,1.6552945357246844,0.7280109889279363,1.2041594578792671,4.318564576337687,0.5099019513592787,1.2206555615733679,0.10000000000002274,13.28149,6e-05,28.571,42.857,14.286,0.0,14.286,0.42051,62.5307,7,8.631,15.59463,12.422000000000001,46.584000000000003,40.994,43.0,-0.22415579304648903,3,87.666666666666671,11,234,0.2379948337969571,28.733108714599712,1854.9070439261106,1381.9338578123297,484.0,22.0,34.58647,31.57895,1,1,8.385,10.248,0.932,2.174
381402,2824,10,2824_10,388,15.13001,-0.0,15.13001,-0.0,5.074,15.13001,5870.44576,25.81821,25.81821,169.061,8,5,2.062,1.289,74.783862311590468,0.92348179073985415,1,1,5.155,5.67,45.000000000154714,45.000000000154714,48.814074834298147,52.594643368553406,82.874983651196658,86.185925165844594,90.0,90.0,93.814074834192283,153.4349488229025,0.14142135623691962,0.14142135623691962,0.0999999999994543,0.5656854249496279,0.14142135623756272,1.0630145812739527,0.09999999999999432,0.09999999999999432,1.0630145812733538,0.1000000000003638,15.41576,7e-05,75.0,0.0,12.5,0.0,12.5,1.20877,23.03953,7,6.731,18.2355,15.464,44.588000000000001,39.948,0.0,0,1,320.0,320,320,33.572206738085967,33.572206738085967,0.0,5853.5960596901486,0.0,0.0,40.49844,34.57944,1,1,8.247,7.474,1.546,2.32
381403,2824,100,2824_100,444,14.88414,0.0,14.88414,0.0,3.935,14.88414,6608.56007,24.9898,24.9898,74.745,5,8,1.126,1.802,65.217653710362868,0.77387081604139463,1,2,3.829,4.955,34.018913863696717,44.999999999869729,44.999999999869729,58.671307132073643,63.138082155599101,63.43494882292201,64.470302009459871,65.454917020646107,69.519642688168958,73.73979529157549,7.998124780221944,0.14142135623750243,0.14142135623750243,0.22360679774997896,1.220655561573266,1.099999999999909,0.6082762530301659,2.25610283453574,0.7071067811863546,1.1180339887497728,15.14259,5e-05,66.667,11.111,11.111,0.0,11.111,0.54006,16.17892,10,7.142,17.44702,18.018000000000001,40.314999999999998,41.667000000000002,8.0,-0.7300275470710552,1,377.0,377,377,31.67173308261458,31.67173308261458,0.0,6594.9722765680426,0.0,0.0,36.77249,38.09524,2,2,7.658,7.207,1.351,1.577
381404,2824,101,2824_101,332,14.51871,0.04225,14.51871,0.04225,5.017,14.51871,4820.21226,24.47529,24.47529,92.726,6,7,1.807,2.108,43.136259729889382,2.8068439790445985,0,2,9.036,11.747,21.056398705473917,23.26629146610815,25.682289299716757,27.109967432623556,27.922345008214307,27.968512570403725,30.08572903260162,38.900629727063802,41.063614374464962,83.927543592821891,9.832598842625664,17.91368192192776,12.257650672131124,3.9395431207185845,18.836666371733642,7.951100552753615,4.55411901469428,5.793962374748052,7.256721022610606,3.342154993413615,14.37958,0.05264,28.571,42.857,28.571,0.0,0.0,0.74647,24.50683,11,10.19,14.77926,3.012,48.192999999999998,48.795000000000002,10.0,-1.0378279826809078,1,262.0,262,262,42.489326460894908,42.489326460894908,0.0,3902.2841509067939,0.0,0.0,28.83436,31.59509,5,2,14.759,17.169,4.819,6.024
381405,2824,102,2824_102,564,11.81988,0.0,11.81988,0.0,5.945,11.81988,6666.40979,25.71089,25.71089,180.0,8,13,1.418,2.305,79.548610053567273,1.5989468767743233,0,1,6.738,6.738,56.358570645293078,59.743562836473437,59.743562836473437,79.695153531231895,79.695153531246461,84.805571092271592,95.19442890773054,100.30484646876813,111.37062226929534,180.0,2.402082429892969,1.3892443989447316,1.3892443989447316,1.1180339887499253,0.40000000000009095,1.1045361017190802,0.09999999999990905,0.2999999999999545,1.1045361017186273,0.1999999999998181,11.89376,0.0,41.667,0.0,25.0,16.667,16.667,1.00327,77.89809,7,6.317,14.46594,12.411,43.262,44.326000000000001,25.5,-0.6267635203107286,7,64.142857142857139,10,137,0.75058996155590152,25.622030852704768,1016.0381697962742,945.73558765737346,518.39999999999998,22.768399153212332,30.28322,35.51198,3,1,9.929,10.284,2.66,2.305
381406,2824,103,2824_103,360,13.17874,0.0,13.17874,0.0,4.863,13.17874,4744.34518,23.21422,23.21422,173.454,5,5,1.389,1.389,54.274845506798655,1.0186430933105217,1,2,8.611,9.167,23.462182788089297,23.942649716536906,24.047152052246904,24.731625375107786,44.741135287687058,55.304846468753006,66.801409486356306,71.56505117707799,72.897271030937077,99.462322208015067,3.471310991542009,4.816637831516916,4.565084884205331,5.546169849544858,4.429446918070111,1.118033988749895,0.14142135623718088,2.23606797749979,1.2165525060598832,0.09999999999990905,13.49447,4e-05,42.857,42.857,14.286,0.0,0.0,1.87678,56.33826,8,8.463,15.72239,11.111000000000001,45.277999999999999,43.610999999999997,0.0,0,1,296.0,296,296,22.053829165938414,22.053829165938414,0.0,4727.8453722385157,0.0,0.0,29.23588,29.90033,2,2,11.667,12.778,2.5,3.611
381407,2824,104,2824_104,691,11.49518,0.0,11.49518,0.0,5.349,11.49518,7943.17092,25.64781,25.64781,168.69,15,17,2.171,2.46,79.23418635922134,0.77883773590662075,0,0,3.618,4.631,44.999999999997684,53.130102354137733,53.130102354162716,53.673174047855184,64.179008025800172,64.983106521905896,69.443954780416561,89.999999999841222,89.999999999910443,153.43494882283082,1.599999999999909,0.5000000000000909,0.8485281374238088,0.3605551275465124,2.4351591323773407,1.1704699910718692,0.1414213562373094,1.1313708498980097,0.1414213562375828,0.09999999999990905,11.66277,0.0,26.667,20.0,26.667,6.667,20.0,0.25741,79.15266,19,6.017,15.50844,10.130000000000001,47.466999999999999,42.402000000000001,5.33,-0.43413672116601826,4,124.25,10,276,0.27607898891455679,43.168743384427167,1600.1686837992283,1967.6730095508565,256.28571428571428,16.008926081586932,34.38114,34.38114,2,0,6.223,7.381,1.158,1.592
381408,2824,105,2824_105,406,11.33651,0.0,11.33651,0.0,5.362,11.33651,4602.62402,20.90215,20.90215,180.0,8,8,1.97,1.97,39.525679336123922,1.622893751554529,0,1,8.867,8.621,38.080466737294309,45.000000000000007,45.000000000000007,46.228928889974824,62.818888914557874,75.547571748906435,90.0,90.0,98.74616226255506,161.56505117710404,6.800000000000001,0.1999999999998181,0.1999999999998181,3.9698866482560797,0.31622776601698177,0.7615773105863887,0.20000000000027285,0.20000000000027285,1.3152946437965871,0.20000000000027285,11.52305,0.00011,22.222,44.444,11.111,11.111,11.111,0.00606,49.14708,13,7.582,13.68961,12.315,43.103000000000002,44.581000000000003,8.0,-1.0877808634227641,3,111.33333333333333,6,295,10.583652356159236,12.601396494354894,1924.5534655807589,1528.6731619343802,624.8888888888888,24.997777679003566,27.46269,26.86567,1,1,12.808,11.576,4.187,4.926
381409,2824,106,2824_106,591,11.47398,-0.0,11.47398,-0.0,5.402,11.47398,6781.12184,26.81641,26.81641,180.0,4,10,0.677,1.692,82.033548981932228,1.5121708110904519,0,1,5.753,5.922,45.0,45.000000000130278,52.125016348888771,66.801409486435816,81.869897645909163,84.369317242307147,93.3664606635502,108.43494882305228,172.8749836510915,179.99999879258175,0.14142135623718088,0.10000000000013642,0.09999999999990905,0.31622776601690983,1.118033988749895,2.2561028345355183,1.2041594578789274,0.14142135623750243,1.0816653826388436,1.118033988749895,11.5285,0.00017,30.769,7.692,15.385,15.385,30.769,0.07938,73.24923,15,4.887,14.18446,6.7679999999999998,48.393000000000001,44.838999999999999,13.5,-0.16836336092646056,5,92.400000000000006,6,181,0.43885537302275207,49.450618953562149,1231.3413714019446,1346.4279000653155,357.1875,18.899404752531229,35.29412,34.66387,3,1,9.814,10.829,2.2,2.876
381410,2824,107,2824_107,1310,19.45772,-0.0,19.45772,-0.0,3.735,19.45772,25489.60686,49.194,49.194,143.13,26,28,1.985,2.137,54.602038320174145,3.1669872197249713,1,2,8.092,8.702,45.451138546784712,46.011912620203837,50.892577575049366,52.597605462344312,57.92027645799444,60.255118703218123,64.31013942528142,73.610459666011678,73.610459666011693,82.874983650937864,4.016217125605732,6.113100686231509,2.8635642126552714,6.312685640834653,5.7218878003669,1.118033988749895,6.52763356814707,0.14142135623782398,1.2529964086130636,0.3605551275461971,19.58661,0.00015,82.759,6.897,3.448,0.0,6.897,0.06067,49.69511,38,14.928,20.44672,3.8170000000000002,49.389000000000003,46.793999999999997,0.0,0,1,1245.0,1245,1245,37.071155942975736,37.071155942975736,0.0,25476.617314892675,0.0,0.0,34.10915,30.41734,8,6,11.45,12.595,4.198,3.588
