id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
260001,2245,1,2245_1,1401,5.31247,-0.0,5.31247,-0.0,9.659,5.31247,7442.76659,20.81466,20.81466,180.0,17,14,1.213,0.999,46.502574130983113,0.72803317951410107,0,1,3.498,4.425,125.53767779197484,127.8749836510972,127.87498365109758,127.87498365109758,131.63353933657132,134.99999999999798,135.00000000003257,135.00000000003257,161.56505117706493,165.96375653207434,1.2165525060596307,0.10000000000002274,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.10000000000002274,0.09999999999990905,0.09999999999990905,0.31622776601705366,1.131370849898472,5.31124,6e-05,9.677,12.903,12.903,6.452,58.065,0.00083,45.53877,32,2.339,11.71594,32.119999999999997,37.402000000000001,30.478000000000002,9.0,-0.33902554021685655,10,60.899999999999999,5,224,0.067167161952712037,27.647378489587442,1085.7306678683346,726.97907346557872,11685.559999999999,108.09976873240757,36.11557,31.7817,4,2,5.996,8.351,1.356,1.713
260002,2245,10,2245_10,222,6.93117,-0.0,6.93117,-0.0,8.951,6.93117,1538.71924,29.88043,29.88043,82.875,2,5,0.901,2.252,36.493913456957721,5.7423694416801094,0,2,7.658,7.658,47.305966723996605,48.122130462112004,61.962717839756635,66.801409486350693,71.995838394086562,73.610459665981921,75.963756532074484,75.963756532074484,78.690067525943874,78.690067525981462,2.4331050121192614,1.4317821063276035,0.781024967590683,0.14142135623734164,1.0770329614268923,0.28284271247460296,1.1661903789690717,1.1661903789690717,1.0816653826391274,1.0816653826391904,7.02993,-0.0,0.0,50.0,25.0,0.0,25.0,3.19693,18.65175,9,5.851,9.99239,18.018000000000001,40.540999999999997,41.441000000000003,0.0,0,2,74.5,10,139,0.95525412469806437,21.048373143714723,716.94237554068832,757.3326539196521,676.0,26.0,30.92105,37.5,2,2,13.964,13.964,4.054,4.505
260003,2245,100,2245_100,1191,6.0821,0.0,6.0821,0.0,16.532,6.0821,7243.78161,19.31968,19.31968,180.0,19,25,1.595,2.099,23.142361715604075,1.64331649113001,0,10,7.976,9.488,173.65980825409125,173.65980825409125,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.3999999999998636,0.3999999999998636,1.1401754250992078,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,6.09797,0.00026,0.0,7.692,38.462,19.231,34.615,0.05249,34.97164,36,4.794,8.74255,9.2360000000000007,45.591999999999999,45.171999999999997,9.0,-0.3709260828915136,13,61.46153846153846,7,230,0.32352716175851598,9.3063263624973036,572.26495171293004,544.75567108049427,4730.6875,68.779993457400096,30.87331,30.3813,26,17,12.678,14.861,5.122,5.458
260004,2245,101,2245_101,204,5.96089,0.00049,5.96089,0.00049,9.118,5.96089,1216.0221,17.7882,17.7882,180.0,2,5,0.98,2.451,33.083003927531266,2.1088758748123362,0,1,6.863,6.373,51.842773412630628,54.80249671524809,58.967789761532742,60.70863782902078,65.556045219583922,68.532348560914116,74.744881296943348,78.084852928738101,100.30484646876525,105.25511870305665,0.5,0.9219544457293042,3.224903099319434,1.4866068747318464,0.09999999999999432,0.4123105625617495,0.10000000000002274,1.208304597359478,1.118033988749915,1.1401754250991554,5.96299,0.00014,0.0,25.0,0.0,50.0,25.0,1.84116,11.80761,6,3.896,9.00699,14.706,41.176000000000002,44.118000000000002,0.0,0,3,41.333333333333336,6,73,0.9403867237531619,3.553785993870902,270.90129971393537,392.99947697813474,461.5555555555556,21.483844059096025,26.31579,29.32331,1,1,10.784,11.765,2.941,2.941
260005,2245,102,2245_102,424,7.1327,-0.0,7.1327,-0.0,7.058,7.1327,3024.26281,18.53106,18.53106,175.601,16,14,3.774,3.302,20.6272285272718,1.0241992115067176,0,1,6.132,5.896,32.171217128545976,34.617260695826396,44.999999999974044,54.462322208027906,55.738897100908027,74.744881296949231,82.874983651130435,98.130102354186704,108.43494882292461,126.86989764584183,1.0770329614269016,3.501428280002323,0.14142135623724494,1.3601470508735187,0.6324555320336849,1.0816653826392693,0.22360679775005524,2.213594362117991,0.09999999999999964,1.5652475842497304,7.2333,2e-05,11.111,0.0,44.444,33.333,11.111,1.30592,12.03279,9,6.477,8.33074,9.4339999999999993,46.225999999999999,44.340000000000003,12.5,-0.5248607771945856,3,119.0,8,279,2.0350049094246456,15.806329944417374,1060.2386963920474,1001.8202714226142,552.25,23.5,33.241,31.02493,2,1,9.906,10.613,3.774,3.066
260006,2245,103,2245_103,853,7.81603,0.0,7.81603,0.0,8.857,7.81603,6667.0752,22.88624,22.88624,180.0,20,19,2.345,2.227,40.778156643994244,0.6278545691822599,0,0,3.751,4.455,88.698047327397219,90.0,90.000000000001634,93.366460663429805,101.30993247402132,104.03624346793571,109.98310652190003,109.98310652190003,168.69006752598034,179.99999879258175,0.36055512754629565,0.10000000000000142,0.22360679774996944,1.2041594578792296,0.22360679774996944,0.1414213562372864,1.1704699910719567,1.1704699910719567,1.1401754250991423,0.14142135623730953,7.90861,0.0,11.111,22.222,22.222,11.111,33.333,0.0616,27.63491,22,5.403,10.56648,12.896000000000001,47.128,39.976999999999997,10.0,-0.5115927574757387,9,66.222222222222229,8,300,0.43954711549496506,17.934702290864706,1296.9920562207324,729.0681260680127,825.83999999999992,28.737432035587311,39.9361,34.02556,1,0,6.096,8.089,1.641,1.172
260007,2245,104,2245_104,322,7.50352,0.00199,7.50352,0.00199,8.997,7.50352,2416.13391,15.30261,15.30261,90.0,8,8,2.484,2.484,23.280333269651202,0.67950059023451859,0,0,1.553,4.348,44.999999999999957,44.999999999999986,51.340191745911504,52.733598099016085,54.170424837786875,56.309932474022098,59.036243467926418,64.440034828176167,76.293038995920156,82.874983651098177,0.14142135623730953,0.09999999999999964,0.6403124237432707,1.0816653826392653,2.801785145224334,1.5,0.5830951894845304,1.1401754250991378,1.1704699910719623,0.1414213562373096,7.72621,0.00293,0.0,28.571,42.857,0.0,28.571,0.43735,13.15177,10,5.58,8.53541,6.2110000000000003,50.311,43.478000000000002,6.0,-0.5545748971938365,7,37.714285714285715,7,119,0.28451370136275067,9.0870557403294701,467.17095460942903,338.99679826298922,90.25,9.5,39.85765,34.51957,1,0,5.28,7.453,0.932,0.932
260008,2245,105,2245_105,1270,5.90059,0.01009,5.90059,0.01009,6.788,5.90059,7493.74526,21.1322,21.1322,180.0,26,22,2.047,1.732,36.528736600998073,0.58977017454990932,0,1,3.307,4.094,90.0,90.0,93.366460663451988,97.125016348896537,101.3099324740438,124.9920201985604,138.36646066342757,146.30993247401773,166.29303899592381,180.0,0.10000000000002274,0.10000000000002274,0.14142135623724117,0.14142135623732158,1.0816653826392142,0.10000000000002274,1.2041594578792791,0.36055512754635477,1.170469991071976,0.14142135623722107,5.85685,0.0104,7.143,10.714,21.429,10.714,50.0,0.00043,18.65429,37,4.495,9.55031,25.984000000000002,41.180999999999997,32.835000000000001,22.17,-0.059814207883073525,11,44.18181818181818,8,133,0.91115048279595989,14.812769191617276,419.87622040302148,329.21938207636117,8550.984375,92.471532781716121,39.51094,35.00644,1,1,6.614,7.48,1.26,1.969
260009,2245,106,2245_106,228,6.95271,0.0,6.95271,0.0,5.916,6.95271,1585.21744,17.23079,17.23079,95.711,4,6,1.754,2.632,33.013885857712125,1.1749154835357392,0,1,7.018,8.333,28.141601232261348,28.511246294109714,34.184268434036639,38.866495875238016,39.544729965812486,44.252410666836226,48.073422412613674,51.581944655179711,52.632857873178324,87.878903603338159,3.2015621187164243,2.28473193175908,2.4207436873821124,3.3241540277189627,2.707397274136217,7.130918594402823,6.862215385719058,0.2828427124746833,5.015974481593802,0.22360679774997938,7.15476,0.0,0.0,20.0,40.0,20.0,20.0,0.02861,34.36447,9,5.901,9.85607,13.157999999999999,43.859999999999999,42.981999999999999,9.0,-0.4937420229737598,2,79.5,6,153,1.6311280270362805,18.493636744442096,747.67240728969819,788.4858779951735,441.0,21.0,25.625,38.125,1,1,10.965,11.842,3.07,2.632
260010,2245,107,2245_107,499,8.74349,0.0,8.74349,0.0,6.644,8.74349,4362.99991,21.02403,21.02403,180.0,13,13,2.605,2.605,28.433402549002398,1.6045582062084573,0,1,3.006,3.808,45.000000000130278,53.836045754382624,55.304846468774308,57.642152327880012,57.724355685394386,59.036243467920734,70.016893478098126,88.451842301026659,92.726310993911483,93.73139699918066,0.09999999999990905,1.1180339887500372,1.2727922061357533,0.6082762530297173,0.31622776601698177,0.09999999999990905,1.170469991072122,0.6324555320336039,3.324154027719001,0.8246211251235541,8.74991,2e-05,0.0,45.455,27.273,0.0,27.273,0.00453,27.69783,15,6.192,10.75158,14.028,45.491,40.481000000000002,35.0,-0.24022089865902377,4,100.5,5,200,0.30460388495793261,7.2673805151850823,1074.9681265531276,1083.2213993010791,513.5,22.660538387249321,38.95782,33.00248,1,1,7.415,9.018,1.202,1.804
260011,2245,108,2245_108,241,5.67323,0.00059,5.67323,0.00059,10.397,5.67323,1367.2483,12.55149,12.55149,180.0,8,6,3.32,2.49,17.0011894983374,1.1516280849226435,0,1,4.149,4.564,44.999999999991843,44.999999999991843,44.999999999999986,53.512532096345659,63.434948822922017,63.434948822922017,63.434948822928526,71.56505117707799,71.565051177084513,108.43494882292201,0.14142135623728136,0.14142135623728136,0.09999999999999432,2.816025568065737,1.118033988749895,1.118033988749895,0.22360679774995354,1.118033988749895,1.1000000000000227,0.14142135623734164,5.7669,0.00068,0.0,0.0,60.0,0.0,40.0,0.94989,10.79301,10,4.289,7.19581,12.448,46.058,41.494,17.0,-0.18458473323790187,6,29.166666666666668,6,129,0.32550098658717691,5.7850592037900759,416.66915273289311,222.03288530295137,0.0,0.0,39.3617,32.44681,1,1,7.884,9.959,0.83,1.66
260012,2245,109,2245_109,1362,7.56394,0.0,7.56394,0.0,6.671,7.56394,10302.07965,19.52562,19.52562,180.0,34,29,2.496,2.129,35.249895644621084,0.85385676135776434,0,0,5.14,5.507,90.0,90.0,95.19442890773054,95.194428907734419,95.194428907734704,95.194428907735883,98.13010235415608,105.25511870305796,137.35329686610837,152.61649336123091,0.09999999999999787,0.09999999999999787,1.1045361017186273,1.1045361017187483,1.1045361017187256,1.1045361017187507,0.3162277660168385,0.5,1.2529964086141654,1.2041594578791635,7.61971,2e-05,6.667,26.667,23.333,10.0,33.333,0.00224,43.54623,35,5.196,10.21566,19.09,43.024999999999999,37.884999999999998,13.33,-0.5747622128973888,13,76.230769230769226,8,227,3.0196550522699388,15.478630309908048,860.29939384042177,785.67339300890137,1897.4320987654319,43.559523628770691,33.86613,31.76823,3,1,9.251,8.811,2.129,2.643
