id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
45001,1214,1,1214_1,727,13.1886,0.00014,13.1886,0.00014,8.184,13.1886,9588.10965,29.34365,29.34365,180.0,29,24,3.989,3.301,75.926658418481011,2.764556539406652,0,4,6.052,6.19,79.695153531242312,90.0,90.0,92.489552921996818,100.30484646880356,107.10272896900906,114.44395478041611,180.0,180.0,180.0,0.3000000000001819,1.2000000000000455,1.2000000000000455,0.29999999999972715,0.1000000000003638,0.22360679775069076,0.1999999999998181,0.599999999999909,0.599999999999909,0.599999999999909,13.28641,0.00027,43.75,25.0,12.5,12.5,6.25,0.14251,95.7829,28,11.475,15.93043,4.1269999999999998,53.231999999999999,42.640999999999998,9.67,-0.3801162633522403,7,84.285714285714292,30,159,45.660776898008002,18.859807485370862,644.32770109693115,1361.7821223485043,520.6400000000001,22.817537115122658,28.21369,21.202,8,7,9.491,10.867,3.714,2.751
45002,1214,10,1214_10,743,7.68244,-0.0,7.68244,-0.0,7.839,7.68244,5708.04952,21.51139,21.51139,180.0,14,15,1.884,2.019,35.912541328239577,1.6289274808292409,0,3,7.133,9.152,86.020617547316903,90.000000000104222,96.009005957482032,105.25511870305284,105.25511870305816,108.43494882290572,110.55604521937735,166.66691333970601,176.63353933648395,177.95822716852621,1.1704699910718692,1.118033988749895,0.8544003745317743,0.09999999999999432,0.09999999999999432,0.14142135623722107,1.2083045973589603,20.319940944796077,0.22360679774997896,6.920260110718382,7.75337,2e-05,18.75,0.0,43.75,12.5,25.0,3.07508,31.07703,16,3.586,9.88781,6.7290000000000001,48.587000000000003,44.683999999999997,13.5,-0.251480233966515,9,62.555555555555557,5,215,0.69856619449562085,19.786988776198839,909.71156357931102,628.33922058525241,322.22222222222223,17.950549357115012,30.54101,31.41361,6,4,9.421,11.171,3.903,3.634
45003,1214,100,1214_100,1025,13.07455,0.00971,13.07455,0.00971,6.26,13.07455,13401.41442,29.41462,29.41462,180.0,35,27,3.415,2.634,43.809325269008291,1.0723643572187065,0,1,4.293,5.268,79.9920201988472,82.874983650971942,89.999999999918586,90.0,90.000000000104222,90.000000000260556,101.30993247392,101.30993247406032,120.96375653208884,146.30993247404024,0.14142135623718088,0.14142135623750243,0.2828427124746833,0.1000000000003638,0.22360679774957223,0.14142135623718088,1.1401754250987393,1.081665382639348,1.1661903789692474,0.09999999999990905,13.13766,0.00676,31.818,36.364,18.182,9.091,4.545,0.81569,61.06556,27,9.951,14.07487,5.8540000000000001,49.170999999999999,44.975999999999999,13.67,-0.7936594316293957,5,168.59999999999999,7,369,0.74320717635067213,34.169614218336342,2387.9410969369919,2450.4016238708623,137.1875,11.712706775122479,38.10526,32.52632,8,1,7.317,8.293,2.439,2.829
45004,1214,101,1214_101,369,4.48334,0.0,4.48334,0.0,13.135,4.48334,1654.35343,18.94756,18.94756,180.0,7,8,1.897,2.168,24.827552207393801,1.0809984459737925,0,2,3.252,7.317,94.763641690721926,95.194428907730014,95.194428907741752,95.194428907741752,100.30484646875718,101.30993247402273,124.69515353119398,124.69515353119398,131.05481377095938,150.5545712700779,0.09999999999990905,1.1045361017187405,1.104536101718761,1.104536101718761,0.1999999999998181,1.1401754250991478,1.1180339887498287,1.1180339887498287,1.2999999999999894,1.1704699910718839,4.48621,0.00042,0.0,0.0,25.0,25.0,50.0,0.05332,25.34879,14,2.164,9.04341,10.84,47.154000000000003,42.005000000000003,10.0,-0.4867103329155037,4,42.75,6,85,0.713061113352913,14.576850705742377,271.98887438649189,394.77999722002886,1294.6399999999999,35.981106153090956,30.68182,35.22727,2,2,6.233,9.485,1.355,1.355
45005,1214,102,1214_102,1282,7.03057,0.0,7.03057,0.0,11.412,7.03057,9013.19668,18.71283,18.71283,180.0,29,34,2.262,2.652,23.788110812161705,1.1517859767517444,0,1,5.538,6.318,124.15969454566928,154.65382405804945,160.24052926478583,165.37912601136489,167.86867893337703,168.69006752601237,179.99999914622637,180.0,180.0,180.0,1.118033988749895,1.0816653826390328,1.0295630140985808,1.118033988749895,1.063014581273311,0.14142135623726126,0.14142135623742205,0.14142135623726126,0.14142135623726126,0.14142135623726126,7.06041,0.0001,0.0,7.143,60.714,10.714,21.429,0.21513,41.38448,40,4.729,8.80615,5.46,47.816000000000003,46.723999999999997,13.25,-0.4347180383642486,23,41.304347826086953,5,119,8.0902592796756121,3.7435503146005162,316.46808618765039,381.57907314876343,318.72888888888889,17.852979832198571,31.94444,30.35714,6,2,10.296,9.984,2.184,2.262
45006,1214,103,1214_103,1183,7.07377,0.00012,7.07377,0.00012,11.572,7.07377,8368.27107,22.09525,22.09525,180.0,29,23,2.451,1.944,34.429329634457822,1.1750568563150685,0,1,6.34,7.101,162.89727103094938,165.37912601136873,172.87498365109965,179.99999852122065,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,180.0,1.2165525060596962,1.0630145812734553,1.1401754250989884,0.2828427124746532,0.14142135623733162,0.14142135623733162,0.14142135623733162,0.14142135623726126,0.14142135623726126,0.14142135623726126,7.10515,0.00046,7.692,15.385,23.077,26.923,26.923,0.08172,45.19933,31,3.494,9.85291,7.6079999999999997,50.634,41.758000000000003,13.2,-0.30247616919911646,14,57.357142857142854,23,141,4.2822064760495184,14.565903348076953,444.57303300226869,583.8845643431207,504.19555555555564,22.4542992666339,33.33333,27.00119,6,1,9.467,11.412,2.874,3.381
45007,1214,104,1214_104,1434,0.79768,0.00038,0.79768,0.00038,46.508,0.79768,1143.87352,10.35761,10.35761,180.0,4,1,0.279,0.07,0.63885958532842657,0.61145419951351621,0,1,4.881,6.625,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.20000000000000107,0.20000000000000107,0.20000000000000107,0.20000000000000107,0.20000000000000107,0.20000000000000107,0.20000000000000107,0.20000000000000107,0.20000000000000107,0.20000000000000107,0.79964,0.00052,0.0,0.0,0.0,0.0,100.0,0.0982,3.05165,38,0.793,2.21476,9.0660000000000007,46.582999999999998,44.350999999999999,3.29,-0.47872873358210155,3,9.6666666666666661,5,16,0.21768936836154579,0.74190782096554575,15.927458588051124,30.199448429603137,2073.7649219467403,45.538609134960858,23.78049,23.78049,1,1,9.275,13.11,1.883,2.092
45008,1214,105,1214_105,242,8.72704,0.0,8.72704,0.0,5.618,8.72704,2111.94348,23.14649,23.14649,138.731,6,6,2.479,2.479,50.311142814743896,2.4510404288089651,0,1,7.025,7.438,25.769327624337532,25.784482859202349,26.062469510356507,28.857366443999737,33.786766539399189,39.72438690357405,43.602818972704647,46.771469740037666,64.011881402047777,79.695153531236571,2.332380757938085,8.635392289873089,3.622154055254987,7.569015788066501,5.445181356024861,6.280127387243005,6.092618484691139,0.41231056256174947,2.30217288664428,1.1180339887497932,8.8699,0.00048,20.0,20.0,40.0,0.0,20.0,1.10724,31.37888,8,5.787,11.32079,4.1319999999999997,53.719000000000001,42.149000000000001,8.0,-0.5302308078628141,1,174.0,174,174,32.155467888734997,32.155467888734997,0.0,2083.0933426518991,0.0,0.0,30.10753,29.03226,3,2,8.678,11.157,4.959,3.306
45009,1214,106,1214_106,249,11.98588,0.0,11.98588,0.0,7.384,11.98588,2984.4841,27.88297,27.88297,153.435,3,6,1.205,2.41,81.966714844794367,1.3823557725608893,0,1,7.631,10.04,43.198153126449711,45.000000000065135,47.450147302691931,48.814074834296115,48.814074834296129,63.434948822900843,63.43494882292201,100.00797980151349,110.55604521965128,115.46334506187259,3.3837848631376723,0.09999999999990905,4.201190307520271,1.063014581273311,0.09999999999990905,0.31622776601676605,0.1000000000003638,1.220655561573266,0.14142135623734164,2.3259406699225194,12.27835,0.00052,60.0,0.0,20.0,0.0,20.0,3.60099,83.65241,7,6.585,15.42046,8.032,51.003999999999998,40.963999999999999,0.0,0,2,91.0,55,127,11.399809047469416,25.738472227866097,983.07863504234126,1479.6694400633417,441.0,21.0,25.90674,26.94301,2,2,10.04,13.655,3.614,3.213
45010,1214,107,1214_107,234,4.19122,0.0006,4.19122,0.0006,10.99,4.19122,980.74582,13.15295,13.15295,123.69,5,6,2.137,2.564,19.17028655806374,0.36172596865987999,0,0,0.427,0.855,59.036243467918339,59.036243467921345,59.036243467935648,63.434948822915494,63.434948822944811,78.690067525974158,78.690067525974158,90.0,90.0,104.0362434679265,0.4123105625617426,0.1414213562373266,0.28284271247456777,0.22360679774997896,0.10000000000002274,0.36055512754635477,0.36055512754635477,0.09999999999999432,0.09999999999999432,0.4123105625617426,4.35866,0.00045,0.0,0.0,20.0,20.0,60.0,0.0144,34.8674,8,3.201,7.41342,29.914999999999999,38.889000000000003,31.196999999999999,41.5,-0.17530810365986985,3,42.666666666666664,28,66,3.821863020771183,7.5211881336915409,237.37604754265703,316.30593106393047,452.75,21.277922830953212,49.21875,32.8125,0,0,0.855,1.282,0.0,0.855
