id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
236001,2134,1,2134_1,520,15.94684,0.0,15.94684,0.0,6.288,15.94684,8292.35555,25.53449,25.53449,172.875,9,13,1.731,2.5,77.607332127326572,1.7695440990354621,1,1,3.654,4.423,50.805124943344289,58.741514691416675,71.565051176947719,76.961343416971914,77.471192290853608,82.874983650957915,101.30993247402021,104.03624346778088,108.43494882279172,171.86989764571388,4.720169488482363,2.731300056749496,1.118033988749895,2.267156809751472,0.2236067977497756,0.1414213562368593,0.14142135623718088,0.14142135623750243,1.118033988749895,0.49999999999954525,16.0709,5e-05,81.818,0.0,0.0,9.091,9.091,0.21374,54.17855,13,8.833,19.09793,11.538,43.654000000000003,44.808,0.0,0,2,214.5,211,218,34.913224324142909,21.501464990999324,452.20696324089909,4131.0307698215884,744.6875,27.288962970402523,37.18245,40.4157,1,1,5.0,5.962,2.115,1.346
236002,2134,10,2134_10,534,5.8103,0.00214,5.8103,0.00214,15.924,5.8103,3102.70059,23.35658,23.35658,180.0,11,11,2.06,2.06,33.8861731812732,1.9001816320685723,0,1,4.12,5.805,115.01689347810009,115.01689347810147,117.38350663876723,146.30993247401398,153.43494882292202,171.86989764584797,172.87498365110577,179.99999879258175,179.99999879258175,180.0,0.14142135623730948,0.14142135623734164,1.2041594578792767,0.36055512754637054,0.447213595499958,0.14142135623734164,0.2236067977500298,0.2828427124746193,0.2828427124746193,0.22360679774991543,5.9152,0.00026,9.091,9.091,9.091,27.273,45.455,0.08887,47.15988,15,3.469,9.3682,16.853999999999999,43.070999999999998,40.075000000000003,9.25,-0.2533457139433644,7,44.142857142857146,5,94,0.55902988869332182,27.786474932148412,405.15515045059635,427.25228573500999,472.75,21.742814905158898,31.0559,31.36646,1,1,6.18,9.551,1.685,1.124
236003,2134,100,2134_100,467,0.05772,-0.0,0.05772,-0.0,2.79,0.05772,26.9533,1.17047,1.17047,115.017,0,0,0.0,0.0,0.040416204249729193,0.079527766132450314,0,0,0.214,2.57,68.198590513648185,68.198590513648185,68.629377730656856,73.739795291688083,83.418055344822037,100.30484646876603,100.30484646876603,105.25511870305778,105.25511870305778,109.98310652189998,1.0770329614269007,1.0770329614269007,0.22360679774997894,1.1180339887498947,1.170469991071963,1.118033988749895,1.118033988749895,0.10000000000000009,0.10000000000000009,1.1704699910719623,0.0542,7e-05,0.0,0.0,0.0,0.0,100.0,0.00062,0.11949,11,0.104,0,72.805000000000007,18.844000000000001,8.3510000000000009,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.428,3.212,0.0,0.0
236004,2134,101,2134_101,546,7.42671,-0.0,7.42671,-0.0,5.206,7.42671,4054.98155,14.78986,14.78986,90.0,14,16,2.564,2.93,16.959933473401232,1.0557426513932657,0,1,9.524,8.974,31.476319164560227,32.067391603259317,34.518133148512014,38.290163192245508,40.025867781176302,45.000000000032564,45.62959860840914,48.576334374998105,59.036243467923931,70.150627965675739,4.709564735726636,1.3453624047073938,3.94588393138977,1.7117242768624061,2.3345235059857212,0.14142135623742205,4.295346318982969,4.534313619501922,0.4242640687118642,4.494441010848796,7.50027,2e-05,0.0,8.333,50.0,33.333,8.333,0.02558,19.13658,12,5.84,8.54788,5.4950000000000001,49.267000000000003,45.238,14.0,-0.5947467562526919,5,93.0,20,196,5.5929037772728982,9.6293894050386957,635.22268583830112,806.76009657707641,600.88888888888903,24.513035081133651,27.06131,27.27273,1,1,12.271,11.172,2.747,2.93
236005,2134,102,2134_102,514,9.56644,0.0,9.56644,0.0,5.844,9.56644,4917.15222,19.72841,19.72841,100.008,10,11,1.946,2.14,34.786495406885862,0.73965221386030511,0,0,4.669,4.864,45.000000000000007,45.000000000032564,53.13010235415598,60.255118703074487,67.750976342799163,71.56505117707799,78.690067525963926,78.690067525973106,89.999999999991857,90.0,0.09999999999990905,0.09999999999990905,0.22360679775028403,1.0816653826389697,1.0630145812732896,1.118033988749895,0.2828427124748441,1.081665382639222,1.1313708498985726,0.09999999999990905,9.75474,5e-05,9.091,36.364,27.273,9.091,18.182,0.84065,42.06657,14,4.641,11.77007,13.619,47.082000000000001,39.299999999999997,11.0,-1.0797953980339534,3,138.33333333333334,5,300,0.79531866780104732,17.880520298501242,1497.3262034471716,1631.612169963465,244.2222222222222,15.627610892974722,37.25962,35.33654,1,0,6.809,8.949,1.751,1.556
236006,2134,103,2134_103,1315,10.21192,0.0,10.21192,0.0,5.149,10.21192,13428.67015,29.05116,29.05116,171.87,23,20,1.749,1.521,46.007750787463763,0.82216114643351901,0,1,6.312,7.376,64.983106521797907,66.801409486203582,71.565051177094034,74.74488129691818,79.695153531348609,82.874983650989975,89.999999999869729,95.527540151537721,104.03624346778088,109.98310652188476,0.42426406871154265,1.0770329614267657,1.1401754250994571,0.49999999999954525,1.0000000000000908,0.14142135623750243,0.14142135623750243,2.2022715545545033,0.14142135623750243,1.1704699910717526,10.25957,0.0,24.138,24.138,17.241,20.69,13.793,0.04993,53.06603,32,6.822,11.83822,8.3650000000000002,48.820999999999998,42.814,15.0,-0.2669793265019314,10,110.8,5,310,0.096171906186892711,42.581271174511642,1503.8388709091785,1335.4910150525673,1046.5555555555554,32.350510900997456,35.89744,32.27233,1,1,9.886,10.19,1.977,2.814
236007,2134,104,2134_104,333,10.1724,0.0003,10.1724,0.0003,13.874,10.1724,3387.40819,24.20516,24.20516,180.0,3,8,0.901,2.402,70.087715058613028,2.8260798641082228,0,2,5.105,4.505,80.537677791972186,80.537677791972186,89.034925007456792,90.0,105.25511870305546,137.72631099390685,141.39774650255399,167.4711922908439,179.99999879258175,180.0,1.2165525060596403,1.2165525060596403,1.9646882704389381,1.1999999999999886,0.10000000000002274,0.3000000000000682,3.492849839314466,0.9219544457291655,0.14142135623732158,0.09999999999990905,10.21945,0.0006,42.857,0.0,28.571,0.0,28.571,0.38803,42.41114,7,3.3,13.21165,12.012,42.042000000000002,45.945999999999998,7.0,-0.3993507066735025,4,57.25,5,131,0.54108446583032888,36.502821062964891,861.06969561846859,830.34681430950286,397.1875,19.929563467371782,31.88976,36.22047,2,2,7.808,7.207,2.402,2.402
236008,2134,105,2134_105,1279,6.46194,0.00086,6.46194,0.00086,8.03,6.46194,8264.82606,22.69273,22.69273,180.0,25,23,1.955,1.798,35.101711369023676,0.73740296916589643,0,0,4.378,5.395,123.11134196037221,152.61649336123358,169.93931020467963,170.53767779196036,175.2363583092675,180.0,180.0,180.0,180.0,180.0,0.5,1.2041594578792247,1.1045361017186375,1.199999999999818,0.20000000000004547,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,6.51075,0.00015,7.143,17.857,21.429,17.857,35.714,0.00329,40.77293,27,4.412,10.05786,20.327999999999999,42.533000000000001,37.137999999999998,9.5,-0.1659852574512485,10,79.0,20,235,0.62121774599503221,27.564427859989355,856.56002405789354,813.75428654085556,3905.4375,62.49349966196484,34.80935,33.94834,3,1,7.193,8.835,2.033,2.111
236009,2134,106,2134_106,205,5.79917,0.0,5.79917,0.0,15.919,5.79917,1188.82931,15.74865,15.74865,180.0,3,7,1.463,3.415,25.211462656857776,1.0767692188917242,0,2,4.39,6.341,72.349875780069453,78.690067525977284,85.601294644992876,90.0,90.0,97.125016348905802,104.93141717813675,141.34019174590952,149.03624346792793,156.48544331706304,1.081665382639159,1.0816653826392062,1.1661903789690424,0.0999999999999659,0.0999999999999659,0.22360679774995354,1.5524174696259965,1.280624847486577,0.10000000000002274,1.140175425099113,5.89523,0.00112,0.0,0.0,75.0,0.0,25.0,0.28519,19.43208,7,2.868,8.9773,19.512,40.975999999999999,39.512,0.0,0,3,42.333333333333336,11,77,1.2086155394003026,8.4228642126787747,274.80838235377786,385.36711517147688,1089.0,33.0,29.45736,32.55814,2,2,5.854,9.756,2.439,2.439
236010,2134,107,2134_107,1500,10.05628,0.0,10.05628,0.0,6.163,10.05628,15084.42258,25.66028,25.66028,180.0,20,21,1.333,1.4,58.311217919511208,0.9568832545847733,0,1,6.533,6.533,97.125016348888778,100.61965527628296,108.43494882279172,116.56505117707799,165.96375653210416,168.69006752590974,179.99999879258175,180.0,180.0,180.0,0.14142135623718088,2.3021728866444455,1.118033988749895,1.118033988749895,0.4123105625622734,0.36055512754632324,1.118033988749895,1.0295630140987795,1.0295630140987795,1.0295630140987795,10.07471,3e-05,27.273,24.242,12.121,12.121,24.242,0.03048,42.53133,40,4.598,13.54171,14.0,45.933,40.067,11.4,-0.3294905619961608,11,98.909090909090907,7,329,0.20212798364852527,18.249640535759138,1844.7955680544978,1360.6155053099194,1497.1111111111111,38.692520092533535,33.243,32.79133,3,2,9.4,10.6,2.133,2.267
