id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
356801,2701,1,2701_1,525,3.89138,0.0,3.89138,0.0,8.184,3.89138,2042.97591,11.7686,11.7686,149.036,6,9,1.143,1.714,13.60274083757907,0.70120457965203598,0,1,4.571,6.857,90.0,90.0,94.398705354994192,104.0362434679023,109.44003482819035,109.98310652190307,120.9637565320721,120.96375653207448,125.53767779194183,146.30993247401273,0.10000000000013642,0.10000000000013642,1.3038404810404818,0.14142135623724117,0.31622776601681996,1.1704699910718888,0.0999999999999659,0.10000000000002274,1.2165525060595748,0.09999999999999432,3.91744,9e-05,0.0,0.0,18.182,27.273,54.545,0.05386,9.51014,18,2.131,6.76059,19.047999999999998,43.810000000000002,37.143000000000001,9.0,-0.39094142769724244,8,35.625,7,78,0.44904122636406402,4.6759254644090884,188.52497859056621,245.81661711780478,1008.25,31.752952618614856,31.74061,33.7884,1,1,8.0,10.667,2.095,2.857
356802,2701,10,2701_10,293,2.95062,-0.0,2.95062,-0.0,9.166,2.95062,864.53136,14.32829,14.32829,180.0,5,6,1.706,2.048,19.041902326204408,0.68750226158260486,0,0,2.73,6.143,67.833654177917239,75.963756532073219,78.690067525977653,78.690067525980538,82.874983651104841,90.000000000000313,101.30993247402523,168.69006752597929,175.03025927188958,180.0,3.4999999999999956,0.5830951894845285,0.14142135623731653,1.0816653826392004,1.1401754250991578,0.3605551275463981,0.22360679774995354,0.14142135623730398,0.6403124237432885,0.10000000000000142,2.99592,5e-05,0.0,0.0,16.667,0.0,83.333,0.42625,13.62647,8,2.103,7.6162,30.716999999999999,38.225000000000001,31.058,7.0,-0.7718721254081666,5,20.600000000000001,7,57,1.1851623841589678,10.959585801329094,208.85918380855938,166.30305111324208,872.63999999999999,29.540480700218811,27.27273,32.72727,1,0,5.119,9.556,1.365,2.73
356803,2701,100,2701_100,293,5.38952,0.00145,5.38952,0.00145,23.023,5.38952,1579.12923,26.71666,26.71666,180.0,8,9,2.73,3.072,25.70051907442415,5.7983289541101337,0,2,6.485,6.826,141.83874431524234,142.61471194203145,147.9946167919154,151.57095116691377,154.11115516643255,154.48080022827972,158.06151953229502,169.47608835795265,179.99999879258175,179.99999914622637,7.2835430938520975,2.1931712199461058,1.1313708498984518,2.267156809750961,2.4351591323772337,1.811077027627556,4.909175083453409,1.7117242768624195,0.28284271247464315,0.4242640687119044,5.56077,0.00381,0.0,16.667,0.0,50.0,33.333,0.08763,16.85968,10,4.401,7.56222,6.8259999999999996,48.463999999999999,44.710000000000001,5.0,-0.4304632839805181,6,28.166666666666668,7,82,3.1722091180201404,16.213952543424433,282.49955200436312,242.07494250075788,329.36000000000007,18.148278155241066,30.39216,22.54902,3,3,11.945,11.263,4.096,4.096
356804,2701,101,2701_101,329,6.97218,0.01424,6.97218,0.01424,6.716,6.97218,2293.846,14.52067,14.52067,180.0,4,8,1.216,2.432,19.965201313999405,1.0401626313101124,0,1,4.559,6.687,45.000000000000007,52.12501634889928,55.007979801441763,55.738897100913555,57.094757077012503,65.85445803957542,70.016893478099661,73.442928624367042,98.130102354160414,180.0,0.10000000000013642,0.09999999999990905,0.09999999999999432,0.31622776601680197,0.31622776601681996,1.4212670403551888,1.1704699910719591,1.2206555615733636,1.1180339887499253,0.09999999999999432,6.9519,0.01701,0.0,14.286,14.286,57.143,14.286,1.60117,26.77808,7,2.957,8.7831,6.0789999999999997,46.505000000000003,47.415999999999997,18.0,-0.2775859142613951,4,54.75,8,113,1.041160437448156,6.7524522207433613,440.67043226133171,517.97739692539005,57.55555555555555,7.5865377844940278,33.20463,37.45174,1,1,11.854,13.07,1.52,1.824
356805,2701,102,2701_102,224,5.97113,0.00045,5.97113,0.00045,9.04,5.97113,1337.53409,17.5801,17.5801,119.745,5,7,2.232,3.125,35.369527980463502,1.5038504464395781,0,1,3.571,4.911,57.26477372789369,57.724355685419454,63.43494882292201,68.198590513649307,68.198590513649307,72.897271030948687,74.744881296938459,79.695153531231369,93.179830119856234,111.80140948635069,1.6643316977093403,0.6324555320336939,1.118033988749895,1.0770329614268923,1.0770329614268923,0.20000000000004547,1.140175425099123,0.10000000000002274,0.31622776601689184,0.20000000000004547,5.95434,0.00066,25.0,0.0,25.0,0.0,50.0,3.88512,16.48224,5,2.84,9.84528,8.9290000000000003,40.625,50.445999999999998,8.0,-0.8108450917304705,2,64.0,61,67,7.3322863862441565,16.233979617506581,221.57008694491634,649.12191112157166,777.1875,27.878082789173291,29.32331,37.59398,1,1,5.357,9.375,1.786,1.339
356806,2701,103,2701_103,246,5.58319,0.0,5.58319,0.0,8.902,5.58319,1373.46384,17.64086,17.64086,90.0,6,3,2.439,1.22,39.196444833495789,0.54828182847224616,0,0,2.439,2.439,63.43494882292201,64.983106521900922,66.124719146072636,75.963756532072424,78.690067525965176,78.690067525981462,78.690067525981462,78.690067525981462,84.093858886229569,89.999999999999986,0.10000000000002274,1.1704699910719634,0.49999999999999717,0.141421356237309,0.28284271247460296,1.0816653826391904,1.0816653826391904,1.0816653826391904,1.166190378969059,0.7071067811865476,5.81587,0.00013,0.0,20.0,0.0,40.0,40.0,2.21959,42.97076,7,2.385,10.30556,28.454999999999998,39.430999999999997,32.113999999999997,7.0,-0.5232916027021528,4,32.0,6,73,0.49307405786733938,18.952506168409954,347.82569971600816,336.17460762004958,375.6875,19.382659776202026,44.27481,29.77099,0,0,5.285,6.504,0.407,0.813
356807,2701,104,2701_104,583,8.89542,-0.0,8.89542,-0.0,7.907,8.89542,5186.02786,19.77321,19.77321,180.0,11,12,1.887,2.058,36.009711596155761,0.43874586732048743,0,0,1.201,1.029,69.22774531794397,73.300755766008763,73.300755766008777,74.744881296946232,85.236358309273825,101.30993247399516,101.30993247405027,155.2825590889141,165.96375653207159,180.0,1.216552506059472,1.044030650891042,0.09999999999990905,1.1401754250992577,1.2041594578792294,0.22360679774997896,0.22360679775008066,1.1401754250990384,0.10000000000002274,0.22360679774997896,9.0482,0.00018,8.333,41.667,25.0,8.333,16.667,0.26199,40.2061,8,4.861,11.71023,17.152999999999999,43.567999999999998,39.280000000000001,13.5,-0.29223691607463087,2,219.5,56,383,4.5946277752365177,12.796543646159808,2189.229131664395,2575.238415616036,738.6875,27.178806081209675,40.90909,41.81818,1,0,2.744,3.945,0.686,0.515
356808,2701,105,2701_105,326,6.69625,-0.0,6.69625,-0.0,7.606,6.69625,2182.97746,13.42386,13.42386,180.0,5,8,1.534,2.454,21.71520692322385,1.1998005793471613,0,1,6.748,7.362,63.43494882292201,63.434948822922955,64.653824058045473,69.829346588135195,80.735476014868297,94.184916125110163,108.43494882295457,116.56505117707799,161.56505117707962,169.0193499898341,1.118033988749895,0.14142135623718088,1.486606874731829,0.2236067977500044,1.140175425099078,0.36055512754637054,0.14142135623726126,0.09999999999990905,0.14142135623732158,1.1704699910720149,6.75122,0.00018,0.0,14.286,57.143,0.0,28.571,2.9427,21.44154,9,3.633,9.03305,15.337,42.637999999999998,42.024999999999999,11.33,-0.47859972288152286,4,59.25,12,99,2.6183788487509632,5.9035719430136471,342.03299026272595,541.13914377070159,280.75,16.755596080116039,32.08333,32.5,1,1,12.577,12.577,2.761,3.374
356809,2701,106,2701_106,310,5.50659,0.0,5.50659,0.0,5.277,5.50659,1707.04184,22.2036,22.2036,161.565,2,5,0.645,1.613,49.266988051507703,1.6770733490268912,0,1,5.161,6.774,44.999999999999986,45.00000000000815,52.125016348902804,52.125016348907295,61.189206257026449,63.434948822945159,66.80140948635092,78.690067525974456,84.289406862505643,109.9831065218992,0.20000000000004547,0.20000000000000284,1.1401754250992377,1.1401754250991678,0.20000000000004547,1.2727922061358337,0.5385164807134462,1.1401754250991591,2.2472205054244534,0.09999999999999432,5.42683,3e-05,0.0,16.667,33.333,16.667,33.333,0.02575,86.83016,11,3.527,12.22634,32.258000000000003,38.387,29.355,8.0,-1.0412712210513155,2,65.5,28,103,28.813722280576819,15.535663581914543,355.49925846122369,839.52471412655109,589.55555555555554,24.280765135299085,30.43478,22.46377,1,1,7.742,8.065,2.581,2.903
356810,2701,107,2701_107,413,8.36942,0.03161,8.36942,0.03161,6.026,8.36942,3456.56986,13.59596,13.59596,180.0,11,7,2.663,1.695,8.4642859856491004,1.0218705353622357,0,1,6.053,6.053,24.945722946035588,30.795713666927973,32.005383208083785,33.25604021270442,36.265898248829963,38.943574478080713,43.423449944814287,47.426335831598649,49.002885886779346,69.775140568795848,5.842088667591366,9.915644204992354,6.670832032063206,7.738862965578366,8.514693182963164,5.554277630799493,4.295346318982987,4.569463863518316,2.193171219946075,1.4317821063276075,8.29487,0.02863,0.0,11.111,66.667,11.111,11.111,0.87684,13.72839,12,7.054,8.73858,0.0,51.090000000000003,48.909999999999997,17.0,-0.30785286247688076,1,189.0,189,189,3.9932801611104378,3.9932801611104378,0.0,1415.2755913125097,0.0,0.0,37.46835,36.70886,2,1,9.201,10.654,3.632,2.421
