id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
406201,2941,1,2941_1,505,13.32551,0.00214,13.32551,0.00214,4.092,13.32551,6729.38418,22.92706,22.92706,109.537,5,11,0.99,2.178,14.892222085274243,1.2164730435709998,1,1,1.386,1.386,26.760390814917535,28.995316268921375,29.777935491253178,30.94671436138858,31.607502246262818,31.660232084923503,33.402061006639897,37.577102145535129,70.463345061887054,78.690067525856193,4.548626166217816,6.933974329343128,6.835934464285023,5.0089919145472885,1.2727922061362356,4.026164427839568,4.244997055357889,5.414794548272904,2.3259406699225194,1.0816653826388436,13.40045,0.00623,45.455,45.455,9.091,0.0,0.0,0.15821,34.34844,8,8.17,13.32551,25.742999999999999,34.850999999999999,39.405999999999999,0.0,0,1,500.0,500,500,13.490744362411053,13.490744362411053,0.0,6724.5623582057206,0,0,45.34653,44.75248,1,1,4.554,5.149,0.792,0.594
406202,2941,10,2941_10,232,9.2102,0.02222,9.2102,0.02222,4.967,9.2102,2136.76535,16.12265,16.12265,180.0,3,5,1.293,2.155,18.502299220376674,1.0229079645265666,0,0,12.069,12.931,21.960350627993943,26.565051177077951,31.760554992031803,32.212527814330528,34.22204647739175,34.784711801819952,41.365659564434644,74.744881296942225,79.69515353123397,100.30484646876603,6.158733636065131,0.1,5.154609587544038,4.186884283091696,1.345362404707375,6.521502894272145,5.0328918128646345,0.10000000000000003,0.1,1.118033988749895,9.51057,0.01522,0.0,40.0,40.0,0.0,20.0,2.20899,16.84685,5,4.436,10.05153,0.0,50.0,50.0,0.0,0,1,202.0,202,202,10.332040117149063,10.332040117149063,0.0,2095.16252712286,0.0,0.0,25.4717,31.13208,1,0,14.655,16.81,4.31,3.017
406203,2941,100,2941_100,241,11.57706,0.08484,11.57706,0.08484,5.142,11.57706,2790.07145,20.44749,20.44749,85.365,8,5,3.32,2.075,20.232014773433502,1.2030925809125352,0,2,2.905,4.564,20.449547610792674,20.590965287162057,20.853443946011229,21.322420559307137,21.838398364050221,21.964955510814541,25.153543583587567,30.567937063863877,51.911227119014328,52.765166018424644,6.296824596572446,7.432361670424816,6.735725647619658,4.9091750834534365,5.122499389946308,0.8062257748298602,6.717886572427403,9.521029356114722,1.3038404810405375,2.886173937932374,11.40382,0.0817,0.0,60.0,40.0,0.0,0.0,2.65758,15.68762,6,6.905,11.57706,0.0,57.261000000000003,42.738999999999997,0.0,0,3,68.0,18,162,4.4485441081719133,11.800434862317244,890.88778823869245,796.38027880492621,0,0,42.32365,31.95021,3,2,9.959,8.299,2.075,1.66
406204,2941,101,2941_101,1363,13.5625,0.00084,13.5625,0.00084,6.235,13.5625,18485.68305,50.62025,50.62025,180.0,12,16,0.88,1.174,53.950472413861029,2.9004853377856739,0,3,9.318,9.538,116.56505117718221,159.55045238923043,177.27368900607237,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.22360679774997896,1.1045361017191213,0.41231056256150134,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,13.60701,0.00028,53.333,6.667,23.333,3.333,13.333,0.21606,25.66178,31,6.583,15.29881,0.73399999999999999,50.329999999999998,48.936,0.0,0,4,300.5,21,615,8.4831478574821855,20.805608754939428,4610.103699930025,4607.901456910321,140.75,11.863810517704673,33.60996,32.94606,6,4,15.187,15.627,4.182,3.962
406205,2941,102,2941_102,597,8.03781,0.0,8.03781,0.0,8.154,8.03781,4798.57177,16.49758,16.49758,180.0,11,10,1.843,1.675,24.34222488568081,1.2687876724530018,0,1,10.385,12.73,84.805571092265481,84.805571092265481,84.805571092265765,84.805571092265765,85.236358309275161,85.236358309275161,90.0,90.0,90.0,137.22396124037851,1.1045361017187252,1.1045361017187252,2.209072203437724,2.209072203437724,1.204159457879501,1.204159457879501,0.10000000000000142,0.10000000000000142,0.10000000000000142,1.1180339887498134,8.12998,0.0002,0.0,30.769,30.769,23.077,15.385,0.74028,27.19033,13,3.862,9.70041,3.3500000000000001,51.423999999999999,45.225999999999999,4.5,-0.9545361017188634,8,59.5,7,144,5.1760827264070688,7.6746313832577568,502.53708571259756,591.45374384218076,139.4722222222222,11.809835825371248,28.77551,24.28571,2,1,12.563,17.253,4.69,4.188
406206,2941,103,2941_103,529,11.95944,0.0,11.95944,0.0,5.42,11.95944,6326.54261,19.01683,19.01683,180.0,2,6,0.378,1.134,34.256421469963044,1.0127475210755819,1,1,3.025,4.348,44.999999999869729,48.345791191199311,52.815293546796859,75.96375653193941,87.273689006109933,90.0,90.0,97.125016349019049,153.43494882294809,167.90524292290914,0.1414213562368593,1.4035668847614506,0.4472135954999579,1.1661903789690133,0.3605551275462602,0.1000000000003638,0.1000000000003638,0.14142135623750243,0.10000000000013642,0.22360679774957223,12.05556,0.0,36.364,45.455,9.091,0.0,9.091,0.26718,17.84195,7,4.426,14.08013,15.122999999999999,42.722000000000001,42.155000000000001,0.0,0,1,447.0,447,447,10.622442276827217,10.622442276827217,0.0,6307.8967335483085,0.0,0.0,40.625,42.63393,2,2,9.452,11.153,1.134,1.134
406207,2941,104,2941_104,726,11.3038,0.00019,11.3038,0.00019,7.57,11.3038,8206.56174,29.8104,29.8104,180.0,17,13,2.342,1.791,38.188766029307189,1.4716288773732233,0,2,4.959,5.923,84.805571092266135,85.236358309277435,99.462322208025626,105.25511870305516,161.56505117707553,161.56505117707721,165.96375653208506,175.23635830915171,180.0,180.0,1.1045361017188615,1.2041594578790407,0.10000000000013642,1.140175425099265,0.1414213562373115,0.2236067977499726,0.4123105625617219,0.5385164807133829,0.10000000000002274,0.10000000000002274,11.43149,0.00026,31.25,31.25,18.75,12.5,6.25,0.11248,40.38629,10,3.828,13.19192,4.1319999999999997,50.0,45.868000000000002,18.0,-0.4716681757166257,6,102.16666666666667,32,203,2.0645157043158231,14.678839801490325,932.36907681774517,1357.8917496761155,481.83999999999997,21.950854197502199,38.67314,32.52427,4,2,11.019,11.846,2.204,1.928
406208,2941,105,2941_105,263,8.19505,0.00054,8.19505,0.00054,8.21,8.19505,2155.2985,14.16616,14.16616,104.036,3,2,1.141,0.76,23.872540367342182,1.4254778326833439,0,3,10.266,10.646,56.309932474015213,56.309932474021878,60.945395900925305,60.945395900925313,60.945395900925313,78.690067525956479,82.874983651073663,90.0,97.12501634895392,104.03624346790349,0.10000000000002274,1.081665382639285,1.0295630140987795,0.10000000000002274,0.10000000000002274,1.1401754250990233,1.081665382639096,0.10000000000013642,0.14142135623738186,1.1661903789690424,8.34279,0.00044,0.0,60.0,20.0,20.0,0.0,2.38158,25.51692,7,2.919,10.20396,0.0,50.57,49.43,10.0,-0.36763932022497825,2,103.0,31,175,9.4559167473581827,8.0990771579669456,771.02026655084251,1069.0546672595337,0.0,0.0,29.04762,28.09524,4,3,11.407,13.688,4.943,4.563
406209,2941,106,2941_106,686,11.29307,0.0,11.29307,0.0,8.683,11.29307,7747.04537,21.93171,21.93171,180.0,9,10,1.312,1.458,39.591795540432727,0.56244919632709023,0,0,3.353,3.936,105.06848815963777,110.55604521931222,114.44395478041638,138.36646066344059,153.43494882292202,153.43494882302625,172.87498365109218,173.08877288099657,176.18592516569606,180.0,1.2041594578797583,1.2083045973589603,0.09999999999999964,0.1000000000003638,0.1000000000003638,0.1000000000003638,1.1313708498987332,1.1401754250997362,1.063014581273482,0.1000000000003638,11.44871,0.00021,26.667,40.0,6.667,13.333,13.333,0.20865,20.94082,15,6.222,12.94568,11.662000000000001,46.500999999999998,41.837000000000003,12.0,-0.40266811380929163,5,115.40000000000001,5,501,0.17294291599297337,13.02839416966698,2858.7617270116261,1537.204661289928,592.66666666666663,24.344746182013619,42.28188,38.5906,0,0,6.997,8.892,1.02,1.166
406210,2941,107,2941_107,325,8.66266,0.00069,8.66266,0.00069,9.963,8.66266,2815.36476,16.03278,16.03278,180.0,5,7,1.538,2.154,27.67203115006658,0.92680129093265529,0,1,8.923,8.308,71.565051177076967,75.963756532075607,77.471192290847924,82.874983651098191,120.96375653207926,135.0,135.0,142.12501634890242,153.4349488229212,161.56505117707843,0.282842712474618,0.28284271247461296,1.2369316876853003,1.118033988749895,1.1661903789691304,0.09999999999990905,0.09999999999990905,1.1401754250991354,0.09999999999999432,0.14142135623731653,8.85218,0.00056,0.0,42.857,14.286,14.286,28.571,1.04802,32.35278,9,3.528,10.73132,0.0,51.692,48.308,7.0,-0.4748446677285342,4,64.5,9,189,3.1891825011721586,8.8410769915045133,889.71165548852105,697.26549305005165,13.555555555555557,3.6817870057290873,35.38462,29.23077,1,1,12.308,12.615,2.769,2.462
