id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
437401,3095,1,3095_1,1262,12.18043,8e-05,12.18043,8e-05,6.35,12.18043,15371.69665,21.66887,21.66887,180.0,37,35,2.932,2.773,40.555434320282039,0.3239643674788823,0,0,0.555,0.317,104.03624346793414,108.4349488228634,116.56505117723107,116.56505117724518,125.53767779184324,131.82016988016079,165.9637565320582,180.0,180.0,180.0,0.41231056256140486,0.3162277660178805,0.3162277660163886,0.4242640687126681,0.1414213562375828,0.5099019513593499,0.4123105625614186,0.1000000000003638,0.1000000000003638,0.1000000000003638,12.26093,0.00028,46.429,17.857,10.714,3.571,21.429,0.04706,16.49379,34,9.549,13.28898,24.564,38.034999999999997,37.401000000000003,14.75,-0.057737946913726766,7,162.14285714285714,5,1035,0.85309189116751605,22.978629727946196,5149.6820108932397,2185.0647901450629,486.16000000000003,22.049036260118037,46.48742,43.62533,0,0,1.426,0.951,0.238,0.317
437402,3095,10,3095_10,306,7.55292,0.0,7.55292,0.0,6.679,7.55292,2311.19454,17.14672,17.14672,180.0,6,5,1.961,1.634,34.254133249545298,0.60673611866039034,0,1,1.307,0.98,44.999999999999488,45.000000000038689,46.934108808674829,49.398705354995457,59.036243467950065,63.434948822890256,89.99999999998677,104.03624346792361,108.4349488229157,108.43494882292487,0.10000000000000142,0.14142135623740698,6.166036003787178,2.2135943621178633,0.1414213562372462,0.09999999999990905,0.2828427124744874,0.4123105625618546,0.22360679775003617,0.10000000000000142,7.75482,0.0001,0.0,33.333,16.667,33.333,16.667,0.22681,36.73326,9,3.624,10.52159,29.411999999999999,35.948,34.640999999999998,25.0,-0.22514972630439511,2,106.5,85,128,8.6027578097428012,16.425639852333486,38.955214640243184,1136.8808609499592,557.55555555555554,23.612614331233114,41.74312,41.2844,3,1,3.268,2.614,0.327,0.98
437403,3095,100,3095_100,238,8.07002,0.0,8.07002,0.0,10.007,8.07002,1920.66541,17.83984,17.83984,112.166,8,8,3.361,3.361,36.675951855189879,1.3492490267087831,0,1,2.101,1.261,49.398705354990938,49.600095666262156,55.491477012333597,65.224859431173698,66.801409486356306,71.565051177051942,80.537677791984947,85.236358309304379,90.0,111.80140948635632,0.921954445729412,4.841487374764135,0.5385164807134672,0.2236067977499892,0.4242640687118642,0.22360679774997896,0.10000000000002274,0.22360679774997896,0.09999999999990905,0.5385164807134672,8.19611,0.00046,20.0,0.0,60.0,0.0,20.0,0.92439,35.70553,9,5.039,11.0274,16.806999999999999,39.915999999999997,43.277000000000001,10.0,-0.4955589400655477,2,80.0,52,108,3.5851275499694619,16.881924616634862,426.96721659127815,934.29548813238057,544.66666666666663,23.338094752285727,39.53488,38.37209,1,1,3.782,4.202,1.681,0.84
437404,3095,101,3095_101,278,4.85634,0.0,4.85634,0.0,11.572,4.85634,1350.0619,23.26972,23.26972,170.4,8,8,2.878,2.878,17.469544696367336,4.055966187584235,0,3,4.317,3.597,75.963756532067777,84.081463151938209,86.960600431073502,90.0,90.0,90.000000000017295,99.46232220801727,153.43494882294237,161.56505117709017,161.94958083666242,0.1414213562373266,17.418381095842403,1.4035668847618201,0.10000000000000853,0.10000000000000853,0.5656854249492963,0.09999999999990905,0.09999999999999432,0.4472135955000389,3.710795063055891,4.89844,0.0003,0.0,0.0,33.333,16.667,50.0,0.02767,24.27625,8,2.383,7.13187,14.388,42.445999999999998,43.164999999999999,9.0,-0.7536465360545919,6,29.333333333333332,8,74,2.6686960564923838,6.3312933847724144,183.46569378797113,215.83286255912751,382.56000000000006,19.559141085436242,36.41304,33.15217,3,3,5.396,5.755,2.878,2.518
437405,3095,102,3095_102,374,4.98831,-0.0,4.98831,-0.0,13.376,4.98831,1865.62663,13.28533,13.28533,180.0,13,13,3.476,3.476,15.540648650069787,0.52315549182949062,0,0,1.337,1.07,90.0,101.30993247402273,101.30993247402273,104.0362434679265,105.94539590092532,116.56505117707799,161.56505117707803,167.47119229084851,167.47119229084851,179.99999879258175,0.6000000000000227,0.509901951359283,0.509901951359283,0.10000000000002274,0.10000000000002274,0.4123105625617661,0.3162277660168382,0.22360679774997896,0.22360679774997896,0.14142135623730148,5.12144,0.00013,0.0,0.0,37.5,25.0,37.5,0.02608,15.59853,9,4.149,7.22336,26.738,39.572000000000003,33.689999999999998,22.0,-0.20544589511375297,5,49.0,12,135,1.4296583113344659,5.3274354589959394,386.37422650108152,363.36086624322951,413.55555555555549,20.336065390226189,41.10672,36.36364,0,0,4.011,2.674,0.535,0.802
437406,3095,103,3095_103,368,8.49526,-0.0,8.49526,-0.0,11.95,8.49526,3126.25642,20.25957,20.25957,180.0,7,7,1.902,1.902,40.098295295828663,0.49643220320639042,0,0,3.533,2.174,78.690067525989804,81.869897645844006,90.0,90.0,104.0362434679265,108.43494882288292,123.6900675259823,128.65980825409247,134.99999999998914,170.83765295427705,0.5099019513592606,0.09999999999999998,0.7999999999999998,0.7999999999999998,0.41231056256176596,0.14142135623726126,0.7211102550927095,0.20000000000004547,0.4242640687119446,0.5830951894845652,8.72618,0.00028,12.5,37.5,0.0,25.0,25.0,0.02924,31.63544,9,4.718,11.82131,21.739000000000001,38.587000000000003,39.673999999999999,7.0,-0.4952837106640286,2,129.5,14,245,0.87854535564888114,13.996647018901886,1492.0160228764214,1544.4086283689221,476.75,21.834605560898048,37.40458,42.74809,0,0,4.891,4.348,1.902,1.087
437407,3095,104,3095_104,498,6.65317,0.0,6.65317,0.0,12.443,6.65317,3313.27981,23.46103,23.46103,180.0,14,14,2.811,2.811,47.32220594749284,0.84474473953024654,0,0,1.606,1.406,101.3099324740102,104.03624346791115,104.03624346793414,108.43494882291714,116.56505117711707,161.56505117705194,164.74488129694979,170.53767779197085,180.0,180.0,0.5099019513592606,0.09999999999990905,0.10000000000002274,0.6324555320338017,0.14142135623742205,0.31622776601683794,0.7211102550928987,0.608276253029736,0.14142135623722107,0.14142135623722107,6.74605,0.00024,18.182,9.091,9.091,0.0,63.636,0.03077,29.58038,17,3.583,10.89602,28.111999999999998,39.759,32.128999999999998,8.5,-0.20010617932762412,7,42.428571428571431,6,180,0.58868476992390151,25.301192937348301,853.55980364262541,463.85905887128291,836.24489795918373,28.917899266011418,37.91946,31.54362,2,1,3.614,3.815,1.205,0.602
437408,3095,105,3095_105,328,9.06735,0.0,9.06735,0.0,6.682,9.06735,2974.09179,21.12936,21.12936,180.0,10,14,3.049,4.268,52.71121889350669,0.95563521478150937,0,0,2.439,1.829,35.788973459183275,37.581609851878163,39.776951824157294,41.064943648467484,47.489552921999106,65.282559088917353,68.198590513643694,90.0,90.0,90.0,0.4472135954999563,9.10823802938854,0.9219544457291531,6.3505905237229205,0.7280109889280532,0.6082762530298481,0.5385164807134672,0.4000000000000341,0.4000000000000341,0.4000000000000341,9.31606,0.00023,14.286,28.571,28.571,0.0,28.571,0.01454,52.44278,10,4.59,11.87074,21.341000000000001,41.158999999999999,37.5,8.0,-0.2311500944664634,2,115.0,62,168,19.858958513975981,31.000380450169565,490.50990307792011,1457.8247863875258,574.88888888888903,23.976840677805928,35.34137,32.53012,2,0,3.963,3.049,0.305,1.22
437409,3095,106,3095_106,1055,8.7265,0.0,8.7265,0.0,11.549,8.7265,9206.45706,36.4335,36.4335,180.0,24,18,2.275,1.706,94.567020137676593,1.2478576938212991,0,1,4.171,4.455,86.633539336612657,89.999999999812729,89.999999999861586,90.0,90.000000000138414,93.814074834239051,97.1250163488467,126.25383773754345,161.56505117693473,180.0,0.28284271247452253,0.1414213562370201,0.14142135623750243,0.09999999999990905,1.1313708498985726,1.063014581273482,1.140175425099098,0.1414213562368593,0.2236067977498773,0.0999999999994543,8.80476,1e-05,26.087,8.696,8.696,8.696,47.826,0.05516,132.25025,31,5.281,12.53148,12.321999999999999,44.170999999999999,43.506999999999998,4.0,-0.6241718259994118,15,45.733333333333334,7,233,0.13744566548755338,21.116872176981232,1352.089966287477,596.5752264856643,290.53287197231839,17.04502484516577,33.65786,37.83032,4,1,7.678,9.1,1.706,2.275
437410,3095,107,3095_107,1148,4.40376,-0.0,4.40376,-0.0,11.522,4.40376,5055.51189,19.24396,19.24396,180.0,27,24,2.352,2.091,31.988535830400128,0.70851730265944446,0,1,1.307,1.568,108.43494882292852,108.43494882292852,116.56505117707805,120.96375653207348,141.34019174591,153.43494882292197,180.0,180.0,180.0,180.0,0.31622776601680197,0.31622776601680197,0.44721359549995754,0.2999999999999998,0.640312423743284,0.22360679774997827,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,4.4418,6e-05,4.0,12.0,12.0,12.0,60.0,0.01411,54.05254,40,2.181,9.3721,45.295999999999999,28.222999999999999,26.481000000000002,16.57,-0.15681541692269405,15,33.200000000000003,6,111,1.2449558109805778,15.576028551515076,371.15520676053706,324.981521196394,4501.8461538461543,67.095798332281248,33.58779,30.91603,6,4,2.7,3.223,0.348,0.958
437411,3095,108,3095_108,329,8.71249,0.02104,8.71249,0.02104,7.659,8.71249,2866.40928,16.81071,16.81071,160.346,10,11,3.04,3.343,27.23032587189666,0.58239159872393953,0,0,0.304,0.0,59.036243467926418,59.036243467949468,63.434948822889453,63.434948822889453,71.565051177064959,74.744881296964763,85.601294644994894,90.0,104.0362434679739,108.43494882292204,0.4123105625617663,0.1000000000003638,0.4472135955000596,0.4472135955000596,0.6708203932502674,0.22360679775022047,0.5830951894843897,0.20000000000000018,0.5830951894843897,0.6324555320336757,8.82171,0.02305,14.286,14.286,28.571,28.571,14.286,2.61226,43.20264,8,4.407,10.26078,12.157999999999999,41.640999999999998,46.201000000000001,29.67,-0.24827079498173618,3,68.0,33,90,6.822283915105734,13.275652358487205,377.52517547764921,781.25128365085777,118.6875,10.894379284750462,35.14493,45.65217,0,0,1.216,1.216,0.0,0.0
437412,3095,109,3095_109,659,7.06311,-0.0,7.06311,-0.0,7.435,7.06311,4654.58962,20.96187,20.96187,146.31,14,14,2.124,2.124,48.757299801620356,0.92668422087981839,0,1,2.428,1.669,96.340191745910701,97.12501634892385,101.30993247398516,101.30993247402273,104.0362434679265,104.0362434679265,116.56505117707148,119.0546040990772,129.80557109226532,134.99999999993486,0.9055385138138345,0.22360679774992812,0.14142135623726126,0.509901951359283,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000000142,2.2090722034374544,0.2999999999999545,7.12024,0.00012,7.143,35.714,7.143,7.143,42.857,0.02511,32.42671,19,4.329,11.43317,22.762,39.149999999999999,38.088000000000001,20.33,-0.10146151018421723,6,63.833333333333336,7,161,0.46566503581331442,30.790721604183577,770.684838893088,756.95615499926009,1466.984375,38.301232029792459,34.5,33.75,4,2,4.704,5.159,1.214,1.517
437413,3095,11,3095_11,207,0.18278,0.0,0.18278,0.0,10.757,0.18278,37.83484,6.15224,6.15224,143.13,0,1,0.0,0.483,0.31678580809963175,0.35748937264888692,0,1,0.966,0.483,90.0,90.0,101.30993247402066,101.30993247402088,104.0362434679265,104.03624346792654,105.25511870305803,116.56505117707799,120.96375653207356,123.6900675259798,0.09999999999999998,0.09999999999999998,0.14142135623731025,0.14142135623731025,0.20000000000000107,0.5830951894845304,0.5099019513592787,0.09999999999999964,0.5830951894845304,0.1,0.18737,0.00051,0.0,0.0,0.0,0.0,100.0,0.00256,0.82154,5,0.269,4.08731,91.787000000000006,4.8310000000000004,3.3820000000000001,10.0,-0.15874702298775034,0,0,0,0,0,0,0.0,0.0,2380.2222222222222,48.787521173167036,50.0,0.0,1,1,0.966,0.483,0.966,0.483
