id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
438601,310,1,310_1,927,14.1902,0.00648,14.1902,0.00648,4.452,14.1902,13154.31587,22.65657,22.65657,90.0,16,14,1.726,1.51,25.624164220994647,0.8133025664682032,1,1,6.904,6.904,36.40408856308143,37.607570783276209,46.473571320902572,47.547365137862123,50.110417561032072,52.12501634890166,52.125016348901795,59.036243467915384,59.036243467928408,63.434948822921932,1.1661903789690717,2.9154759474226495,8.238931969618397,6.341135544995062,1.7464249196575845,0.44721359549995676,1.5297058540778354,1.3038404810408002,0.44721359549960205,0.10000000000000009,14.27658,0.00893,50.0,35.0,10.0,5.0,0.0,0.25757,35.77923,16,10.577,14.46889,11.866,44.984000000000002,43.149999999999999,0.0,0,4,221.25,6,773,0.53527116532343466,16.288515235654671,5066.239862544162,3256.9947614635353,12.25,3.5,36.34361,35.35242,3,2,10.68,11.219,2.373,1.942
438602,310,10,310_10,804,3.80769,0.0,3.80769,0.0,13.044,3.80769,3061.37922,17.53853,17.53853,180.0,19,20,2.363,2.488,18.278445812657239,0.73354063803628067,0,1,3.607,4.602,153.43494882289596,161.56505117707803,161.56505117707962,161.56505117709096,178.55587446906426,179.99999879258175,180.0,180.0,180.0,180.0,0.14142135623726126,0.14142135623730145,0.31622776601684693,0.31622776601676605,1.1401754250991478,1.118033988749895,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,3.85503,0.00014,0.0,5.882,5.882,23.529,64.706,0.00436,31.15931,26,2.27,7.178,14.925000000000001,45.521999999999998,39.552,10.2,-0.614360859725672,14,28.571428571428573,5,69,0.46997789230388076,16.97432737593812,177.43541919429859,208.67472228192517,841.00591715976327,29.00010201981647,31.78484,31.29584,1,1,4.353,7.214,1.493,1.368
438603,310,100,310_100,1196,7.30005,0.00982,7.30005,0.00982,4.472,7.30005,8730.86041,22.6241,22.6241,180.0,16,13,1.338,1.087,61.369714056870173,0.46524917077520395,0,0,3.177,4.348,78.690067526006501,83.418055344775581,90.0,90.0,90.000000000113999,94.398705354991719,101.30993247401354,120.96375653206971,123.69006752600653,124.99202019856916,0.14142135623782398,2.340939982143816,1.118033988749895,1.118033988749895,1.1313708498984119,0.4472135954995512,0.14142135623782398,0.09999999999990905,1.0816653826390958,0.1000000000003638,7.30878,0.00611,19.231,15.385,11.538,3.846,50.0,0.00178,48.58977,27,4.762,13.03321,32.609000000000002,38.963000000000001,28.428000000000001,4.0,-0.5108875030002881,7,91.571428571428569,14,366,2.694098949275709,23.919374079254105,1994.0825376451176,1224.4502623794911,37265.199999999997,193.04196434972371,37.83784,33.63363,0,0,5.686,6.605,1.003,0.836
438604,310,101,310_101,1119,10.58174,0.00108,10.58174,0.00108,8.279,10.58174,11840.96852,20.5,20.5,180.0,21,19,1.877,1.698,30.495803629492645,0.78465263275019814,0,1,5.183,6.166,164.74488129697033,174.8055710922651,174.8055710922952,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.0999999999994543,1.1045361017187205,1.104536101719039,0.0999999999994543,0.0999999999994543,0.0999999999994543,0.0999999999994543,0.0999999999994543,0.0999999999994543,0.0999999999994543,10.64438,0.00042,20.833,37.5,20.833,8.333,12.5,0.05129,32.89918,29,7.224,12.24201,18.766999999999999,44.593000000000004,36.640000000000001,11.5,-0.47137861883034327,4,239.75,27,796,3.2413770919016969,12.204487645151401,4360.4686091896747,2945.7602341808138,617.0,24.839484696748443,41.32918,34.4756,2,1,9.294,10.456,2.413,2.681
438605,310,102,310_102,1250,8.01642,-0.0,8.01642,0.0,9.454,8.01642,10020.52737,21.38434,21.38434,180.0,17,15,1.36,1.2,65.648427967957275,0.62765855964085826,0,1,4.0,5.36,140.30092651649895,164.50072462349576,169.69515353119226,169.93931020468233,174.88958243894726,180.0,180.0,180.0,180.0,180.0,1.2083045973589603,1.104536101719039,1.1180339887494881,1.1045361017182156,1.1180339887493254,0.0999999999994543,0.0999999999994543,0.0999999999994543,0.0999999999994543,0.0999999999994543,8.08065,5e-05,22.222,14.815,11.111,11.111,40.741,0.00163,41.32929,25,3.524,13.65958,17.600000000000001,45.520000000000003,36.880000000000003,13.0,-0.697846220216356,10,70.299999999999997,7,334,0.2298055484334709,7.1371073438268651,1835.9113039809902,985.62328644760839,5362.6938775510207,73.23041634151086,37.56906,32.59669,2,1,7.2,9.76,1.12,1.2
438606,310,103,310_103,283,5.60297,-0.0,5.60297,-0.0,13.712,5.60297,1585.63944,16.78154,16.78154,180.0,6,5,2.12,1.767,26.278748466621668,0.87666335051961897,0,1,4.24,6.36,99.462322208025626,99.462322208025626,100.30484646876525,100.30484646876525,100.30484646876525,100.30484646876525,161.5650511770682,179.99999879258175,179.99999914622637,180.0,1.2165525060595748,1.2165525060595748,1.118033988749915,1.118033988749915,1.118033988749915,1.118033988749915,0.22360679774997896,0.14142135623730148,0.22360679774996628,0.19999999999998863,5.71562,0.00059,0.0,16.667,33.333,0.0,50.0,0.10649,21.3399,9,4.326,8.73141,3.5339999999999998,54.064,42.402999999999999,13.67,-0.4597719611685795,3,59.333333333333336,6,104,1.0720054567472235,19.398278546382713,385.72107228338348,520.97402631809211,321.5555555555556,17.93197020841702,36.87151,27.3743,1,1,5.654,10.247,1.413,2.827
438607,310,104,310_104,1476,12.18461,0.0001,12.18461,0.0001,6.126,12.18461,17984.4885,20.98809,20.98809,180.0,21,24,1.423,1.626,46.835535986891536,0.94813486742494391,0,3,7.114,6.775,95.194428907707049,95.194428907707049,111.37062226926673,168.6900675259898,179.99999914622637,180.0,180.0,180.0,180.0,180.0,1.104536101718586,1.104536101718586,1.104536101718586,0.1000000000003638,0.2236067977505891,1.1661903789690133,1.1661903789690133,1.1661903789690133,1.1661903789690133,1.1661903789690133,12.22897,1e-05,37.5,25.0,12.5,12.5,12.5,0.20819,43.15283,37,7.416,14.0988,12.195,45.664000000000001,42.140999999999998,27.33,-0.15844997062676938,8,158.375,8,669,0.9958080072092621,21.049539250195398,3259.7035127219319,2239.942406461043,374.5,19.352002480363627,37.18553,34.59119,8,5,10.637,10.163,2.846,2.778
438608,310,105,310_105,314,7.36033,0.0,7.36033,0.0,6.342,7.36033,2311.14429,15.70509,15.70509,95.194,5,7,1.592,2.229,30.495765669040956,1.111076260921152,0,1,2.866,1.911,50.194428907774864,50.403791360249379,52.741686724578415,55.98065001016208,60.554571270077652,64.536654938128379,65.301560562742921,76.865977693602943,85.236358309278316,85.236358309278316,1.104536101718648,1.4866068747318464,4.6872166581032255,0.4123105625616392,1.1704699910720149,2.3259406699225997,1.4142135623730991,0.5099019513592773,1.2041594578792674,1.2041594578792674,7.50212,0.0,0.0,33.333,50.0,0.0,16.667,0.08844,16.82272,10,5.224,10.66463,25.478000000000002,36.942999999999998,37.579999999999998,6.0,-0.5040256712865094,3,70.333333333333329,6,165,7.8048058610264652,4.6484953525864565,822.91498667779729,763.99503087044332,1980.25,44.5,37.67442,38.13953,1,1,5.732,7.325,0.637,0.955
438609,310,106,310_106,460,5.42428,0.0,5.42428,0.0,6.934,5.42428,2495.16831,16.53602,16.53602,180.0,10,7,2.174,1.522,23.773654614941481,0.56706487144562168,0,0,3.696,4.565,47.563770211465233,49.109997961274772,50.664655460824818,52.125016348893674,71.565051177071481,74.054604099069621,74.931511840507781,97.125016348909313,169.33021719550337,171.86989764585056,1.315294643796595,1.7000000000000002,2.961418578992129,2.418677324489542,0.31622776601680197,1.0295630140986802,0.22360679774997902,0.22360679774996628,1.2041594578792294,0.2236067977500298,5.54419,0.00011,0.0,20.0,10.0,20.0,50.0,0.04919,23.73982,13,4.037,8.15278,13.042999999999999,49.564999999999998,37.390999999999998,9.0,-0.4026077793982442,6,49.333333333333336,9,175,0.5395398670763617,9.909132958992128,619.75675911840381,409.8674283389114,354.6875,18.833148966649205,39.93399,31.68317,0,0,6.522,8.261,1.522,1.957
438610,310,107,310_107,523,9.47843,0.00019,9.47843,0.00019,5.792,9.47843,4957.21694,18.72004,18.72004,180.0,9,11,1.721,2.103,30.423469656112253,0.77929035840061323,0,0,3.824,3.633,39.289406862501387,45.000000000032564,45.000000000032578,54.912751446727583,59.49161941015106,79.695153531233714,79.695153531242312,87.397437797502619,95.194428907729474,180.0,0.20000000000000284,0.14142135623726126,0.10000000000013642,2.899999999999934,6.007495318350234,1.1180339887498032,0.1000000000003638,2.2022715545545655,1.1045361017188537,0.20000000000000284,9.6287,4e-05,0.0,54.545,27.273,9.091,9.091,0.48397,33.80764,12,6.597,11.55521,19.120000000000001,41.299999999999997,39.579000000000001,13.5,-0.735317276157954,5,82.799999999999997,23,147,10.383368378877206,7.5061486809849978,603.98187155518349,985.3944900831882,390.6875,19.76581645164196,35.98131,37.85047,3,2,7.839,8.413,1.338,2.294
