id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
255001,2220,1,2220_1,1188,2.97753,0.00043,2.97753,0.00043,14.021,2.97753,3537.30991,19.00789,19.00789,180.0,7,12,0.589,1.01,24.488233108533645,0.85604649337830918,0,4,3.872,6.818,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,2.96662,0.00047,0.0,15.385,3.846,11.538,69.231,0.02615,24.21653,31,2.363,10.42459,32.828000000000003,36.784999999999997,30.387,17.5,-0.49846950170142656,6,53.0,6,177,0.09975817611336131,9.8602534556701897,679.39921193808823,555.60386321156614,60562.571428571428,246.09463917072924,24.375,25.0,8,6,6.481,9.933,2.273,2.273
255002,2220,10,2220_10,1332,5.57667,0.0,5.57667,0.0,14.765,5.57667,7428.12414,18.76086,18.76086,180.0,23,24,1.727,1.802,26.629147622252141,0.78634238919070587,0,4,2.477,4.354,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.20000000000027285,0.20000000000027285,0.20000000000027285,0.20000000000027285,0.20000000000027285,0.20000000000027285,0.20000000000027285,0.20000000000027285,0.20000000000027285,0.20000000000027285,5.59387,2e-05,0.0,10.345,37.931,0.0,51.724,0.08127,50.28752,32,2.104,8.90435,9.7599999999999998,47.296999999999997,42.942999999999998,12.86,-0.4498986938447568,16,49.0625,11,161,0.41652329536133831,3.3656283081488234,415.14684547590986,448.77166781302094,805.26222222222225,28.377142601435793,39.82737,38.22441,7,5,4.279,7.132,1.351,1.727
255003,2220,100,2220_100,238,6.89756,0.00084,6.89756,0.00084,12.32,6.89756,1641.61984,14.80709,14.80709,180.0,2,4,0.84,1.681,28.659599958005682,1.2225237327398251,0,1,7.143,10.084,90.0,90.0,90.0,90.0,90.0,94.763641690726061,95.194428907735116,100.30484646876684,146.30993247402131,180.0,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.1999999999999993,1.1180339887498052,1.099999999999909,0.10000000000000142,6.98557,0.00091,0.0,40.0,20.0,0.0,40.0,3.8694,15.65604,6,3.165,10.2238,8.4030000000000005,47.478999999999999,44.118000000000002,0.0,0,2,78.5,22,135,8.2137435390267282,7.9025850710919405,650.0053171134856,807.6798810961111,100.0,10.0,27.8481,25.31646,1,1,12.605,16.387,2.521,2.941
255004,2220,101,2220_101,1623,5.16658,0.0,5.16658,0.0,13.825,5.16658,8385.35511,17.40402,17.40402,180.0,27,30,1.664,1.848,27.354617271091062,0.86381153129124055,0,8,4.128,4.929,179.99999914622637,179.99999914622637,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.2236067977505891,0.2236067977505891,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,5.17973,0.00011,0.0,11.111,19.444,19.444,50.0,0.04943,44.61965,48,1.859,8.73473,16.02,44.485999999999997,39.494999999999997,14.73,-0.16936213507320003,21,43.095238095238095,5,117,0.35130916141172935,8.4668161523814405,370.2008922613764,386.82261643821812,616.06770833333337,24.820711277748135,35.14957,36.00427,10,9,5.792,7.763,2.341,2.095
255005,2220,102,2220_102,1569,4.86297,6e-05,4.86297,6e-05,14.372,4.86297,7629.99701,19.32796,19.32796,180.0,30,31,1.912,1.976,26.239176342264809,0.86449329332413183,0,4,2.804,4.908,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,4.89295,2e-05,0.0,8.824,14.706,17.647,58.824,0.08528,31.96578,42,1.609,8.70835,10.198,48.948,40.853999999999999,21.71,-0.1853442927531175,19,42.684210526315788,6,129,0.30053841950086285,5.4621637051061427,371.98612629805797,385.60640815659968,783.31301939058176,27.987729800585502,37.0283,34.66981,6,6,5.035,8.413,1.402,1.275
255006,2220,103,2220_103,418,7.2876,0.00271,7.2876,0.00271,13.498,7.2876,3046.21655,15.22005,15.22005,180.0,7,11,1.675,2.632,24.885368702145257,0.95185086644879957,0,1,6.459,8.852,108.43494882292201,111.80140948636372,116.56505117707799,116.56505117709102,123.69006752597478,163.92642583525915,168.69006752599859,172.87498365107214,172.87498365110577,180.0,0.14142135623734164,1.20415945787922,1.118033988749895,1.3000000000000114,1.0816653826391747,1.0770329614269345,0.14142135623730148,0.36055512754648095,0.36055512754644936,0.10000000000002274,7.40804,0.00078,0.0,22.222,44.444,11.111,22.222,1.36743,32.6042,15,5.071,9.71133,7.1769999999999996,46.651000000000003,46.171999999999997,9.0,-0.4782317523687538,3,102.66666666666667,44,208,6.6351369953335677,10.453833782798032,823.47310119925987,1003.1241340475635,1.0,1.0,30.64516,33.22581,4,2,8.612,10.287,2.392,2.871
255007,2220,104,2220_104,477,5.76358,0.00227,5.76358,0.00227,26.514,5.76358,2749.22955,19.68172,19.68172,180.0,10,8,2.096,1.677,32.273343020310449,1.2463361885121753,0,0,7.338,7.547,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,5.86696,0.00111,0.0,10.0,40.0,20.0,30.0,0.43217,38.34513,14,2.874,8.57984,0.0,54.298000000000002,45.701999999999998,8.0,-0.23992860525998805,6,46.666666666666664,5,142,0.022872728738947929,17.664621508177461,568.29587527302328,434.00575168097947,434.0,20.83266665599966,27.83172,25.24272,3,0,9.644,12.788,3.564,2.935
255008,2220,105,2220_105,503,7.48994,0.0,7.48994,0.0,8.828,7.48994,3767.43813,14.99066,14.99066,180.0,16,11,3.181,2.187,16.918960571338729,0.81121388039392095,0,1,2.982,3.579,79.695153531231895,79.695153531231895,79.695153531231895,85.236358309278316,104.03624346791372,111.80140948635632,161.5650511770715,180.0,180.0,180.0,1.1180339887499253,1.1180339887499253,1.1180339887499253,1.2041594578792674,1.236931687685276,1.0770329614269345,0.31622776601680197,0.09999999999990905,0.09999999999990905,0.09999999999990905,7.55005,0.00018,0.0,18.182,45.455,9.091,27.273,1.04916,14.35859,14,4.575,8.66634,3.976,49.701999999999998,46.322000000000003,11.0,-0.7383325898678887,4,107.25,39,152,3.3573951785464966,6.0694146808077925,469.63939819368079,935.27690123010609,5.5555555555555562,2.3570226039551585,41.2037,37.26852,2,1,6.163,8.35,1.789,1.59
255009,2220,106,2220_106,350,7.8321,0.0,7.8321,0.0,18.403,7.8321,2741.23357,38.95972,38.95972,180.0,2,6,0.571,1.714,33.698473725304616,8.9007314460463416,0,5,15.429,16.0,95.194428907736409,95.194428907736409,100.30484646876708,116.56505117707908,119.74488129694312,132.50914280079877,167.17454134619436,171.88698556049192,172.87498365110031,175.04972776570906,1.1045361017186375,1.1045361017186375,0.10000000000002274,1.3416407864998738,1.2649110640673877,1.7691806012953721,26.40075756488817,26.40075756488817,0.19999999999998863,2.280350850198326,8.00649,0.00114,0.0,28.571,42.857,0.0,28.571,2.93269,67.67552,11,6.254,9.83174,0.0,52.856999999999999,47.143000000000001,7.0,-0.9979164753339294,3,87.0,29,141,1.6074969827886088,6.827225716407531,576.5338390205128,895.70852571538114,289.6875,17.020208576865326,22.90909,22.54545,10,7,18.0,19.143,9.143,8.0
255010,2220,107,2220_107,364,5.86972,0.00313,5.86972,0.00313,20.079,5.86972,2136.57739,21.16837,21.16837,180.0,5,10,1.374,2.747,37.46440403374433,1.4405325216877938,0,1,10.44,10.989,97.125016348891478,97.125016348931865,97.125016348935375,101.30993247404527,102.31944525663631,134.99999999999747,165.74996730219937,172.87498365109778,179.99999879258175,180.0,0.28284271247457027,1.1401754250991478,1.1401754250992377,0.22360679774997896,0.781024967590683,0.09999999999999787,1.1401754250991305,1.1401754250991705,0.14142135623732158,0.14142135623726126,5.8787,0.00118,0.0,25.0,12.5,12.5,50.0,0.23067,52.84982,9,2.528,9.08549,0.0,50.823999999999998,49.176000000000002,7.2,-0.2967488616809392,6,32.5,7,75,1.5426890076964308,19.025005784471677,312.31290660368791,333.89999424121908,369.47222222222223,19.221660235843892,27.7533,22.46696,3,2,12.363,15.11,4.121,3.846
