id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
334801,2599,1,2599_1,434,2.15485,-0.0,2.15485,-0.0,9.447,2.15485,935.20397,12.72871,12.72871,180.0,4,6,0.922,1.382,12.038474034948274,0.66305051789513036,0,1,3.687,4.608,78.690067525988425,81.86989764583835,90.000000000004889,97.12501634892169,115.01689347809105,115.01689347810829,175.60129464500417,180.0,180.0,180.0,0.22360679774997896,0.31622776601682895,0.22360679774999168,1.0816653826392693,1.1704699910719323,0.14142135623732158,1.1661903789690644,0.10000000000000853,0.10000000000000853,0.10000000000000853,2.14046,2e-05,0.0,0.0,11.111,11.111,77.778,0.00312,21.20974,17,1.634,6.08563,39.170999999999999,34.561999999999998,26.266999999999999,5.5,-0.702924653396045,6,22.5,6,44,0.24877962583434296,7.6578636641523481,134.27655313891952,144.15757442317496,2022.1388888888889,44.968198639581829,32.41379,31.03448,1,1,7.143,7.604,1.382,1.382
334802,2599,10,2599_10,275,6.62699,0.00051,6.62699,0.00051,7.859,6.62699,1822.42288,20.50098,20.50098,105.068,7,6,2.545,2.182,32.438137028533241,0.88540215544068646,0,1,5.455,7.273,45.0,45.000000000016279,45.000000000016293,49.080636992099265,55.856413348060549,61.557071375638401,63.434948822918756,78.690067526010694,79.992020198560411,90.0,0.14142135623734164,0.14142135623722107,0.14142135623730148,7.025667228100118,2.1213203435596584,0.2236067977500298,0.4472135955000088,0.14142135623726126,1.2206555615733963,0.09999999999990905,6.81079,0.00025,0.0,16.667,33.333,16.667,33.333,0.11954,41.67105,7,4.764,9.85884,10.909000000000001,48.363999999999997,40.726999999999997,13.0,-0.6716181135527146,2,90.5,76,105,24.429664974413228,5.844177693156011,11.64735547348738,901.43389781550059,169.0,13.0,38.25137,32.24044,2,1,6.545,10.545,3.273,3.273
334803,2599,100,2599_100,180,6.56384,0.0,6.56384,0.0,7.314,6.56384,1181.49161,14.7411,14.7411,168.69,3,3,1.667,1.667,33.804141039512693,1.4923968260840341,0,1,2.222,2.778,33.209024739622485,35.928502422823357,37.420490223109645,39.093858886228382,45.00000000000815,45.000000000016293,46.218875235137737,90.000000000006523,97.125016348901553,108.43494882291388,5.333854141237842,1.6552945357246802,2.05912602819741,1.8439088914585837,0.14142135623732158,0.14142135623730148,0.22360679774997896,1.118033988749895,0.14142135623734164,1.118033988749895,6.61463,0.00025,0.0,66.667,0.0,0.0,33.333,1.29201,11.80859,4,3.58,10.63594,27.777999999999999,37.777999999999999,34.444000000000003,16.0,-0.47695799730701344,1,107.0,107,107,10.368854529256158,10.368854529256158,0.0,1166.2854386875224,0.0,0.0,38.18182,37.27273,1,1,3.889,4.444,1.667,1.667
334804,2599,101,2599_101,1398,6.08769,0.00048,6.08769,0.00048,13.279,6.08769,8510.59287,13.72006,13.72006,180.0,23,22,1.645,1.574,28.698086692677851,0.23373583388560876,0,1,0.286,0.501,161.56505117708292,163.14160123228228,165.96375653207923,167.66091272167117,171.86989764584399,179.99999879258175,180.0,180.0,180.0,180.0,0.6324555320338017,0.6403124237433416,0.7071067811865476,0.5385164807134672,0.31622776601690983,0.5000000000000256,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,6.10495,6e-05,0.0,32.258,19.355,3.226,45.161,0.0105,22.38011,23,1.257,10.04945,50.786999999999999,25.178999999999998,24.033999999999999,36.0,-0.10302251745640004,8,102.25,6,214,0.18694552998815092,6.3490840421853916,753.13109642556913,1037.730864844576,2725.7777777777774,52.208981773041479,46.8599,46.37681,2,1,0.787,1.144,0.143,0.143
334805,2599,102,2599_102,216,7.81717,0.0,7.81717,0.0,5.38,7.81717,1688.50866,13.90899,13.90899,90.0,6,5,2.778,2.315,23.396209292935687,0.94443482263266265,0,1,3.704,8.333,18.416948264446489,19.008707120640164,19.946663602795084,20.21569259542218,24.163324635057094,25.148310873983156,27.756143764469751,37.728919320969084,40.398118973535205,78.690067526010694,11.610770861575036,2.5961509971494463,7.220110802473878,7.04059656563278,1.5620499351812784,7.116881339463269,6.325345840347392,7.547184905645264,2.765863337187829,0.14142135623726126,7.98006,0.00048,0.0,25.0,50.0,0.0,25.0,1.03757,17.32323,9,7.426,10.42739,4.6299999999999999,53.241,42.130000000000003,0.0,0,1,160.0,160,160,3.9224008716128642,3.9224008716128642,0.0,1678.8098575141591,0.0,0.0,39.75155,35.40373,1,1,9.259,10.648,1.389,2.778
334806,2599,103,2599_103,506,3.34101,0.0,3.34101,0.0,7.846,3.34101,1690.54937,15.74579,15.74579,180.0,9,9,1.779,1.779,18.262318733348415,1.0920303040358488,0,1,4.743,6.324,75.96375653207329,78.690067525982485,78.690067525983068,79.992020198559317,79.992020198559317,82.874983651090304,82.874983651104344,86.185925165708781,90.000000000008157,135.00000000000063,0.14142135623730145,0.36055512754640895,0.28284271247463183,1.22065556157338,1.22065556157338,1.140175425099113,1.1401754250991591,1.0630145812734766,1.1313708498984922,1.1313708498984645,3.31479,0.00023,0.0,0.0,18.182,9.091,72.727,0.00356,17.64011,20,2.93,7.80623,29.643999999999998,40.316000000000003,30.039999999999999,3.0,-0.760119470373548,6,33.5,5,98,0.041912324793473926,8.4902326982542142,302.63927755533689,269.44407568323783,1954.9166666666667,44.214439572007095,32.05742,26.31579,2,1,8.696,8.893,2.372,2.767
334807,2599,104,2599_104,263,6.10844,0.0,6.10844,0.0,8.83,6.10844,1606.52019,14.98933,14.98933,124.695,4,5,1.521,1.901,29.182490470049974,0.50507311122258858,0,0,2.662,1.901,66.447736327093395,73.300755766008777,79.695153531243349,81.869897645827749,84.80557109227,90.0,90.0,90.0,110.55604521955135,110.55604521961648,1.3453624047072799,0.09999999999990905,0.10000000000013642,0.3162277660169997,0.09999999999990905,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.208304597359478,0.14142135623726126,6.34563,0.00045,0.0,20.0,40.0,0.0,40.0,2.4685,17.3467,9,7.089,10.03144,26.616,36.502000000000002,36.881999999999998,0.0,0,1,157.0,157,157,9.5934502314592756,9.5934502314592756,0.0,1582.6588815170373,600.0,24.494897427831781,37.97468,39.87342,0,0,4.183,4.943,0.76,1.141
334808,2599,105,2599_105,227,5.61875,0.0,5.61875,0.0,8.116,5.61875,1275.45717,15.11622,15.11622,173.454,5,4,2.203,1.762,22.446122953191917,0.60382666416619413,0,1,3.084,2.203,41.633539336569306,43.881396100556756,44.999999999999986,48.366460663434296,55.669782804493337,59.036243467934142,66.801409486388877,70.346175941948857,78.690067525981462,82.05652818941158,1.1999999999999318,2.7018512172211877,0.14142135623734164,0.7615773105864148,1.3038404810405733,0.8944271909999159,0.14142135623726126,1.0816653826391904,0.14142135623734164,1.1401754250991478,5.76325,0.0,0.0,20.0,40.0,0.0,40.0,0.00139,8.76975,7,5.745,8.77103,22.026,42.290999999999997,35.683,0.0,0,1,141.0,141,141,7.9205904003815686,7.9205904003815686,0.0,1251.937331598516,784.0,28.0,45.45455,30.06993,1,1,5.727,7.048,1.322,0.881
334809,2599,106,2599_106,376,7.65495,0.0,7.65495,0.0,10.225,7.65495,2878.26287,15.53963,15.53963,168.69,8,7,2.128,1.862,22.763826881962601,0.84393066188644439,0,1,3.989,4.787,69.443954780385752,71.565051177094276,71.565051177110561,90.0,90.0,106.69924423399422,109.98310652190045,109.98310652190045,111.80140948635351,116.56505117707799,0.14142135623742205,0.31622776601681996,1.118033988749895,0.10000000000002274,0.10000000000002274,0.10000000000002274,1.1704699910718692,1.1704699910718692,1.0770329614269134,0.19999999999998863,7.7544,0.00047,0.0,12.5,62.5,0.0,25.0,0.10459,15.58729,11,4.632,9.20294,2.6600000000000001,49.734000000000002,47.606000000000002,0.0,0,3,99.0,18,170,0.032073219119251609,9.8417954963081087,663.68399926415088,946.37672744794963,0.0,0.0,38.26367,36.01286,1,1,6.915,10.106,1.064,0.798
334810,2599,107,2599_107,633,8.64933,0.0,8.64933,0.0,5.256,8.64933,5475.02538,21.78302,21.78302,100.371,11,16,1.738,2.528,35.497682791970867,1.129998285682124,0,1,4.897,6.003,53.859648846452288,79.695153531230844,79.695153531230844,79.695153531231895,79.695153531231895,84.805571092264131,84.80557109227,84.80557109227,90.0,90.0,6.963476143421511,1.1180339887498134,1.1180339887498134,1.1180339887499253,1.1180339887499253,0.20000000000004547,1.1045361017187405,1.1045361017187405,0.19999999999998863,0.19999999999998863,8.69261,0.0002,7.143,42.857,7.143,7.143,35.714,0.05176,35.91909,20,5.301,11.34686,7.899,48.024999999999999,44.076000000000001,10.33,-0.585831305451178,5,95.599999999999994,16,306,4.4031882087292109,17.534048547670817,1333.6707606151258,1089.0646132250081,390.6875,19.76581645164196,33.33333,34.58333,3,2,9.163,10.9,1.738,1.738
