id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
349601,267,1,267_1,256,3.29423,0.0,3.29423,0.0,10.915,3.29423,843.32172,12.24132,12.24132,180.0,3,6,1.172,2.344,17.120734808862522,0.72790323478383456,0,0,3.906,4.297,72.153014591707546,73.926425835250654,75.963756532070661,79.930937301116188,81.869897645849662,88.994913994743271,90.0,90.0,90.0,179.99999879258175,2.9546573405388163,1.204159457879219,0.41231056256177706,0.31622776601682445,1.1180339887499178,0.509901951359283,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.1414213562372864,3.42627,0.00028,0.0,0.0,0.0,40.0,60.0,0.02491,17.37381,11,3.203,7.64777,35.155999999999999,35.155999999999999,29.687999999999999,8.0,-1.2951610125211748,4,26.75,15,35,3.4994711730515302,6.1936862696406925,74.924434617378338,204.57777886503354,697.36000000000001,26.40757467091592,26.16822,28.03738,0,0,6.25,6.641,0.781,1.563
349602,267,10,267_10,216,5.52461,0.0,5.52461,0.0,11.411,5.52461,1193.31615,18.53483,18.53483,180.0,6,6,2.778,2.778,28.285608946752912,0.7512438889992582,0,0,5.093,4.167,45.000000000006111,45.000000000006111,45.000000000006111,45.00000000000815,101.30993247401032,101.30993247402559,104.03624346793254,112.75097634279419,161.56505117707678,180.0,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.28284271247456777,1.0816653826391787,0.1414213562373266,0.1414213562373266,0.1414213562373266,0.1414213562372462,5.7902,0.00036,0.0,25.0,25.0,0.0,50.0,4.70173,19.34504,7,4.116,9.01381,18.518999999999998,40.741,40.741,13.0,-0.5057761918771129,2,65.5,18,113,6.0909864200686705,16.072283205238609,472.13966276456608,590.40453667012503,624.88888888888903,24.997777679003569,27.48092,31.29771,0,0,5.556,6.944,2.778,0.926
349603,267,100,267_100,372,7.35645,0.00734,7.35645,0.00734,12.692,7.35645,2736.60126,28.16842,28.16842,180.0,7,6,1.882,1.613,33.991010712957603,3.0015106983074129,0,6,10.484,10.215,111.92586652010235,114.54605955171921,114.83878588058579,123.62114721498133,125.31121343962549,128.63344247133037,129.36931724236382,135.95983948991187,152.77314581986641,180.0,6.99213844256538,5.72800139664789,4.360045871318274,3.324154027718888,1.315294643796546,10.15332457867864,2.2561028345356844,2.416609194718956,5.032891812864605,0.14142135623740196,7.48798,0.00781,12.5,0.0,37.5,37.5,12.5,1.28807,34.79377,10,4.442,9.06992,13.441000000000001,45.968000000000004,40.591000000000001,0.0,0,4,71.0,5,122,8.3090345774346552,21.726865777573522,548.99154913851874,672.56643968992137,900.0,30.0,29.0,23.66667,8,7,16.129,12.903,6.72,6.183
349604,267,101,267_101,543,10.2293,0.0,10.2293,0.0,6.658,10.2293,5554.50871,21.42382,21.42382,172.875,13,10,2.394,1.842,49.28463393772337,0.90257825330032848,0,1,7.182,8.287,86.185925165695807,90.0,90.0,90.0,90.0,90.0,93.81407483428805,93.814074834304193,104.0362434679303,127.87498365108819,0.14142135623718088,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.09999999999990905,10.36386,0.0,33.333,8.333,25.0,8.333,25.0,0.02723,32.81792,15,6.097,13.24593,12.891,48.066000000000003,39.042000000000002,10.0,-1.1988272664478477,2,208.5,142,275,13.659216895208312,23.658523267712251,1270.4473519830033,2768.3988233348018,6.25,2.5,32.05742,28.94737,1,1,11.234,11.602,2.578,3.683
349605,267,102,267_102,1181,6.03609,0.00145,6.03609,0.00145,7.824,6.03609,7128.62694,19.92511,19.92511,180.0,14,18,1.185,1.524,47.313952750758091,0.74307559623281672,0,1,6.605,7.875,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,6.03884,0.00057,15.385,7.692,19.231,3.846,53.846,0.00368,22.5796,43,4.176,11.70517,26.248999999999999,40.981999999999999,32.768999999999998,7.0,-0.642510008352169,5,117.8,7,237,0.22709493620998678,22.061651542288349,1212.5012468782872,1403.0160170024706,12989.888888888885,113.97319372944186,28.78536,29.78369,2,1,8.467,10.246,2.456,2.371
349606,267,103,267_103,265,0.45127,0.0,0.45127,0.0,38.329,0.45127,119.58601,2.37065,2.37065,180.0,0,1,0.0,0.377,0.2736779937660283,0.51626183889427879,0,0,4.906,9.057,164.7448812969422,170.13419305691573,173.4537092167059,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,180.0,1.1401754250991376,1.0440306508910548,1.140175425099138,1.118033988749895,1.118033988749895,0.2,0.2,0.2,0.2,0.2,0.45681,0.00095,0.0,0.0,0.0,0.0,100.0,0.24731,0.34972,13,0.394,2.30336,0.0,54.716999999999999,45.283000000000001,6.0,-0.3393446629166315,0,0,0,0,0,0,0.0,0.0,560.8888888888888,23.683092891108814,0.0,0.0,0,0,10.943,17.358,0.755,0.755
349607,267,104,267_104,403,3.1821,0.0,3.1821,0.0,7.536,3.1821,1282.38627,15.13275,15.13275,135.0,5,7,1.241,1.737,20.722155764686121,0.60946147744859613,0,0,2.978,3.474,86.18592516570267,86.185925165731192,86.633539336576533,89.999999999997826,90.0,90.000000000000043,93.366460663429805,93.814074834290352,93.814074834291162,131.63353933656842,0.14142135623732158,1.0630145812735088,1.2041594578792036,1.1313708498984745,0.10000000000000009,0.14142135623730953,1.2041594578792296,0.1414213562373096,0.14142135623730398,0.10000000000002274,3.26281,0.00026,0.0,12.5,12.5,0.0,75.0,0.00221,15.52862,15,2.613,8.50015,37.220999999999997,36.228000000000002,26.550999999999998,9.0,-0.7009181371369155,4,35.5,9,66,1.7149337601885106,6.9734083576578234,229.45264025502559,310.40137837934003,1900.1599999999999,43.590824722640889,27.21088,30.61224,1,0,4.467,5.459,1.241,1.241
349608,267,105,267_105,1368,6.70268,0.0,6.70268,0.0,7.736,6.70268,9169.27269,22.04359,22.04359,180.0,37,26,2.705,1.901,44.173279346714828,1.1294407183736819,0,2,4.167,5.775,120.06858282189177,120.96375653207448,125.53767779194006,142.12501634890378,149.03624346792552,151.96807609088668,171.86989764582708,172.87498365109573,180.0,180.0,0.14142135623726126,1.1661903789690717,0.14142135623742205,1.140175425099078,1.1661903789690717,3.9051248379533257,0.4999999999999318,0.36055512754635477,0.14142135623726126,0.14142135623726126,6.72208,5e-05,6.667,16.667,26.667,16.667,33.333,0.00142,52.83123,43,4.655,11.1569,20.468,43.274999999999999,36.256999999999998,11.86,-0.44407082893067934,12,66.916666666666671,12,125,3.3047754264761942,4.93290771697417,554.67205109845554,755.09621791335587,10416.65,102.061990966275,30.75031,31.11931,4,2,6.652,8.48,1.535,1.901
349609,267,106,267_106,433,7.37603,0.0,7.37603,0.0,10.974,7.37603,3193.81986,20.77113,20.77113,180.0,8,8,1.848,1.848,47.101494646962422,0.88853458548896713,0,0,5.081,5.774,99.462322208024744,104.03624346789296,111.80140948635182,116.56505117707799,153.43494882291549,161.5650511770682,180.0,180.0,180.0,180.0,1.216552506059687,1.1661903789690717,1.0770329614269007,0.10000000000002274,0.0999999999999659,0.22360679774997896,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,7.54976,6e-05,11.111,11.111,22.222,33.333,22.222,0.09552,53.81102,13,3.642,11.48363,13.856999999999999,45.726999999999997,40.415999999999997,14.0,-0.23351194855591895,6,45.166666666666664,10,92,0.41385678362148209,19.209945673402654,504.32750985710658,525.37647513297452,615.83999999999992,24.816123790793757,28.72727,29.09091,1,0,8.314,10.855,2.309,2.309
349610,267,107,267_107,506,12.90564,0.00028,12.90564,0.00028,6.017,12.90564,6530.25561,22.19031,22.19031,94.764,9,7,1.779,1.383,42.399919092510764,1.2953823628536369,0,4,10.474,7.51,45.000000000097714,45.000000000097714,45.000000000097714,45.000000000097714,48.76687700361245,73.739795291817273,77.521303720956126,86.633539336480126,86.633539336480126,86.633539336629951,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,12.84133949399361,0.2236067977497756,16.288953311984166,1.0770329614268923,1.0770329614268923,0.3162277660170177,13.10444,0.00046,45.455,18.182,27.273,0.0,9.091,0.04742,24.66074,14,8.276,14.51983,9.8810000000000002,45.058999999999997,45.058999999999997,5.0,-1.0761711419860576,1,448.0,448,448,24.226877731795778,24.226877731795778,0.0,6519.4019427948797,0.0,0.0,32.96214,31.40312,5,5,13.043,10.474,4.545,4.15
