id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
72401,1353,1,1353_1,170,3.48279,0.0,3.48279,0.0,9.144,3.48279,592.07363,12.94025,12.94025,180.0,5,4,2.941,2.353,17.389966045301286,0.95206825399975703,0,1,4.118,5.882,44.999999999991857,44.999999999991871,44.999999999991871,52.94347181059171,54.688786560364925,61.699244234002371,63.434948822917136,80.134193056909723,116.56505117707799,161.5650511770788,0.14142135623732158,0.19999999999998863,0.19999999999998863,0.8944271909999032,0.22360679774996625,0.14142135623732158,2.3999999999999773,1.0440306508910582,0.19999999999998863,0.22360679774999168,3.50125,0.0,0.0,0.0,33.333,0.0,66.667,0.36463,12.07017,4,3.125,7.24115,29.411999999999999,37.058999999999997,33.529000000000003,8.0,-0.8542236002574446,3,25.0,10,51,4.5019560918279931,8.1020887756335149,155.20247541675303,192.63049801473031,1156.0,34.0,30.0,27.5,1,1,5.294,8.824,1.765,1.765
72402,1353,10,1353_10,1082,16.62809,0.0,16.62809,0.0,4.152,16.62809,17991.59139,27.16708,27.16708,180.0,28,24,2.588,2.218,65.450787607589106,0.58733746778070761,1,1,2.033,2.033,72.699472808048355,74.93151184066592,78.690067525989818,78.690067526041929,78.690067526169088,85.236358309257653,90.0,97.125016349062136,113.19859051340559,180.0,1.772004514667633,0.22360679774916548,0.2236067977497756,1.140175425099098,1.2727922061359143,0.1000000000003638,1.118033988749895,0.3605551275461971,0.14142135623718088,0.1000000000003638,16.75259,0.00011,70.833,12.5,0.0,4.167,12.5,0.0264,52.18958,19,6.892,19.3226,17.559999999999999,42.329000000000001,40.110999999999997,0.0,0,3,308.33333333333331,17,457,11.930436975942737,18.769577587713265,4152.1649363336346,5981.4193405567567,3704.0,60.860496218811754,42.73412,41.87298,3,2,4.806,4.806,0.647,0.832
72403,1353,100,1353_100,1286,8.72894,0.00025,8.72894,0.00025,9.805,8.72894,11225.41576,21.39369,21.39369,180.0,29,30,2.255,2.333,24.914384765842456,1.0755816955342898,0,4,5.832,6.065,114.44395478041611,115.0168934780129,135.00000000001629,147.80426606528354,153.43494882291671,158.19859051364372,161.56505117707408,161.56505117707647,168.6900675259773,168.69006752598079,0.20000000000027285,0.14142135623756774,0.14142135623730148,2.256102834535629,0.2236067977499885,0.5385164807134672,0.3162277660168458,0.14142135623732532,0.09999999999999432,1.118033988749895,8.78388,0.00034,7.143,10.714,60.714,14.286,7.143,0.15744,32.23309,50,6.343,10.13118,6.9980000000000002,45.801000000000002,47.201000000000001,17.75,-0.5047580177636687,12,90.416666666666671,14,203,1.1070339172969506,6.6807585305194239,767.64286899019896,927.78702442587598,384.69135802469134,19.613550367658867,34.42325,34.05995,12,6,9.409,10.42,3.188,2.799
72404,1353,101,1353_101,1261,14.51767,-0.0,14.51767,-0.0,6.045,14.51767,18306.78098,28.79201,28.79201,180.0,5,8,0.397,0.634,93.025819211913699,0.75726368168836,1,0,10.071,10.944,165.96375653226514,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.20000000000004547,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,14.62881,0.00071,60.714,7.143,0.0,3.571,28.571,0.00321,40.21427,25,6.567,19.61767,14.273999999999999,43.378,42.347000000000001,8.0,-0.3965084884205553,2,463.5,309,618,28.591796702446157,24.114608136631492,3350.3556494175691,9118.7087141192897,3206.4722222222226,56.625720500689638,27.41935,30.64516,2,0,12.53,13.164,4.044,3.648
72405,1353,102,1353_102,215,7.77118,0.00626,7.77118,0.00626,12.78,7.77118,1670.80287,17.00735,17.00735,175.601,5,6,2.326,2.791,26.073007588837555,3.1357955821285755,0,3,12.093,13.488,70.016893478095284,78.857110141652456,85.030259271888482,86.633539336571374,87.510447078000297,91.986340695884579,92.602562202500408,119.16761337957439,121.08527444003568,167.51191423105161,1.1704699910719616,1.3453624047072799,0.09999999999990905,0.3000000000000682,2.30217288664428,6.7896980787072305,2.2022715545545135,0.7071067811865878,2.4041630560342315,1.1704699910719591,7.81389,0.00692,0.0,25.0,50.0,25.0,0.0,7.01457,34.66142,10,6.514,8.93382,4.6509999999999998,46.512,48.837000000000003,4.0,-0.47613951602254295,3,53.333333333333336,12,84,22.221477330643818,8.7218163261527568,286.91946508942556,537.34471482120864,8.0,2.8284271247461903,28.64865,28.10811,4,4,16.744,15.814,9.302,8.837
72406,1353,103,1353_103,1442,14.65939,0.0,14.65939,0.0,6.533,14.65939,21138.84052,26.62217,26.62217,180.0,32,31,2.219,2.15,52.74162322854054,0.65744250696892137,1,1,2.843,3.329,115.01689347806699,116.56505117707799,119.35118769467688,121.32869286778531,164.98163936885001,164.99108632334037,165.96375653206971,171.86989764584408,175.42607874009801,180.0,0.14142135623726126,0.10000000000002274,3.023243291566194,0.22360679774997896,2.1840329667841836,1.2206555615733636,0.0999999999999659,0.31622776601680197,0.608276253029792,0.20000000000004547,14.75495,0.0002,62.5,9.375,12.5,3.125,12.5,0.07007,39.98035,28,6.949,16.38417,9.7089999999999996,46.393999999999998,43.896999999999998,16.0,-0.44709504148281304,6,212.83333333333334,25,561,8.2789291341351561,16.138051701531982,4225.0495404591447,3512.1355349835285,604.6875,24.590394466132501,42.26884,40.40404,7,4,6.172,6.935,1.456,1.526
72407,1353,104,1353_104,754,16.9241,0.0003,16.9241,0.0003,2.9,16.9241,12760.77376,30.2101,30.2101,180.0,17,15,2.255,1.989,105.60567470565488,1.4607649440520385,1,1,2.255,1.989,21.482610911922286,24.775140568825577,32.574057134573131,44.999999999894143,44.999999999902293,44.999999999988155,50.710593137510124,79.695153531196965,79.695153531196979,105.25511870302221,2.2561028345356844,2.863564212655525,2.099999999999909,0.14142135623756272,0.1414213562375828,0.8000000000010914,1.4212670403549328,0.1000000000003638,1.1180339887499915,0.1999999999989086,17.01235,0.0,75.0,6.25,0.0,0.0,18.75,0.00543,92.04073,15,8.773,21.16791,18.568000000000001,43.235999999999997,38.195999999999998,41.0,-0.5944155036370058,3,194.0,122,324,16.458527160072961,27.855263850272749,1637.9400708802159,4237.4588367457336,169.0,13.0,40.86379,36.21262,1,1,4.775,3.979,0.663,0.663
72408,1353,105,1353_105,627,3.57161,-0.0,3.57161,-0.0,12.281,3.57161,2239.40239,21.16034,21.16034,180.0,5,9,0.797,1.435,27.890474642831514,0.89753535943532736,0,2,3.828,5.263,106.38954033402676,108.43494882291793,161.56505117707962,161.56505117708286,168.1113419603885,171.86989764584638,175.83349511445158,180.0,180.0,180.0,0.14142135623732158,1.118033988749895,0.14142135623732158,0.20000000000004547,0.36055512754654395,0.31622776601690533,1.2529964086141592,0.09999999999999964,0.09999999999999964,0.09999999999999964,3.62727,0.00022,0.0,15.385,7.692,0.0,76.923,0.03109,49.103,20,2.086,8.58207,28.707999999999998,38.914999999999999,32.375999999999998,11.0,-0.4504723775217847,6,39.833333333333336,17,116,1.399583744743941,26.319831867146,411.45126228126117,358.32932557195153,1116.2448979591834,33.410251390242237,27.66798,32.01581,4,2,6.061,7.656,1.595,2.233
72409,1353,106,1353_106,301,11.21266,0.0,11.21266,0.0,4.011,11.21266,3375.01194,19.48589,19.48589,120.396,4,3,1.329,0.997,46.358053901120968,1.0652560503356572,0,2,5.98,7.973,17.268300459425046,17.995909297239599,21.307273209992687,22.05643352703931,23.230032837013557,24.341089936692676,32.660912721673817,33.569698418372447,41.277132640861566,100.30484646876501,7.3389372527635945,6.7082039324995115,6.862215385719192,7.915806970865411,5.9228371579843495,7.421590126111601,2.284731931759172,3.4669871646719437,13.569450983735583,0.10000000000013642,11.52642,3e-05,33.333,50.0,0.0,0.0,16.667,0.5876,27.00738,9,6.685,14.20794,9.9670000000000005,46.844000000000001,43.189,0.0,0,1,235.0,235,235,15.200340702916812,15.200340702916812,0.0,3366.0649703595182,0.0,0.0,35.0211,37.1308,2,2,9.967,11.96,2.658,2.658
72410,1353,107,1353_107,616,10.93122,0.00179,10.93122,0.00179,10.462,10.93122,6733.62873,23.26478,23.26478,180.0,18,16,2.922,2.597,27.771271821648114,1.8769928654480976,0,4,6.006,5.844,100.30484646875666,100.30484646875666,100.30484646875666,100.30484646880251,104.03624346793544,120.96375653208884,121.60750224623882,163.39301942137325,180.0,180.0,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.2000000000007276,0.3000000000001819,1.1661903789692474,0.1999999999998181,1.104536101718586,0.1000000000003638,0.1000000000003638,10.98838,0.00044,15.385,38.462,38.462,0.0,7.692,0.2883,19.52163,24,8.643,12.31373,4.8700000000000001,47.402999999999999,47.726999999999997,0.0,0,4,135.5,9,302,1.0603305997831602,8.2705687895657505,1638.6147846397218,1674.3306356882142,614.0,24.779023386727733,37.5,38.23529,7,6,8.279,8.604,2.597,3.247
