id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
225201,2083,1,2083_1,487,5.06798,0.00021,5.06798,0.00021,9.965,5.06798,2468.1048,19.19505,19.19505,180.0,8,7,1.643,1.437,29.205075126594981,0.96251739154679072,0,1,4.107,6.982,82.874983651092563,82.874983651092691,82.874983651096201,82.874983651125262,90.0,90.0,90.0,94.316027519867646,127.8749836510962,135.00000000003257,0.5656854249491254,0.14142135623718088,0.14142135623734164,0.14142135623726126,0.10000000000013642,0.10000000000013642,0.10000000000013642,1.0630145812735463,0.09999999999990905,0.10000000000002274,5.10562,6e-05,10.0,0.0,20.0,20.0,50.0,0.80269,29.16636,12,1.858,7.91917,6.1600000000000001,52.360999999999997,41.478000000000002,16.0,-1.102957456964776,5,58.200000000000003,30,96,0.49839570243992931,23.383448773703368,360.95907991621823,477.09264651091928,407.44,20.185143051264216,32.89474,30.26316,1,1,7.598,10.678,1.232,1.232
225202,2083,10,2083_10,301,5.1644,-0.0,5.1644,-0.0,10.883,5.1644,1554.4849,21.30376,21.30376,180.0,3,4,0.997,1.329,44.131513602099361,1.2637112279433536,0,1,5.648,4.319,85.601294645009688,85.601294645009702,85.601294645009702,90.0,90.0,90.000000000005201,90.000000000005244,94.76364169073139,108.43494882289595,165.96375653207056,1.16619037896906,1.1661903789690602,1.1661903789690602,0.09999999999999964,0.09999999999999964,0.2236067977499893,1.118033988749895,1.0770329614269007,0.14142135623724525,0.4123105625617719,5.14461,3e-05,16.667,16.667,0.0,16.667,50.0,0.02597,24.79957,8,2.804,11.213,33.222999999999999,33.555,33.222999999999999,0.0,0,1,126.0,126,126,25.532033221194844,25.532033221194844,0.0,1507.2844723476426,0.0,0.0,22.05882,30.14706,1,1,8.638,7.973,1.661,1.329
225203,2083,100,2083_100,417,12.80137,-0.0,12.80137,-0.0,5.419,12.80137,5338.17204,25.5002,25.5002,180.0,8,9,1.918,2.158,87.46531176176525,1.2498979325496764,0,2,2.638,2.638,43.754635733232774,44.99999999989415,58.671307132157743,64.983106521726896,73.393019421401775,73.739795291784844,74.931511840522134,79.380344723847941,105.25511870306661,153.43494882292202,1.5231546211724474,0.14142135623756272,0.4472135954996326,1.1704699910718381,0.5385164807134505,0.2236067977506304,1.2041594578793502,0.7280109889278737,0.2000000000007276,1.118033988749895,12.95875,3e-05,55.556,0.0,11.111,0.0,33.333,0.00339,30.02112,14,8.476,16.67422,23.981000000000002,38.369,37.649999999999999,14.0,-0.30482110834475734,4,78.5,12,248,2.3888576491733757,16.09750078337732,2086.5985061247943,1328.8451181583307,450.88888888888886,21.234144411510648,39.18495,40.75235,2,2,4.556,3.837,1.918,0.959
225204,2083,101,2083_101,242,4.84292,0.0,4.84292,0.0,10.933,4.84292,1171.98609,12.5873,12.5873,161.565,5,7,2.066,2.893,16.661106463147185,0.82045797410595889,0,1,3.719,6.198,63.434948822915494,65.15174703421124,71.565051177074736,84.805571092264131,90.0,90.0,90.0,90.0,100.30484646876525,100.30484646876525,1.099999999999966,3.220248437620883,0.3162277660168559,1.1045361017187507,1.1999999999999318,1.1999999999999318,1.1999999999999318,1.1999999999999318,1.118033988749915,1.118033988749915,4.86679,0.01255,0.0,0.0,40.0,0.0,60.0,0.78994,10.66498,12,3.911,7.59395,4.1319999999999997,52.066000000000003,43.802,0.0,0,4,37.25,12,98,3.2870934647239776,2.9389947033521899,343.5547387419677,284.77329301892718,477.5,21.851773383412159,38.0,35.33333,1,1,5.785,9.091,1.653,1.24
225205,2083,102,2083_102,263,6.41912,0.0,6.41912,0.0,9.33,6.41912,1688.22725,18.02776,18.02776,180.0,2,4,0.76,1.521,45.554125823517538,1.3223747249105064,0,1,5.323,6.464,67.380135051946212,67.380135051971266,71.565051177094631,75.379126011377906,76.293038995933799,78.690067525980623,89.99999999999639,101.30993247402752,113.19859051364932,123.69006752598146,0.36055512754641783,1.0816653826391904,0.22360679774992814,1.0630145812734606,1.170469991071976,1.0816653826392142,1.2727922061358337,0.14142135623728136,0.14142135623734164,0.10000000000002274,6.46888,-0.0,0.0,40.0,20.0,0.0,40.0,0.1761,55.46559,5,1.776,11.14655,30.417999999999999,35.741,33.840000000000003,16.0,-1.0615473128071975,3,48.666666666666664,23,79,0.30408486907914417,20.319273558073935,394.95891245870939,552.35064260008937,1060.6666666666667,32.567877834864625,30.20134,30.20134,1,1,7.605,8.365,1.141,1.141
225206,2083,103,2083_103,371,6.25875,0.0,6.25875,0.0,11.336,6.25875,2321.99757,19.26759,19.26759,180.0,3,9,0.809,2.426,37.656251733859186,0.9253593682917719,0,1,5.93,8.086,104.03624346792792,105.25511870305678,108.43494882288944,116.56505117707799,116.56505117707799,120.96375653207448,153.43494882294155,180.0,180.0,180.0,1.1661903789690424,1.1401754250990384,1.118033988749895,0.10000000000002274,0.10000000000002274,1.1661903789690717,0.22360679774992812,0.09999999999999432,0.09999999999999432,0.09999999999999432,6.37879,0.0,12.5,12.5,12.5,25.0,37.5,0.05537,22.75161,9,2.706,10.25882,18.867999999999999,42.317999999999998,38.814,9.0,-0.421815938966486,3,73.666666666666671,16,118,0.55068690997130476,16.66369839388982,493.45597093863933,762.17083394016174,1156.0,34.0,26.90583,30.04484,2,2,8.895,10.243,2.695,2.695
225207,2083,104,2083_104,560,1.6408,0.00025,1.6408,0.00025,13.397,1.6408,918.84977,8.6539,8.6539,180.0,8,5,1.429,0.893,4.6612828223481042,0.40472908287029924,0,0,3.214,4.821,97.125016348901298,100.00797980143145,104.03624346792216,104.03624346792647,105.25511870305704,108.43494882292201,109.98310652189855,169.50852298766841,179.99999879258175,179.99999879258175,1.140175425099153,0.14142135623732158,0.14142135623732158,0.14142135623730953,1.140175425099128,1.118033988749895,0.1999999999999318,1.1401754250991378,0.14142135623732158,0.14142135623732158,1.66872,2e-05,0.0,0.0,0.0,8.333,91.667,0.00505,7.50799,21,1.374,4.05574,32.143000000000001,38.75,29.106999999999999,8.4,-0.12467459441305984,6,29.0,15,71,1.8930401453917154,2.6644776328701938,103.135622719206,128.052016740569,864.2644628099174,29.398375172956708,37.19807,36.71498,0,0,4.464,7.5,1.25,1.25
225208,2083,105,2083_105,247,14.5476,0.0,14.5476,0.0,3.945,14.5476,3593.25743,24.80403,24.80403,90.0,6,4,2.429,1.619,66.524675680032132,1.676373662799125,0,1,7.692,6.478,21.53078366044317,21.786837823516294,21.929587750173564,22.150237928346279,27.501451562734371,34.508522987663909,34.525136880354879,36.298433595908342,42.609318040279518,73.739795291687628,3.7802116342872707,2.5000000000001,7.433034373659253,3.38378486313774,6.07453701939493,0.599999999999909,5.263078946776264,1.9416487838948209,6.8007352543676785,0.2999999999999545,14.86923,0.01912,60.0,20.0,0.0,0.0,20.0,1.90106,34.48075,7,11.306,16.76408,8.0969999999999995,49.798000000000002,42.104999999999997,15.5,-0.7028177503592974,2,105.0,21,189,4.8220555353491834,25.02694633883333,1657.1827980567111,1793.0565023151546,0.0,0.0,38.78505,27.1028,2,1,8.907,9.717,2.834,4.453
225209,2083,106,2083_106,799,14.75126,0.0,14.75126,0.0,5.81,14.75126,11786.25545,28.62726,28.62726,180.0,6,7,0.751,0.876,103.59127706813925,0.68352299003621342,0,0,8.01,8.01,90.0,90.0,90.0,92.60256220249984,129.80557109229508,168.49518467374958,180.0,180.0,180.0,180.0,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.10000000000000053,1.104536101719039,1.044030650890846,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,14.93743,7e-05,52.941,5.882,11.765,0.0,29.412,0.04998,50.74507,12,2.146,18.23956,11.263999999999999,44.055,44.680999999999997,8.0,-0.2759201747778045,5,125.59999999999999,9,526,1.8650085669637815,30.255987543982929,4414.4258376407643,2344.666326950261,1732.8,41.626914370392626,30.12422,33.54037,1,0,11.64,11.389,2.253,2.753
225210,2083,107,2083_107,417,6.97058,-0.0,6.97058,-0.0,11.628,6.97058,2906.73065,17.81011,17.81011,180.0,8,9,1.918,2.158,38.106354517272507,1.139396519206431,0,1,3.118,8.153,90.0,100.30484646876774,104.03624346792904,109.98310652189795,109.98310652189795,109.98310652189795,113.19859051364476,124.99202019855825,153.43494882289269,153.43494882292202,0.4472135954999325,1.1180339887498085,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.316227766016793,1.2206555615733636,0.10000000000002274,0.10000000000013642,7.00277,0.00036,11.111,22.222,11.111,22.222,33.333,0.12026,24.24283,13,3.476,10.92686,11.99,46.523000000000003,41.487000000000002,17.5,-0.2659610621338023,2,130.5,52,209,7.2725143416518749,20.683282871700285,882.22457715688222,1431.4180596566048,4160.25,64.5,33.96947,32.06107,2,2,6.715,11.511,1.199,1.439
225211,2083,108,2083_108,500,14.12988,-0.0,14.12988,-0.0,3.783,14.12988,7064.93904,38.68359,38.68359,180.0,7,9,1.4,1.8,37.615345375679908,2.6387338326914396,1,2,7.6,7.0,17.700427788646746,18.52560662622335,20.624512559442856,21.924273728717051,23.275061311779059,23.636585200208504,35.238225224936436,56.976132444199685,90.0,149.03624346791113,1.2727922061355927,2.2803508501983956,3.5057096285916107,4.455333881989154,4.365775990588957,6.105735008989513,3.605551275463939,2.3853720883754117,0.1999999999998181,0.1000000000003638,14.34127,2e-05,45.455,45.455,0.0,0.0,9.091,0.51527,45.21632,12,9.289,15.31302,8.0,46.600000000000001,45.399999999999999,0.0,0,2,228.0,58,398,57.700684343238414,13.660063098981961,2807.5969064130477,3528.7225666619015,0.0,0.0,33.83948,31.01952,3,2,11.2,12.6,2.8,3.4
225212,2083,109,2083_109,166,6.2458,-0.0,6.2458,-0.0,8.387,6.2458,1036.8027,17.18284,17.18284,161.565,3,1,1.807,0.602,38.075592207972704,0.91304434245801358,0,1,3.012,4.819,44.999999999999986,45.0,45.0,54.885253411229932,56.309932474021878,56.309932474021892,59.036243467922446,78.690067525979529,90.0,90.0,0.19999999999998863,0.14142135623734164,0.14142135623734164,5.30754180388624,0.0999999999999659,1.081665382639285,0.6324555320337119,0.2236067977500298,0.10000000000002274,0.10000000000002274,6.48907,0.00079,0.0,33.333,33.333,0.0,33.333,3.59557,19.19139,5,3.187,10.10336,18.071999999999999,43.975999999999999,37.951999999999998,0.0,0,1,101.0,101,101,22.542148920375041,22.542148920375041,0.0,1030.5422450648273,0.0,0.0,39.21569,33.33333,1,1,6.627,9.639,0.602,0.602
225213,2083,11,2083_11,521,5.27628,0.0,5.27628,0.0,10.094,5.27628,2748.94208,20.43624,20.43624,180.0,11,9,2.111,1.727,35.30096127486388,0.92864733192914606,0,1,4.223,6.142,90.0,90.0,100.30484646876616,101.4965630175857,103.67130713218135,114.44395478041832,180.0,180.0,180.0,180.0,1.1999999999999993,1.1999999999999993,0.20000000000000284,1.1180339887498967,1.204159457879272,1.2083045973593745,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,5.34486,4e-05,9.091,9.091,9.091,18.182,54.545,0.03438,28.41226,18,2.862,9.14726,17.274000000000001,47.984999999999999,34.741,13.25,-0.28529451553322394,8,35.625,6,86,1.4040065282810001,27.598645315088049,374.49869883227518,335.67727893034771,1170.5555555555557,34.213382696768754,32.20339,24.0678,3,2,6.718,9.213,2.495,1.919
225214,2083,110,2083_110,717,2.65119,0.0,2.65119,0.0,14.272,2.65119,1900.9057,15.58717,15.58717,180.0,7,7,0.976,0.976,14.166989226261641,0.6611588183512499,0,1,5.3,6.974,171.86989764584243,172.50414236027137,172.87498365109778,175.23635830927401,175.60129464501313,179.99999879258175,179.99999879258175,180.0,180.0,180.0,0.22360679774997896,1.081665382639285,1.118033988749895,1.118033988749895,0.2236067977500044,1.118033988749895,1.118033988749895,0.28284271247461296,0.28284271247461296,0.28284271247461296,2.67521,2e-05,0.0,0.0,13.333,6.667,80.0,0.01377,21.51551,21,1.326,5.32702,18.131,43.375,38.494,4.86,-0.3015595297479681,10,24.899999999999999,5,66,0.28756830481407403,10.515659295489177,225.49586439114995,163.86226649733166,1428.0661157024795,37.789762048767649,24.62908,31.45401,1,1,8.229,9.902,1.674,3.347
225215,2083,111,2083_111,384,15.76806,0.02644,15.76806,0.02644,3.237,15.76806,6054.93589,22.33226,22.33226,124.992,7,8,1.823,2.083,14.317484550883355,1.7771848356187443,1,1,6.25,7.031,11.449642750041148,11.510934786666894,11.591793401500249,11.811287149709997,13.459632956653202,13.538031855313809,20.667367941168447,36.217855950865619,52.172146373982265,94.763641690699231,7.4793047805261965,11.479111463871732,13.495184326269708,12.484390253432425,13.528118864054905,6.236986451804873,8.856635930193992,5.345091205956695,4.588027898781656,0.1999999999998181,15.89078,0.01142,75.0,25.0,0.0,0.0,0.0,2.82528,13.20472,10,12.379,15.76806,2.6040000000000001,47.917000000000002,49.478999999999999,0.0,0,1,374.0,374,374,10.475075530385089,10.475075530385089,0.0,6015.7163160434902,0,0,36.19792,37.5,2,1,9.375,10.677,3.385,3.125
225216,2083,112,2083_112,372,5.18928,0.0,5.18928,0.0,10.295,5.18928,1930.41095,17.77104,17.77104,180.0,8,6,2.151,1.613,30.280949830835482,0.99232954668827178,0,1,8.065,9.14,73.610459665949563,75.06858282182813,81.940896097126952,86.185925165710813,89.999999999983714,143.13010235415339,173.65980825409247,180.0,180.0,180.0,0.14142135623730148,0.14142135623726126,2.2825424421026765,1.1313708498984922,0.14142135623730148,0.4999999999999886,0.6403124237433062,0.10000000000002274,0.10000000000002274,0.10000000000002274,5.29815,0.00013,0.0,0.0,50.0,0.0,50.0,0.05339,42.64969,13,2.031,8.57442,13.441000000000001,47.042999999999999,39.515999999999998,5.0,-0.2856713899468619,6,34.0,6,86,0.27937559658161409,14.40818982912557,351.26012742452525,311.40476638938401,1019.8055555555555,31.934394554391595,27.60181,24.43439,2,1,11.022,13.441,1.882,3.763
225217,2083,113,2083_113,414,6.63345,0.00024,6.63345,0.00024,5.666,6.63345,2746.24806,19.13243,19.13243,80.311,11,6,2.657,1.449,32.57234874584875,0.87451227913187157,0,1,6.039,8.696,42.927701554380896,43.25468525022378,45.0,45.0,45.0,45.0,45.0,45.000000000004064,61.521684891994553,72.525225743742837,5.000999900019994,2.745906043549199,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.10000000000000853,2.5317977802344287,0.4472135954999707,6.75364,0.00031,0.0,22.222,22.222,0.0,55.556,0.00433,16.48618,15,4.126,9.51224,14.493,49.033999999999999,36.472999999999999,13.0,-0.43709049753393037,3,93.666666666666671,20,231,8.0186124547660604,17.862539836325652,1078.1763972183951,907.03236191226495,640.22222222222217,25.302612952464457,31.70732,26.48084,2,1,9.179,10.87,2.899,3.382
