id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
35801,1170,1,1170_1,853,15.29897,0.0,15.29897,0.0,7.557,15.29897,13050.02116,29.06149,29.06149,175.601,14,19,1.641,2.227,78.27820829627737,1.0127992871947036,1,2,4.689,4.572,109.98310652188476,111.80140948635632,120.96375653207926,158.19859051364372,161.56505117703239,165.96375653206584,165.96375653207349,165.963756532075,165.96375653208887,167.47119229084845,1.1704699910717526,0.5385164807134672,2.3323807579382607,0.09999999999990905,0.3162277660161549,0.09999999999990905,0.1000000000003638,0.20000000000004547,0.41231056256183224,0.41231056256185983,15.47376,3e-05,44.444,38.889,0.0,5.556,11.111,0.29517,44.261,18,6.575,17.88905,11.723000000000001,47.128,41.149000000000001,13.5,-1.1107766422627756,3,241.0,24,417,15.295323240877494,45.213863820533163,3455.266678896749,4333.0271328213885,774.75,27.834331319433559,40.02751,35.48831,7,4,8.206,8.675,2.11,2.814
35802,1170,10,1170_10,737,7.93058,-0.0,7.93058,-0.0,9.436,7.93058,5844.83541,35.85206,35.85206,180.0,16,19,2.171,2.578,40.842973506782769,2.075071685068671,0,4,6.377,6.784,93.81407483426355,93.81407483426355,93.81407483431947,97.12501634891089,106.38954033402015,106.41452447600983,108.43494882291549,128.55839990066286,179.99999879258175,180.0,1.063014581273311,1.063014581273311,1.0630145812734606,1.1401754250991667,0.28284271247460296,2.3259406699225194,0.09999999999990905,1.1661903789690133,0.1414213562373266,0.09999999999990905,8.00967,0.0002,6.25,18.75,37.5,6.25,31.25,0.02956,48.67528,27,5.093,11.01446,8.141,49.118000000000002,42.741,8.2,-0.21869750945711072,9,56.555555555555557,10,133,0.82902926374465868,9.2114737245636658,480.78880840344561,639.17897644844845,483.63265306122452,21.99164962119087,32.19048,28.19048,8,5,9.091,9.905,3.935,3.528
35803,1170,100,1170_100,806,12.71995,-0.0,12.71995,-0.0,8.72,12.71995,10252.27968,45.28002,45.28002,180.0,17,15,2.109,1.861,70.465490377476186,11.809076074419261,0,25,9.926,8.685,82.303948277983622,82.874983651232739,86.633539336628886,93.366460663371129,97.12501634907116,99.673331745332135,100.80699311629566,108.43494882290736,131.63353933658007,153.43494882254748,23.943683927081814,1.1401754250995892,1.0770329614267657,0.3162277660161459,0.14142135623693972,34.96655544945771,23.247580519271313,1.264911064067172,1.2000000000000455,0.3162277660161459,12.74453,2e-05,23.529,47.059,11.765,5.882,11.765,3.39556,40.21259,24,9.51,14.87385,4.9630000000000001,51.613,43.423999999999999,0.0,0,5,136.40000000000001,55,313,9.7068688829817056,64.085950454848415,1929.2611295048373,2042.7043099862299,241.6875,15.546301811041751,35.37118,29.25764,32,28,12.903,11.538,7.816,5.955
35804,1170,101,1170_101,1351,14.58875,7e-05,14.58875,7e-05,3.602,14.58875,19709.39947,24.32057,24.32057,175.236,23,30,1.702,2.221,32.602453338916405,1.1627466736954288,1,1,10.363,10.511,35.962839025899783,36.96668096513288,45.698694382983469,49.678216736616157,59.139108311680388,61.789166239131539,66.625835634949539,84.80557109227,85.236358309273825,94.763641690726175,3.7589892258427837,6.020797289396148,1.4142135623731835,3.1256999216181036,2.7018512172217135,3.940812099048303,3.635931792539611,0.10000000000013642,0.1000000000003638,1.2041594578781343,14.68796,1e-05,63.333,10.0,20.0,0.0,6.667,0.03306,23.61486,39,11.413,15.29291,3.7010000000000001,48.557000000000002,47.741999999999997,0.0,0,3,427.33333333333331,69,1071,13.723494810847566,22.251003883720209,7341.8369000308958,6562.9959512614068,506.25,22.5,28.33851,27.87267,3,1,13.397,13.546,3.257,3.627
35805,1170,102,1170_102,320,9.26852,0.0309,9.26852,0.0309,6.837,9.26852,2965.92588,18.67967,18.67967,180.0,10,4,3.125,1.25,34.379598341455882,0.96935312692392905,0,1,4.375,5.938,67.380135051959641,74.744881296938843,79.695153531231625,79.695153531231625,84.805571092258262,85.236358309272816,90.0,90.0,90.0,95.194428907741752,0.6999999999999318,0.6000000000000227,1.1180339887498973,1.1180339887498973,1.104536101718761,0.2999999999999545,1.0999999999999943,1.0999999999999943,1.0999999999999943,0.10000000000013642,9.19996,0.04735,14.286,42.857,0.0,14.286,28.571,1.68347,26.67816,6,4.038,11.78537,6.25,51.875,41.875,14.5,-0.5810035257571008,2,69.0,54,84,24.297963512941184,7.6582335220012698,122.24048599197965,743.07350572938344,484.0,22.0,39.2,30.0,1,1,7.5,7.5,2.188,3.438
35806,1170,103,1170_103,275,8.18966,-0.0,8.18966,-0.0,7.893,8.18966,2252.15581,28.76734,28.76734,174.89,5,6,1.818,2.182,42.632819231558074,3.0596356398394038,0,5,9.455,10.182,42.309742409239306,45.000000000000007,46.720814833676243,49.184916125108892,49.18491612511891,64.653824058054184,66.370622269342931,71.266638357084858,79.695153531231895,90.0,11.7686022959399,0.14142135623718088,1.6401219466857264,0.8062257748298126,1.4422205101856085,1.3038404810405733,2.2090722034375014,1.208304597359478,0.10000000000013642,1.099999999999909,8.24054,0.00042,33.333,0.0,16.667,16.667,33.333,0.11799,13.27341,11,7.022,10.49233,3.6360000000000001,47.273000000000003,49.091000000000001,11.0,-0.37775762563537485,3,69.333333333333329,10,168,0.53289147208984367,22.827584142960603,943.45829165881526,743.17852207982298,400.0,20.0,27.23005,33.80282,7,7,12.727,12.0,6.182,5.091
35807,1170,104,1170_104,519,8.35539,0.0,8.35539,0.0,10.379,8.35539,4336.4459,34.81796,34.81796,180.0,12,9,2.312,1.734,39.964173078704938,3.6546307336268096,0,6,8.478,10.597,97.125016348931197,101.30993247396175,104.03624346786518,104.0362434679303,108.43494882285687,120.96375653207448,123.69006752597311,145.00797980143957,149.03624346792552,158.34956718532689,0.22360679774997896,0.14142135623734164,0.14142135623734164,0.14142135623718088,1.118033988749895,1.1661903789690717,0.09999999999990905,1.2206555615733963,0.09999999999990905,1.1704699910720828,8.45367,0.00042,18.182,18.182,18.182,27.273,18.182,3.39927,32.23737,20,5.854,11.38928,1.927,52.023000000000003,46.049999999999997,0.0,0,5,74.599999999999994,27,187,7.7241522325257836,19.234427833477394,781.69793470873356,857.8562301314978,605.25,24.601829200285088,29.70822,29.44297,10,9,10.79,12.909,5.202,4.432
35808,1170,105,1170_105,536,8.2392,0.0,8.2392,0.0,9.9,8.2392,4416.21205,22.58008,22.58008,180.0,14,14,2.612,2.612,47.689960214897674,1.1720965156865015,0,0,6.157,6.716,79.695153531221465,79.695153531242312,85.236358309277435,90.0,100.30484646876708,101.30993247402102,161.56505117707798,164.78053516881641,180.0,180.0,1.1180339887500779,0.09999999999990905,0.20000000000004547,0.2999999999999545,0.09999999999990905,0.22360679774996625,0.09999999999999964,1.170469991071908,1.1180339887500372,1.1180339887500372,8.3948,7e-05,18.182,9.091,36.364,18.182,18.182,2.21071,34.3061,17,6.041,11.25858,7.4630000000000001,51.493000000000002,41.045000000000002,7.0,-0.6393322509601909,8,46.75,6,135,1.3942311203707158,22.367985562148316,638.5458390828536,543.45706316045971,169.88888888888889,13.034143197344768,36.34021,20.87629,2,1,8.022,8.396,1.866,1.866
35809,1170,106,1170_106,654,9.00263,0.00015,9.00263,0.00015,10.241,9.00263,5887.71776,21.36001,21.36001,180.0,16,20,2.446,3.058,45.457241433332136,1.0659640419463747,0,0,4.74,4.893,82.874983651132453,85.601294645009588,89.999999999973952,90.0,90.000000000026063,91.548157698977988,97.125016348906186,105.25511870305378,179.99999879258175,180.0,0.2236067977500298,1.166190378969057,1.118033988749895,0.0999999999999659,1.118033988749895,0.31622776601683794,1.1401754250990233,0.09999999999990905,1.118033988749895,0.14142135623766322,9.12971,5e-05,14.286,21.429,28.571,21.429,14.286,0.1229,42.8937,20,5.675,12.0273,6.1159999999999997,50.459000000000003,43.424999999999997,11.0,-0.5048645782658931,8,58.75,29,114,8.6822901386475575,16.048304062975497,529.92438216472647,723.90351620852539,394.1875,19.854155736268414,30.78512,30.3719,2,0,7.492,7.798,2.141,2.141
35810,1170,107,1170_107,410,6.07456,0.0,6.07456,0.0,6.403,6.07456,2490.56881,16.38933,16.38933,180.0,3,9,0.732,2.195,22.075012530901624,1.4132280585977945,0,1,7.805,8.78,44.999999999975564,45.000000000004079,45.000000000032578,45.000000000040714,68.385221057212931,71.565051177106497,73.984560393733091,90.0,90.000000000007944,180.0,0.14142135623724117,0.09999999999999432,0.09999999999999432,0.14142135623740196,0.5000000000000057,0.14142135623725122,2.247220505424446,0.10000000000013642,0.3605551275464336,0.2236067977500298,6.05967,0.00049,0.0,11.111,22.222,44.444,22.222,0.03063,21.92947,13,4.466,8.39947,19.512,39.024000000000001,41.463000000000001,0.0,0,4,72.5,50,121,2.4294008295850573,9.0419196265808033,288.90265670173522,618.49545485543126,2.25,1.5,24.40678,32.20339,2,1,10.244,11.707,2.683,1.951
