id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
226001,2089,1,2089_1,580,6.60005,0.0,6.60005,0.0,11.064,6.60005,3828.02704,19.80404,19.80404,176.634,13,11,2.241,1.897,27.359125931171366,1.2445239720156664,0,1,6.207,9.31,90.000000000001805,93.366460663429862,93.366460663430303,94.763641690724626,102.52880770915154,106.69924423399422,115.01689347810007,125.13419305691625,139.76364169072733,171.86989764584456,0.14142135623734164,1.0770329614269012,1.0770329614268923,0.0999999999999659,1.3038404810405295,1.0440306508910582,0.14142135623730956,2.3345235059857576,1.20415945787922,0.22360679774997816,6.70592,0.0,0.0,8.333,58.333,0.0,33.333,3.78213,45.34501,18,4.353,9.13724,8.6210000000000004,47.759,43.621000000000002,13.67,-0.8745785600846505,7,57.142857142857146,5,83,0.34961856160942395,18.981163607902587,300.37197293313926,535.64747924088908,527.83673469387747,22.974697706256713,25.90799,26.39225,2,2,10.517,12.931,3.448,3.966
226002,2089,10,2089_10,409,6.85964,0.0,6.85964,0.0,6.937,6.85964,2805.59391,20.36517,20.36517,180.0,7,10,1.711,2.445,42.203051040405029,1.0819638813807171,0,1,4.156,3.912,44.999999999959293,45.000000000032564,57.528807709137332,60.708637829009092,63.43494882294155,63.434948822941564,73.73979529170316,100.30484646876238,113.19859051364496,156.80140948632373,0.14142135623740196,0.20000000000004547,0.31622776601680197,1.2369316876853864,0.22360679774992812,0.2999999999999545,0.2236067977500044,1.118033988749905,0.1999999999998181,0.14142135623726126,6.92727,-0.0,11.111,11.111,22.222,11.111,44.444,0.02727,25.2106,13,5.105,11.27238,19.559999999999999,46.210000000000001,34.229999999999997,15.0,-0.7116900541298287,4,61.0,5,92,0.46890477126751406,16.027554991681416,421.87201410232876,695.30204995987981,2624.6666666666665,51.231500726278419,34.0081,28.34008,2,1,6.357,7.824,1.956,1.956
226003,2089,100,2089_100,1363,19.14401,-0.0,19.14401,0.0,4.502,19.14401,26093.28173,45.40418,45.40418,180.0,33,31,2.421,2.274,123.00907424786647,1.1987222244723927,1,1,9.391,9.978,69.443954780373716,78.690067525979686,81.869897645844091,85.236358309273896,101.30993247398931,104.93141717810566,114.4439547803737,115.01689347809999,123.6900675259397,175.23635830927395,0.14142135623525157,0.22360679774997896,1.2649110640673527,0.44721359549995754,1.081665382639285,0.14142135623726126,1.2083045973614444,0.141421356237309,0.7211102550928988,0.5385164807134505,19.28541,0.0,76.667,3.333,10.0,0.0,10.0,0.0334,63.36421,46,13.663,21.19027,4.4020000000000001,49.450000000000003,46.148000000000003,9.0,-0.5690538231341155,4,306.0,20,619,16.816590415310749,113.89460316213179,5529.1906903142417,6512.9914389612595,1024.6399999999999,32.009998437988088,29.5122,29.10569,8,4,12.619,13.133,3.595,3.815
226004,2089,101,2089_101,563,6.1873,-0.0,6.1873,-0.0,23.349,6.1873,3483.4486,32.38719,32.38719,180.0,11,14,1.954,2.487,29.209691922615878,6.7803200346345429,0,11,4.085,6.217,154.653824058054,158.19859051365745,159.46115942805287,159.62356478615933,161.56505117707636,161.5650511770807,162.89727103094074,162.89727103094884,165.96375653207735,180.0,1.4422205101855767,0.7615773105863848,16.63850954863446,0.41231056256177706,0.22360679774997896,1.118033988749895,0.22360679774997896,1.2165525060596307,0.4123105625617357,0.7615773105863625,6.15786,0.00035,0.0,16.667,33.333,8.333,41.667,0.18894,37.84519,14,3.214,9.33789,19.538,37.655000000000001,42.805999999999997,8.0,-0.39516141247950454,5,70.400000000000006,45,108,6.8140464754312156,14.602278976470691,268.32280346375006,671.20829387212848,243.83673469387756,15.615272482216811,32.96399,40.1662,12,11,8.526,8.348,2.842,4.618
226005,2089,102,2089_102,428,7.94635,0.00052,7.94635,0.00052,9.877,7.94635,3401.0372,20.96092,20.96092,180.0,13,13,3.037,3.037,40.307529766189177,1.1123871929655367,0,0,3.738,3.738,75.963756532073518,79.695153531242312,84.458795221965389,84.805571092265211,84.805571092265595,84.805571092265595,90.0,130.77039138822627,180.0,180.0,1.2369316876852983,0.40000000000009095,1.2041594578792862,1.1045361017187265,1.1045361017187483,1.1045361017187483,0.3,1.1180339887500372,0.6000000000000014,0.6000000000000014,8.11823,0.00315,11.111,11.111,55.556,0.0,22.222,0.62303,48.53655,12,5.798,10.71602,14.019,46.027999999999999,39.953000000000003,10.67,-0.2764423595345888,4,74.75,42,90,9.0790523277144413,16.28251934605078,346.87839989194458,834.74356340471991,646.96000000000004,25.435408390666741,30.89172,31.21019,0,0,6.776,8.645,1.869,1.869
226006,2089,103,2089_103,869,5.32551,0.0,5.32551,0.0,15.105,5.32551,4627.8712,21.92213,21.92213,180.0,16,19,1.841,2.186,29.175223949332153,1.4233320603999799,0,3,5.178,8.285,172.87498365108908,172.87498365109727,173.48019824834378,176.24144431453036,180.0,180.0,180.0,180.0,180.0,180.0,1.1401754250992377,1.1313708498987332,1.1661903789690717,1.2041594578790737,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,5.32222,0.00016,0.0,15.789,10.526,31.579,42.105,0.07313,31.74727,21,3.347,9.26883,6.9039999999999999,49.597000000000001,43.497999999999998,12.5,-0.4779581231092892,9,53.0,5,152,0.11680164207839612,19.193642084758476,516.53224923652851,496.5748804416055,2040.6400000000001,45.173443526036401,29.60663,32.29814,12,7,9.551,11.853,2.417,2.762
226007,2089,104,2089_104,410,3.86858,-0.0,3.86858,-0.0,6.417,3.86858,1586.11649,13.79311,13.79311,114.146,4,6,0.976,1.463,19.188772110311437,0.86748228389692073,0,1,5.854,6.341,68.198590513649307,76.239214888228048,78.503436982414826,81.573030978516513,81.869897645844318,83.453709216707338,85.236358309292243,102.80426606528651,111.80140948635069,111.80140948635209,0.20000000000001705,0.22360679774992812,1.1180339887498871,0.6708203932499115,0.31622776601683344,0.5385164807134462,1.0770329614268923,2.25610283453574,0.09999999999999432,1.077032961426903,3.89649,3e-05,0.0,0.0,22.222,11.111,66.667,0.00244,18.10566,14,2.537,7.52424,29.268000000000001,39.512,31.219999999999999,4.5,-0.4152697672499918,4,49.75,5,137,0.13750972388690286,7.7224324157278668,492.01313582410359,387.61900499040928,4894.8888888888887,69.963482538313428,30.43478,23.6715,1,1,7.317,8.049,1.22,1.951
226008,2089,105,2089_105,389,6.09432,0.0,6.09432,0.0,8.306,6.09432,2370.69236,20.09428,20.09428,180.0,7,10,1.799,2.571,30.388844807019371,1.0246820257368106,0,2,4.37,6.17,53.92476599273995,63.43494882292201,64.440034828176607,67.380135051953417,75.113733150976998,79.695153531234709,89.999999999990067,90.0,97.125016348896111,180.0,4.640043103248092,0.09999999999990905,1.1401754250991623,1.0816653826391747,0.3605551275464533,0.22360679774996944,0.1414213562372864,0.10000000000013642,1.1401754250991298,0.09999999999990905,6.15579,0.00031,0.0,12.5,37.5,25.0,25.0,0.08296,43.90143,11,3.874,9.58075,17.995000000000001,46.271999999999998,35.732999999999997,17.0,-0.6497802671385838,2,119.0,88,150,6.959571114523226,16.116288564025528,427.25890282357034,1167.7077135384852,196.0,14.0,34.28571,28.57143,4,2,7.455,8.997,1.799,2.314
226009,2089,106,2089_106,1190,7.82393,-0.0,7.82393,-0.0,3.456,7.82393,9310.47544,18.90026,18.90026,180.0,25,21,2.101,1.765,47.28022838736868,0.3348999358846822,0,1,0.756,0.504,56.309932474020215,63.434948823026232,66.80140948634255,78.690067526100037,90.000000000130271,108.43494882292201,108.43494882292204,116.56505117705194,116.56505117709537,153.43494882292202,0.360555127546071,0.1000000000003638,0.5385164807134462,0.36055512754657554,0.1414213562368593,0.1414213562373096,0.22360679774997896,0.4472135954999579,0.6708203932499369,0.10000000000002274,7.88982,5e-05,11.538,30.769,11.538,7.692,38.462,0.00064,34.64109,32,5.657,12.41935,40.335999999999999,32.185000000000002,27.478999999999999,9.25,-0.1250142543122889,6,122.83333333333333,15,526,0.20008835147779705,8.8073300925858007,2670.1790403704567,1541.5097929625044,8479.3333333333339,92.083295625934966,47.45308,41.15282,2,1,1.597,1.261,0.252,0.336
226010,2089,107,2089_107,192,5.29524,0.00052,5.29524,0.00052,6.629,5.29524,1016.68626,21.33214,21.33214,169.695,3,7,1.563,3.646,36.191152597946747,2.3505057405632899,0,1,4.167,4.688,24.540368271067507,25.173657959509804,26.384876363709395,27.634529085052179,30.379126011368498,33.069223707426779,89.999999999993378,97.125016348896111,97.125016348896111,97.125016348912396,6.772001181334807,5.738466694161488,7.071067811865481,5.887274411814018,7.516648189186454,5.217278984298232,1.131370849898482,1.1401754250991298,1.1401754250991298,0.1414213562372864,5.16392,-0.0,0.0,25.0,25.0,0.0,50.0,0.05524,27.3683,4,3.514,10.22693,26.042000000000002,36.978999999999999,36.978999999999999,10.0,-1.2286389205446784,1,97.0,97,97,20.223125341306012,20.223125341306012,0.0,1002.2390900696557,0.0,0.0,17.34694,31.63265,3,2,5.729,7.292,1.563,2.083
