id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
487401,3330,1,3330_1,1047,3.10958,0.0,3.10958,0.0,10.57,3.10958,3255.73228,15.07481,15.07481,180.0,21,19,2.006,1.815,15.576345508908746,0.35835424650269204,0,0,0.764,0.573,116.56505117707637,116.56505117707805,116.56505117707805,116.56505117707908,116.56505117707908,116.56505117708451,120.9637565320733,135.0,165.96375653207235,168.69006752598048,0.44721359549998974,0.10000000000000009,0.10000000000000009,0.6708203932499052,0.6708203932499052,0.10000000000002274,0.09999999999999432,0.10000000000002274,0.9219544457292672,0.4242640687119345,3.13928,3e-05,0.0,0.0,26.087,4.348,69.565,0.00104,13.9511,30,2.672,7.17521,55.396000000000001,24.545999999999999,20.056999999999999,18.0,-0.17540855303668543,6,70.666666666666671,7,171,0.032359815291166653,6.7807135236600189,505.11209382146632,521.15698403743454,17478.775510204079,132.20732018388421,45.0,36.36364,1,1,1.815,1.433,0.287,0.096
487402,3330,10,3330_10,460,16.18836,0.00022,16.18836,0.00022,5.642,16.18836,7446.64554,29.20839,29.20839,168.69,9,12,1.957,2.609,68.706657162578523,3.1419312152469998,1,6,4.565,3.913,71.565051177016116,71.565051177093864,74.277193897303263,83.929197799912473,94.823974184586831,98.998123781464514,104.03624346780529,106.33050763056579,108.43494882310195,116.56505117699209,0.0999999999994543,0.1000000000003638,10.507616285342735,6.8308125431752265,6.5620118866091675,12.653062870309308,0.14142135623756272,18.530245546133486,0.14142135623692967,0.6324555320336265,16.45431,0.0,60.0,30.0,0.0,0.0,10.0,0.04601,34.49967,9,8.705,18.59457,26.087,35.435000000000002,38.478000000000002,0.0,0,2,196.5,42,351,27.382103620602059,25.913743251246359,3159.3854806314566,3713.3615173092703,625.0,25.0,40.25,40.25,11,10,6.087,5.435,3.913,3.261
487403,3330,100,3330_100,929,16.14883,0.0,16.14883,0.0,5.029,16.14883,15002.25858,29.25765,29.25765,164.055,25,23,2.691,2.476,78.684573987907385,1.230781264473026,1,2,3.875,3.122,71.565051176921656,71.565051176947719,71.565051177130101,80.537677791974829,101.30993247406029,101.30993247406029,104.03624346786518,104.03624346792266,129.61068823998465,149.03624346791116,0.7071067811865476,0.4472135954995512,0.2236067977503857,1.2165525060596307,0.5099019513593499,0.5099019513593499,0.41231056256128074,0.0999999999999659,0.3605551275469539,0.09999999999990905,16.26364,1e-05,60.0,25.0,5.0,0.0,10.0,0.02097,152.53868,31,11.657,18.47149,12.917,48.009,39.073999999999998,16.0,-0.11822163206815466,5,160.0,35,357,5.658961982704052,31.039622101016231,3039.6988781279902,2993.2589414304152,1039.25,32.23740063962974,43.52651,31.81258,5,2,6.459,5.167,2.045,1.938
487404,3330,101,3330_101,1474,7.94719,-0.0,7.94719,-0.0,6.307,7.94719,11714.16411,33.20542,33.20542,180.0,10,6,0.678,0.407,102.03127139444268,2.9669717107229832,0,13,3.121,2.51,153.95111305268705,160.99083653200603,161.56505117697375,164.74488129688612,174.80557109224804,179.99999879258175,179.99999879258175,180.0,180.0,180.0,3.4928498393145975,14.212670403551902,0.1999999999989086,0.31622776601626273,0.28284271247564796,0.5099019513593499,0.5099019513593499,0.1000000000003638,0.1000000000003638,0.1000000000003638,7.9627,4e-05,34.375,6.25,0.0,3.125,56.25,0.00623,76.24751,54,4.734,19.43227,64.450000000000003,18.725000000000001,16.824999999999999,57.0,-0.4957045126381276,1,598.0,598,598,28.240063558422719,28.240063558422719,0.0,11639.931274335515,0.0,0.0,40.40067,37.5626,16,14,4.274,3.324,2.442,1.967
487405,3330,102,3330_102,722,18.122,-0.0,18.122,-0.0,4.233,18.122,13084.08761,32.11604,32.11604,180.0,17,21,2.355,2.909,92.311175987090508,0.32375975816498126,1,0,0.139,0.277,59.036243468217691,68.198590514160301,78.690067526380645,90.0,90.0,90.000000000325684,95.806726905535427,101.30993247394004,137.72631099393692,159.22774531800127,0.14142135623718088,0.14142135623653776,0.3605551275472061,0.09999999999854481,0.09999999999854481,0.5656854249506529,2.5,0.14142135623782398,0.4123105625623837,0.36055512754569263,18.37195,0.00015,62.5,18.75,6.25,0.0,12.5,0.0275,33.90455,16,11.434,20.88501,24.931000000000001,38.780999999999999,36.287999999999997,0.0,0,1,625.0,625,625,49.785695145816753,49.785695145816753,0.0,13053.131581488995,1482.25,38.5,46.24,45.28,1,1,0.416,1.524,0.139,0.139
487406,3330,103,3330_103,1618,0.08001,-0.0,0.08001,-0.0,8.867,0.08001,129.46385,1.10454,1.10454,180.0,0,0,0.0,0.0,0.024073537439879226,0.042219564910684196,0,0,0.0,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.07978,1e-05,0.0,0.0,0.0,0.0,100.0,0.00329,0.06167,69,0.104,0,98.888000000000005,0.74199999999999999,0.371,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
487407,3330,104,3330_104,1118,10.79208,-0.0,10.79208,-0.0,3.299,10.79208,12065.5417,32.20248,32.20248,180.0,19,16,1.699,1.431,121.10092050169791,0.64862051278256183,0,1,1.073,1.431,82.23483398157731,90.0,90.0,90.0,90.0,108.43494882297411,135.0,180.0,180.0,180.0,0.7615773105862953,0.5,0.5,0.5,0.5,1.1000000000003638,0.14142135623653776,0.3999999999996362,0.3999999999996362,0.3999999999996362,10.82879,2e-05,50.0,4.167,0.0,0.0,45.833,0.00042,117.41195,28,12.926,20.68505,49.195,27.548999999999999,23.256,0.0,0,1,580.0,580,580,27.222492996001517,27.222492996001517,0.0,12036.596859417736,63001.0,251.0,46.04811,38.83162,1,1,2.326,2.773,0.716,0.716
487408,3330,105,3330_105,952,13.16736,0.0,13.16736,0.0,5.254,13.16736,12535.33056,32.89772,32.89772,180.0,9,14,0.945,1.471,114.9412701457142,0.36747495107185746,0,0,1.681,1.891,90.0,104.0362434679265,108.43494882292201,116.56505117707799,123.6900675259798,150.46121774037223,180.0,180.0,180.0,180.0,0.5656854249487235,0.4123105625617661,0.14142135623730948,0.09999999999999998,0.39999999999999997,0.538516480713045,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.10000000000000003,13.30669,5e-05,61.905,0.0,0.0,0.0,38.095,0.00797,26.16163,37,9.915,20.65642,43.067,29.306999999999999,27.626000000000001,49.0,-0.3295465862096141,1,605.0,605,605,26.963791616054635,26.963791616054635,0.0,12497.134470498977,7656.25,87.5,43.96694,43.47107,1,1,3.151,3.466,0.84,0.735
487409,3330,106,3330_106,1081,6.28185,-0.0,6.28185,-0.0,3.348,6.28185,6790.68146,23.25618,23.25618,180.0,12,10,1.11,0.925,61.003217020150551,0.22823288732375638,0,0,0.37,0.37,78.690067525979785,89.999999999804587,99.462322208025626,101.30993247402273,108.43494882292201,116.56505117707798,128.65980825409048,146.3099324740503,148.43102887066803,165.96375653208506,0.09999999999999987,0.1414213562375828,0.608276253029822,0.509901951359283,0.09999999999999987,0.316227766016838,0.10000000000002274,1.0,0.8544003745319074,0.2999999999999545,6.33972,0.00015,16.667,16.667,8.333,0.0,58.333,0.0,10.60406,27,2.805,14.23103,60.130000000000003,20.167000000000002,19.704000000000001,12.0,-0.3960655337083367,4,116.75,7,325,1.4660280893090367,18.853996731192058,2171.0436454647124,1683.7648166258573,42329.040000000001,205.7402245551414,43.67089,44.3038,0,0,1.758,1.388,0.093,0.093
487410,3330,107,3330_107,619,7.3008,0.0,7.3008,0.0,4.259,7.3008,4519.197,31.97327,31.97327,180.0,8,6,1.292,0.969,119.49102323304972,0.32759559923482445,0,0,0.485,0.485,75.96375653207329,75.963756532073532,78.690067525989804,78.690067525989818,90.0,90.0,108.43494882292161,124.6951535312496,159.44395478041668,180.0,0.412310562561765,0.8246211251235323,0.5099019513592606,0.09999999999990905,0.1,0.1,0.10000000000000142,0.31622776601698177,0.09999999999999432,0.2,7.42033,0.0,23.077,7.692,7.692,0.0,61.538,0.00081,180.50514,14,6.37,19.28549,64.620000000000005,22.132000000000001,13.247,37.0,-0.3269666055921205,3,77.666666666666671,22,172,3.3218950938178065,49.844239897888357,1788.9704375657052,1497.8398963230873,5946.25,77.111931631881717,50.21459,31.33047,0,0,1.131,1.131,0.323,0.162
