id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
224001,2078,1,2078_1,264,6.44709,0.0,6.44709,0.0,5.086,6.44709,1702.03306,15.30131,15.30131,45.0,12,5,4.545,1.894,25.073489977144231,0.37734062298212034,0,0,0.0,0.758,22.833654177917548,22.873328764175945,22.969225127543204,24.274441134439702,26.138539604963906,26.565051177078264,27.087490614036732,28.09292173716651,31.348286191657905,44.999999999998792,3.5777087639996634,6.873136110975788,4.548626166217668,2.5019992006393608,4.808326112068523,1.3416407864998643,2.080865204668481,3.748332962798263,5.099999999999989,0.9486832980505452,6.69038,0.00015,0.0,20.0,40.0,0.0,40.0,6.76763,21.13762,10,5.326,8.99052,18.939,47.347999999999999,33.712000000000003,0.0,0,2,92.5,69,116,8.8888192619955486,12.329323333426832,306.92099901827441,841.88895272544642,534.22222222222229,23.113247764479624,50.0,32.97872,0,0,0.379,1.894,0.0,0.0
224002,2078,10,2078_10,1021,12.01682,0.0,12.01682,0.0,6.71,12.01682,12269.17315,22.3732,22.3732,180.0,16,20,1.567,1.959,32.576479474025824,0.89244825691052643,0,2,6.758,7.542,82.874983651084847,90.0,97.125016348781557,97.125016348875747,97.125016349172384,102.52880770914365,127.87498365108819,128.65980825408849,165.32360686255188,166.17794536426356,1.0816653826394742,0.0999999999999659,0.14142135623750243,1.1401754250996565,1.140175425099098,1.3038404810405189,1.140175425099098,1.2806248474865414,1.2041594578792414,1.06301458127314,12.1158,0.00021,36.364,31.818,22.727,0.0,9.091,0.3946,14.78262,30,8.034,13.40225,6.8559999999999999,46.424999999999997,46.719000000000001,18.0,-0.4390141053479398,2,454.5,52,857,3.2388046223048872,16.292431897628333,5726.2044102480722,6115.0902962111495,208.66666666666666,14.445299120013633,36.14458,37.3494,6,4,9.99,11.068,3.82,3.134
224003,2078,100,2078_100,251,6.82365,0.0,6.82365,0.0,7.376,6.82365,1712.73731,15.5158,15.5158,108.435,6,6,2.39,2.39,24.190127825387162,0.41326482897131211,0,0,0.0,0.0,29.744881296936438,32.905242922982978,33.690067525982286,36.869897645846628,39.785929070574838,45.0,63.434948822928526,75.963756532061552,78.6900675259823,81.869897645846621,0.36055512754635477,0.31622776601680197,0.10000000000002274,0.4999999999999886,4.341658669218477,0.14142135623734164,0.14142135623734164,0.5830951894845067,0.36055512754635477,0.4999999999999886,7.04016,4e-05,0.0,20.0,40.0,20.0,20.0,2.18582,11.07224,9,5.243,8.72894,27.888000000000002,39.043999999999997,33.067999999999998,17.0,-0.1351679333904802,2,91.5,68,115,7.2126105281077812,14.017415667665871,296.51586286439283,841.00579749866097,0.0,0.0,43.07692,37.94872,0,0,1.594,0.0,0.0,0.0
224004,2078,101,2078_101,1280,11.81016,0.00011,11.81016,0.00011,5.622,11.81016,15117.00788,21.1549,21.1549,165.964,43,31,3.359,2.422,30.194743658213362,0.76900433363863185,0,2,2.656,2.109,90.0,90.000000000000099,98.130102354155952,102.09475707676776,104.03624346787858,108.43494882290898,108.43494882292723,113.73587533948141,116.56505117715616,136.03535318655295,0.9,0.22360679774997916,0.7071067811865472,0.90553851381337,0.5656854249490451,1.2649110640670642,0.4472135954999579,2.7018512172217135,0.44721359550036466,4.257933771209142,11.90182,3e-05,25.0,42.857,21.429,3.571,7.143,0.1991,53.31113,38,8.235,13.0095,10.938000000000001,47.734000000000002,41.328000000000003,16.0,-0.7345076687005306,7,163.71428571428572,40,375,20.150583759065171,11.89368822282281,1891.826310058743,2151.678203270229,718.15999999999997,26.79850742112329,45.98792,37.35979,6,3,4.766,4.063,1.797,1.563
224005,2078,102,2078_102,683,3.67424,0.00065,3.67424,0.00065,5.925,3.67424,2509.50513,19.31864,19.31864,180.0,10,6,1.464,0.878,31.521023074405285,0.31325492927737081,0,0,0.732,0.586,99.462322208025626,101.30993247397763,105.94539590093024,105.94539590093024,108.43494882291549,126.86989764581797,126.86989764584142,134.99999999996743,179.99999879258175,179.99999879258175,0.10000000000002274,0.14142135623726126,0.7280109889278894,0.7280109889278894,0.3162277660170177,0.22360679774982645,0.4999999999999545,0.3999999999998636,0.14142135623730948,0.14142135623730948,3.72592,0.00035,6.667,6.667,6.667,13.333,66.667,0.00257,26.12925,18,3.243,9.40689,61.493000000000002,20.643999999999998,17.861999999999998,13.0,-0.25650433608286194,4,64.0,6,145,0.085436494935537052,35.454470114081779,564.6104892216473,615.29652296433358,24820.666666666668,157.54576054806003,43.34601,35.36122,0,0,2.489,1.757,0.293,0.439
224006,2078,103,2078_103,930,7.20372,0.00058,7.20372,0.00058,8.49,7.20372,6699.45916,14.80844,14.80844,180.0,26,35,2.796,3.763,23.774252873624981,0.63988189790026906,0,3,1.29,1.828,120.96375653207448,123.69006752598982,133.15238973404195,135.0,149.03624346792824,159.44395478041832,161.56505117701937,165.96375653212138,168.6900675259773,180.0,0.14142135623730145,0.09999999999990905,0.3605551275465124,1.2000000000000455,0.41231056256177023,1.2083045973593745,0.14142135623726126,0.5830951894846237,0.3605551275461971,0.09999999999990905,7.25633,0.0,0.0,20.0,40.0,0.0,40.0,0.13403,16.38308,24,4.969,8.95748,15.054,43.871000000000002,41.075000000000003,16.43,-0.07030443820238094,15,47.866666666666667,5,126,0.015531114145599939,5.1998940478982236,510.76166628071667,438.17227416022428,232.97520661157026,15.26352536642732,41.79104,40.97693,4,4,3.333,3.118,0.753,1.398
224007,2078,104,2078_104,461,6.94859,0.00022,6.94859,0.00022,8.3,6.94859,3203.2996,15.90126,15.90126,135.0,14,14,3.037,3.037,22.900015577173527,0.86097965018032496,0,1,1.302,1.518,75.963756532085981,79.695153531215297,90.0,90.0,90.0,104.03624346792552,113.19859051366814,116.56505117708451,130.60129464500349,134.99999999998371,0.4123105625617495,0.22360679774992812,0.39999999999997726,0.39999999999997726,0.39999999999997726,1.649242250247081,0.14142135623724117,0.09999999999990905,1.3416407864998612,0.28284271247460296,7.00244,0.00042,0.0,10.0,50.0,10.0,30.0,0.2401,18.43053,15,5.268,9.03991,19.523,41.866,38.612000000000002,13.67,-0.09667892090612142,4,87.0,29,120,5.7495417546737198,10.658876326640639,342.57991527431562,792.24868272299841,341.19999999999999,18.471599822430107,42.16524,35.32764,2,1,3.254,3.037,0.434,0.651
224008,2078,105,2078_105,377,5.89553,0.0,5.89553,0.0,8.771,5.89553,2222.61447,17.24094,17.24094,180.0,6,7,1.592,1.857,32.873850724574496,0.53811388842948349,0,1,0.796,0.265,65.772254682042586,71.565051177069847,74.054604099079,89.999999999967429,90.0,98.130102354221137,108.43494882288945,135.0,153.43494882288294,179.99999914622637,0.6082762530298481,0.28284271247464315,0.0999999999999659,0.14142135623726126,0.10000000000002274,0.14142135623734164,0.2236067977500298,0.10000000000002274,0.09999999999990905,0.22360679775008066,5.9465,0.00019,0.0,12.5,37.5,12.5,37.5,0.00972,48.26299,12,4.439,9.93672,31.829999999999998,33.951999999999998,34.218000000000004,18.0,-0.4088625357843549,3,73.333333333333329,41,97,4.276077929847105,10.781975967186193,369.76268073660697,732.00515106465616,3206.0,56.621550667568265,38.46154,41.62896,1,1,1.061,0.531,0.265,0.265
224009,2078,106,2078_106,498,5.86223,0.00083,5.86223,0.00083,11.242,5.86223,2919.39084,17.83536,17.83536,173.991,16,12,3.213,2.41,25.007947065774399,0.7065035084118777,0,1,2.008,1.406,108.4349488229448,111.80140948633385,116.56505117707799,129.4006606634866,158.19859051362124,165.96375653206971,165.96375653208693,170.83765295428984,171.02737338507208,171.02737338511108,0.6324555320337837,0.09999999999990905,0.14142135623730948,0.36055512754640995,0.5,0.41231056256174947,0.41231056256177706,0.5385164807135517,0.6082762530298295,0.6324555320336399,5.97975,0.00034,0.0,18.182,18.182,18.182,45.455,0.06301,24.96562,17,3.692,8.35136,20.079999999999998,42.369,37.549999999999997,16.5,-0.3846653333715752,9,36.333333333333336,5,83,0.21827405281755946,7.4345646686962885,353.96143454316581,314.44164425184113,374.88888888888891,19.362047641943477,42.10526,38.30409,2,1,3.414,3.213,1.205,1.004
224010,2078,107,2078_107,337,8.78583,0.00094,8.78583,0.00094,9.356,8.78583,2960.8255,19.19427,19.19427,125.538,7,10,2.077,2.967,38.76033710485541,0.93999022632607221,0,0,3.858,2.671,50.76659274127266,54.162347045721717,54.462322208016602,56.309932474045269,63.4349488229212,64.653824058053317,93.012787504216647,102.99461679194762,116.56505117705845,116.56505117708451,9.552486587271403,1.9416487838947598,0.14142135623732158,0.3605551275463075,0.44721359549993567,1.4866068747318506,0.14142135623742205,0.9433981132056218,0.22360679774992812,0.09999999999990905,9.02858,7e-05,14.286,28.571,28.571,0.0,28.571,1.39622,27.19478,14,6.82,11.61965,14.837,46.884,38.279000000000003,21.0,-0.7315830028577014,3,83.333333333333329,62,102,7.2616921914105133,15.359678844230846,360.16506330213912,979.11357872271071,446.0,21.118712081942874,37.15415,31.2253,1,0,5.638,6.528,2.967,1.484
