id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
466201,323,1,323_1,429,14.37914,0.00266,14.37914,0.00266,5.931,14.37914,6168.65183,28.16026,28.16026,135.0,8,11,1.865,2.564,80.513544675387379,2.5911682251111285,1,1,4.429,3.963,63.434948823052288,64.653824058024426,64.653824058024426,64.653824058029215,64.653824058109393,64.653824058124414,75.96375653197677,82.874983651013522,86.185925165801592,89.999999999826969,0.2236067977497756,1.1661903789690133,1.1661903789690133,1.1661903789690717,0.3605551275457557,0.36055512754581875,1.1661903789690717,1.1401754250988787,0.1414213562375828,2.2627416997965826,14.468,0.00026,66.667,11.111,0.0,11.111,11.111,0.08315,40.68925,10,8.017,18.44922,13.986000000000001,42.191000000000003,43.823,24.5,-0.4204245923820343,2,166.0,56,276,26.18676492129174,22.471070795890888,2330.236386688558,3071.7951673707298,729.0,27.0,33.93393,33.33333,1,1,6.527,8.159,0.699,1.166
466202,323,10,323_10,581,13.735,-0.0,13.735,-0.0,4.972,13.735,7980.03572,30.16637,30.16637,168.69,9,12,1.549,2.065,108.54466359143419,0.87819415057915196,0,2,5.164,6.196,44.999999999869729,44.999999999869729,44.999999999869729,44.999999999869729,45.0,46.354715251012614,68.198590513699102,68.198590513699102,83.91424888048536,118.07248693586064,0.14142135623750243,0.14142135623750243,0.14142135623750243,0.14142135623750243,0.14142135623782398,2.983286778035397,1.2041594578795316,1.2041594578795316,1.4317821063277625,2.3323807579384948,13.86723,0.00019,50.0,16.667,0.0,0.0,33.333,0.09787,30.79631,10,4.521,17.94499,10.327,45.783000000000001,43.890000000000001,7.0,-0.36289659003198793,3,144.0,36,356,13.116501752116569,36.503644272229657,3392.1096297510899,2642.2582753338265,1762.6666666666667,41.984123983556771,33.18284,40.85779,2,2,9.466,11.015,1.377,1.549
466203,323,100,323_100,644,14.72492,0.0,14.72492,0.0,5.287,14.72492,9482.8455,23.69072,23.69072,180.0,5,10,0.776,1.553,52.115640486061928,1.1934264023134813,1,1,6.522,6.211,47.99034497516449,48.366460663453765,68.1985905136479,68.1985905136479,73.73979529161015,78.690067526100236,90.0,90.0,100.30484646877119,105.25511870305284,1.6643316977090055,1.2649110640672394,1.077032961426903,1.077032961426903,0.22360679775014422,1.1401754250994882,0.1000000000003638,0.1000000000003638,1.1180339887493584,0.09999999999999432,14.83279,0.0,64.286,14.286,7.143,0.0,14.286,0.05102,13.61548,14,8.867,16.98912,13.975,41.460000000000001,44.564999999999998,14.0,-0.22856012542675996,2,276.0,138,414,25.325408143786778,14.949251688936076,2750.4124338413903,4728.8850637530923,0.0,0.0,33.75224,38.59964,1,1,10.559,9.783,1.863,2.329
466204,323,101,323_101,1332,8.70413,0.00084,8.70413,0.00084,8.032,8.70413,11593.9069,25.79457,25.79457,180.0,27,30,2.027,2.252,61.873834266760113,0.52023765396576693,0,0,2.553,3.754,106.26020470831691,168.5034369824244,171.97276248956851,175.27201218116193,179.99999879258175,180.0,180.0,180.0,180.0,180.0,1.1180339887499178,1.0770329614269345,1.3038404810405428,1.140175425099068,0.14142135623732158,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,8.76909,0.0,31.034,13.793,10.345,3.448,41.379,0.02643,45.06817,46,5.26,13.93267,21.021000000000001,43.018000000000001,35.960999999999999,16.0,-0.13900483189153734,3,266.0,72,401,8.357912822283831,24.509417524982943,2297.7357405447924,3797.8931933045637,1144.0,33.823069050575526,38.12424,35.93179,0,0,4.805,6.456,0.601,0.526
466205,323,102,323_102,482,16.00485,0.00041,16.00485,0.00041,3.638,16.00485,7714.33708,25.60703,25.60703,173.48,5,12,1.037,2.49,70.271083475054411,0.797979042780117,1,1,7.261,8.091,26.565051177091693,28.009176708012685,41.82016988013477,43.232172944137623,44.676298475095045,63.43494882292201,64.736901495505919,65.504979475963069,75.963756531920254,104.03624346778088,3.4000000000001713,4.6690470119720855,4.560701700396153,1.552417469626026,0.8062257748297421,1.118033988749895,1.220655561573266,5.872818744010408,0.1414213562368593,0.14142135623750243,16.29851,0.00025,70.0,10.0,10.0,0.0,10.0,0.74511,19.51751,9,7.176,18.5504,8.2989999999999995,47.509999999999998,44.191000000000003,0.0,0,1,414.0,414,414,34.212628146060609,34.212628146060609,0.0,7698.4164635512998,0.0,0.0,34.6988,34.93976,1,1,12.656,12.033,2.282,3.112
466206,323,103,323_103,491,11.20856,0.0,11.20856,0.0,6.549,11.20856,5503.40155,25.61952,25.61952,153.435,12,11,2.444,2.24,66.531790793105387,1.3693716579784738,0,1,5.092,4.481,50.092115124497184,54.637538112949386,60.255118703050755,63.434948822915494,71.565051177084513,71.565051177094276,89.999999999993491,90.0,90.0,104.03624346792553,1.3928388277183694,1.3416407865000772,0.3605551275462602,0.22360679774997896,0.10000000000002274,1.118033988749895,0.22360679774997896,0.10000000000002274,0.10000000000002274,1.1661903789690717,11.31662,6e-05,50.0,20.0,10.0,0.0,20.0,0.18616,32.66009,13,7.158,15.16529,20.367000000000001,40.326000000000001,39.308,22.0,-0.2586334990472251,2,180.0,45,315,21.299685615064408,31.70527539491464,2122.4298649908246,2737.3348874369699,400.0,20.0,33.51801,30.47091,2,2,8.147,8.554,2.24,1.629
466207,323,104,323_104,1540,13.80986,9e-05,13.80986,9e-05,4.66,13.80986,21267.18748,27.44759,27.44759,180.0,30,39,1.948,2.532,42.648588089057419,1.1502590073504426,1,1,8.961,9.545,56.30993247398014,56.309932474046938,56.908300061378164,60.255118703157997,63.221159593054097,71.56505117707799,82.874983651039088,93.310941514611784,116.56505117707799,162.10812287080145,0.09999999999990905,1.0816653826389697,0.7810249675905956,0.7211102550935293,1.2999999999998322,0.28284271247436177,1.1401754250990583,1.0630145812734753,1.118033988749895,1.170469991071908,13.86328,1e-05,47.059,20.588,23.529,2.941,5.882,0.24822,79.51702,42,10.474,15.15629,2.597,49.155999999999999,48.247,24.5,-0.5145180524349316,8,173.5,19,829,19.474918392687766,22.443167609262122,4506.264809788132,2650.3786687424608,211.55555555555557,14.544949486180952,29.0,31.07143,5,1,13.117,13.377,4.026,2.987
466208,323,105,323_105,789,6.46161,0.00142,6.46161,0.00142,14.528,6.46161,5098.213,18.06018,18.06018,180.0,14,10,1.774,1.267,19.38339464806597,1.2022284311001663,0,5,9.506,9.506,152.42986281767074,157.38013505196085,161.56505117708122,161.56505117709426,165.96375653208506,171.86989764585056,175.2363583092727,179.99999914622637,180.0,180.0,1.1180339887497932,1.1401754250991478,0.31622776601678404,0.14142135623730148,0.0999999999999659,0.22360679774992812,1.118033988749895,0.2236067977498773,0.10000000000002274,0.10000000000002274,6.53974,0.00027,0.0,5.882,52.941,5.882,35.294,0.49183,20.93734,21,3.958,8.42626,5.0700000000000003,47.655000000000001,47.274999999999999,18.0,-0.3376214890588574,9,64.888888888888886,5,142,0.30320379138959358,7.4078329438901207,432.40563061758809,553.59995157542551,382.0,19.544820285692065,32.88364,30.35413,10,7,14.195,14.829,5.196,5.196
466209,323,106,323_106,1179,8.86912,-0.0,8.86912,-0.0,6.015,8.86912,10456.69213,26.0123,26.0123,180.0,17,20,1.442,1.696,73.814161057355705,0.57427545902253985,0,2,4.326,5.344,90.0,105.25511870305678,109.98310652189522,109.98310652189522,109.98310652190568,161.56505117707798,171.86989764584408,180.0,180.0,180.0,1.2000000000000002,1.1401754250990384,1.1704699910718304,1.1704699910718304,1.170469991071908,0.20000000000000018,0.22360679775008066,0.20000000000004547,0.20000000000004547,0.20000000000004547,8.94487,2e-05,26.923,7.692,15.385,7.692,42.308,0.00244,30.17778,34,3.707,14.15784,22.901,41.305999999999997,35.792999999999999,12.75,-0.2691980341736711,6,120.0,6,450,0.15598997335742595,34.71794254202463,2835.7275433385485,1722.5925216612143,2075.867768595042,45.561691897854736,38.38798,34.15301,3,2,7.803,8.821,1.696,1.951
466210,323,107,323_107,1022,11.48373,0.00111,11.48373,0.00111,8.126,11.48373,11736.36834,37.59003,37.59003,172.875,34,40,3.327,3.914,85.763089472705488,1.4709096608419834,0,2,6.556,5.871,74.596888238756733,76.429565614860905,83.659808254088503,86.423665624940554,90.0,91.789910608234067,93.366460663427105,94.553767979151246,127.87498365108819,145.53918372862816,4.373785545725818,0.22360679774997896,0.14142135623718088,2.2671568097507904,0.14142135623718088,1.2806248474865414,0.14142135623718088,0.500000000000182,1.140175425099098,0.2828427124746029,11.55527,0.00198,27.273,18.182,13.636,31.818,9.091,1.07784,122.33026,37,7.293,12.35151,1.9570000000000001,52.152999999999999,45.890000000000001,14.0,-0.47026708541065415,13,70.15384615384616,12,192,2.7348604445755273,97.105701266475123,1238.9805043104723,895.2419102318529,70.400000000000006,8.390470785361213,31.3622,26.61035,6,3,10.861,10.763,2.935,2.544
466211,323,108,323_108,750,6.86767,0.0152,6.86767,0.0152,11.382,6.86767,5150.75182,20.23561,20.23561,180.0,15,16,2.0,2.133,31.463001172305958,0.76435576361066382,0,0,4.0,5.867,94.763641690721926,96.009005957493017,98.130102354153692,101.30993247401948,103.6713071321887,109.98310652190045,111.80140948634507,113.19859051362235,179.99999879258175,179.99999879258175,0.09999999999990905,1.208304597359452,0.3162277660170087,0.4472135955000469,1.2041594578792105,0.10000000000002274,1.0770329614268501,1.0770329614268501,0.14142135623732158,0.14142135623732158,6.87143,0.01452,6.25,12.5,12.5,25.0,43.75,0.05111,49.96528,22,3.494,9.10677,9.3330000000000002,49.332999999999998,41.332999999999998,19.0,-0.14615841014706407,12,41.75,5,146,0.019021878457127491,6.5263331864811303,493.00716252778579,399.04410765101096,377.80246913580248,19.437141485717557,37.34291,30.70018,1,0,7.867,10.267,1.333,2.0
466212,323,109,323_109,741,4.31488,0.00268,4.31488,0.00268,16.023,4.31488,3197.3274,15.28823,15.28823,180.0,12,12,1.619,1.619,18.151862651571832,1.051304309684691,0,2,6.208,8.367,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,4.36323,0.00103,0.0,0.0,25.0,18.75,56.25,0.02907,18.88301,31,3.414,7.23,12.146000000000001,47.368000000000002,40.485999999999997,0.0,0,8,50.75,9,185,0.62193427258812151,10.465134211249202,495.10970110887837,378.10795051399282,1598.6666666666665,39.983329859663598,30.96927,29.31442,8,4,10.121,11.336,3.374,3.644
466213,323,11,323_11,921,3.22539,0.00015,3.22539,0.00015,15.35,3.22539,2970.58577,18.66387,18.66387,180.0,10,12,1.086,1.303,28.421451982347122,0.61109817614535611,0,2,2.714,5.863,170.83765295427534,175.60129464500824,177.87890360333787,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,180.0,1.0770329614268501,1.1661903789690133,1.118033988749895,1.118033988749895,1.118033988749895,0.14142135623724117,0.14142135623724117,0.14142135623724117,0.14142135623724117,0.14142135623724117,3.22482,0.00021,5.0,10.0,0.0,5.0,80.0,0.02855,28.24668,30,1.662,9.28997,26.059000000000001,42.454000000000001,31.488,7.5,-0.2199964512421133,8,32.75,7,71,0.020073558733582037,27.143750502681147,328.52179715374626,341.08674341454844,5241.8900000000003,72.400897784488834,35.43046,34.43709,4,2,4.777,8.578,1.194,1.412
466214,323,110,323_110,265,11.70803,0.00038,11.70803,0.00038,2.883,11.70803,3102.62789,21.88196,21.88196,73.071,7,8,2.642,3.019,52.593058066797447,1.7824430533079372,1,1,1.887,2.264,12.592117936989705,15.094412383508416,15.267370990172383,16.050618326361381,17.216073587793048,18.903100022105502,23.838740183173741,34.041879294458226,45.236758071902514,55.007979801441785,5.3235326616823055,6.529931086925832,3.9204591567825604,8.044874144447473,2.9068883707496758,3.138470965295092,2.1023796041628824,3.2062439083762713,1.6278820596099008,0.30000000000001137,11.87499,0.00011,60.0,20.0,0.0,0.0,20.0,3.67797,28.054,4,3.616,15.03813,18.867999999999999,38.868000000000002,42.264000000000003,40.0,-0.12749814659830688,1,205.0,205,205,16.805461179684592,16.805461179684592,0.0,3097.8557413029662,0.0,0.0,39.32039,37.37864,3,2,5.283,4.151,1.132,1.132
466215,323,111,323_111,1033,1.56646,0.0,1.56646,0.0,9.481,1.56646,1618.14962,15.08807,15.08807,180.0,8,7,0.774,0.678,10.263338735046741,0.37776021290522593,0,0,1.839,4.356,148.27639704231601,153.43494882292208,161.56505117706985,162.10812287080194,169.77783136636202,179.99999879258175,180.0,180.0,180.0,180.0,1.216552506059644,0.2236067977499791,0.14142135623740196,1.1704699910719638,1.0630145812734324,0.14142135623730964,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.10000000000000003,1.58149,1e-05,0.0,0.0,4.545,13.636,81.818,0.00162,21.03503,40,1.376,7.18322,51.307000000000002,29.138000000000002,19.555,9.33,-0.5383415167627401,4,46.25,33,72,7.8799611013797337,2.7226346872966758,122.71191088942304,365.03145757386767,33045.472222222226,181.78413633269057,30.47619,29.52381,1,0,3.679,6.292,0.871,1.258
466216,323,112,323_112,250,2.79923,0.0,2.79923,0.0,8.169,2.79923,699.80693,12.86934,12.86934,104.036,4,3,1.6,1.2,16.516324252632611,0.64608080033446624,0,0,3.6,4.4,52.35946933774067,55.304846468765867,56.633633998940432,64.580711661096629,68.198590513648185,69.145541960421653,79.69515353123397,84.805571092265481,90.0,100.30484646876688,6.103277807866841,0.14142135623730398,3.471310991541956,0.9055385138137184,0.30000000000000004,2.2472205054244228,1.118033988749895,1.1045361017187252,0.10000000000000009,1.1180339887498993,2.91522,0.00015,0.0,0.0,20.0,20.0,60.0,0.02817,24.20488,9,2.926,7.25418,36.0,37.600000000000001,26.399999999999999,14.0,-0.9049531012567956,3,29.0,18,42,2.8512742209099295,9.3822284922228167,87.10175816963438,224.55946234390899,440.66666666666669,20.992061991778385,27.65957,27.65957,0,0,5.6,7.6,2.4,1.2
