id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
489601,3340,1,3340_1,547,5.21845,-0.0,5.21845,-0.0,16.707,5.21845,2854.49472,26.29239,26.29239,180.0,13,12,2.377,2.194,21.761770800344483,3.9003774228709722,0,4,2.742,2.925,163.425992243091,165.96375653207335,165.96375653207338,170.53767779197614,170.59921995897622,173.65980825408997,178.72408424373137,179.10482628978863,180.0,180.0,26.292394337526588,0.41231056256176674,0.41231056256176674,0.1999999999999318,6.118823416311342,0.2999999999999998,16.88697723099075,0.4123105625617715,0.09999999999999432,0.09999999999999432,5.31223,0.00012,0.0,0.0,33.333,8.333,58.333,0.04912,26.24404,18,2.63,8.56396,23.765999999999998,41.133000000000003,35.100999999999999,8.0,-0.4177134849310464,7,45.285714285714285,11,106,3.6426249773251285,7.7665242796828222,351.10913724892282,386.8406943262986,371.95061728395063,19.286021292219676,40.74074,36.11111,6,4,5.119,4.57,1.828,1.645
489602,3340,10,3340_10,195,4.99008,0.0,4.99008,0.0,6.336,4.99008,973.06513,14.62942,14.62942,75.964,0,5,0.0,2.564,16.636663996860062,1.050790581421051,0,0,7.692,7.692,24.197581709518321,24.36517969781562,24.44395478041659,32.113517470798037,37.243061274075536,41.442148133881943,44.999999999991857,50.370994695535714,68.198590513654935,70.284033038425733,1.8439088914586115,2.630589287593092,2.563201123595259,2.7459060435492533,3.716180835212408,3.5014282800023193,0.09999999999990905,3.3541019662496847,0.10000000000002274,3.080584360149872,5.17351,0.00027,0.0,0.0,50.0,25.0,25.0,0.01126,13.1783,6,3.013,7.40974,25.640999999999998,35.896999999999998,38.462000000000003,0.0,0,1,128.0,128,128,6.745007922109342,6.745007922109342,0.0,961.46281789997522,0.0,0.0,28.46154,33.84615,1,1,10.769,11.282,5.128,4.615
489603,3340,100,3340_100,1136,10.60794,0.00035,10.60794,0.00035,5.949,10.60794,12050.61481,19.62091,19.62091,180.0,24,21,2.113,1.849,27.351544366723932,0.53243858461976379,0,1,1.673,1.849,96.340191745901166,98.130102354155909,104.0362434679265,104.03624346794182,104.03624346794182,111.80140948635632,118.07248693585309,157.16634582208212,169.26110289909451,169.69515353123455,0.10000000000002274,0.4999999999999988,0.41231056256139104,0.4123105625614186,0.4123105625614186,0.20000000000004547,0.41231056256176674,0.5000000000000029,0.8246211251232672,0.4472135954999643,10.68614,4e-05,16.0,36.0,24.0,16.0,8.0,0.02869,39.86841,26,6.704,12.04869,16.725000000000001,42.694000000000003,40.581000000000003,17.0,-0.5844775063506532,7,141.14285714285714,5,383,2.2417673382002774,17.254469219593307,1523.3071986893717,1712.7774692895057,388.22222222222234,19.703355608175535,43.17269,42.16867,4,1,5.106,3.961,0.704,1.144
489604,3340,101,3340_101,586,7.2618,0.0,7.2618,0.0,9.9,7.2618,4255.41651,13.40149,13.40149,180.0,13,15,2.218,2.56,17.166491486591777,0.68084143848358125,0,1,1.536,2.218,89.999999999997556,89.999999999997556,90.0,97.765166018429838,98.130102354164137,101.30993247402147,108.43494882297739,123.69006752597728,135.0000000000008,165.96375653207397,0.4472135954999516,0.4472135954999516,0.29999999999999716,0.41231056256162546,0.2236067977500171,0.36055512754639024,0.4472135955000342,0.09999999999999432,0.31622776601683344,0.3999999999999915,7.31591,0.00038,0.0,0.0,69.231,7.692,23.077,0.02939,7.34802,17,4.305,8.96122,18.771000000000001,39.590000000000003,41.637999999999998,11.5,-0.5177823502321273,4,116.0,9,233,0.61583246727017016,6.103964343737883,830.24824553716257,1049.9204905838324,798.0,28.24889378365107,38.59275,40.08529,2,1,3.925,4.096,0.853,1.195
489605,3340,102,3340_102,552,4.71638,-0.0,4.71638,-0.0,16.367,4.71638,2603.44363,12.53994,12.53994,165.964,11,14,1.993,2.536,18.085510264334481,0.43695279746260746,0,0,0.362,1.087,111.80140948633385,116.56505117707363,116.56505117707799,116.56505117707799,116.56505117707799,116.56505117708451,120.96375653206971,126.86989764584142,137.60256220249983,139.57392125990086,0.5385164807133829,0.09999999999990905,0.22360679774997894,0.22360679774997894,0.22360679774997894,0.22360679774997896,0.09999999999990905,0.09999999999990905,0.6324555320336759,0.5830951894845301,4.79946,0.00014,0.0,0.0,33.333,16.667,50.0,0.04651,17.25196,14,1.91,7.88494,28.986000000000001,35.688000000000002,35.326000000000001,30.0,-0.23936733616139422,7,44.714285714285715,24,91,8.8640712438465101,5.2704213790652492,170.58292203336697,358.37636201042841,390.47222222222217,19.760369992037653,37.61755,41.69279,0,0,1.268,2.355,0.181,0.362
489606,3340,103,3340_103,1288,12.68792,-0.0,12.68792,-0.0,5.118,12.68792,16342.04626,23.52743,23.52743,180.0,38,40,2.95,3.106,39.799431008629263,1.1636544214189684,0,3,1.63,1.32,90.000000000217128,101.30993247424068,104.0362434679303,116.56505117707789,123.69006752597728,125.53767779203071,133.15238973400372,161.56505117718226,161.56505117726908,167.66091272167367,0.28284271247500486,0.14142135623718088,0.41231056256174947,0.14142135623731153,0.0999999999999659,0.6082762530300911,0.6082762530298154,0.22360679774997896,0.22360679774997896,0.3162277660168351,12.76274,5e-05,50.0,17.857,14.286,7.143,10.714,0.28286,31.77283,25,7.09,14.39473,21.739000000000001,37.732999999999997,40.527999999999999,38.33,-0.15795084449567903,8,140.0,7,620,7.1903630405318228,9.526075369743749,3323.7547439963273,2036.7096688784072,898.0,29.966648127543394,42.01236,44.30715,7,7,2.95,2.64,0.776,1.009
489607,3340,104,3340_104,1422,12.12003,0.00014,12.12003,0.00014,4.577,12.12003,17234.67578,34.63019,34.63019,180.0,35,37,2.461,2.602,37.242578031689845,0.83825612024827734,0,2,0.774,0.492,90.0,90.0,90.0,90.0,104.0362434679303,123.69006752600986,135.0,154.65382405795191,161.56505117710404,180.0,0.39999999999997726,0.39999999999997726,0.39999999999997726,0.39999999999997726,0.10000000000002274,0.14142135623750243,0.5830951894841557,0.41231056256150134,0.14142135623750243,0.2000000000007276,12.18757,3e-05,41.935,19.355,19.355,9.677,9.677,0.01557,42.3423,26,6.979,13.44382,26.722999999999999,37.131,36.146000000000001,39.6,-0.18575563777386983,10,127.40000000000001,6,710,0.22012968513862083,10.637731164211472,3329.9307755567729,1717.5534374974654,415.11111111111109,20.374275719914834,45.30516,44.28795,5,2,1.336,1.406,0.703,0.352
489608,3340,105,3340_105,1582,3.50727,0.00526,3.50727,0.00526,20.122,3.50727,5548.50105,14.5,14.5,180.0,29,30,1.833,1.896,16.212926052246637,0.40503313434764437,0,2,0.632,0.632,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.1414213562373266,0.1414213562373266,0.1414213562373266,0.1414213562373266,0.1414213562373266,0.1414213562373266,0.1414213562373266,0.1414213562373266,0.1414213562373266,0.1414213562373266,3.50754,0.00343,0.0,0.0,14.286,20.0,65.714,0.0274,31.93748,40,1.164,7.1183,34.765999999999998,33.628,31.606000000000002,22.25,-0.12437422277299663,20,34.0,6,127,0.10831916168885881,10.454097161670235,271.51711690425657,251.30903495116053,1789.1020408163261,42.297778201890537,41.88267,40.38199,2,2,1.264,2.023,0.379,0.253
489609,3340,106,3340_106,636,5.76587,-0.0,5.76587,-0.0,14.007,5.76587,3667.09254,12.13425,12.13425,179.554,12,16,1.887,2.516,11.65565345731213,0.58929304548944872,0,0,2.201,2.83,101.30993247401771,105.2551187030588,108.43494882292038,110.55604521958823,134.99999999998371,135.0,138.85063882390867,143.13010235415535,158.19859051364372,169.65514251852505,0.36055512754635477,0.4242640687118642,0.31622776601684693,0.4242640687119044,0.14142135623730148,0.0999999999999659,1.431782106327683,0.5000000000000113,0.5385164807134672,1.3892443989449936,5.8231,0.00027,0.0,0.0,57.143,14.286,28.571,0.05279,15.96366,17,3.802,7.25214,12.579000000000001,43.238999999999997,44.182000000000002,13.0,-0.3055360125871995,6,80.5,9,192,0.3226558614388747,3.2938633225092162,564.60356885782903,594.06692876787702,234.22222222222226,15.304320377665329,38.46154,40.89069,2,0,5.66,4.403,1.101,1.73
489610,3340,107,3340_107,178,4.73315,0.0,4.73315,0.0,13.026,4.73315,842.50077,13.17004,13.17004,175.236,3,4,1.685,2.247,21.253466954447809,0.29647345916303308,0,0,0.0,0.562,74.744881296944726,78.690067525977284,79.695153531241786,81.869897645844006,90.0,98.13010235415274,98.130102354157273,101.30993247402273,116.56505117707799,123.69006752598355,0.6708203932499623,0.14142135623726126,0.5000000000000341,0.49999999999999994,0.4472135954999325,0.3162277660168559,0.14142135623734164,0.509901951359283,0.1414213562373095,0.4242640687119446,5.00245,0.00085,0.0,0.0,33.333,33.333,33.333,10.33548,19.00288,8,2.107,8.4992,39.326000000000001,34.270000000000003,26.404,32.0,-0.2582141564362786,1,96.0,96,96,8.4795702536584532,8.4795702536584532,0.0,815.92359969686129,625.0,25.0,44.79167,38.54167,0,0,1.685,1.124,0.0,0.0
