id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
473001,3262,1,3262_1,321,5.25622,0.03578,5.25622,0.03578,11.68,5.25622,1687.24592,14.50552,14.50552,180.0,8,6,2.492,1.869,14.391083851661749,1.2291753959695826,0,0,10.28,10.28,79.695153531233899,79.695153531234041,79.695153531234041,85.236358309273825,90.0,90.0,90.0,105.25511870305807,110.55604521957929,180.0,0.10000000000000142,0.09999999999999432,0.09999999999999432,0.30000000000000004,0.09999999999999432,0.09999999999999432,0.09999999999999432,1.1401754250991336,1.208304597359452,0.10000000000000142,5.18648,0.03555,0.0,0.0,28.571,28.571,42.857,5.63838,11.06006,11,3.999,7.0613,9.3460000000000001,47.351999999999997,43.302,16.0,-0.5039860235282225,4,50.75,16,129,3.9822606191050056,7.8587646829668829,353.64239549148749,353.98226591442904,110.75,10.523782589924593,28.93617,28.51064,2,1,14.953,15.576,4.984,4.984
473002,3262,10,3262_10,1013,10.16411,0.0,10.16411,0.0,7.868,10.16411,10296.24644,21.68363,21.68363,180.0,23,23,2.27,2.27,48.971054381168472,0.69844455489568347,0,0,3.949,3.751,105.2551187030618,115.01689347823221,153.43494882284384,159.98123960621587,161.56505117707798,180.0,180.0,180.0,180.0,180.0,0.10000000000013642,1.1704699910723355,0.22360679775018233,1.1401754250994771,0.223606797749979,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,10.26144,1e-05,22.727,22.727,22.727,9.091,22.727,0.13688,40.86913,24,4.997,12.59854,13.82,46.496000000000002,39.683999999999997,15.5,-0.18718917333595272,9,88.888888888888886,11,355,0.080746930780880716,15.957199284287229,1759.0375440576622,1135.1073979560936,445.06172839506172,21.096486162275028,39.48339,32.47232,0,0,7.305,8.095,1.086,1.185
473003,3262,100,3262_100,748,4.17015,0.0003,4.17015,0.0003,17.009,4.17015,3119.27328,16.13753,16.13753,180.0,16,14,2.139,1.872,17.739235354747255,0.97247936770932231,0,2,4.813,7.219,130.60129464503308,134.15747573926606,147.07528858319901,153.43494882291549,159.98123960621288,180.0,180.0,180.0,180.0,180.0,0.22360679775008066,1.1180339887500168,1.300000000000042,0.0999999999999659,2.4083189157583176,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,4.16844,0.00118,0.0,0.0,25.0,6.25,68.75,1.11409,28.06266,21,2.335,7.23418,2.6739999999999999,52.673999999999999,44.652000000000001,10.38,-0.2852505047667407,14,27.785714285714285,6,69,0.89355836050795645,9.9906437122628375,211.02333099313589,209.17265646411803,317.44000000000011,17.816845961056075,32.02934,29.09535,3,3,8.69,12.834,2.005,3.209
473004,3262,101,3262_101,1048,10.89096,0.0,10.89096,0.0,6.424,10.89096,11413.72407,21.66218,21.66218,180.0,21,28,2.004,2.672,31.373482531871336,1.0308735793351602,0,1,6.202,6.87,80.537677791939174,83.990994042577753,90.0,95.194428907734263,100.30484646877333,107.65012421992974,115.01689347806699,119.74488129690791,168.69006752593967,174.80557109226578,0.608276253029792,2.4166091947195767,1.0999999999994543,1.1045361017190904,1.118033988749366,1.280624847486577,0.14142135623726126,1.1401754250990532,0.09999999999990905,1.1000000000003638,10.96832,1e-05,21.739,39.13,30.435,0.0,8.696,1.72263,41.62687,25,6.923,12.09991,5.7249999999999996,50.094999999999999,44.179000000000002,12.5,-0.4044232472425295,8,116.375,9,327,2.8082139664731551,11.824070319922308,1573.6375145307518,1421.9103093528106,306.24000000000001,17.499714283381888,36.13177,30.49947,1,1,10.592,12.118,3.053,2.863
473005,3262,102,3262_102,619,9.46678,0.0,9.46678,0.0,5.35,9.46678,5859.93558,18.1011,18.1011,180.0,9,10,1.454,1.616,32.98395930209783,0.99821086744336363,0,1,7.431,8.239,47.704875985692638,49.184916125116409,70.01689347810192,75.963756532073518,78.690067525977284,79.695153531235789,87.510447077997654,90.0,90.0,90.0,1.104536101718586,0.6000000000000227,0.599999999999909,1.2369316876851106,0.10000000000002274,0.10000000000002274,2.3021728866444553,0.1000000000003638,0.1000000000003638,0.1000000000003638,9.56463,0.00019,0.0,61.538,23.077,0.0,15.385,0.42877,25.90772,13,7.408,11.62005,11.308999999999999,46.850000000000001,41.841999999999999,11.0,-0.12094722556091017,4,123.0,5,284,0.035940785103158547,12.82050932318195,1407.7480312411876,1455.3275547777339,516.6875,22.730761095924613,35.05976,27.29084,4,1,11.309,12.601,3.554,3.231
473006,3262,103,3262_103,758,4.79807,0.00019,4.79807,0.00019,7.619,4.79807,3636.93701,17.2154,17.2154,180.0,10,12,1.319,1.583,34.542403566451632,0.61456701112623968,0,0,3.562,5.277,97.125016348892032,97.125016348931865,97.125016348931865,101.30993247399432,101.30993247399432,101.30993247403985,161.56505117717737,180.0,180.0,180.0,1.1401754250990084,1.1401754250991478,1.1401754250991478,1.081665382639222,1.081665382639222,1.0816653826391274,0.14142135623756272,1.1401754250990084,1.1401754250990084,1.1401754250990084,4.83156,0.00016,0.0,25.0,6.25,6.25,62.5,0.04617,41.2889,27,2.567,9.7736,23.747,44.195,32.058,10.75,-0.3067210172108626,9,37.555555555555557,5,143,0.18557486512800372,13.687558168851872,536.29193706238254,390.62064792349014,814.6388888888888,28.541879561249797,34.06593,28.84615,0,0,5.937,8.443,0.792,1.979
473007,3262,104,3262_104,278,7.80328,0.00051,7.80328,0.00051,6.76,7.80328,2169.31308,19.57396,19.57396,180.0,5,5,1.799,1.799,47.574614803899095,0.78141696377880632,0,0,2.878,2.878,45.000000000000007,45.000000000000007,45.000000000032578,45.000000000032578,48.83226974619479,52.815293546766895,78.690067525977284,90.0,97.125016348931865,104.03624346792662,0.14142135623718088,0.14142135623718088,0.10000000000002274,0.10000000000002274,3.140063693621516,0.6708203932499369,1.1401754250991478,0.09999999999990905,0.14142135623726126,1.1661903789690602,8.07706,3e-05,0.0,50.0,0.0,16.667,33.333,0.03044,23.87515,8,4.275,11.96401,14.388,52.518000000000001,33.094000000000001,11.0,-0.6001224922318789,2,89.0,85,93,21.608398144533698,17.047220137562419,228.77348845148322,1075.1314939111967,169.0,13.0,38.33333,23.88889,0,0,7.914,8.633,0.36,1.079
473008,3262,105,3262_105,247,8.04422,0.0004,8.04422,0.0004,5.417,8.04422,1986.9235,12.65069,12.65069,36.504,7,8,2.834,3.239,7.1517851623890882,1.1788408946387396,0,1,7.692,8.097,21.736990010624705,23.270865189301215,24.274441134438941,26.294790070583701,26.581572450990461,29.740018717007761,29.866916851512972,30.379126011367877,33.433393277070756,34.101948365349529,6.239390995922636,5.859180830116136,5.099999999999909,5.412023651093934,5.594640292279748,6.0016664352495575,5.20864665724217,6.723094525588691,5.544366510251698,5.905929224093356,8.14295,0.02126,0.0,0.0,100.0,0.0,0.0,2.62178,7.63092,8,6.54,8.04422,0.0,50.606999999999999,49.393000000000001,0.0,0,2,120.0,105,135,2.9890012867288793,6.9881343565935152,208.01652380864641,990.95564073525304,0,0,33.60324,29.95951,1,1,11.336,10.526,2.834,3.644
473009,3262,106,3262_106,309,6.1672,-0.0,6.1672,-0.0,8.107,6.1672,1905.66541,16.54841,16.54841,100.305,9,4,2.913,1.294,21.383419248739653,1.0650644284262756,0,2,6.149,7.12,54.745445992201979,61.389540334028553,61.389540334034827,65.788245689022759,70.016893478106681,70.016893478106681,79.695153531233956,90.0,90.0,91.735704588928343,2.879236009777636,1.0,0.40000000000000213,1.2529964086142023,1.1704699910719372,1.1704699910719372,0.3000000000000007,0.1999999999999993,0.1999999999999993,3.301514803843833,6.28755,0.0,0.0,16.667,33.333,33.333,16.667,3.02962,23.63445,10,4.423,8.115,6.4720000000000004,53.398000000000003,40.128999999999998,7.0,-0.38865948190029675,4,55.25,14,88,4.1485700562254761,6.1028558039297476,241.37254564353341,467.88615120324994,784.0,28.0,39.48498,30.04292,3,2,12.298,12.298,3.236,2.913
473010,3262,107,3262_107,711,8.1527,0.0,8.1527,0.0,5.62,8.1527,5796.56941,21.73891,21.73891,180.0,6,8,0.844,1.125,57.843165912750479,0.54732182542094432,0,1,4.923,5.907,56.309932474026894,59.470294100081468,63.946504689508892,90.0,108.43494882285687,109.98310652190568,109.98310652190568,114.4439547804094,118.81079374297607,180.0,1.081665382639222,1.4317821063277147,1.3892443989449796,0.09999999999990905,1.118033988749895,1.170469991071908,1.170469991071908,0.09999999999990905,0.10000000000013642,0.09999999999999964,8.2485,2e-05,26.667,20.0,6.667,6.667,40.0,0.0325,25.31087,19,4.286,12.99085,28.129000000000001,39.521999999999998,32.348999999999997,7.0,-0.2236067977499383,4,109.25,6,337,0.042586691523136821,21.79941433543539,2049.4805575379251,1433.4980224816795,1552.5,39.40177660969109,36.56885,34.08578,1,1,7.876,8.579,0.844,1.406
