id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
405601,2939,1,2939_1,1140,13.2722,0.0,13.2722,0.0,7.486,13.2722,15130.30371,27.09557,27.09557,180.0,12,12,1.053,1.053,63.221219361458957,1.5057426755138583,0,4,10.439,10.965,94.398705355062987,97.125016348961935,116.56505117707799,138.17983011981821,143.13010235411988,153.43494882292202,153.43494882313047,163.92642583524568,180.0,180.0,0.22360679775018233,0.14142135623782398,1.118033988749895,1.1401754250987393,1.1401754250992977,0.22360679775079242,0.1000000000003638,1.0770329614267657,0.14142135623718088,0.14142135623718088,13.32989,9e-05,52.0,12.0,16.0,0.0,20.0,0.03041,31.98354,30,8.755,15.85996,6.1399999999999997,48.509,45.350999999999999,0.0,0,8,116.125,10,261,2.1638162829065739,17.205920407551755,2010.5086099138421,1879.9795057424467,1301.5555555555554,36.077077979730504,30.63158,27.68421,12,7,15.0,16.053,6.228,5.175
405602,2939,10,2939_10,939,15.07259,0.0,15.07259,0.0,4.183,15.07259,14153.16557,23.90146,23.90146,146.575,19,20,2.023,2.13,35.800089873224238,0.87025400927957464,1,0,7.135,7.135,34.508522987686362,34.508522987686376,38.229021037085388,43.241471439576131,59.743562836454537,59.743562836454537,62.78388844269238,79.695153531200617,79.695153531200617,79.695153531246461,0.8000000000001819,1.9416487838945165,3.448187929912637,2.920616373303018,1.389244398943946,1.389244398943946,3.9357337308308904,1.118033988750383,1.118033988750383,1.1180339887502202,15.21816,4e-05,75.0,15.0,5.0,0.0,5.0,0.93167,30.96376,20,12.299,16.17903,4.2599999999999998,47.710000000000001,48.030000000000001,0.0,0,4,217.5,13,778,0.29458985825453726,12.664339858699211,5603.7429452555471,3534.0776398677936,0.0,0.0,33.06636,34.55378,2,0,10.756,11.821,3.088,2.769
405603,2939,100,2939_100,406,6.45047,0.0,6.45047,0.0,8.002,6.45047,2618.89207,15.2,15.2,180.0,5,9,1.232,2.217,26.579007912673227,1.5783424693468537,0,1,5.419,8.128,81.869897645819862,83.027230713960691,92.419509216671415,95.194428907735329,100.3048464687663,100.30484646876774,105.25511870305751,106.26020470829073,110.55604521962685,163.39301942138292,0.31622776601686486,0.6082762530298388,2.247220505424332,0.10000000000002274,0.09999999999999432,0.20000000000001705,0.10000000000000053,0.22360679774992812,0.14142135623740196,1.0770329614269007,6.46605,0.00019,0.0,11.111,33.333,33.333,22.222,0.0484,28.01742,10,3.005,9.56047,9.8520000000000003,46.058999999999997,44.088999999999999,11.0,-1.3498112222528456,6,44.0,6,85,1.4789081392977133,2.9294792059167793,259.79930168296795,430.48165880153465,349.60000000000002,18.697593428032391,31.73432,30.2583,3,2,8.128,11.084,2.463,2.956
405604,2939,101,2939_101,1159,17.64232,9e-05,17.64232,9e-05,4.944,17.64232,20447.44612,25.24005,25.24005,135.0,11,14,0.949,1.208,47.995496994606157,0.85262060362690673,1,1,3.883,4.487,80.134193057181434,85.601294645197584,89.999999999791555,90.0,100.30484646880772,105.2551187030177,105.2551187031179,109.98310652187718,109.98310652196083,109.98310652196083,1.0440306508913686,0.22360679774916548,0.2236067977503857,1.199999999999818,1.1180339887494881,0.2000000000007276,1.1401754250988987,0.1000000000003638,1.1704699910728018,1.1704699910728018,17.73501,0.00012,76.0,8.0,12.0,0.0,4.0,0.23119,43.36153,26,11.874,18.79744,19.844999999999999,39.258000000000003,40.896999999999998,12.0,-0.3545096531415414,3,360.33333333333331,78,623,4.1579068312213741,13.176790494955128,4864.9368146798324,6803.0354253208397,702.25,26.5,39.96317,43.00184,3,1,6.816,8.456,1.984,1.984
405605,2939,102,2939_102,1055,11.44251,0.0,11.44251,0.0,6.297,11.44251,12071.85041,20.58665,20.58665,180.0,18,15,1.706,1.422,37.531709837896678,0.75657320294976937,0,0,8.057,8.341,103.24051991518725,104.67639313745104,108.43494882292607,110.55604521958499,135.00000000000406,139.59425333126606,140.0796078600153,155.55604521958361,172.87498365109693,172.87498365110065,0.6708203932499306,1.2041594578792414,1.118033988749895,1.208304597359465,0.1414213562373115,1.4142135623730872,0.7211102550927962,0.10000000000000853,0.3605551275464179,0.3605551275464021,11.54231,4e-05,34.783,26.087,13.043,8.696,17.391,0.72854,30.58925,25,6.063,12.53119,5.6870000000000003,47.962000000000003,46.350999999999999,17.0,-0.5342920744834443,4,236.0,19,578,0.88940169871463115,21.919392467408613,3285.9051415194504,3002.6921377745966,357.55555555555549,18.90913947157711,35.9001,34.75546,1,0,11.943,12.607,2.938,3.412
405606,2939,103,2939_103,798,9.18326,-0.0,9.18326,-0.0,13.7,9.18326,7328.24494,22.3439,22.3439,180.0,15,16,1.88,2.005,53.021240085049868,0.96336793850225111,0,0,5.013,6.266,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,9.29789,6e-05,23.529,35.294,5.882,0.0,35.294,0.18452,50.69667,23,4.927,12.94092,5.0129999999999999,51.378,43.609000000000002,6.0,-0.5527128425310236,5,108.2,7,229,1.0172003274824202,12.641170778565575,1261.8230626142147,1438.3811615450506,472.66666666666669,21.740898478827106,37.81362,31.72043,1,1,10.276,12.281,2.632,2.757
405607,2939,104,2939_104,386,11.38601,-0.0,11.38601,-0.0,10.603,11.38601,4394.99871,24.07509,24.07509,180.0,4,8,1.036,2.073,58.111020189404769,2.4961441731587657,0,1,10.363,11.658,84.805571092270526,90.0,90.0,90.0,90.0,105.25511870306781,105.25511870306781,169.69515353121943,174.80557109227047,180.0,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,1.140175425099098,1.140175425099098,1.099999999999909,1.1045361017188537,0.599999999999909,11.45561,0.00044,50.0,0.0,25.0,12.5,12.5,0.34661,12.42785,8,6.565,13.96237,5.181,47.408999999999999,47.408999999999999,5.0,-0.96895986045025,3,101.66666666666667,14,241,5.8368845375804268,20.592552390726926,1757.7107680627375,1452.9326523702696,870.25,29.5,27.79553,30.35144,3,2,15.803,15.285,6.477,6.218
405608,2939,105,2939_105,322,9.0117,0.0,9.0117,0.0,6.292,9.0117,2901.76731,18.04273,18.04273,159.775,6,7,1.863,2.174,40.000199697966195,1.2916542017530563,0,1,2.795,3.727,36.430858120162654,37.793942998618775,45.000000000032564,45.000000000065135,45.000000000065135,59.03624346791652,71.565051177045419,73.141601232266012,89.999999999995666,108.43494882285687,1.476482306023339,2.012461179749709,0.14142135623742205,0.14142135623734164,0.14142135623734164,0.2236067977497756,1.118033988749895,0.7615773105864148,0.6708203932499369,0.14142135623734164,9.14719,0.00013,14.286,28.571,28.571,14.286,14.286,0.07858,41.72455,9,3.139,11.72771,12.422000000000001,45.963000000000001,41.615000000000002,14.0,-0.29444644771559225,5,47.0,10,116,14.744154686572619,7.5164266743387138,576.24512365827741,574.13522519761511,484.0,22.0,38.61789,36.99187,1,1,5.28,6.522,1.242,0.932
405609,2939,106,2939_106,370,8.71953,0.00027,8.71953,0.00027,14.365,8.71953,3226.22532,19.31968,19.31968,180.0,9,6,2.432,1.622,38.014562865429959,0.92463584499066331,0,0,7.027,7.568,96.581944655178106,96.58194465520026,97.943471810590438,109.98310652190473,116.56505117707799,147.72435568542232,161.56505117707798,163.73979529167866,168.6900675259883,169.50852298766841,1.655294535724686,1.1704699910720149,1.1401754250991378,1.1704699910719616,0.09999999999990905,1.2649110640673518,1.4422205101855958,1.118033988749895,1.1401754250992078,0.7615773105863908,8.94677,0.00062,12.5,50.0,0.0,12.5,25.0,0.34115,39.20412,12,5.712,11.51164,0.0,52.161999999999999,47.838000000000001,7.0,-0.6077308339567871,2,133.0,13,253,3.2451642051234413,16.450238538246307,1508.1927504298612,1574.1095711157388,346.1875,18.606114586339622,31.63636,33.45455,1,0,11.081,12.703,4.054,2.973
405610,2939,107,2939_107,794,11.52334,0.0,11.52334,0.0,4.736,11.52334,9149.53046,19.58009,19.58009,105.255,29,17,3.652,2.141,30.444744295623877,0.62678819434713806,0,0,3.526,3.652,39.673038526840351,40.601294644999498,44.999999999869729,44.999999999869729,45.000000000130271,45.000000000130271,55.304846468766165,61.69924423399376,100.30484646876603,105.25511870305778,6.694027188471803,0.8246211251237076,0.14142135623750243,0.14142135623750243,0.1414213562368593,0.1414213562368593,0.1414213562373093,1.044030650891055,1.118033988749895,1.140175425099138,11.66906,9e-05,29.412,29.412,29.412,5.882,5.882,0.16032,27.45219,21,7.801,12.78974,11.335000000000001,48.488999999999997,40.176000000000002,0.0,0,3,237.33333333333334,194,292,13.095603613043286,18.133022048766168,808.12766612844246,3042.7703366483238,462.88888888888886,21.514852750806565,43.55742,36.27451,1,1,6.549,7.053,1.385,1.259
