id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
529601,3534,1,3534_1,781,5.97938,0.0016,5.97938,0.0016,10.009,5.97938,4669.89322,16.20494,16.20494,180.0,11,15,1.408,1.921,26.180664824735192,0.72332105041112638,0,0,6.146,6.658,100.30484646876545,119.74488129691066,153.43494882284384,160.01689347809435,180.0,180.0,180.0,180.0,180.0,180.0,1.1180339887498942,1.1401754250990384,0.22360679775018233,1.170469991071908,0.14142135623724494,0.14142135623724494,0.14142135623724494,0.14142135623724494,0.14142135623724494,0.14142135623724494,6.0513,0.00053,0.0,11.765,29.412,17.647,41.176,0.1211,33.63958,23,3.704,9.01783,7.6820000000000004,47.887,44.43,11.33,-0.2791072410993376,8,63.0,10,193,0.24660999123899149,8.5275691258672452,747.57789858486012,571.25744681038066,842.44444444444446,29.024893530286111,32.87402,30.90551,0,0,8.963,12.036,2.049,1.793
529602,3534,10,3534_10,778,6.69908,0.00142,6.69908,0.00142,8.69,6.69908,5211.88282,16.00125,16.00125,180.0,14,10,1.799,1.285,21.474562408612353,0.75979316031076183,0,0,8.098,10.797,95.194428907736025,96.581944655151489,100.30484646876603,108.7754843644236,136.916518191378,169.61114218452724,180.0,180.0,180.0,180.0,1.1045361017187225,0.22360679774997896,1.1180339887498947,1.2529964086141674,3.330165161069342,1.1045361017186375,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,6.77655,0.0,0.0,11.765,35.294,29.412,23.529,0.03161,26.91627,20,3.794,8.54085,8.9969999999999999,49.485999999999997,41.517000000000003,22.0,-0.2791134943291753,6,96.5,37,211,6.4888048678888524,5.1392919339974004,473.68550145235866,852.0584815668899,2049.3333333333335,45.269562990306561,33.60927,30.29801,3,0,11.568,13.239,1.799,3.085
529603,3534,100,3534_100,678,6.06228,-0.0,6.06228,-0.0,11.85,6.06228,4110.22689,16.15549,16.15549,180.0,19,12,2.802,1.77,19.891692315802072,0.83635255418695309,0,2,4.277,5.752,108.43494882288944,116.56505117707799,116.56505117707799,116.56505117707799,120.96375653206971,131.63353933656572,161.56505117708448,162.89727103095029,168.69006752600234,175.23635830930127,0.14142135623726126,1.118033988749895,1.118033988749895,1.118033988749895,0.09999999999990905,0.09999999999990905,0.14142135623726126,1.118033988749895,0.3605551275463706,0.5385164807134672,6.08854,0.00012,0.0,13.333,26.667,13.333,46.667,0.57043,25.64089,26,4.231,8.38805,8.8499999999999996,47.344999999999999,43.805,12.5,-0.534764690716958,8,59.0,13,125,1.1974323269880689,3.9307224212230296,395.50525948816477,503.55694881473067,223.28395061728395,14.942688868382556,36.30705,34.6473,5,3,8.112,9.44,1.475,2.507
529604,3534,101,3534_101,746,6.61169,0.00166,6.61169,0.00166,10.004,6.61169,4932.32289,14.80068,14.80068,180.0,11,13,1.475,1.743,20.716911335608501,0.76732184378192592,0,0,8.311,10.858,81.869897645848908,88.698047327427972,89.999999999993491,100.3048464687577,104.03624346793487,110.55604521956651,110.556045219635,119.74488129695013,120.96375653206331,149.03624346784221,0.31622776601682895,1.22065556157338,0.22360679774995354,0.09999999999990905,1.166190378969057,0.14142135623730148,1.2083045973595814,1.140175425099163,1.2369316876851657,0.4123105625619425,6.68588,0.00019,0.0,18.75,25.0,37.5,18.75,0.14541,25.91738,17,3.791,8.42392,4.0209999999999999,47.988999999999997,47.988999999999997,0.0,0,6,92.666666666666671,22,270,1.6742093255127732,12.236093597204567,737.99779258323474,805.49572958007877,708.5,26.617663308412329,29.75779,32.87197,1,0,11.93,13.271,2.681,3.485
529605,3534,102,3534_102,252,8.81837,0.02785,8.81837,0.02785,5.938,8.81837,2222.22977,14.89497,14.89497,180.0,6,3,2.381,1.19,22.282345320175434,0.91636786507320245,0,0,11.508,13.095,44.999999999999986,44.999999999999986,44.999999999999986,44.999999999999986,45.0,45.000000000000021,75.963756532073518,77.275644314576482,89.999999999996746,108.43494882291793,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.10000000000002274,0.282842712474619,1.6492422502470645,0.14142135623734164,0.22360679774999168,0.14142135623733162,8.99534,0.03241,0.0,40.0,20.0,20.0,20.0,0.38074,30.62744,6,5.145,10.44232,3.968,51.189999999999998,44.841000000000001,0.0,0,2,59.5,31,88,5.3290832127790724,8.9006150393195735,352.83030051764138,571.11140605020751,54.888888888888893,7.4087035902976233,32.54717,24.0566,0,0,15.873,15.079,1.984,2.778
529606,3534,103,3534_103,330,7.2495,0.0,7.2495,0.0,7.589,7.2495,2392.33497,13.92623,13.92623,180.0,9,7,2.727,2.121,18.19535713043161,1.1797714023820947,0,1,6.667,7.576,44.999999999967429,45.000000000032578,47.337305859126978,49.085616779969648,53.130102354147077,53.130102354160663,62.289185984751725,63.434948822948066,74.638383688157319,90.0,0.10000000000002274,0.14142135623726126,0.7211102550928042,1.403566884761807,0.4242640687119446,1.414213562373079,0.7810249675907702,0.22360679774997896,1.208304597359478,0.09999999999990905,7.31405,0.00051,0.0,0.0,71.429,14.286,14.286,1.20178,14.1265,12,5.54,8.74428,6.0609999999999999,46.363999999999997,47.576000000000001,15.0,-0.24654183416504014,3,89.0,29,139,5.9578625431130066,10.99707027617735,396.48503986456586,788.79553346072953,420.25,20.5,33.21033,37.63838,2,1,10.303,10.909,3.03,3.636
529607,3534,104,3534_104,746,7.57715,0.01413,7.57715,0.01413,5.903,7.57715,5652.55366,18.69358,18.69358,180.0,11,14,1.475,1.877,23.109912754671509,1.1284986821245919,0,1,8.713,8.445,86.716137712111774,88.363422958381051,99.462322208027388,99.462322208029136,100.30484646876916,101.30993247410139,102.33908727832892,105.25511870306781,105.25511870306781,174.20720350496137,1.0440306508911072,3.501428280002323,0.20000000000004547,1.216552506059472,1.1180339887498134,0.22360679775018233,1.2165525060596962,0.20000000000004547,0.20000000000004547,1.140175425099098,7.50669,0.01219,0.0,18.75,37.5,25.0,18.75,0.6054,26.19116,16,3.767,9.45483,4.0209999999999999,49.866,46.113,18.0,-0.6902398851782529,8,71.375,27,121,4.3327681490022689,2.7403384334333096,399.07444248180821,686.95435622034631,134.24000000000001,11.586198686368192,32.82828,30.63973,4,1,10.054,11.26,3.217,3.083
529608,3534,105,3534_105,276,6.25054,0.0,6.25054,0.0,4.335,6.25054,1725.14806,16.88609,16.88609,77.005,2,5,0.725,1.812,27.537641708272414,0.81871987841111671,0,2,6.159,6.159,23.629377730654145,24.550452389210623,24.697909573297792,26.56505117707799,30.256437163529792,32.711676836723704,33.664681714830735,34.846849107685919,59.036243467927918,68.020284721482113,1.2649110640673338,1.1045361017187456,4.060788100849389,0.22360679774997905,6.212889826803668,6.260990336999385,4.294182110716788,10.304368005850677,0.30000000000001137,2.4186773244895576,6.48372,5e-05,0.0,16.667,16.667,33.333,33.333,0.00128,30.09352,6,8.202,9.79008,25.361999999999998,34.420000000000002,40.216999999999999,0.0,0,2,87.0,20,154,6.1891901769836197,9.2913691768637143,702.89899854751775,851.73691014670192,1124.6666666666667,33.536050254415272,26.43678,33.90805,2,2,9.783,10.87,2.899,2.899
529609,3534,106,3534_106,431,8.07964,0.00271,8.07964,0.00271,6.406,8.07964,3482.32305,14.88086,14.88086,180.0,6,4,1.392,0.928,24.575702581150235,0.64509538666679023,0,1,6.032,7.889,65.224859431139024,68.198590513640781,68.198590513642941,76.328692867817196,78.690067525963499,82.874983651080342,85.601294644983966,97.125016349002777,104.03624346790924,180.0,1.2806248474863993,0.4472135955000342,1.2041594578791823,0.31622776601676605,0.22360679774992812,1.081665382639285,0.22360679774992812,1.1401754250992027,1.1661903789690717,0.10000000000002274,8.19139,5e-05,0.0,44.444,22.222,11.111,22.222,0.09615,11.36595,16,4.745,10.43482,13.920999999999999,42.691000000000003,43.387,17.0,-0.3769430238238045,3,109.0,32,214,3.1888059265309403,4.4078755680443917,944.21526717038364,1150.5341762570058,1936.0,44.0,32.93051,35.04532,1,1,9.513,10.441,2.552,2.552
529610,3534,107,3534_107,821,4.88267,0.00139,4.88267,0.00139,12.8,4.88267,4008.66921,18.65074,18.65074,180.0,19,19,2.314,2.314,21.583380072656801,0.64858235740665582,0,1,3.532,3.898,94.3987053549953,101.30993247402282,101.30993247402523,115.01689347809996,120.9637565320733,127.87498365109819,134.99999999999184,142.12501634890333,153.43494882292202,180.0,0.22360679774996625,0.22360679774999426,0.22360679774995354,1.1704699910719623,1.166190378969057,0.09999999999999998,1.1313708498985726,1.1401754250991578,0.09999999999990905,0.09999999999999432,4.93612,0.00094,0.0,5.556,16.667,22.222,55.556,0.05101,27.45758,21,3.47,7.65702,12.18,44.335999999999999,43.484000000000002,18.4,-0.2188983724490935,12,41.0,5,88,0.57198075298792772,7.6604356754701124,306.11857142483507,320.36025741568488,212.96428571428572,14.593295916765538,40.51383,37.35178,3,2,5.238,7.43,1.583,1.096
