id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
114801,1561,1,1561_1,1072,1.78636,0.0,1.78636,0.0,27.597,1.78636,1914.98267,12.96919,12.96919,180.0,6,10,0.56,0.933,10.650385318775689,0.49522640611401786,0,2,2.052,4.757,179.99999914622637,179.99999914622637,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.848528137423849,0.848528137423849,0.565685424949246,0.565685424949246,0.565685424949246,0.565685424949246,0.565685424949246,0.565685424949246,0.565685424949246,0.565685424949246,1.79077,3e-05,0.0,0.0,4.348,8.696,86.957,0.03352,24.27955,36,1.312,7.33289,25.187000000000001,39.459000000000003,35.353999999999999,11.0,-0.7521319560681134,8,26.5,6,90,0.0008066367430615164,5.5963937699150286,248.2243253531276,203.2588956373917,32370.979591836738,179.91936969608562,28.125,32.14286,2,2,4.104,11.381,0.653,1.026
114802,1561,10,1561_10,484,5.93444,0.0,5.93444,0.0,18.235,5.93444,2872.26984,15.938,15.938,180.0,8,10,1.653,2.066,26.866491263477702,1.3789835176290977,0,3,7.231,7.851,155.55604521958168,155.7722546820462,158.83874018317292,161.56505117710262,162.38742215707495,162.8670038496557,162.86700384966289,172.50414236026586,179.99999879258175,180.0,0.09999999999990905,1.081665382639222,1.2369316876853416,0.22360679775003617,2.2671568097509183,1.2206555615733963,1.1401754250990321,1.0816653826392693,0.28284271247464815,0.4242640687118642,5.97637,0.00102,0.0,10.0,20.0,40.0,30.0,1.66222,36.2596,13,3.693,8.64799,4.1319999999999997,48.347000000000001,47.521000000000001,6.0,-0.49607852431906374,8,38.375,8,56,1.1072667567115415,10.275464667853837,205.59978825941221,346.52249176629084,386.859375,19.668741062915032,29.10217,29.72136,4,3,10.124,12.19,3.512,3.719
114803,1561,100,1561_100,1397,5.71973,0.00241,5.71973,0.00241,13.23,5.71973,7990.46677,15.72578,15.72578,180.0,28,42,2.004,3.006,13.540590476699842,1.232490448901473,0,10,6.228,7.731,120.96375653206971,124.69515353126445,129.80557109226694,155.04715274998986,164.78053516882298,165.21132238583493,169.93931020468656,180.0,180.0,180.0,1.1661903789690133,0.14142135623726126,1.1045361017187192,1.1704699910719707,1.170469991071956,1.1045361017187345,1.104536101718761,0.2999999999999545,0.2999999999999545,0.2999999999999545,5.72643,0.00294,0.0,0.0,35.484,29.032,35.484,0.07953,23.20129,44,3.908,7.14839,2.863,48.389000000000003,48.747,13.4,-0.36650573674840087,20,53.299999999999997,7,177,3.2876805131499274,3.8692575729041003,400.96228290611867,388.71199731327368,610.24489795918362,24.70313538721722,33.63719,35.00456,19,12,10.236,11.668,3.436,3.579
114804,1561,101,1561_101,1044,3.35224,0.00039,3.35224,0.00039,28.297,3.35224,3499.73659,14.11559,14.11559,180.0,13,12,1.245,1.149,14.664482406897452,1.2077799203060082,0,3,7.184,8.812,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,3.34229,0.00034,0.0,0.0,8.696,17.391,73.913,0.1767,25.18342,32,2.113,6.83324,6.7050000000000001,48.850999999999999,44.444000000000003,6.75,-0.3543234449870998,19,22.842105263157894,8,59,0.93176480794992922,5.3853505227491638,131.03354578836198,163.90287116019729,569.24750000000006,23.858908189604989,25.16129,25.80645,10,7,11.015,15.038,3.736,3.736
114805,1561,102,1561_102,527,3.86782,0.00231,3.86782,0.00231,24.32,3.86782,2038.33872,15.32221,15.32221,180.0,9,8,1.708,1.518,23.435525770970663,0.77251104230548751,0,1,2.846,6.072,169.99202019855869,172.8749836510965,172.87498365109852,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,1.2727922061357857,1.118033988749895,0.7211102550928435,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.3605551275464247,0.3605551275464247,0.3605551275464247,0.3605551275464247,3.92981,0.00065,0.0,0.0,18.182,27.273,54.545,0.051,28.58566,26,2.841,9.22303,17.077999999999999,42.884,40.037999999999997,14.0,-0.47231562552084716,5,41.0,6,80,0.87595987677519693,6.6353374101892912,293.9632878855748,382.69869700435277,1276.5599999999999,35.728979834302571,29.80769,32.21154,5,3,5.693,10.626,1.708,2.467
114806,1561,103,1561_103,410,6.11222,-0.0,6.11222,-0.0,9.613,6.11222,2506.01115,20.34945,20.34945,180.0,10,10,2.439,2.439,27.925201666576445,1.7849307448567537,0,2,6.585,6.341,68.838740183169278,70.769327624337507,79.695153531234496,95.194428907735883,95.194428907735883,100.3048464687655,180.0,180.0,180.0,180.0,0.5099019513592773,1.1045361017187225,0.10000000000002274,1.1045361017187507,1.1045361017187507,1.1180339887498871,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,6.1354,5e-05,0.0,11.111,55.556,0.0,33.333,0.05263,26.97156,13,5.371,9.27067,14.634,45.853999999999999,39.512,0.0,0,2,133.5,98,169,5.589356752386589,16.985828345253264,444.99908190145834,1242.2694612271164,81.0,9.0,27.98507,28.35821,3,2,10.244,8.78,3.659,2.683
114807,1561,104,1561_104,1105,10.20996,0.0002,10.20996,0.0002,9.439,10.20996,11282.00871,21.2,21.2,180.0,19,25,1.719,2.262,36.97047291496493,0.63298911787164092,0,2,3.71,4.615,104.03624346794948,105.25511870306781,109.98310652188476,116.23008523562845,129.11066280973532,153.43494882292057,158.19859051366615,165.96375653204285,180.0,180.0,0.14142135623782398,0.1000000000003638,0.1999999999998181,2.3600847442410466,6.307138812488782,0.14142135623730523,0.5385164807133829,0.1000000000003638,0.1000000000003638,0.1000000000003638,10.29307,0.0002,25.0,33.333,12.5,8.333,20.833,0.70318,24.16203,17,4.656,12.36717,10.859999999999999,44.344000000000001,44.795999999999999,4.5,-0.4974968910919865,6,148.66666666666666,7,645,1.2827340022721039,7.8843256422406531,3333.1480860324441,1863.6743147932373,497.13888888888891,22.296611601068197,37.85872,41.72185,4,4,5.882,7.149,1.81,1.719
114808,1561,105,1561_105,335,3.31532,0.0003,3.31532,0.0003,15.075,3.31532,1110.63065,16.20864,16.20864,180.0,4,5,1.194,1.493,17.553340741656427,0.98703081722961139,0,1,6.567,6.269,87.273689006094756,89.999999999999304,90.0,90.0,97.765166018425333,160.2630985044992,170.53767779197747,174.80557109226999,180.0,180.0,1.2369316876853007,0.412310562561765,1.099999999999966,1.099999999999966,0.10000000000000009,1.2206555615733703,1.2165525060596214,1.1000000000000227,0.09999999999999964,0.09999999999999964,3.37825,8e-05,0.0,14.286,0.0,14.286,71.429,0.07543,13.48657,17,2.416,7.01623,20.896000000000001,40.0,39.103999999999999,11.33,-0.23382240550293765,5,28.600000000000001,6,63,0.76002811911777712,15.001371186243302,235.60857505333311,206.91043524003089,901.6875,30.028111828751403,23.33333,30.0,4,2,8.955,10.448,4.179,3.284
114809,1561,106,1561_106,1159,15.50444,0.0,15.50444,0.0,3.237,15.50444,17969.64959,23.41816,23.41816,142.125,20,11,1.726,0.949,26.633131831173607,0.54275297439060199,1,1,4.228,4.573,78.690067526006501,78.690067526136787,82.874983651088186,82.874983651138294,82.874983651138294,90.0,90.0,90.000000000032571,97.125016348889773,113.19859051366616,1.0816653826390958,0.28284271247500486,0.14142135623782398,1.1401754250992975,1.1401754250992975,0.1000000000003638,0.1000000000003638,0.14142135623782398,1.1401754251000153,1.0770329614267657,15.59521,0.0001,84.0,8.0,0.0,4.0,4.0,0.13217,12.29303,14,8.349,16.71865,14.667999999999999,44.262,41.07,0.0,0,1,1069.0,1069,1069,7.5656922187705353,7.5656922187705353,0.0,17948.796838629187,0.0,0.0,42.4581,39.29236,1,1,7.938,9.318,1.381,1.553
114810,1561,107,1561_107,1270,1.88189,0.00088,1.88189,0.00088,24.904,1.88189,2390.00247,12.77693,12.77693,180.0,14,13,1.102,1.024,6.9735623429901858,0.60671591232154709,0,0,4.252,7.402,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,1.88066,0.00063,0.0,0.0,0.0,14.286,85.714,0.05214,15.23417,43,1.398,5.17927,13.385999999999999,45.591000000000001,41.024000000000001,7.8,-0.2393022732431142,15,22.333333333333332,6,87,0.24988599280621307,3.9846618064426749,133.57460421410099,126.24598033675588,1838.1074380165287,42.8731552141492,32.8125,34.11458,5,3,7.638,11.102,1.654,2.047
