id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
68401,1333,1,1333_1,1491,13.12377,0.00013,13.12377,0.00013,5.445,13.12377,19567.5362,19.73651,19.73651,180.0,13,13,0.872,0.872,31.542179298442417,0.43799424916397661,1,0,3.353,4.024,90.0,93.366460663429805,99.462322207972818,99.462322207972818,146.30993247403273,174.88958243895036,180.0,180.0,180.0,180.0,0.09999999999990905,0.316227766016838,1.2165525060597335,1.2165525060597335,0.5099019513592717,1.1180339887499355,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,13.20602,0.00015,57.576,15.152,9.091,9.091,9.091,0.13257,36.53596,39,9.013,14.8181,20.791,40.509999999999998,38.698999999999998,15.0,-0.38647936610983297,3,438.66666666666669,20,1233,0.67090107671876709,8.3124531754313313,8662.9782314232598,6504.3282282419796,280.56000000000006,16.749925372968086,41.91344,43.20425,1,0,5.902,7.847,1.341,1.408
68402,1333,10,1333_10,215,0.06182,-0.0,0.06182,-0.0,4.033,0.06182,13.29168,1.20416,1.20416,169.33,0,0,0.0,0.0,0.044875742826928466,0.069711840522112267,0,0,0.0,2.326,0,7.1250163489018075,26.565051177077951,45.000000000000028,82.05652818940959,93.366460663429763,104.03624346792644,104.03624346792651,104.03624346792652,131.63353933657021,0,0.22360679774997902,0.10000000000000009,0.14142135623730953,0.3605551275463989,1.2041594578792294,0.1414213562373094,1.16619037896906,1.1661903789690604,0.10000000000000009,0.06377,0.00017,0.0,0.0,0.0,0.0,100.0,0.00239,0.10936,6,0.111,0,74.418999999999997,18.140000000000001,7.4420000000000002,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.326,0.0,0.0
68403,1333,100,1333_100,1492,7.58023,7e-05,7.58023,7e-05,7.265,7.58023,11309.70736,15.18453,15.18453,180.0,25,21,1.676,1.408,20.213977964161899,0.77687775332179043,0,1,6.099,6.769,90.0,100.30484646876238,104.03624346793427,105.25511870305529,105.25511870305678,161.56505117709224,169.50852298766586,171.86989764585704,180.0,180.0,0.09999999999999432,0.09999999999990905,0.14142135623732158,0.09999999999990905,1.1401754250990384,0.1414213562373266,1.2041594578790407,0.22360679774997896,0.10000000000013642,0.10000000000013642,7.61342,3e-05,0.0,18.182,51.515,6.061,24.242,0.05312,34.61085,49,5.619,9.50019,9.3829999999999991,46.917000000000002,43.700000000000003,14.67,-0.2619654827279974,9,130.55555555555554,7,399,0.31758009726162756,4.768997381845038,1313.5604486747434,1246.5486072245333,1408.2222222222226,37.526287082819991,33.41794,33.24873,4,2,8.981,9.987,2.48,2.547
68404,1333,101,1333_101,324,9.37965,0.00127,9.37965,0.00127,14.38,9.37965,3039.0063,25.8155,25.8155,173.606,7,4,2.16,1.235,51.213541072155436,1.5236552934299201,0,1,8.951,8.025,90.000000000002814,93.366460663416902,94.763641690727184,100.30484646876839,102.52880770915289,104.0362434679017,106.26020470829053,108.43494882296271,154.23067237566076,165.96375653207735,2.154065922853827,1.118033988749895,1.2041594578792483,0.10000000000002274,1.2649110640673966,1.1661903789690644,1.1180339887498032,0.14142135623740196,1.1045361017188629,0.20000000000004547,9.50525,0.00176,14.286,28.571,14.286,14.286,28.571,1.02122,70.22525,9,3.501,11.91875,3.0859999999999999,50.926000000000002,45.988,4.0,-0.5206356105256578,5,47.799999999999997,5,154,0.11976163697559379,32.589658595250739,857.0914636936991,596.49872177399061,349.5,18.694919095839918,34.92063,27.38095,4,1,13.58,14.198,4.321,3.395
68405,1333,102,1333_102,894,10.60674,0.0,10.60674,0.0,4.827,10.60674,9482.42831,19.67054,19.67054,180.0,14,17,1.566,1.902,41.271453116384457,0.59993935518683517,0,1,3.579,5.257,63.434948822922159,65.556045219583368,85.236358309274053,85.236358309274053,90.0,90.0,90.0,94.763641690725962,95.194428907709195,116.56505117707799,2.4596747752497685,0.20000000000000284,0.10000000000000853,0.10000000000000853,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.20000000000000284,0.0999999999994543,1.2000000000000028,10.69374,0.00015,42.105,26.316,0.0,0.0,31.579,0.21026,15.46724,16,5.017,13.08924,20.134,39.597000000000001,40.268000000000001,19.67,-0.09223971268913282,6,119.66666666666667,5,635,0.012170183467667626,11.825355660713562,3306.6027649937364,1574.3345841674438,291.5,17.073371078963874,37.81163,42.24377,1,1,6.711,8.277,1.678,1.79
68406,1333,103,1333_103,748,13.40257,-0.0,13.40257,-0.0,5.359,13.40257,10025.121,19.12302,19.12302,180.0,9,13,1.203,1.738,35.515618055895779,0.60281717229358001,1,2,3.209,4.278,56.848498269015415,63.434948822895969,67.833654177917637,71.56505117707799,81.869897645843722,90.0,94.398705354995528,108.43494882292204,108.43494882318255,124.99202019855825,4.27200187265917,0.22360679774982645,1.3038404810405304,0.1000000000003638,0.22360679774997969,0.10000000000000142,0.10000000000000009,1.264911064067351,0.14142135623718088,1.1999999999999886,13.55964,0.00029,62.5,18.75,6.25,0.0,12.5,0.2725,33.74234,17,8.086,15.28592,21.390000000000001,41.578000000000003,37.031999999999996,9.0,-0.7068104095722068,4,162.75,7,516,1.2381818299531904,7.9223136174085944,3359.5184635862024,2498.6440408990684,387.55555555555549,19.686430746977866,45.10703,42.81346,3,2,5.348,5.882,1.872,1.604
68407,1333,104,1333_104,229,8.82138,0.0,8.82138,0.0,4.515,8.82138,2020.09658,16.90976,16.90976,180.0,3,5,1.31,2.183,37.21954328917603,1.4503182522425542,0,1,7.424,7.86,19.991868684168903,20.556045219578294,21.565665584771214,21.962045107273738,23.020653882237905,24.530810367516967,25.984370591184483,29.523562640431209,31.335741433815492,37.698417863295177,6.378087487640828,0.9486832980505318,5.478138369920903,10.383159442096606,8.94986033410578,4.6324939287602644,2.647640458974712,6.8883960397178,4.561797891182838,5.2554733373882945,8.99795,0.0,20.0,20.0,40.0,0.0,20.0,0.10405,33.82266,6,7.33,11.91758,13.1,47.161999999999999,39.738,0.0,0,1,168.0,168,168,13.044621969730375,13.044621969730375,0.0,2014.070472830166,0.0,0.0,32.54438,32.54438,1,1,8.734,10.044,3.93,3.93
68408,1333,105,1333_105,396,3.3358,0.0,3.3358,0.0,15.206,3.3358,1320.97501,14.72753,14.72753,180.0,8,2,2.02,0.505,15.948024015334608,0.62833296450379594,0,0,2.778,5.303,90.0,90.0,97.125016348902662,97.125016348903216,101.30993247402257,104.03624346792468,108.43494882292354,172.87498365109798,180.0,180.0,0.10000000000000142,0.10000000000000142,0.14142135623730398,0.14142135623730648,0.14142135623730648,0.14142135623731653,1.118033988749895,0.3605551275463962,0.09999999999999432,0.09999999999999432,3.41147,2e-05,0.0,0.0,25.0,0.0,75.0,0.07407,29.90175,11,2.333,6.7551,20.202000000000002,45.201999999999998,34.595999999999997,24.0,-0.5199645337004318,5,35.799999999999997,28,46,2.6131365643219597,9.0217432838215856,113.33295337315829,252.99826758308569,1243.4400000000001,35.262444611796276,32.80423,30.68783,0,0,5.303,7.323,0.758,0.758
68409,1333,106,1333_106,699,14.22863,0.00014,14.22863,0.00014,5.313,14.22863,9945.81088,19.1888,19.1888,180.0,17,13,2.432,1.86,28.283001700421107,0.39408122311358934,1,1,1.431,2.003,79.695153531196453,84.80557109224705,88.451842301022509,90.0,90.0,90.0,95.194428907752965,112.61986494803965,132.27368900609611,180.0,1.1180339887499355,1.1045361017188948,1.170469991072588,1.2000000000000455,1.2000000000000455,1.2000000000000455,0.3999999999996362,0.3999999999996362,1.4866068747317833,0.2999999999992724,14.40681,0.00033,60.0,26.667,6.667,0.0,6.667,0.18158,24.27277,14,9.87,15.7989,10.013999999999999,47.639000000000003,42.345999999999997,0.0,0,1,627.0,627,627,6.7974487901039851,6.7974487901039851,0.0,9921.709035473441,0.0,0.0,48.24841,43.3121,2,2,2.861,4.435,0.429,0.572
68410,1333,107,1333_107,239,3.10726,-0.0,3.10726,-0.0,8.609,3.10726,742.63604,14.94958,14.94958,142.125,2,2,0.837,0.837,20.907673445148248,0.49681514715626868,0,0,2.929,5.021,78.690067525974413,78.690067525974413,78.690067525979842,82.874983651091753,89.999999999999901,90.0,90.0,97.125016348901738,97.125016348901752,97.125016348901795,1.0816653826391787,1.0816653826391787,0.22360679774997877,1.1401754250991196,0.14142135623730995,0.10000000000002274,0.10000000000002274,0.14142135623730948,0.14142135623730948,1.1401754250991378,3.23874,0.0,0.0,0.0,40.0,0.0,60.0,0.05078,20.63176,8,2.319,8.41292,25.105,43.095999999999997,31.798999999999999,20.0,-0.21354171065494443,2,43.0,19,67,8.4467474519997445,15.426804916350145,212.43594971485444,361.75555381903121,1080.6666666666667,32.873494895837695,27.90698,26.74419,0,0,4.603,8.368,1.674,1.255
