id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
441401,3113,1,3113_1,155,7.60983,-0.0,7.60983,-0.0,8.427,7.60983,1179.52437,20.3,20.3,144.462,2,4,1.29,2.581,59.160223184489531,1.4324891107545035,0,1,5.161,8.387,23.198590513654196,35.507217518653313,36.390328219226397,45.572938697684883,63.103763034504588,67.833654177925069,97.125016348896537,105.06848815950096,124.99202019855878,128.65980825408849,1.20415945787922,3.511409973215848,3.373425558686569,1.208304597359478,0.6403124237432707,0.2236067977500171,0.14142135623732158,1.2041594578792791,2.4413111231467437,0.09999999999999432,7.75002,-0.0,33.333,0.0,33.333,0.0,33.333,3.05131,14.77092,4,6.33,11.72483,25.806000000000001,37.418999999999997,36.774000000000001,10.0,-0.4493383768278272,2,45.5,16,75,1.7537894935983047,27.123025187086657,502.78117003785923,581.35234725723672,0.0,0.0,28.0,38.0,1,1,10.323,12.258,2.581,1.935
441402,3113,10,3113_10,239,6.53666,0.00059,6.53666,0.00059,6.807,6.53666,1562.26094,15.10927,15.10927,146.31,8,3,3.347,1.255,25.385174099406047,0.74701486536567352,0,1,4.184,5.858,27.505032213267327,27.902679099222429,32.094901130168793,33.712897560436723,34.707811851857002,34.824489156956687,39.920392139987413,51.666659890901457,52.224315694047228,71.980230718229038,6.603029607687695,6.673080248281087,5.56057550978312,4.854894437575294,4.188078318274361,4.0,1.4422205101855727,3.4669871646719197,2.8071337695237073,0.36055512754642177,6.70207,0.0001,0.0,20.0,20.0,40.0,20.0,0.41155,9.87969,6,5.074,8.47886,25.105,42.677999999999997,32.218000000000004,0.0,0,2,84.5,25,144,2.7146550032144749,14.239107774901928,592.14273786139438,768.71167800373917,0.0,0.0,41.84783,31.52174,1,1,8.368,6.695,2.092,2.929
441403,3113,100,3113_100,594,3.07338,0.00188,3.07338,0.00188,12.494,3.07338,1825.58908,15.96152,15.96152,180.0,7,9,1.178,1.515,15.537469482037162,0.57805478962649792,0,0,4.209,5.051,95.194428907735883,98.972626614901159,100.30484646876813,103.24051991518748,104.03624346793185,118.91834804318472,171.86989764584354,180.0,180.0,180.0,1.1045361017187507,1.2165525060596962,0.20000000000004547,1.1045361017187199,0.31622776601680197,1.3038404810405733,0.31622776601682223,0.10000000000002274,0.10000000000002274,0.10000000000002274,3.09396,0.00057,0.0,0.0,15.385,7.692,76.923,0.06172,20.04689,19,1.494,6.29245,15.151999999999999,44.276000000000003,40.572000000000003,12.0,-0.2779834685801399,7,33.857142857142854,5,135,0.11555559107703081,17.182115604686185,363.9626397663277,227.47593805570824,527.3888888888888,22.964949137520179,32.82443,38.16794,1,0,5.724,8.081,2.189,2.694
441404,3113,101,3113_101,340,6.05614,0.00325,6.05614,0.00325,19.061,6.05614,2059.08732,19.27823,19.27823,180.0,8,9,2.353,2.647,29.980707773519647,1.9993629781201467,0,1,3.824,4.118,167.47119229084737,169.61114218453363,169.69515353123188,173.65980825408855,174.88958243896778,180.0,180.0,180.0,180.0,180.0,0.09999999999990905,1.1045361017186839,1.1180339887499253,0.3000000000000682,1.1045361017187507,0.1999999999999318,0.1999999999999318,0.1999999999999318,0.1999999999999318,0.1999999999999318,5.99592,0.00171,0.0,14.286,28.571,28.571,28.571,0.90347,47.13293,11,3.179,8.47987,2.9409999999999998,49.411999999999999,47.646999999999998,22.33,-0.33888964193068355,7,31.714285714285715,5,68,0.19565906391887339,9.5096568064410718,188.77635464966087,284.59060246646527,577.6875,24.035130538443099,35.0211,29.95781,1,1,6.765,7.941,1.765,0.882
441405,3113,102,3113_102,569,14.64447,-0.0,14.64447,-0.0,4.45,14.64447,8332.70115,27.7395,27.7395,155.556,9,12,1.582,2.109,58.790617745657229,1.3419920669268322,1,3,8.963,10.545,42.285978962909304,43.315315682103716,55.567319756800302,58.240519915187647,69.443954780417087,74.875992691689405,86.820169880135708,101.30993247402083,131.63353933657382,142.12501634887576,4.70106370941767,4.810405388322278,1.0630145812734624,0.49999999999954525,1.2083045973594553,1.0816653826392022,1.802775637731992,0.2828427124746205,1.2041594578794184,0.1000000000003638,14.86057,5e-05,58.333,16.667,16.667,0.0,8.333,1.71568,31.03361,14,8.618,16.38455,5.2720000000000002,47.978999999999999,46.749000000000002,8.0,-1.1618419086822467,2,253.5,17,490,2.7311071188796316,34.99494764599082,4046.3515023568852,4161.6762613752489,600.25,24.5,27.16535,30.31496,3,3,13.005,12.478,4.394,3.866
441406,3113,103,3113_103,239,4.93464,-0.0,4.93464,-0.0,8.814,4.93464,1179.37995,14.98332,14.98332,175.236,9,7,3.766,2.929,18.365437899346439,2.117848057495781,0,2,6.276,10.042,56.913692605255171,59.03624346792305,63.43494882292201,63.434948822922017,69.443954780400361,73.846067150899088,74.931511840502168,82.874983651093359,82.874983651099882,120.9637565320721,2.370653918225945,0.282842712474623,0.0999999999999659,1.118033988749895,1.208304597359452,0.8062257748298554,1.2041594578791823,0.2236067977500171,1.0816653826391827,0.22360679774996625,5.058,0.00062,0.0,0.0,20.0,60.0,20.0,0.08656,23.18055,10,4.333,7.33783,4.1840000000000002,56.067,39.749000000000002,10.0,-1.1449010732178782,3,50.0,28,82,1.1844698153197106,10.215254812269539,234.79608721045557,380.99386685558034,1056.25,32.5,29.11392,24.05063,3,2,10.042,13.808,3.766,3.766
441407,3113,104,3113_104,559,14.39793,-0.0,14.39793,-0.0,5.54,14.39793,8048.44313,27.58007,27.58007,139.399,9,9,1.61,1.61,72.298417557587058,1.3385953337404288,0,1,11.27,12.165,40.68222083343489,42.444852971204419,53.797410709965014,56.309932473993491,59.620873988588023,68.498565675950161,69.083196196639165,90.000000000113999,99.491629509568398,120.96375653213356,4.440720662234592,5.470831746635884,0.9219544457290915,1.0816653826390958,0.5656854249490451,0.8602325267041147,2.376972864800541,1.1313708498984119,1.1704699910719627,1.236931687685607,14.62609,0.0,50.0,25.0,8.333,8.333,8.333,0.15772,61.09364,16,10.778,16.30559,7.1559999999999997,47.405999999999999,45.438000000000002,10.0,-0.7577182732776423,2,241.0,134,348,18.816109597459889,43.79184871623066,2477.7457825905508,4010.1413829718649,0.0,0.0,25.55781,25.15213,3,3,15.027,15.206,5.725,6.261
441408,3113,105,3113_105,321,5.58143,0.00088,5.58143,0.00088,10.685,5.58143,1791.63889,15.9176,15.9176,180.0,8,9,2.492,2.804,22.229731272479228,1.2144689080539688,0,1,4.05,5.296,78.690067525943874,78.690067525947939,90.0,90.0,90.000000000006096,101.30993247402836,135.0,150.25511870305769,171.86989764582188,179.99999879258175,1.0816653826391274,0.28284271247450243,1.1313708498984922,1.1313708498984922,1.1313708498984518,1.1401754250991705,0.09999999999999432,1.1401754250991205,0.14142135623726126,0.14142135623732158,5.6263,0.00063,0.0,0.0,42.857,14.286,42.857,0.00501,19.1936,12,3.773,8.64902,21.806999999999999,42.368000000000002,35.826000000000001,13.0,-0.6078109365589834,3,67.666666666666671,41,120,3.9871678150606344,10.755450595706282,370.3161670074544,588.13325151393894,738.66666666666663,27.17842281418601,32.35294,27.45098,1,1,5.919,8.1,2.492,1.558
441409,3113,106,3113_106,246,7.24438,0.0,7.24438,0.0,6.606,7.24438,1782.11657,19.42576,19.42576,180.0,5,5,2.033,2.033,41.12458126400999,0.89713027921428956,0,1,3.659,3.659,37.874983651090815,48.576334375002233,48.814074834296115,51.654425046011205,63.103763034513094,69.443954780416092,69.443954780420725,69.443954780424235,93.814074834336836,160.55996517182513,1.1401754250990308,1.6031219541881425,1.063014581273613,0.6403124237433416,1.208304597359452,0.7071067811865476,0.28284271247466325,1.208304597359478,0.14142135623740196,1.2649110640673247,7.40027,5e-05,20.0,0.0,40.0,0.0,40.0,0.20878,29.46016,5,5.936,11.58025,20.324999999999999,46.341000000000001,33.332999999999998,0.0,0,1,151.0,151,151,16.442929354109257,16.442929354109257,0.0,1760.1986216893122,0.0,0.0,43.42105,32.89474,1,1,6.504,5.691,2.033,1.626
441410,3113,107,3113_107,380,1.26167,-0.0,1.26167,-0.0,17.309,1.26167,479.43567,8.22192,8.22192,180.0,1,2,0.263,0.526,1.1454185270056889,0.67624133075207249,0,1,6.053,8.421,90.00000000000054,94.398705354995599,98.746162262555188,99.162347045721276,104.03624346792591,104.03624346792743,165.96375653207352,168.6900675259794,175.81508387488159,180.0,0.14142135623731059,0.1999999999999993,1.3152946437965913,0.14142135623731025,1.1661903789690609,0.141421356237309,0.10000000000000142,0.141421356237309,1.0816653826391962,0.09999999999999964,1.27331,0.00027,0.0,0.0,0.0,0.0,100.0,0.35864,1.36569,14,1.436,2.22444,10.526,51.052999999999997,38.420999999999999,7.0,-0.12772187575005925,6,8.5,6,12,0.15753206359716992,0.055941042520050138,5.2570104318856634,22.806711267539495,170.12109375,13.043047717079011,30.87248,29.5302,1,1,9.474,12.105,1.053,1.053
441411,3113,108,3113_108,723,12.05702,0.0,12.05702,0.0,6.564,12.05702,8717.22428,27.54088,27.54088,180.0,15,11,2.075,1.521,93.466938660021043,0.94521603370204132,0,1,6.777,8.16,84.805571092265467,94.398705354907165,95.194428907734519,95.194428907734519,101.30993247389996,101.30993247410539,105.25511870305075,105.25511870305075,105.25511870305841,118.98456039373397,1.1045361017187199,1.2369316876851657,1.104536101718727,1.104536101718727,1.1401754250986593,1.1401754250994771,0.20000000000004547,0.20000000000004547,0.09999999999999432,1.4212670403551961,12.19137,0.00033,43.75,12.5,0.0,6.25,37.5,0.00293,34.25816,18,6.651,16.12777,11.065,46.887999999999998,42.046999999999997,9.0,-0.5134301147970468,5,105.59999999999999,11,352,0.86432116452907692,40.46507449973722,2643.1019938352902,1733.3153617875203,1698.6875,41.215136782497765,31.22677,29.18216,1,1,9.267,11.065,2.213,2.351
441412,3113,109,3113_109,294,7.83435,-0.0,7.83435,-0.0,15.62,7.83435,2303.29937,14.71224,14.71224,180.0,9,7,3.061,2.381,27.002696990998491,1.2900123568489499,0,1,3.741,5.442,100.30484646876265,100.30484646876265,100.30484646876813,100.30484646876813,109.98310652190473,161.56505117708122,168.50343698241187,170.32173994686434,172.87498365110258,174.45879522195352,1.1180339887498771,1.1180339887498771,1.1180339887499253,1.1180339887499253,0.20000000000004547,0.31622776601678404,1.1180339887499253,1.1704699910720149,0.31622776601690084,1.1180339887499253,7.93837,0.00102,0.0,16.667,50.0,0.0,33.333,3.65417,13.8057,6,4.728,10.19609,13.605,47.619,38.776000000000003,0.0,0,4,54.5,9,97,1.553318966055075,9.0998616672186756,459.63835769734311,567.40916788700156,390.22222222222223,19.754043186705406,42.6009,32.73543,1,1,5.782,7.823,1.701,2.721
441413,3113,11,3113_11,162,4.06685,0.0,4.06685,0.0,12.831,4.06685,658.82969,12.90349,12.90349,180.0,3,3,1.852,1.852,17.63134910016603,0.96895693042615993,0,1,5.556,5.556,45.000000000000504,45.643745714175509,50.194428907734753,88.45184230102609,90.0,115.01689347807381,161.56505117707752,171.86989764584243,175.27201218115627,180.0,0.14142135623730775,0.4123105625617648,1.746424919657299,0.31622776601682895,0.20000000000001705,0.14142135623724117,0.22360679774997816,0.22360679774997896,1.170469991071879,0.09999999999999432,4.21842,0.00158,0.0,0.0,33.333,0.0,66.667,5.64946,11.69968,6,2.496,6.90005,24.690999999999999,39.506,35.802,15.0,-0.38941276083679327,2,42.5,5,80,0.88099743497045746,8.8712476908737194,293.65353194260166,317.21144068097948,576.0,24.0,31.91489,32.97872,1,1,8.025,9.259,1.235,3.086
