id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
306601,2466,1,2466_1,358,7.54589,0.00062,7.54589,0.00062,12.612,7.54589,2701.42827,16.64121,16.64121,106.39,9,11,2.514,3.073,23.345704163476618,0.98202663139753499,0,1,5.587,5.587,78.690067525989804,78.690067526003332,79.695153531230844,82.874983651059111,90.0,97.125016348866723,97.125016348892032,97.125016348931865,97.125016348935375,106.38954033401352,0.4472135955000596,1.1401754250991478,1.1180339887498134,0.14142135623726126,1.118033988749895,0.14142135623742205,1.1401754250990084,0.14142135623726126,1.1401754250992377,0.28284271247460296,7.67873,0.00112,0.0,28.571,42.857,14.286,14.286,1.74937,13.61526,12,5.195,9.16049,2.7930000000000001,48.323999999999998,48.883000000000003,9.0,-0.4449732453695254,2,145.0,7,283,0.46470157917747029,14.119928454575033,1305.8383353535223,1332.8518435044514,552.25,23.5,32.64605,34.02062,1,1,11.173,11.173,1.676,2.514
306602,2466,10,2466_10,415,7.26119,0.00291,7.26119,0.00291,9.156,7.26119,3013.39491,15.10033,15.10033,168.111,5,5,1.205,1.205,19.18007071673016,0.93752512886027739,0,1,7.952,8.675,60.471328165518841,69.71744091108701,71.565051177110561,72.897271030968056,78.690067526001073,111.80140948635351,116.56505117707799,116.56505117707799,161.56505117708781,161.56505117709105,1.360147050873513,0.3605551275464336,0.14142135623726126,1.2165525060594626,1.1401754250990532,0.10000000000002274,1.118033988749895,1.118033988749895,0.4472135954999071,0.44721359549985623,7.3876,0.0003,0.0,22.222,22.222,44.444,11.111,0.14033,10.6772,12,4.577,8.60737,0.0,54.216999999999999,45.783000000000001,9.0,-0.5796240511523734,4,86.25,15,144,1.3501742565473107,6.9911488239391071,519.48593848313055,747.91226299981554,702.25,26.5,33.04598,31.6092,1,1,13.976,14.699,3.855,3.133
306603,2466,100,2466_100,939,3.34319,0.00021,3.34319,0.00021,18.771,3.34319,3139.25942,38.62642,38.62642,180.0,10,7,1.065,0.745,35.420197983820188,6.8022397204769938,0,12,5.751,8.733,178.90878377473726,178.95837332398986,179.10513499621098,179.14951783426082,179.22155719465627,179.68691142497931,179.69955293994923,179.71920612905433,179.72454164386289,179.99999879258175,4.527692569068709,4.716990566028302,14.257980221616242,2.220360331117452,7.072481884034769,1.16619037896906,4.539823785126467,30.03081750469008,1.1661903789690609,1.1401754250991396,3.36283,0.00019,0.0,20.0,0.0,0.0,80.0,0.0028,59.86852,36,1.262,10.2846,26.623999999999999,41.853000000000002,31.523,13.8,-0.09869805249887595,9,26.111111111111111,5,88,2.9061900164792265,28.220169474032705,467.61646598085741,312.68802349656823,7093.6094674556216,84.223568360973772,32.98611,21.52778,16,15,7.668,10.437,4.047,2.982
306604,2466,101,2466_101,311,7.16085,0.00419,7.16085,0.00419,12.592,7.16085,2227.02559,16.70748,16.70748,164.291,4,7,1.286,2.251,21.088022385326795,1.0305960360584123,0,1,7.395,9.325,78.690067525956479,78.690067526010694,78.690067526015611,82.874983651080342,87.510447077977616,88.181697035546776,97.125016348937635,105.25511870305678,116.56505117707799,127.87498365110196,0.22360679774992812,0.14142135623726126,0.2236067977500298,1.081665382639285,1.0295630140985808,1.1704699910718888,1.1401754250992027,0.0999999999999659,1.118033988749895,1.1401754250990233,7.31069,0.00185,0.0,16.667,50.0,16.667,16.667,2.09634,18.38617,10,5.368,8.57049,0.0,48.875,51.125,6.0,-0.5448738402607932,2,126.0,9,243,0.20273452339928891,13.305039463584901,1066.5870440528931,1090.7729594501789,100.0,10.0,31.37255,34.90196,1,1,14.791,15.113,3.537,3.537
306605,2466,102,2466_102,1545,6.07849,-0.0,6.07849,-0.0,12.078,6.07849,9391.25945,16.51303,16.51303,180.0,23,25,1.489,1.618,24.651481874986615,0.84009606853829966,0,2,5.437,6.926,176.82016988013834,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.36055512754648095,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,6.09879,8e-05,0.0,11.765,29.412,17.647,41.176,0.09459,35.59339,38,2.542,8.5182,9.7089999999999996,46.343000000000004,43.948,12.14,-0.28883467166094906,15,70.066666666666663,9,268,0.50311682512564515,13.874749948467443,739.0602384734118,612.35632034616481,757.55102040816325,27.523644751525246,31.6129,33.17972,2,2,10.485,11.78,2.136,2.071
306606,2466,103,2466_103,323,7.81526,0.0049,7.81526,0.0049,9.105,7.81526,2524.3283,14.6932,14.6932,100.305,7,7,2.167,2.167,19.324096832615485,0.73642577612046245,0,0,4.025,6.502,58.671307132194706,63.434948822920546,63.43494882292201,65.469189632482184,66.801409486344184,70.167870149783695,73.300755766007271,80.727398222799721,93.366460663423453,93.366460663430303,0.4472135954999325,0.5385164807134567,1.200000000000017,1.3601470508735434,1.20415945787922,1.077032961426903,1.0440306508910502,1.204159457879229,1.2041594578792036,1.2041594578792303,7.98437,0.01218,0.0,14.286,42.857,42.857,0.0,2.33896,35.03791,10,4.754,8.81906,9.2880000000000003,46.439999999999998,44.271999999999998,9.0,-0.9330331141278853,3,90.333333333333329,58,144,10.178486834238674,13.126344367066984,319.85034331205742,826.93501337763837,72.0,8.4852813742385695,38.02817,31.33803,0,0,10.836,12.384,1.238,1.238
306607,2466,104,2466_104,515,8.65578,-0.0,8.65578,-0.0,5.756,8.65578,4457.72613,22.70683,22.70683,165.964,11,9,2.136,1.748,40.980695596700635,0.523171074381798,0,1,1.165,0.777,63.434948822895954,63.434948822942772,63.778033222444954,90.0,90.0,90.0,90.0,108.43494882289595,119.0546040990772,135.00000000000003,0.09999999999990905,0.10000000000013642,1.9000000000000057,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,1.0295630140986987,0.29999999999972715,8.75056,8e-05,18.182,9.091,45.455,9.091,18.182,0.24035,50.4172,14,4.579,11.61527,23.300999999999998,38.447000000000003,38.252000000000002,24.0,-0.45283215877456073,4,95.0,31,233,10.462607570439113,15.813656243709064,940.56367918265323,1106.3542014513657,336.75,18.350749303502567,41.20735,42.78215,1,1,2.33,2.524,0.777,0.388
306608,2466,105,2466_105,491,5.57571,0.0,5.57571,0.0,9.958,5.57571,2737.6737,13.76154,13.76154,180.0,10,7,2.037,1.426,18.237301120367118,0.66669850380403883,0,0,4.684,6.925,90.0,91.548157698958917,94.763641690727084,108.43494882289295,109.98310652190045,111.801409486381,130.23635830926932,167.4711922908416,168.6900675259823,180.0,1.200000000000017,0.31622776601694574,1.2041594578792767,0.36055512754635477,1.1704699910718692,1.523154621172919,1.2041594578792767,0.22360679775008066,0.14142135623726126,1.1704699910718692,5.66605,5e-05,0.0,10.0,30.0,20.0,40.0,0.5205,22.81681,14,3.121,7.46686,4.0730000000000004,51.935000000000002,43.991999999999997,18.0,-0.2453459630731538,6,57.833333333333336,8,157,0.39382540017875911,7.9379816364879332,498.86757631319404,444.61040187865314,547.8888888888888,23.407026485414349,38.78116,34.34903,1,1,9.165,10.998,2.037,2.037
306609,2466,106,2466_106,836,9.972,0.00144,9.972,0.00144,11.781,9.972,8336.58991,20.58276,20.58276,180.0,24,19,2.871,2.273,32.226873510566406,1.0557310154635609,0,1,7.057,8.014,111.80140948635069,120.96375653207926,123.17851165942625,133.31531568209965,143.74616226258854,151.5873385569304,157.38013505195843,160.34617594194157,168.6900675259898,171.5730309785198,1.0770329614268923,0.10000000000013642,0.22360679774997896,1.3341664064123573,1.3152946437967772,1.140175425099098,2.699999999999818,1.1401754250990384,1.118033988749895,1.2206555615733636,10.08159,0.00044,16.667,22.222,44.444,5.556,11.111,1.69329,33.81229,25,6.647,11.42335,2.3919999999999999,52.273000000000003,45.335000000000001,3.0,-0.7647762882176257,4,177.75,39,367,8.147962918567238,26.026208470444786,1668.8855761172824,2061.5361411571662,190.28571428571428,13.794408805226642,36.60221,29.55801,3,1,12.44,10.885,3.11,3.349
306610,2466,107,2466_107,182,1.48507,-0.0,1.48507,-0.0,11.183,1.48507,270.28265,11.34372,11.34372,180.0,1,1,0.549,0.549,7.723799373250162,0.90971825592471445,0,1,1.648,5.495,84.805571092265467,85.236358309274095,94.763641690725905,94.763641690725905,94.763641690725905,94.763641690725905,95.194428907734533,100.30484646876545,119.74488129694296,119.74488129694511,0.19999999999998863,1.2041594578792318,1.2041594578792318,1.2041594578792318,1.2041594578792318,1.2041594578792318,1.1045361017187199,0.09999999999999432,0.14142135623730145,1.140175425099135,1.3523,0.00225,0.0,0.0,0.0,25.0,75.0,0.0545,8.67673,9,1.69,6.66291,38.462000000000003,35.164999999999999,26.373999999999999,0.0,0,1,36.0,36,36,2.7180921611964703,2.7180921611964703,0.0,246.52763041713877,0.0,0.0,35.13514,27.02703,1,1,2.747,7.692,0.549,1.648
