id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
5601,1025,1,1025_1,666,12.09354,0.00798,12.09354,0.00798,7.256,12.09354,8054.29594,21.85772,21.85772,180.0,9,6,1.351,0.901,40.058378926809191,1.2877226336173666,0,2,12.913,10.511,95.906141113701381,96.911227119031395,100.00797980136149,101.30993247388326,108.43494882292852,143.5777165250268,153.43494882307834,161.56505117718226,167.86867893336657,168.6900675260901,0.4999999999996362,1.1401754250990184,1.220655561573266,0.1414213562368593,0.09999999999990905,1.2041594578790407,0.09999999999990905,0.22360679774997896,1.063014581273482,0.7211102550925204,12.14638,0.00994,42.857,7.143,35.714,7.143,7.143,0.61293,20.60883,7,6.073,13.29948,0.0,49.249000000000002,50.750999999999998,0.0,0,5,116.40000000000001,28,404,0.73234889920314983,18.729451252274949,2389.4670634533873,1584.361559895347,77.1875,8.7856416954027896,26.36816,28.35821,6,3,16.066,14.414,4.505,5.405
5602,1025,10,1025_10,1253,10.14046,0.0,10.14046,0.0,9.355,10.14046,12705.99745,54.40312,54.40312,180.0,27,16,2.155,1.277,50.743120689096621,3.0437066518771556,0,2,7.901,9.816,147.52880770914541,153.4349488228178,153.43494882290466,159.04422326938504,161.56505117697381,165.96375653208884,175.60129464504746,180.0,180.0,180.0,0.0999999999994543,0.22360679774997896,1.3416407864998738,1.2369316876851657,0.22360679774957223,0.14142135623653776,0.41231056256128074,0.14142135623718088,0.14142135623718088,0.14142135623718088,10.20439,0.00013,25.926,25.926,18.519,7.407,22.222,0.00377,52.62625,18,4.615,13.06149,8.7789999999999999,49.161999999999999,42.058999999999997,10.0,-0.8655245198788503,9,105.66666666666667,5,378,0.0010546096747718113,23.810122161449364,1837.614346328259,1398.8531661465188,3198.6400000000003,56.55652040216053,33.78238,28.18653,4,4,11.971,13.807,3.033,3.272
5603,1025,100,1025_100,1109,4.03817,0.0,4.03817,0.0,11.606,4.03817,4478.33287,13.59154,13.59154,180.0,11,14,0.992,1.262,18.982219228866352,0.44790192673848106,0,0,3.697,6.312,179.99999879258175,179.99999879258175,179.99999914622637,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.077032961426901,1.077032961426901,0.22360679774997877,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.10000000000000003,4.07361,0.00011,0.0,4.167,29.167,8.333,58.333,0.03264,23.04102,39,2.35,8.05162,21.640999999999998,43.372,34.985999999999997,0.0,0,4,135.75,12,307,0.44639970853921057,6.5968807660891118,1073.8256827451344,1093.0077487502278,23249.360000000008,152.4774081626521,35.54328,39.04236,0,0,6.312,9.739,1.443,1.623
5604,1025,101,1025_101,1665,10.53321,0.0,10.53321,0.0,7.863,10.53321,17537.78885,23.86734,23.86734,180.0,36,34,2.162,2.042,47.909182134525416,0.99653916186061164,0,3,7.327,8.649,108.43494882295457,111.80140948635632,116.56505117707799,116.56505117707799,161.56505117699982,161.56505117715619,168.6900675259823,168.69006752601237,171.86989764579195,171.86989764587003,0.14142135623742205,1.0770329614269345,1.118033988749895,1.118033988749895,0.3162277660166941,0.3162277660164065,0.36055512754635477,0.36055512754648095,0.31622776601712554,0.3162277660170177,10.58124,0.0,27.778,19.444,19.444,16.667,16.667,0.16173,44.94924,39,5.596,12.40447,3.0030000000000001,49.909999999999997,47.087000000000003,20.0,-0.49923615671114785,14,98.285714285714292,5,517,0.0025011651301155174,21.172401292228027,2229.0894559538774,1241.9082012427773,786.24793388429748,28.040112943501093,32.36131,30.58321,9,5,11.532,13.153,3.063,3.483
5605,1025,102,1025_102,745,12.7978,0.0,12.7978,0.0,6.378,12.7978,9534.36445,22.91724,22.91724,173.991,10,15,1.342,2.013,56.42765960066783,0.75371801603655908,0,0,4.027,4.698,68.198590513666147,74.931511840526667,78.690067525999325,81.869897645844048,90.0,93.179830119864263,95.710593137499615,96.340191745909905,100.00797980145731,159.4439547804237,1.0770329614267657,0.4472135954996529,1.1401754250990084,1.118033988749895,0.22360679774997916,0.316227766016838,2.2472205054244228,1.2806248474865698,1.2206555615735266,0.2000000000007276,12.96797,0.0,50.0,12.5,18.75,6.25,12.5,0.02958,47.87926,14,6.042,15.33191,14.765000000000001,43.220999999999997,42.012999999999998,26.33,-0.22635913051691547,3,206.66666666666666,147,324,27.761756884603194,19.417759129535746,1708.9465712729557,3168.5951998863948,818.1875,28.603976996215053,35.48387,38.54839,3,0,6.309,7.651,1.879,2.282
5606,1025,103,1025_103,512,3.09969,0.00098,3.09969,0.00098,13.022,3.09969,1587.0391,14.00571,14.00571,180.0,5,6,0.977,1.172,18.269311522367822,0.51533187010379744,0,0,3.32,4.297,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,3.15861,0.00062,0.0,9.091,9.091,9.091,72.727,0.00185,9.70817,15,2.429,7.52087,35.155999999999999,37.890999999999998,26.952999999999999,11.75,-0.2032060605191052,5,38.600000000000001,6,125,0.36107502791279167,11.306916588402119,433.791636515368,301.1244114767585,2269.6326530612246,47.640661761369607,37.12871,28.21782,1,1,5.078,6.836,1.172,1.563
5607,1025,104,1025_104,1616,10.09371,-0.0,10.09371,-0.0,7.64,10.09371,16311.44227,27.73085,27.73085,180.0,33,34,2.042,2.104,41.127501389069778,0.92119279411210753,0,1,7.55,8.601,153.43494882285688,161.56505117705197,169.93931020467011,174.80557109226444,175.23635830929999,180.0,180.0,180.0,180.0,180.0,0.14142135623750243,0.22360679774997896,1.1401754250986145,1.1045361017181794,1.2041594578792294,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,10.13229,0.00015,17.143,20.0,34.286,17.143,11.429,0.32551,58.50305,44,5.711,11.72632,6.1879999999999997,48.639000000000003,45.173000000000002,10.14,-0.22738861628487483,10,136.90000000000001,6,402,0.6760936706291818,27.499705447009962,2063.5866455607124,1621.9403406041124,206.69,14.376717288727631,32.34657,30.25271,3,1,10.21,11.943,3.28,2.908
5608,1025,105,1025_105,1771,10.53747,0.0,10.53747,0.0,6.482,10.53747,18661.86816,20.22004,20.22004,180.0,28,32,1.581,1.807,28.998058495062178,0.75624764120539378,0,1,6.606,7.792,115.01689347823221,153.4349488228178,153.43494882294806,153.79988515864932,161.56505117705197,168.69006752611014,171.86989764579187,171.86989764581796,180.0,180.0,0.14142135623750243,0.09999999999990905,0.1000000000003638,1.1661903789690133,0.22360679774997896,0.1414213562368593,0.31622776601683794,0.3162277660166941,0.4472135954995512,0.4472135954995512,10.58596,7e-05,23.077,28.205,28.205,5.128,15.385,0.13515,55.59936,41,6.3,11.63338,7.9050000000000002,46.414000000000001,45.68,15.0,-0.9614580213184547,9,176.77777777777777,9,474,0.96890613373680401,13.628295261294422,2141.1360654960963,2065.8583067067843,644.22222222222217,25.381533094401966,34.64665,35.89744,3,1,10.22,12.084,2.146,2.484
5609,1025,106,1025_106,750,10.96119,0.00144,10.96119,0.00144,6.456,10.96119,8220.88905,22.21103,22.21103,180.0,15,13,2.0,1.733,37.338428092457974,1.1297079649333601,0,1,8.0,7.467,71.565051177208261,73.960056693907305,73.960056693932728,78.690067525959748,80.753887254407374,82.874983651156995,97.12501634892584,153.43494882286993,175.81508387488569,180.0,1.118033988749895,2.3086792761228105,2.3086792761228794,0.28284271247436177,0.7211102550930248,0.2236067977503857,1.1401754250994571,0.2236067977503857,1.0816653826396003,0.14142135623750243,11.00441,0.0001,31.25,25.0,25.0,6.25,12.5,0.26475,39.81394,15,5.681,12.36953,5.3330000000000002,47.600000000000001,47.067,4.5,-0.29382057892121377,3,216.0,36,442,1.5106571219173091,16.170727384369979,1949.3160427657631,2721.7307788852982,800.5,28.293108701590217,35.19637,34.13897,1,1,12.267,10.933,2.267,2.8
5610,1025,107,1025_107,1340,8.15647,0.0,8.15647,0.0,7.173,8.15647,10929.67643,24.2095,24.2095,180.0,11,15,0.821,1.119,59.211610427776669,0.87401119981335706,0,3,8.433,8.731,97.125016349158344,104.85861444803191,109.65382405805416,120.96375653210417,120.96375653215016,136.21887523512908,142.76516601842425,145.4914770123311,148.27639704232277,169.99202019858672,1.1401754250987393,0.22360679774957223,1.236931687685314,1.2369316876849452,0.42426406871154265,1.16619037896906,1.0770329614268923,1.0816653826391778,1.2165525060594347,1.2206555615737875,8.19293,9e-05,24.138,6.897,10.345,20.69,37.931,0.00043,38.50295,21,4.538,11.77879,19.402999999999999,41.268999999999998,39.328000000000003,7.2,-0.2345463009150746,9,100.22222222222223,5,523,0.0036429444067723831,31.577808662498118,2544.2838393403185,1201.4734303397988,10564.0,102.78132126023678,29.23913,30.54348,6,5,12.537,12.836,3.433,3.358
5611,1025,108,1025_108,485,10.15533,-0.0,10.15533,-0.0,6.639,10.15533,4925.33542,19.55326,19.55326,90.0,12,12,2.474,2.474,32.721710622345761,1.0794846782961947,0,1,5.567,5.361,62.592424562205032,65.772254682039943,67.833654177833537,67.833654177939394,71.565051177074736,71.565051177106497,71.565051177168783,77.471192290866469,77.471192290866469,89.999999999981668,1.2165525060599136,1.216552506059687,1.3038404810402573,0.22360679774994083,0.3605551275464336,1.118033988749895,0.2236067977501315,1.236931687685562,1.236931687685562,1.1313708498986128,10.28355,2e-05,20.0,40.0,30.0,0.0,10.0,0.86139,18.44302,16,7.185,11.79499,10.308999999999999,43.917999999999999,45.773000000000003,14.5,-0.6008354704096147,3,137.0,71,224,5.9638252255041104,17.215497442317563,812.86909169936109,1634.2533874340918,756.25,27.5,33.17308,35.09615,1,1,8.866,10.309,3.505,2.887
5612,1025,109,1025_109,475,1.89317,0.0003,1.89317,0.0003,40.428,1.89317,899.25711,12.51,12.51,180.0,2,1,0.421,0.211,6.7454754549308831,0.84611929322114332,0,2,5.895,6.947,173.65980825408946,173.6598082540925,176.18592516570985,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.282842712474618,0.14142135623730648,1.131370849898472,0.14142135623731653,0.14142135623731653,0.14142135623731653,0.14142135623731653,0.14142135623731653,0.14142135623731653,0.14142135623731653,1.87014,0.00061,0.0,0.0,10.0,0.0,90.0,0.22497,9.82514,12,1.351,5.80615,4.2110000000000003,49.683999999999997,46.104999999999997,5.5,-0.3726219505644698,2,51.0,13,89,3.5702292748484274,2.727015186076863,262.20119259241034,331.0886461129943,1313.9375,36.248275821064922,32.2314,27.27273,2,2,11.789,16.421,2.947,3.158
5613,1025,11,1025_11,851,6.07757,0.00012,6.07757,0.00012,13.527,6.07757,5172.00842,19.5041,19.5041,180.0,11,15,1.293,1.763,31.053547510759699,0.83022293269076952,0,1,5.758,6.816,153.43494882292529,160.01689347810017,161.5650511770682,161.56505117707471,163.9264258352558,179.99999879258175,179.99999879258175,180.0,180.0,180.0,0.3162277660168559,1.1704699910719858,0.22360679774997896,0.19999999999998863,1.1401754250992027,0.14142135623730148,0.14142135623730148,0.10000000000002274,0.10000000000002274,0.10000000000002274,6.08618,0.00034,5.556,11.111,27.778,16.667,38.889,0.07469,17.61836,19,3.34,9.27196,10.576000000000001,46.298000000000002,43.125999999999998,9.0,-0.6115993998775429,3,182.66666666666666,107,333,5.3129104580175746,20.17668830989917,1412.1980078208369,1696.7692921833448,5581.5555555555547,74.709808964790923,34.24408,36.42987,3,1,8.461,10.928,2.82,2.115
