id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
180201,1874,1,1874_1,1068,13.31783,0.0,13.31783,0.0,8.066,13.31783,14223.43733,28.67699,28.67699,180.0,17,19,1.592,1.779,87.760287977500823,1.1435000412313405,0,1,5.243,6.648,105.25511870308584,108.43494882240091,109.98310652194942,116.56505117707799,155.61818812307649,161.56505117702588,171.86989764584399,180.0,180.0,180.0,1.1401754250977818,0.14142135623653776,0.1999999999998181,1.118033988749895,1.1704699910707814,0.0999999999994543,0.22360679774997896,0.1000000000003638,0.1000000000003638,0.1000000000003638,13.36553,2e-05,43.478,13.043,17.391,4.348,21.739,0.07737,26.73798,19,4.759,16.39446,3.7450000000000001,49.905999999999999,46.347999999999999,18.75,-0.17564694553703883,5,170.59999999999999,6,750,0.21462941370383914,50.678980954041258,5274.3427295510774,2824.8503530446374,534.20408163265313,23.112855332750499,35.92121,34.76246,5,1,9.363,10.955,2.434,2.528
180202,1874,10,1874_10,255,8.08164,0.0,8.08164,0.0,13.078,8.08164,2060.81882,16.62438,16.62438,180.0,4,7,1.569,2.745,40.791800706877382,1.3637173547849235,0,1,3.529,4.314,84.80557109227,84.80557109227,86.054813770967456,90.0,90.0,90.0,90.0,95.19442890773054,95.194428907741752,172.87498365109823,1.1045361017187405,1.1045361017187405,1.1401754250991478,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.1000000000000227,0.1999999999998181,1.104536101718761,0.8062257748300382,8.15822,0.00098,0.0,60.0,0.0,0.0,40.0,1.41502,4.90426,7,2.278,11.66823,15.686,39.607999999999997,44.706000000000003,6.5,-0.5720947878144653,3,55.666666666666664,8,144,1.3973975766039182,7.8286426137342984,879.51984862261247,669.7462115401712,225.0,15.0,39.30636,50.28902,1,1,8.235,9.02,1.569,1.176
180203,1874,100,1874_100,1022,9.54975,0.00118,9.54975,0.00118,8.446,9.54975,9759.84703,23.97332,23.97332,180.0,19,25,1.859,2.446,39.737178790817076,1.009039178110785,0,1,7.534,7.73,100.00797980131807,110.62987994611413,114.6235647861802,115.46334506187259,153.43494882297412,172.87498365109951,179.99999879258175,179.99999879258175,179.99999879258175,179.99999914622637,1.220655561573266,1.2083045973593745,1.2369316876850556,0.09999999999990905,0.22360679775018233,1.118033988749895,0.14142135623731059,0.14142135623731059,0.14142135623731059,1.2727922061355927,9.62227,0.00113,13.636,18.182,50.0,0.0,18.182,0.02935,35.53742,34,6.12,11.36002,8.8059999999999992,47.259999999999998,43.933,7.0,-0.3109760089678403,9,92.444444444444443,5,220,1.273669434490091,9.1603856304265676,1035.6190328641403,1076.9857528498326,1256.1599999999999,35.442347552045703,32.47664,29.6729,7,2,11.057,11.252,3.425,3.816
180204,1874,101,1874_101,1599,14.22483,-0.0,14.22483,-0.0,6.45,14.22483,22745.50181,29.68097,29.68097,180.0,37,36,2.314,2.251,64.350958541512938,1.011849819234663,0,6,5.128,4.941,128.65980825406467,168.69006752595178,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.3999999999996362,1.14017542509842,0.1999999999989086,0.1999999999989086,0.1999999999989086,0.1999999999989086,0.1999999999989086,0.1999999999989086,0.1999999999989086,0.1999999999989086,14.27971,1e-05,51.429,14.286,17.143,2.857,14.286,0.03293,43.38849,38,9.612,16.17109,14.384,44.527999999999999,41.088000000000001,13.33,-0.3235608852585269,9,153.77777777777777,14,674,1.6831665884503615,21.485432719949355,4160.6392408937527,2518.8609115518457,529.22222222222229,23.00483041063816,38.0613,35.06771,10,7,8.505,8.63,2.564,2.502
180205,1874,102,1874_102,1067,10.66803,-0.0,10.66803,-0.0,7.545,10.66803,11382.78372,24.5416,24.5416,180.0,21,28,1.968,2.624,49.603784041091636,1.0492172188249447,0,1,4.499,5.155,87.614055969611314,90.0,90.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.20000000000001705,1.099999999999909,1.099999999999909,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,10.70237,2e-05,30.435,21.739,8.696,21.739,17.391,1.04935,44.65126,27,7.352,12.65139,10.308999999999999,45.079999999999998,44.610999999999997,10.29,-0.41892752616505746,8,108.375,6,265,1.4900429115670526,20.485402345993414,1474.5623694714393,1412.1860936274456,325.984375,18.055037385727008,34.04018,37.27679,3,2,6.748,7.216,1.687,2.062
180206,1874,103,1874_103,1057,6.15784,0.00021,6.15784,0.00021,11.749,6.15784,6508.83312,19.67359,19.67359,180.0,18,13,1.703,1.23,39.46542115574114,0.6625943189202097,0,0,5.582,8.704,155.55604521958392,168.11134196034072,168.11134196037744,168.69006752598318,169.99202019856253,175.23635830925576,175.60129464499579,179.99999879258175,179.99999879258175,180.0,0.10000000000002274,1.0816653826394742,1.0770329614267657,0.36055512754641,1.2727922061355121,1.0770329614267657,0.3162277660170177,0.1414213562373266,0.1414213562373266,0.2236067977500298,6.21073,0.0,8.696,26.087,4.348,4.348,56.522,0.0521,14.4254,31,3.118,10.20122,11.353,48.628,40.018999999999998,14.0,-0.6639309550391504,11,53.636363636363633,5,310,0.32354279349340553,16.14564533994616,1179.2966407318847,574.13575509721079,1660.6390532544378,40.750939292910019,38.4,32.96,2,0,9.272,12.11,1.892,1.514
180207,1874,104,1874_104,450,4.87571,-0.0,4.87571,-0.0,13.328,4.87571,2194.06833,16.44688,16.44688,180.0,11,9,2.444,2.0,22.562188474861664,0.81217167553453518,0,1,4.0,5.111,90.0,100.17551084304635,100.49147701233171,106.260204708316,106.69924423399409,124.69515353122922,129.80557109225688,161.5650511770682,180.0,180.0,1.1000000000000014,3.544009029333848,1.077032961426903,0.2236067977500044,1.4764823060233385,0.14142135623732158,0.14142135623732408,0.14142135623730148,0.10000000000002274,0.10000000000002274,4.91767,0.0003,0.0,11.111,22.222,11.111,55.556,0.54127,14.40336,11,2.952,8.21761,6.6669999999999998,52.0,41.332999999999998,10.0,-0.4405406947339626,5,49.600000000000001,7,93,0.42849669534558166,15.735949193709011,333.31760751978186,419.1817896843084,417.03999999999996,20.4215572373901,35.40856,32.29572,3,1,6.667,10.0,1.333,1.556
180208,1874,105,1874_105,343,11.54276,0.0,11.54276,0.0,6.768,11.54276,3959.16787,23.98208,23.98208,180.0,3,6,0.875,1.749,66.03137510337443,1.754152885728703,0,1,4.956,5.539,45.0,45.0,45.0,45.000000000000007,70.01689347811525,77.195733934714781,95.194428907728408,95.194428907728408,95.19442890775403,95.19442890775403,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.09999999999990905,0.20000000000027285,2.2561028345359615,1.1045361017190802,1.1045361017190802,1.1045361017186686,1.1045361017186686,11.62394,0.00011,42.857,14.286,14.286,0.0,28.571,0.31527,12.12658,10,6.413,14.00468,2.915,46.064,51.020000000000003,9.0,-0.32984829990629005,4,68.5,9,233,0.65503182118847947,27.186200917788081,1613.2595123709218,985.11190804808689,0.0,0.0,31.91489,44.68085,2,1,8.455,9.329,2.915,2.041
180209,1874,106,1874_106,1451,13.65571,7e-05,13.65571,7e-05,4.421,13.65571,19814.43944,21.85063,21.85063,180.0,27,27,1.861,1.861,24.852166406218057,0.69878431291011678,1,0,6.961,7.581,74.744881296982314,74.744881296982314,80.134193056921376,84.805571092239575,84.805571092239575,84.805571092333537,90.0,105.2551187030177,180.0,180.0,1.1401754250992977,1.1401754250992977,0.3999999999996362,1.1045361017173099,1.1045361017173099,1.1045361017171451,1.0999999999985448,1.1401754250992977,0.1000000000003638,0.1000000000003638,13.74365,0.00013,50.0,28.125,12.5,3.125,6.25,0.28648,33.06542,31,9.237,14.16339,4.1349999999999998,47.898000000000003,47.966999999999999,18.0,-0.9127729627291098,4,346.75,5,1086,0.16741657468093085,11.622973022646606,6839.0619095398761,4947.5118692699552,0.0,0.0,35.90844,37.19599,0,0,10.2,10.682,3.032,3.377
180210,1874,107,1874_107,1050,12.89758,-0.0,12.89758,-0.0,6.061,12.89758,13542.46356,25.6125,25.6125,180.0,30,23,2.857,2.19,60.869527693787752,0.96447305545537187,0,1,6.095,6.476,97.125016348903941,100.00797980144021,101.30993247387659,104.03624346792266,104.03624346836712,134.99999999997354,135.00000000013026,142.1250163489409,162.94303442339856,180.0,0.22360679774999326,0.14142135623730398,0.14142135623750243,0.14142135623766322,1.1661903789692474,0.0999999999994543,1.3999999999998636,1.1401754250983602,2.433105012119318,0.8944271909999159,13.01772,0.00013,43.478,26.087,8.696,0.0,21.739,0.0742,62.33691,34,8.72,15.01798,8.5709999999999997,48.381,43.048000000000002,18.0,-1.091135058869133,5,178.19999999999999,58,388,0.77309371125537152,31.171835507610304,1867.4565723979688,2697.1287643599258,661.3599999999999,25.716920499935444,36.92992,32.92547,5,2,9.429,8.857,2.19,1.81
