id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
378401,2810,1,2810_1,707,16.13599,0.0,16.13599,0.0,4.068,16.13599,11408.14437,28.76404,28.76404,180.0,7,12,0.99,1.697,76.694477328241092,1.2689108983193957,1,2,9.477,8.345,41.121475497149497,41.121475497166195,42.524869230568207,45.000000000130271,45.000000000130278,48.945186229141108,54.739905905031954,56.070202577961723,62.354024636267354,90.0,1.5297058540778712,1.6401219466858168,7.302739212103976,0.14142135623750243,0.09999999999990905,1.3000000000006717,1.8788294228056275,1.0198039027185213,0.10000000000013642,0.20000000000004547,16.29991,6e-05,53.333,13.333,26.667,0.0,6.667,0.53031,62.4161,15,7.19,18.07294,7.0720000000000001,45.826999999999998,47.100000000000001,19.5,-0.6233156188078196,3,207.33333333333334,87,324,9.3349442139787584,40.212573824297856,2015.6334514791583,3792.989965069612,240.25,15.5,27.14286,29.84127,3,2,10.75,10.467,3.112,3.395
378402,2810,10,2810_10,942,14.90045,0.00015,14.90045,0.00015,5.394,14.90045,14036.2243,29.29454,29.29454,180.0,29,27,3.079,2.866,92.09136489899123,0.76281833527692489,0,0,2.76,3.291,86.185925165597823,86.633539336588171,87.273689006008851,90.0,90.0,97.125016348817638,98.426969021482407,104.03624346806059,131.63353933658817,161.56505117708042,0.14142135623750243,0.14142135623782398,1.1661903789692474,0.1000000000003638,0.1000000000003638,0.14142135623750243,1.2206555615733719,0.28284271247500486,1.2041594578790784,0.22360679774997896,15.05926,0.00012,60.0,5.0,15.0,0.0,20.0,1.40501,118.48753,24,8.622,17.46341,5.3079999999999998,51.698999999999998,42.994,15.0,-0.45729703135126837,3,267.0,32,393,1.5025145719364081,50.80852625666931,3204.753744436648,4662.7305049537981,420.1875,20.498475553074673,40.69913,33.45818,0,0,4.883,5.839,1.168,1.38
378403,2810,100,2810_100,1111,10.43593,-0.0,10.43593,-0.0,6.602,10.43593,11594.32263,30.96143,30.96143,180.0,25,18,2.25,1.62,53.269311086298821,0.94804295669559291,0,1,4.77,5.311,79.605675551679397,80.134193056797088,81.86989764584456,90.0,90.0,109.98310652189238,109.98310652189238,109.98310652193422,111.80140948633385,180.0,0.761577310585937,0.22360679774997896,1.1180339887502202,0.1000000000003638,0.1000000000003638,1.1704699910713254,1.1704699910713254,0.1999999999998181,0.1000000000003638,0.10000000000000009,10.52932,0.00023,33.333,8.333,29.167,4.167,25.0,0.21344,33.59346,27,5.023,12.63307,14.401,46.715000000000003,38.884,22.0,-0.34386239486865844,6,151.33333333333334,43,285,1.7312957622950276,29.789703870548539,1608.0948270913595,1920.7238199830897,490.66666666666669,22.150996967781534,43.04491,33.954,2,1,7.201,8.371,1.71,1.71
378404,2810,101,2810_101,289,0.60651,0.0,0.60651,0.0,4.351,0.60651,175.28066,10.22155,10.22155,180.0,2,2,0.692,0.692,3.4670967644286059,0.24223028967019264,0,0,0.692,1.73,26.565051177079198,36.987413893000813,45.000000000002025,70.769327624338899,79.060908816807213,84.805571092265197,90.0,90.0,94.763641690725905,161.20011484134778,0.22360679774996864,3.3241540277189277,0.10000000000000853,1.2369316876852976,0.5099019513592773,0.2999999999999998,1.0999999999999996,1.0999999999999996,0.09999999999999432,1.2041594578792292,0.62733,0.00013,0.0,0.0,0.0,0.0,100.0,0.00217,12.35234,8,1.373,5.35335,76.125,15.225,8.6509999999999998,17.0,-0.5713304836021769,2,13.0,11,15,3.8859990252930827,7.8729142544461572,24.54192161559228,76.742056844723038,4624.0,68.0,34.48276,20.68966,1,0,1.384,2.768,0.0,0.346
378405,2810,102,2810_102,831,15.63364,0.0,15.63364,0.0,3.662,15.63364,12991.55475,27.08967,27.08967,101.31,21,22,2.527,2.647,61.774718844450582,0.70546313003526828,1,1,2.286,3.249,31.103162046544131,31.224560555055263,34.508522987690618,34.783120370269444,35.491763634278854,45.379436701400586,52.125016348861713,55.007979801448343,59.712047009326611,64.23375378791377,3.522782990761408,4.215447781671896,2.154065922853869,1.220655561573266,3.3301651610698233,2.1633307652779394,1.1401754250992975,1.5,1.0000000000003637,5.74543296888898,15.76186,2e-05,50.0,33.333,5.556,0.0,11.111,0.0528,48.31817,17,10.231,17.32474,14.44,42.359000000000002,43.201000000000001,0.0,0,2,372.5,365,380,43.124705498033265,32.442946260645108,443.94092600143631,6485.1724775995463,1225.0,35.0,39.65287,43.5247,1,1,4.813,6.017,0.963,1.564
378406,2810,103,2810_103,843,16.64048,0.0,16.64048,0.0,4.323,16.64048,14027.92867,27.6268,27.6268,153.435,25,18,2.966,2.135,67.01796732164631,0.8161236976486943,0,0,5.101,5.457,43.072705392686174,44.71775706369916,44.999999999967429,45.0,52.315525304395869,56.309932473890932,70.346175941947934,78.690067526123428,79.9920201984214,79.992020198681942,5.053711507397312,1.6124515496599354,0.0999999999994543,0.28284271247436177,2.701851217221276,0.2236067977489621,0.36055512754639024,1.0816653826394742,1.220655561573266,0.1414213562368593,16.82482,0.00018,66.667,5.556,16.667,5.556,5.556,0.56221,63.5039,17,9.43,17.44425,3.5590000000000002,50.890000000000001,45.552,19.5,-0.758536240439181,3,266.0,37,396,6.058421234458363,53.677384049806413,3124.0979294483641,4667.940366691163,25.0,5.0,36.9863,32.25405,1,0,7.117,6.999,1.661,1.423
378407,2810,104,2810_104,1151,16.05866,-0.0,16.05866,-0.0,5.071,16.05866,18483.52251,28.18865,28.18865,180.0,34,34,2.954,2.954,76.94883443271226,0.87252063044646955,0,0,5.821,5.995,70.559965171902974,74.054604099133201,77.471192290930489,80.180699361078766,86.633539336640283,153.43494882292202,165.96375653213485,175.23635830924144,180.0,180.0,2.2803508501984755,2.302172886644821,0.3162277660166941,0.22360679774997896,0.31622776601712554,0.1000000000003638,0.41231056256128074,0.22360679774997896,0.10000000000002274,0.10000000000002274,16.19207,0.00014,56.0,12.0,20.0,0.0,12.0,0.18751,74.3625,21,8.234,17.7718,6.9500000000000002,47.262999999999998,45.786000000000001,11.0,-0.4819111139426575,6,171.16666666666666,27,322,5.6423603083867464,57.748188293336128,2114.6920109873354,3071.5389081138437,1005.8399999999999,31.714980687366026,32.46628,35.06744,3,0,7.472,7.906,2.085,2.52
378408,2810,105,2810_105,741,12.67796,0.0,12.67796,0.0,5.541,12.67796,9394.36665,29.17567,29.17567,153.435,16,13,2.159,1.754,103.71631183653611,0.88561131260004355,0,0,4.858,7.018,65.224859431134163,67.380135051960337,79.695153531231625,79.69515353123397,84.805571092245984,84.805571092265197,84.805571092292965,90.0,90.0,138.73139699915714,0.9055385138133951,1.300000000000042,0.6000000000000227,1.1180339887498947,0.0999999999994543,0.10000000000000009,1.104536101718586,0.1,0.1,1.1180339887498973,12.84899,0.00031,43.75,12.5,12.5,0.0,31.25,0.02959,43.07706,23,7.055,17.29692,13.494999999999999,49.662999999999997,36.841999999999999,10.33,-0.2660834222621189,5,107.0,5,234,0.085501800334262093,46.642995880431293,1802.8108972795208,1869.9984335289923,751.5,27.413500323745598,34.75046,30.68392,4,1,7.152,8.502,2.024,2.429
378409,2810,106,2810_106,407,15.11077,0.00025,15.11077,0.00025,5.449,15.11077,6150.08281,27.65249,27.65249,180.0,6,8,1.474,1.966,90.236196229425772,1.046898555953945,0,1,9.582,9.828,50.710593137498428,50.710593137498442,55.501089390056521,84.805571092259854,84.805571092259854,84.805571092267328,84.805571092267328,84.805571092271592,90.0,90.0,1.4212670403552068,0.19999999999998863,4.614108798023737,1.1045361017191009,1.1045361017191009,1.1045361017181743,1.1045361017181743,1.1045361017190802,0.09999999999990905,0.09999999999990905,15.43806,0.00064,44.444,11.111,33.333,0.0,11.111,0.09279,52.14851,12,7.654,17.62564,9.8279999999999994,44.472000000000001,45.700000000000003,21.0,-0.5965864234474422,2,173.5,61,286,15.563907273229109,57.721194067935038,2423.474485518509,3066.8618657462484,600.25,24.5,25.0,31.6092,1,1,12.039,11.548,3.686,2.948
378410,2810,107,2810_107,942,14.74267,0.00015,14.74267,0.00015,5.113,14.74267,13887.59524,29.98166,29.98166,180.0,29,25,3.079,2.654,60.466332188048,0.7901099848576737,0,0,5.414,4.883,72.030860259842996,90.0,90.0,90.0,90.0,96.581944655183676,102.26477372789147,104.03624346793305,120.96375653207352,180.0,1.3341664064126335,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.2236067977499885,0.1000000000003638,0.14142135623732532,1.1661903789690602,0.09999999999999998,14.89878,0.00019,50.0,15.0,25.0,5.0,5.0,0.28002,90.21664,17,7.605,15.93418,2.1230000000000002,51.698999999999998,46.177999999999997,17.0,-0.49861002595313436,5,172.59999999999999,24,419,14.252661818212124,27.236459595191583,2855.0066825037411,2771.1169543328542,45.5,6.7453687816160208,37.70115,32.41379,1,0,7.006,6.9,2.123,1.486
